Raman shift cm-1,4ATP_10pM_rep2_acc2_processed_intensity
-93.47115107,619.5720394150917
-87.69374369,149.86257364439376
-81.9253076,-29.13406355865338
-76.16582701,46.01061425247876
-70.41528615,139.30361038182372
-64.67366933,-44.774909095684905
-58.94096086,19.620884663319252
-53.21714512,3.628332442039113
-47.50220652,-40.80548504151922
-41.79612954,106.19399750890713
-36.09889866,240.04821914291819
-30.41049843,120.94383895508892
-24.73091343,64.72205614529705
-19.0601283,62.48405853369762
-13.39812769,-6.036825714348851
-7.744896327,-80.87536513041479
-2.100418946,-52.9264513592818
3.535319659,176.04642195353483
9.162334658,38.77408345324372
14.78064118,40.000573274599674
20.39025432,-41.99432885347079
25.99118913,39.736907778706865
31.58346061,115.19309171847118
37.16708375,66.40888483382035
42.74207347,-23.034055643459936
48.30844468,19.48974220819005
53.86621222,0.20950989282518506
59.41539093,-58.52541004296043
64.95599558,-43.43228441191411
70.48804091,41.499387497478445
76.01154164,155.0759580241235
81.52651243,-109.4601606021196
87.03296792,104.14466782993782
92.5309227,227.93574531975904
98.02039134,26.65128049064307
103.5013884,74.33353958545621
108.9739282,3.8685125995500744
114.4380255,34.510409330613186
119.8936944,208.68880264467361
125.3409495,427.20224924870723
130.779805,98.61861687677137
136.2102753,-103.77872893893237
141.6323747,32.98695508106059
147.0461174,234.9991839210159
152.4515176,143.84675719102393
157.8485895,32.70900224557616
163.2373472,-15.745069710301351
168.6178049,164.6411482608847
173.9899766,228.43689499454203
179.3538764,206.6203534765555
184.7095182,134.872200015844
190.0569161,180.68686477460625
195.396084,307.2522000756146
200.7270358,-43.23667167067177
206.0497854,118.90690437661839
211.3643466,35.72389889533501
216.6707333,147.44908095005758
221.9689593,31.625102749319677
227.2590382,37.31640218402413
232.5409839,73.44509237575265
237.8148101,-46.05986901952285
243.0805303,-2.8010156519294434
248.3381582,-45.38537585469129
253.5877075,-48.90080567620179
258.8291917,39.84784102872172
264.0626244,4.476169419596928
269.288019,42.08064149240045
274.5053891,39.05522994107292
279.7147481,-74.67678514405654
284.9161094,-137.7023772426869
290.1094865,78.04684751070978
295.2948927,912.496257085415
300.4723414,2859.8349271536154
305.6418459,5482.780346456906
310.8034194,7633.542616118264
315.9570752,8906.123917830653
321.1028267,9160.325740005563
326.2406869,9033.343228179678
331.370669,9285.685527946294
336.4927863,9786.690549471155
341.6070517,10064.704506786311
346.7134786,10426.329437988117
351.8120798,10558.142855561304
356.9028684,10341.772454186297
361.9858576,9970.976179073603
367.0610602,10065.200473080638
372.1284892,10470.838955850724
377.1881577,12291.35135010805
382.2400784,15871.15905599972
387.2842644,20292.060422158058
392.3207284,21838.61359319832
397.3494833,19361.3869604288
402.370542,15732.30173968782
407.3839172,12136.417012313908
412.3896217,9473.228992128894
417.3876683,7836.937072465898
422.3780697,6648.631701532664
427.3608386,5838.212380769196
432.3359876,5457.979919903457
437.3035295,5069.784003296088
442.2634769,4887.7394845506315
447.2158423,4206.862470433992
452.1606383,3933.009632725664
457.0978776,3757.8944711943614
462.0275727,3452.8105936200327
466.9497361,3597.9547790077186
471.8643802,3380.1135708833317
476.7715176,3366.2018414091235
481.6711608,3368.499802593367
486.5633221,3356.628384225669
491.448014,3030.740033873276
496.3252488,2956.9537730958077
501.195039,2667.723896790197
506.0573969,2186.944755362821
510.9123349,2122.955524990599
515.7598651,1711.9728847151919
520.6,1737.3188516425253
525.4327518,1579.7484698077096
530.2581327,1371.890628101316
535.076155,1125.795620700248
539.8868309,1094.4146379637777
544.6901726,909.4322971097308
549.4861922,495.128519403921
554.2749019,703.0125415675739
559.0563139,307.4123070095693
563.8304402,21.176101871560604
568.597293,248.44160764767003
573.3568844,185.13590893438777
578.1092263,67.70678166635662
582.8543308,201.29799995601297
587.5922101,193.4292164994904
592.322876,-36.01318853326484
597.0463405,154.25704714858148
601.7626157,184.80612864389332
606.4717135,31.65365596954416
611.1736458,-113.93922509190634
615.8684246,41.79021830652846
620.5560617,172.30103197568133
625.2365691,56.48740170795372
629.9099585,208.00525404837845
634.5762419,414.6453927880989
639.2354312,236.33575501782707
643.887538,151.85627766215975
648.5325743,57.38468343944487
653.1705518,114.11947475394936
657.8014823,138.28291944054354
662.4253775,-102.3616408785715
667.0422493,-25.181773497545237
671.6521092,-25.654931822584786
676.2549691,24.201255166329247
680.8508407,-47.65099533218063
685.4397355,-27.652811654461857
690.0216654,29.13747155449437
694.5966419,52.447771427331645
699.1646767,465.92866836823123
703.7257814,655.0447406885005
708.2799676,562.710003233627
712.827247,396.6950720183381
717.367631,199.94031152723664
721.9011314,306.5392909170264
726.4277595,-11.562545713502232
730.9475271,74.04591801650031
735.4604456,-55.20046188132528
739.9665264,385.48611340326215
744.4657813,97.2856127432567
748.9582215,78.29781269792397
753.4438587,9.477097116345476
757.9227042,132.4616590138935
762.3947696,206.3293507630949
766.8600662,-45.06660797550239
771.3186056,622.9722197362787
775.770399,240.60303921562422
780.215458,634.7181816400306
784.6537939,505.6910838093901
789.0854181,580.4775980011775
793.510342,904.987943051135
797.9285769,1238.854581056331
802.3401342,1272.1017258247803
806.7450253,953.288037458164
811.1432614,782.0527151368976
815.5348538,669.7478396857839
819.9198139,596.0916926377879
824.2981531,493.7259609111934
828.6698824,365.15563849034123
833.0350133,160.11299793484926
837.393557,-8.830660642478932
841.7455248,30.725343702079446
846.0909278,-21.064092436612412
850.4297774,-2.2006641036370027
854.7620848,-17.741204131763254
859.0878611,-76.96758990074795
863.4071176,-1.1419787590299677
867.7198655,105.48229146811502
872.026116,268.1179496727684
876.3258802,356.1277105445576
880.6191693,403.0289719637077
884.9059946,413.2477104061603
889.186367,351.1740576600109
893.4602979,64.67752493379777
897.7277982,-104.79280133814098
901.9888793,112.38400196626492
906.2435521,206.53991553177275
910.4918277,-23.247591099097235
914.7337174,57.64479840451577
918.9692321,-71.90321460931841
923.1983831,171.60330159100977
927.4211813,70.55542340898364
931.6376378,93.11781733375688
935.8477637,20.502928369586925
940.0515701,62.71561242288544
944.249068,117.41422152855012
948.4402684,-164.41565333039375
952.6251825,73.22144094053715
956.8038212,59.48188900571131
960.9761955,280.20564753318786
965.1423166,12.705902635748998
969.3021953,69.99560408946286
973.4558427,128.6057090398915
977.6032699,62.103279303368936
981.7444877,115.58535895710725
985.8795072,69.7271468396068
990.0083394,-9.773582369655287
994.1309953,-83.31985621325157
998.2474857,297.7940522518302
1002.357822,166.13415257728934
1006.462014,363.3865423707274
1010.560075,124.55246943017119
1014.652013,-130.27854067569592
1018.737841,43.987136435458865
1022.81757,-6.578641090801511
1026.891209,10.945296534241038
1030.958771,-6.115849905986352
1035.020266,125.58940963843907
1039.075705,-75.85982035537796
1043.1251,-69.50648459301897
1047.16846,52.205428144248515
1051.205797,70.81805864421034
1055.237121,262.2829466276603
1059.262444,963.6906183857735
1063.281777,2088.4816710153714
1067.295131,4184.391282063186
1071.302515,7528.805755318142
1075.303942,9601.151048866326
1079.299422,9461.942952265097
1083.288966,6605.876364430774
1087.272585,3258.209177719181
1091.250289,1348.1468711538869
1095.222091,664.7922546542185
1099.187999,198.57125999572887
1103.148026,278.6046463360018
1107.102183,65.98666040821621
1111.050479,-10.915160064719124
1114.992927,189.39773924458655
1118.929536,-50.897856704254345
1122.860318,521.7676227888603
1126.785283,566.0628696702196
1130.704443,1282.5975986174462
1134.617808,2056.983640393758
1138.52539,2125.77733556675
1142.427198,1944.2065206463217
1146.323244,1331.3884806523572
1150.213538,717.4623580094385
1154.098093,840.464298178126
1157.976917,688.8442376559897
1161.850023,802.0771015236185
1165.717421,1146.406664861935
1169.579121,1346.8732568871271
1173.435135,1786.9652212110893
1177.285474,1974.669797978454
