Raman shift cm-1,4ATP_100uM_rep2_acc3_processed_intensity
-93.47115107,412.8117653794561
-87.69374369,69.42859044253865
-81.9253076,-104.56523692642361
-76.16582701,11.42459899432075
-70.41528615,56.42872990156232
-64.67366933,-52.999050754066346
-58.94096086,-0.9201080653129186
-53.21714512,16.41172760912456
-47.50220652,-79.6677153387032
-41.79612954,66.78682064565162
-36.09889866,209.43453772319546
-30.41049843,122.39079703409426
-24.73091343,36.5151048378891
-19.0601283,31.091630050537955
-13.39812769,62.65681073620741
-7.744896327,-57.62761126861746
-2.100418946,-110.70849259732572
3.535319659,17.376129279004388
9.162334658,19.62837645106668
14.78064118,-4.104673157213636
20.39025432,-18.217629392900097
25.99118913,29.594838194503993
31.58346061,100.8964683255892
37.16708375,41.73980674194894
42.74207347,41.385279846567315
48.30844468,53.48497118739246
53.86621222,-11.280691234529368
59.41539093,-81.42990143890141
64.95599558,-102.88231898028664
70.48804091,16.223211715836886
76.01154164,60.82098378218983
81.52651243,-49.62678059090291
87.03296792,44.394415212030296
92.5309227,203.2117449934229
98.02039134,130.2966202846655
103.5013884,119.51641162100816
108.9739282,135.107479006054
114.4380255,38.885831183416656
119.8936944,178.29157175403157
125.3409495,319.81433575937274
130.779805,133.04737476553856
136.2102753,-66.77325930832846
141.6323747,-32.9171504539361
147.0461174,106.53083439061447
152.4515176,16.055617427779566
157.8485895,-78.57694886291199
163.2373472,2.3579838182745334
168.6178049,-0.006219387955866296
173.9899766,48.806375289343805
179.3538764,37.0641366478211
184.7095182,1.1427170690635648
190.0569161,143.76613265372885
195.396084,128.48963277598648
200.7270358,58.1895052685104
206.0497854,13.131330267011435
211.3643466,-67.70375339351187
216.6707333,66.29469394275702
221.9689593,151.1448329711617
227.2590382,125.83941358682387
232.5409839,197.42763166808953
237.8148101,239.30368141667464
243.0805303,285.90364368650705
248.3381582,368.80689976091145
253.5877075,444.22700678063364
258.8291917,490.1347155438408
264.0626244,536.9604852197525
269.288019,651.6982280411738
274.5053891,777.6471602533214
279.7147481,779.7041025953558
284.9161094,750.3884019695527
290.1094865,818.4721224030013
295.2948927,715.9729522088394
300.4723414,446.5787514185749
305.6418459,169.08802471730976
310.8034194,-60.07781165759602
315.9570752,17.69693918419444
321.1028267,177.4927370143809
326.2406869,200.3881307178762
331.370669,336.26944961010025
336.4927863,460.74079359213044
341.6070517,379.3605300341052
346.7134786,386.46112186275286
351.8120798,502.83085766506383
356.9028684,498.6594965279144
361.9858576,666.4735337165154
367.0610602,931.8265501823508
372.1284892,1329.913524105291
377.1881577,2603.864058381057
382.2400784,5004.202267553334
387.2842644,7522.402760492707
392.3207284,7886.106164558048
397.3494833,6017.43707893034
402.370542,3992.7210338435166
407.3839172,2341.8093678465057
412.3896217,1350.8972978069244
417.3876683,962.7412256762397
422.3780697,568.5612892869368
427.3608386,461.8771324311647
432.3359876,450.62896051011035
437.3035295,421.4902651659485
442.2634769,478.01547885060285
447.2158423,223.36603519465297
452.1606383,54.24026110662999
457.0978776,42.038797800537566
462.0275727,-148.18965312970465
466.9497361,-96.96208851674592
471.8643802,59.36273441721645
476.7715176,-0.3453718878305061
481.6711608,55.36828244286084
486.5633221,109.9534710463254
491.448014,-9.945499243841951
496.3252488,41.288624685486695
501.195039,142.35468027049677
506.0573969,120.50045240112904
510.9123349,126.0731552480818
515.7598651,103.23795910624439
520.6,60.97340888728709
525.4327518,57.319345708903356
530.2581327,17.316730840998687
535.076155,-51.77478944389013
539.8868309,-31.818397587381014
544.6901726,14.966568748183086
549.4861922,135.69499164146444
554.2749019,217.36824604378302
559.0563139,-18.465674834462714
563.8304402,-59.954211624800834
568.597293,182.0059825474632
573.3568844,102.94376464270528
578.1092263,-54.93993831982419
582.8543308,65.51414206144844
587.5922101,86.54063092329545
592.322876,-22.98169642384702
597.0463405,21.76383535079051
601.7626157,42.45477636283664
606.4717135,-9.566600772592086
611.1736458,-76.7962978688062
615.8684246,-3.2969306816133184
620.5560617,108.01798097099692
625.2365691,56.07309969253575
629.9099585,379.7796329311162
634.5762419,745.5686640668372
639.2354312,719.3455668775188
643.887538,542.2231618523762
648.5325743,235.05090590245135
653.1705518,200.99961847817224
657.8014823,118.25780249050158
662.4253775,-83.52631307203585
667.0422493,42.69739114815516
671.6521092,55.435359062897305
676.2549691,-1.6731277939110782
680.8508407,33.502095256600086
685.4397355,-10.770037220879061
690.0216654,-79.31343767150676
694.5966419,54.36393991821964
699.1646767,232.5814999616568
703.7257814,155.04059972614508
708.2799676,128.02375047849327
712.827247,128.56688508888914
717.367631,52.68460544799872
721.9011314,-35.90256481653935
726.4277595,-71.85021540875198
730.9475271,26.61986819338631
735.4604456,46.96806659913051
739.9665264,56.98287465803459
744.4657813,132.28636452461086
748.9582215,101.09519488729137
753.4438587,-29.321313003997954
757.9227042,-61.77957652387516
762.3947696,-87.92145398733135
766.8600662,-27.420120041757446
771.3186056,155.86876299359432
775.770399,65.21665749903713
780.215458,34.21091171005152
784.6537939,51.43667301739219
789.0854181,-19.763278519841847
793.510342,193.84895525429425
797.9285769,353.32170682514254
802.3401342,344.91079542683497
806.7450253,383.15985137968374
811.1432614,375.084673329522
815.5348538,341.3728712380656
819.9198139,340.57369346665246
824.2981531,301.235069225137
828.6698824,267.125905126986
833.0350133,253.04644349291422
837.393557,179.1943660507121
841.7455248,160.90840571896126
846.0909278,116.34285110889297
850.4297774,15.70738915233925
854.7620848,-19.00093908671566
859.0878611,-26.08331746527505
863.4071176,17.351431972198704
867.7198655,51.67700143761351
872.026116,184.41082532673593
876.3258802,291.49544435751875
880.6191693,125.84210688354548
884.9059946,110.93018049372722
889.186367,189.82110156727825
893.4602979,-3.961337658650848
897.7277982,-75.395979437156
901.9888793,94.83288105210755
906.2435521,134.85875188085265
910.4918277,-6.203519847911775
914.7337174,-92.1450177448109
918.9692321,48.32801220322183
923.1983831,95.56034474883701
927.4211813,64.66251114982683
931.6376378,103.1467571088508
935.8477637,-34.321134912013406
940.0515701,25.16366969644301
944.249068,63.87965870445316
948.4402684,-83.44827098057632
952.6251825,-20.733891700449192
956.8038212,49.23023128028365
960.9761955,145.11673661500413
965.1423166,58.102592709074656
969.3021953,-80.92887713079
973.4558427,-22.05851716879596
977.6032699,-26.72374929249878
981.7444877,20.55582207277064
985.8795072,36.46147351127621
990.0083394,67.86171396862107
994.1309953,273.01340458348136
998.2474857,519.0351261147014
1002.357822,782.962511823762
1006.462014,821.1290752460267
1010.560075,431.83494546624974
1014.652013,66.51597504870267
1018.737841,58.6615398772401
1022.81757,51.33626658595156
1026.891209,-91.22467787738253
1030.958771,-107.12721023276771
1035.020266,-35.50014145147311
1039.075705,-31.52496633562848
1043.1251,36.12074853023074
1047.16846,202.2039200588482
1051.205797,212.6919839421268
1055.237121,184.30813509311236
1059.262444,351.690358562846
1063.281777,704.381545898951
1067.295131,1733.3929648692615
1071.302515,3741.83176218165
1075.303942,6175.2811828695
1079.299422,7409.493413643165
1083.288966,5920.034952855677
1087.272585,3206.487954072692
1091.250289,1391.9943621946236
1095.222091,473.0748165676242
1099.187999,136.93297945518873
1103.148026,51.86902075192663
1107.102183,-12.099553323428935
1111.050479,52.6546599101314
1114.992927,-33.630666054888096
1118.929536,-135.922599007525
1122.860318,18.892099945050585
1126.785283,-17.66142388656397
1130.704443,45.86244159677723
1134.617808,404.8346887384368
1138.52539,396.7008698194634
1142.427198,369.8078086266612
1146.323244,354.8528603391851
1150.213538,119.48946509669254
1154.098093,98.84502377636299
1157.976917,53.76746757250511
1161.850023,49.36325784705208
1165.717421,208.07432577956075
1169.579121,441.667655486066
1173.435135,685.2714679052891
1177.285474,669.1727865055434
1181.130148,704.0381313688846
1184.969169,587.1901233552624
1188.802547,290.2098723947271
1192.630292,148.0975737973037
1196.452416,54.8227208001864
1200.26893,29.747517738258395
1204.079844,-120.27043252154341
1207.88517,-111.2414414167072
1211.684917,-50.734232484662016
1215.479098,31.892932901676406
1219.267722,305.52686128392185
1223.050801,70.13248130785854
1226.828346,-52.805069716361324
1230.600366,172.4111794040726
1234.366874,112.08574727309261
1238.12788,44.30690044867394
1241.883395,69.17881995801528
1245.633429,206.21475191824032
1249.377994,189.47099397256875
1253.1171,50.41855368176918
1256.850759,17.882609199124857
1260.578981,-40.09805620692043
1264.301776,39.83988488729592
1268.019157,21.460836778691558
1271.731133,-74.55528872872787
1275.437715,-28.613031563965905
1279.138915,8.735843439577124
1282.834743,134.47380351593247
1286.52521,32.696711557032714
1290.210328,-180.83894046754182
1293.890106,0.414228884665512
1297.564555,114.88260341697843
1301.233688,57.886427341190206
1304.897514,45.9903729929179
1308.556044,62.46245754159055
1312.209289,62.516392618435894
1315.857261,-99.7253988171397
1319.499969,-5.077778723961991
1323.137425,120.0596076614473
1326.769641,52.05517878738419
1330.396626,179.2664861223784
1334.018391,59.024888529731356
1337.634948,-78.56680231892291
1341.246307,27.668572137544142
1344.85248,-17.725691643468956
1348.453477,-52.598568260476384
1352.049309,-68.72588236331632
1355.639987,-11.590914656450591
1359.225522,124.4251978350187
1362.805925,110.83729325947091
1366.381207,56.234744527542034
1369.951379,30.019993815059877
1373.516452,36.93767151322248
1377.076436,133.77652217037053
1380.631343,232.33393183859548
1384.181184,216.95879547371618
1387.725969,197.67422804442793
1391.26571,219.71063270788815
1394.800417,186.6152234386257
1398.330102,173.81723984286202
1401.854776,106.71104480019599
1405.374448,29.54412937881342
1408.889132,16.95541728004895
1412.398837,-102.70355311586735
1415.903574,23.387703924333813
1419.403355,271.28941062660124
1422.89819,200.07657782043933
1426.388091,343.83886455604784
1429.873069,439.78269376459025
1433.353134,180.9559204464724
1436.828298,211.97318536747758
1440.298571,251.96317295078842
1443.763965,103.76728460925948
1447.224491,11.21713996216328
1450.68016,-57.8060347826506
1454.130983,-27.952054829102273
1457.576971,68.86734173972077
1461.018135,210.56763509504893
1464.454486,180.2489452402324
1467.886036,8.262349099894372
1471.312794,0.35830743121215747
1474.734774,118.71223974498315
1478.151985,198.33728468190344
1481.564439,199.09589065410677
1484.972146,354.79110323791144
1488.375119,497.0748213042109
1491.773368,491.2851824259321
1495.166904,407.08754545347927
1498.555739,163.52229499191193
1501.939883,64.88660795293382
1505.319349,19.843188233043456
1508.694146,-64.39994011140809
1512.064286,48.37673839218114
1515.429781,58.26081285859889
1518.790642,-40.81936480621951
1522.146879,-11.398774384416294
1525.498505,-95.67589097560665
1528.845529,-117.33151909837628
1532.187965,41.12086206320956
