Raman shift cm-1,4ATP_10fM_rep3_acc2_processed_intensity
-93.47115107,475.2075550306835
-87.69374369,44.68886796193898
-81.9253076,-1.5488031387040286
-76.16582701,4.852379056154752
-70.41528615,175.18965873290594
-64.67366933,-42.3950786260674
-58.94096086,-63.70987756396307
-53.21714512,73.52617344675787
-47.50220652,-136.76321514023357
-41.79612954,81.61772401615441
-36.09889866,294.88339866913026
-30.41049843,147.0799966153749
-24.73091343,119.99622211203013
-19.0601283,32.54006298971811
-13.39812769,69.19378260668773
-7.744896327,-17.24862318641854
-2.100418946,-73.85574002337691
3.535319659,140.1601439224083
9.162334658,-41.75701616465589
14.78064118,-9.649330617420205
20.39025432,61.4766285479281
25.99118913,67.30955341652837
31.58346061,208.7643216709111
37.16708375,14.272288621666618
42.74207347,39.680497891901624
48.30844468,73.07231754344016
53.86621222,-50.00280635592789
59.41539093,-59.622368806991986
64.95599558,-91.17201004184454
70.48804091,177.760058168114
76.01154164,201.44639539191047
81.52651243,-34.18373368624462
87.03296792,220.02147964076056
92.5309227,255.38057981483428
98.02039134,-13.139227239111634
103.5013884,62.5725242543047
108.9739282,128.85019872205294
114.4380255,-21.458538086636786
119.8936944,192.52445570722233
125.3409495,338.2348168577465
130.779805,96.56246180319847
136.2102753,-24.62559903790322
141.6323747,-12.213514665756374
147.0461174,166.4800787365823
152.4515176,61.31245595290901
157.8485895,-122.99258550026323
163.2373472,-43.38418912776571
168.6178049,14.86508049749277
173.9899766,70.00634210116624
179.3538764,12.341981774696336
184.7095182,-25.32971140183399
190.0569161,145.35327658534095
195.396084,123.33334293833423
200.7270358,-19.47249917587405
206.0497854,-22.632722931757826
211.3643466,-58.94209596763196
216.6707333,25.883846869082305
221.9689593,22.852969087235465
227.2590382,-6.573154759612208
232.5409839,1.0369620508295725
237.8148101,-2.2909683786304527
243.0805303,67.57254162975778
248.3381582,82.70809003543735
253.5877075,142.18616574450698
258.8291917,279.44710120833025
264.0626244,438.21161412535923
269.288019,460.7834616685587
274.5053891,494.8307870865739
279.7147481,443.95547474276856
284.9161094,460.55798921605304
290.1094865,543.1787623657026
295.2948927,462.7615487544085
300.4723414,445.61414040283415
305.6418459,7.700922019133546
310.8034194,-277.03459914396797
315.9570752,57.808120816897386
321.1028267,35.799082254822906
326.2406869,-43.575509026157334
331.370669,88.01688499738441
336.4927863,71.16306101333011
341.6070517,-10.621988783320116
346.7134786,9.741326720695687
351.8120798,135.66783919579518
356.9028684,-46.149353596952444
361.9858576,11.491971868656357
367.0610602,206.97125555288304
372.1284892,228.40496581479738
377.1881577,578.4696745886646
382.2400784,1138.2243249861547
387.2842644,2226.3469258961177
392.3207284,2802.6601965945692
397.3494833,2478.3214548576757
402.370542,1932.4592548871035
407.3839172,1060.0319183002357
412.3896217,478.54613927611393
417.3876683,280.30099883399316
422.3780697,160.024314098511
427.3608386,-0.6409540054726874
432.3359876,70.13276352883265
437.3035295,229.02140473342664
442.2634769,96.05230780103945
447.2158423,-63.274246236864286
452.1606383,-34.34166420949653
457.0978776,-46.67618053180736
462.0275727,-65.6925956423408
466.9497361,-9.311354905256565
471.8643802,-60.47310538514827
476.7715176,42.99982077994669
481.6711608,48.58528872014849
486.5633221,36.58307441003306
491.448014,59.64702012965087
496.3252488,11.638007210535708
501.195039,-29.72114599204948
506.0573969,4.4059037399915635
510.9123349,-8.672851581693193
515.7598651,-181.04256721909235
520.6,-16.244597054314404
525.4327518,56.06925002028953
530.2581327,-3.881641726985052
535.076155,-10.763350951721236
539.8868309,95.23555648444356
544.6901726,80.3734565843706
549.4861922,34.7580568372512
554.2749019,387.3892777894133
559.0563139,149.56509714240232
563.8304402,-14.89401532944865
568.597293,286.1571525388026
573.3568844,146.4683375164363
578.1092263,-75.29006293541467
582.8543308,-47.07744044002795
587.5922101,79.6457657686284
592.322876,-57.986520063723276
597.0463405,-24.80088264850575
601.7626157,99.51890445858415
606.4717135,-47.52596580869651
611.1736458,-38.79995895808065
615.8684246,-9.480497874399857
620.5560617,73.19204273771635
625.2365691,-65.73813212547418
629.9099585,-10.299043339111108
634.5762419,185.20650836683487
639.2354312,-0.25437499921259743
643.887538,140.80786453245287
648.5325743,38.49660161322548
653.1705518,42.83814196156055
657.8014823,130.74157046063874
662.4253775,-91.24625182943709
667.0422493,48.81019016488981
