Raman shift cm-1,4ATP_1pM_rep2_acc2_processed_intensity
-93.47115107,461.9153630531833
-87.69374369,35.82043508011775
-81.9253076,-27.59072298678896
-76.16582701,21.829066838369997
-70.41528615,118.40092019952733
-64.67366933,-35.45513580901116
-58.94096086,-33.38749431376658
-53.21714512,21.225766116222474
-47.50220652,-9.255567656338911
-41.79612954,127.03712601683857
-36.09889866,218.8433138735571
-30.41049843,118.45172406635254
-24.73091343,16.0874172461004
-19.0601283,105.10444436625275
-13.39812769,18.48731153094709
-7.744896327,-9.891628428511005
-2.100418946,-83.32096387693821
3.535319659,156.22836172495943
9.162334658,48.87271077000914
14.78064118,37.559471719479504
20.39025432,46.10049107289872
25.99118913,50.33647721559122
31.58346061,266.6331230347536
37.16708375,169.59625213822514
42.74207347,-2.0644232614393117
48.30844468,30.905370804662137
53.86621222,-0.02905197379688218
59.41539093,-117.21740889828966
64.95599558,-84.38886894109955
70.48804091,80.10935461925084
76.01154164,114.31762760930309
81.52651243,-141.91882632499278
87.03296792,132.93981794089615
92.5309227,109.66160037817207
98.02039134,28.782103324108228
103.5013884,57.48445804970701
108.9739282,16.35259102477032
114.4380255,65.0358585636705
119.8936944,78.17457285369663
125.3409495,371.7978826653668
130.779805,41.02705839084149
136.2102753,-115.65610418264137
141.6323747,18.09672015718705
147.0461174,126.40687866291708
152.4515176,-18.368874865423237
157.8485895,-59.29047087028678
163.2373472,-55.80210872122295
168.6178049,-10.593761302721504
173.9899766,120.94819104693477
179.3538764,27.83386775792556
184.7095182,-1.0488199068440736
190.0569161,73.39872497407242
195.396084,137.0872472625514
200.7270358,-51.812106063465535
206.0497854,-0.9281816576854567
211.3643466,-3.4458056222564437
216.6707333,39.202234369597875
221.9689593,-103.15901843275543
227.2590382,19.92817868094852
232.5409839,14.619803509009216
237.8148101,39.34342956502246
243.0805303,58.47644415402027
248.3381582,72.13583183947742
253.5877075,195.7862689381284
258.8291917,265.8865348448502
264.0626244,318.5731422973148
269.288019,426.29842449768023
274.5053891,531.7526007647422
279.7147481,426.3754198886626
284.9161094,453.5324017234235
290.1094865,508.2229386111554
295.2948927,430.8671554217839
300.4723414,372.56443348067387
305.6418459,78.70482907294632
310.8034194,-228.64968919911934
315.9570752,-21.232851962539193
321.1028267,-31.698609196845915
326.2406869,-32.275883330321776
331.370669,35.179778842418166
336.4927863,18.51035520549677
341.6070517,-29.10973950782986
346.7134786,108.13743388025611
351.8120798,60.02176452352172
356.9028684,26.177354259756967
361.9858576,54.431603872857664
367.0610602,240.31468298378883
372.1284892,233.6054768767869
377.1881577,682.1041114106878
382.2400784,1571.5695327107192
387.2842644,2767.909425499636
392.3207284,3404.3230166225244
397.3494833,2856.1192426293997
402.370542,2183.680776592032
407.3839172,1254.360909575565
412.3896217,613.3471461325483
417.3876683,344.38286410037665
422.3780697,160.43411465793804
427.3608386,0.23701868088488398
432.3359876,226.46166393178473
437.3035295,249.27445163474755
442.2634769,243.90590650519414
447.2158423,-25.27629061549421
452.1606383,27.437859280650756
457.0978776,17.206202781587923
462.0275727,-84.36605733258801
466.9497361,116.64318008768943
471.8643802,46.39437426048359
476.7715176,174.3624682843237
481.6711608,-20.618555073298943
486.5633221,10.854833469215109
491.448014,-3.3431145167001866
496.3252488,-12.022059080621819
501.195039,99.43091521880658
506.0573969,3.9407910416070244
510.9123349,10.009643563462218
515.7598651,-123.5761059834506
520.6,34.647285873238935
525.4327518,54.828728084602936
530.2581327,17.2131155079517
535.076155,-14.045810454579332
539.8868309,52.92468783588389
544.6901726,86.06893054481824
549.4861922,44.639864890383286
554.2749019,258.9469918503438
559.0563139,-73.47782645580908
563.8304402,-108.76161474320017
568.597293,259.9961204103289
573.3568844,77.55647910297975
578.1092263,-94.9306487600782
582.8543308,1.5758106084072336
587.5922101,53.82052506850692
592.322876,38.36192670052574
597.0463405,-48.87476711418696
601.7626157,44.11062025241742
606.4717135,-43.006817757312774
611.1736458,-24.987893299212125
615.8684246,-29.84731993784115
620.5560617,47.74487623612851
625.2365691,-30.07162796975344
629.9099585,-5.104695867934225
634.5762419,231.8958554108029
639.2354312,75.54240822083742
643.887538,192.7017217533844
648.5325743,8.823661745040607
653.1705518,60.31546851969483
657.8014823,102.30908643480106
662.4253775,-108.69299580440493
667.0422493,-40.868776716951274
671.6521092,59.77203090648153
676.2549691,17.585707492800957
680.8508407,-58.803715440119404
685.4397355,59.05877400836184
690.0216654,-26.733965882273296
694.5966419,-127.3960646876991
699.1646767,38.19814943261459
703.7257814,61.16789719311593
708.2799676,175.16096062812323
712.827247,72.14978562696953
717.367631,34.893241054169046
721.9011314,32.95981402846288
726.4277595,-115.12920401380019
730.9475271,180.1306159130656
735.4604456,57.367679896522354
739.9665264,306.1660119898415
744.4657813,54.664831399563276
748.9582215,240.08390568926484
753.4438587,-15.41446390136501
757.9227042,-151.52318644668793
762.3947696,193.0047877627909
766.8600662,20.31678244741436
771.3186056,365.2739187412249
775.770399,128.29652848086084
780.215458,380.16112076624773
784.6537939,113.87117108276937
789.0854181,-74.84896794383513
793.510342,71.58167204526657
797.9285769,374.9836727611206
802.3401342,389.57554256323033
806.7450253,260.19455790020686
811.1432614,201.15616723795338
815.5348538,2.7362437273759355
819.9198139,37.95851687439655
824.2981531,53.613736192791144
828.6698824,132.96213689297386
833.0350133,25.794021509010662
837.393557,7.606675438499039
841.7455248,30.347116172077587
846.0909278,0.027217542527875338
850.4297774,-11.385133957475837
854.7620848,-27.657754021440013
859.0878611,-23.36087377451946
863.4071176,-79.43036893648926
867.7198655,163.36959494341954
872.026116,354.8080433788099
876.3258802,361.47919258627087
880.6191693,283.6667500286949
884.9059946,378.523194221353
889.186367,365.26404954602833
893.4602979,35.60590307232155
897.7277982,-59.63504540933299
901.9888793,127.75852533407176
906.2435521,368.5897539796443
910.4918277,9.112269796767578
914.7337174,59.015751733889466
918.9692321,-42.03764406452294
923.1983831,154.07261576538298
927.4211813,47.72954182152638
931.6376378,301.29404631590853
935.8477637,212.22641087911785
940.0515701,192.22028359838316
944.249068,257.3702755130166
948.4402684,-108.20305483180073
952.6251825,264.48821075187743
956.8038212,-20.645484913125244
960.9761955,294.2043023763192
965.1423166,71.25302625652378
969.3021953,145.01523596483975
973.4558427,65.15498831219847
977.6032699,1.3279247924615447
981.7444877,180.1105192197754
985.8795072,76.43029064773364
990.0083394,174.28885699000676
994.1309953,-12.096994754072654
998.2474857,64.51571555952839
