Raman shift cm-1,4ATP_10uM_rep3_acc5_processed_intensity
-93.47115107,473.0282748116522
-87.69374369,83.41323363985505
-81.9253076,13.811980240333185
-76.16582701,101.38417478219175
-70.41528615,74.68915185009544
-64.67366933,-10.522606243973847
-58.94096086,-22.44548560848349
-53.21714512,-16.231579128440814
-47.50220652,-13.832225776506153
-41.79612954,60.62084191351548
-36.09889866,139.7357232302373
-30.41049843,101.14944663635856
-24.73091343,22.62931677262042
-19.0601283,22.850838197943354
-13.39812769,30.139166918715986
-7.744896327,-16.590805488736684
-2.100418946,-20.231844182352006
3.535319659,31.27926618230125
9.162334658,35.50697736506704
14.78064118,-6.525129208663486
20.39025432,-4.5685314639698085
25.99118913,82.90071979836637
31.58346061,149.81641242591002
37.16708375,82.15620828384144
42.74207347,4.535393102103672
48.30844468,20.201559140549048
53.86621222,-12.371419551075675
59.41539093,-88.39932018948139
64.95599558,-17.1819742596561
70.48804091,117.43112329369617
76.01154164,90.00432279750376
81.52651243,10.139769020551967
87.03296792,73.668492052467
92.5309227,141.80317917617634
98.02039134,85.7143494213491
103.5013884,34.42881580532723
108.9739282,18.66547614342826
114.4380255,6.0748546805841706
119.8936944,103.87522024830108
125.3409495,217.20874763833686
130.779805,117.78826904139777
136.2102753,-31.373942963375903
141.6323747,10.764173246187232
147.0461174,88.41878380164252
152.4515176,41.16647627260862
157.8485895,-33.939099777747415
163.2373472,-43.50480255074963
168.6178049,15.989757491226346
173.9899766,80.10451918156843
179.3538764,76.65540415316494
184.7095182,63.62930899167563
190.0569161,102.35259776221392
195.396084,115.20696307061283
200.7270358,54.74983887815635
206.0497854,-11.157611856054473
211.3643466,-19.83527309252561
216.6707333,31.136291922335502
221.9689593,89.90590362946304
227.2590382,84.08237101770828
232.5409839,24.297459964981954
237.8148101,-3.2903506221765184
243.0805303,23.192027006372555
248.3381582,77.32342626432099
253.5877075,156.3545885126837
258.8291917,233.5114346085153
264.0626244,297.32980571979596
269.288019,385.1747873261942
274.5053891,468.86679116080575
279.7147481,471.3711563340402
284.9161094,413.3326277553932
290.1094865,391.1248707661599
295.2948927,389.222730400803
300.4723414,257.49825413478595
305.6418459,22.137169565957137
310.8034194,-48.26746809745964
315.9570752,87.61975556510441
321.1028267,199.74799962957928
326.2406869,279.75688634799224
331.370669,451.27830952770756
336.4927863,613.5701165989043
341.6070517,685.2594334292288
346.7134786,760.0675045835927
351.8120798,854.5998877614734
356.9028684,961.540085359152
361.9858576,1144.9962090145443
367.0610602,1367.8067126455119
372.1284892,1780.9879100237968
377.1881577,3161.1122321776593
382.2400784,6050.526106526794
387.2842644,9221.784889843222
392.3207284,10359.672657094676
397.3494833,8792.00848102743
402.370542,6061.892837625301
407.3839172,3727.630326585375
412.3896217,2177.101950293409
417.3876683,1241.8450026242456
422.3780697,717.0411872635447
427.3608386,475.61577005053556
432.3359876,461.1914693341039
437.3035295,525.4541730576848
442.2634769,461.52406861134364
447.2158423,244.42074150511476
452.1606383,21.403913150060035
457.0978776,-75.5272184929955
462.0275727,-28.45145119639036
466.9497361,41.556931091492515
471.8643802,22.665378361187297
476.7715176,-27.141482947362288
481.6711608,-0.08193960469513684
486.5633221,89.04758122051496
491.448014,113.57360769853155
496.3252488,34.942433225620434
501.195039,11.070260980594796
506.0573969,92.56671683155238
510.9123349,102.52567901548981
515.7598651,39.59932424591655
520.6,74.59156111385765
525.4327518,144.45259011561643
530.2581327,99.65423439805305
535.076155,12.5241961269803
539.8868309,18.917445726983047
544.6901726,138.83602271770795
549.4861922,253.31309125311748
554.2749019,165.0206131492788
559.0563139,-52.75864431666386
563.8304402,-46.56183518041873
568.597293,148.2575512774346
573.3568844,146.52490303477614
578.1092263,-3.7098667644644863
582.8543308,-14.505968498030704
587.5922101,37.50769404658574
592.322876,27.620720212531232
597.0463405,32.614951962407304
601.7626157,22.54348975697915
606.4717135,-58.40991881915791
611.1736458,-73.68902254693337
615.8684246,28.967713787998473
620.5560617,85.62687883056977
625.2365691,87.4574277484355
629.9099585,245.63887013900188
634.5762419,524.9592753596237
639.2354312,598.5264148590555
643.887538,402.3767849090002
648.5325743,225.97774905108287
653.1705518,172.76704781633342
657.8014823,93.11767316446009
662.4253775,12.994928812446922
667.0422493,36.63565433188202
671.6521092,60.22724862867499
676.2549691,16.997239202042813
680.8508407,-5.131131232052049
685.4397355,-7.003072550801434
690.0216654,-7.424880305506022
694.5966419,98.17791358579328
699.1646767,281.4029074524797
703.7257814,326.80154612510233
708.2799676,205.940201767061
712.827247,107.25698998773191
717.367631,96.80309709459273
721.9011314,72.35023556614078
726.4277595,-4.108884799292429
730.9475271,-14.442301437815285
735.4604456,99.31373323361625
739.9665264,178.5016218207339
744.4657813,120.20357213445332
748.9582215,36.91196729149614
753.4438587,-4.565563712116031
757.9227042,-41.281327428366126
762.3947696,-35.93539688300579
766.8600662,59.35288895248391
771.3186056,173.3838732303568
775.770399,211.99678083197676
780.215458,145.27410884135415
784.6537939,22.828292004498365
789.0854181,32.088880736679265
793.510342,279.119158822012
797.9285769,559.4526381674516
802.3401342,671.7460673869314
806.7450253,651.2672554732391
811.1432614,567.8060736072579
815.5348538,453.6209135822621
819.9198139,375.5720441100976
824.2981531,356.5158730611836
828.6698824,296.403919540919
833.0350133,136.010344315828
837.393557,6.6708594510149375
841.7455248,3.91149715810743
846.0909278,30.30469347994507
850.4297774,22.009532724815827
854.7620848,5.581635807015807
859.0878611,-42.23430145928583
863.4071176,-82.38136287288373
867.7198655,17.175083948729807
872.026116,188.0015998323247
876.3258802,214.40384499236578
880.6191693,159.54626570218733
884.9059946,213.75512519460207
889.186367,241.57589188870318
893.4602979,98.9590349428646
897.7277982,29.649059155186453
901.9888793,182.04446918590844
906.2435521,285.09135621615945
910.4918277,187.5578528103791
914.7337174,132.60710551509652
918.9692321,271.4784600066317
923.1983831,425.9190065291191
927.4211813,458.5228856836033
931.6376378,443.57998764360826
935.8477637,447.8129160702241
940.0515701,449.31352233943375
944.249068,457.88556674877964
948.4402684,538.2905682845421
952.6251825,682.2400185850665
956.8038212,806.7126164644009
960.9761955,883.9753705779517
965.1423166,907.1277061246561
969.3021953,836.3305150288609
973.4558427,715.6501090204691
977.6032699,684.5025383825383
981.7444877,746.5630687294237
985.8795072,729.115588656965
990.0083394,633.3481412809265
994.1309953,684.9243321510779
998.2474857,920.4794022645355
1002.357822,1106.2927036169006
1006.462014,1034.6151325825783
1010.560075,728.5374854183502
1014.652013,406.28275092563365
1018.737841,199.78010056385375
1022.81757,72.17364679673834
1026.891209,12.775345661895543
1030.958771,9.32552639219925
1035.020266,-6.8110769690273045
1039.075705,-23.239595829863696
1043.1251,16.345099645128514
1047.16846,81.12090920048044
1051.205797,138.32023940196407
1055.237121,198.48189919316567
1059.262444,265.56793070623485
1063.281777,574.2750598307888
1067.295131,1729.3759307490157
1071.302515,4096.159063833371
1075.303942,6847.473596791758
1079.299422,8053.2122977071385
1083.288966,6627.550895706664
1087.272585,3822.124682840491
1091.250289,1644.9703580767987
1095.222091,665.8507915693934
1099.187999,332.7124197745997
1103.148026,190.1916346837701
1107.102183,77.75528842763417
1111.050479,-30.21724437028349
1114.992927,-55.78328425184528
1118.929536,10.26863280731683
1122.860318,40.20265802703618
1126.785283,37.51455921980476
1130.704443,187.58197559444065
1134.617808,510.2038143911723
1138.52539,765.6637642809027
1142.427198,731.0993272141034
1146.323244,476.9847495657771
1150.213538,314.78357342233386
1154.098093,328.3748342785859
1157.976917,306.3585190615405
1161.850023,255.05349760034807
1165.717421,377.0510117735045
1169.579121,643.0553506314828
1173.435135,899.0193197588623
1177.285474,1137.736711408311
1181.130148,1318.9545341094965
1184.969169,1224.1713116340195
1188.802547,815.4324621995617
1192.630292,398.169374097317
1196.452416,181.962944927744
1200.26893,79.21395628673599
1204.079844,-7.862874531668105
1207.88517,-51.512378815285324
1211.684917,25.418147729718108
1215.479098,195.53629272498446
1219.267722,220.0891892956702
1223.050801,36.31107807323848
1226.828346,-19.23077105141648
1230.600366,165.98514420208008
1234.366874,290.5700757697589
1238.12788,272.2136381092815
1241.883395,302.9424339204087
1245.633429,372.399866665836
1249.377994,327.63217826234404
1253.1171,196.40188688563572
1256.850759,92.08192258580877
1260.578981,35.57956867553158
1264.301776,9.612086726262646
1268.019157,-17.526491714066964
1271.731133,-46.91243096421166
1275.437715,7.98763490741662
1279.138915,135.22392710117404
1282.834743,157.5967584739772
1286.52521,36.663813226646226
1290.210328,-38.87301458680492
1293.890106,31.31028908827865
1297.564555,123.17442349337045
1301.233688,128.13019223615845
1304.897514,111.15877223146174
1308.556044,121.47119244811209
1312.209289,74.79220704950602
1315.857261,-16.632952699440168
1319.499969,10.424637203311402
1323.137425,162.57731179140967
1326.769641,248.96967959217153
1330.396626,191.32980071993018
1334.018391,108.71447033079343
1337.634948,97.57261391747168
1341.246307,115.37928122473734
1344.85248,84.97081789432524
1348.453477,8.14675452655431
1352.049309,-9.384471563797241
1355.639987,112.96516286234937
1359.225522,268.1653554755141
1362.805925,309.19899803418804
1366.381207,270.76966890784234
1369.951379,260.89949316187455
1373.516452,304.9722247545142
1377.076436,380.0450577965856
1380.631343,462.4256672762082
1384.181184,535.5159079388618
1387.725969,569.7539259414893
1391.26571,500.5313032222887
1394.800417,351.508154744823
1398.330102,277.5661415291529
1401.854776,292.9687398073212
1405.374448,216.95612978010053
1408.889132,29.87413000232938
1412.398837,-39.545723162861464
1415.903574,119.40306147498119
1419.403355,311.03010114328794
1422.89819,380.25149653595196
1426.388091,434.4111433616885
1429.873069,492.4659918974492
1433.353134,420.1078604879863
1436.828298,274.0602777795089
1440.298571,172.80737682517554
1443.763965,70.21517521044868
1447.224491,-27.021898482588956
1450.68016,-26.22408722317299
1454.130983,20.535176125450562
1457.576971,31.849187282884365
1461.018135,67.77025183848247
1464.454486,108.26927845731676
1467.886036,32.83902893661873
1471.312794,-56.41473709717749
1474.734774,34.86764478385976
1478.151985,212.80851723567108
1481.564439,261.05125819214715
1484.972146,207.4405649854578
1488.375119,241.27092594032317
1491.773368,354.6919716855802
1495.166904,320.3105661448745
1498.555739,117.34266093172485
1501.939883,-15.437048615508036
1505.319349,-8.836849118993175
1508.694146,20.29497239217184
1512.064286,25.712603446323918
1515.429781,31.12576948849825
1518.790642,39.99152816438655
1522.146879,1.0181589425973172
1525.498505,-73.48811373349855
1528.845529,-61.13287523892925
1532.187965,30.32201568368999
1535.525822,85.13787662828294
1538.859112,121.63847539290144
1542.187846,196.2639210648661
1545.512036,298.61105659175905
1548.831693,390.19455490927743
1552.146829,382.30439044830325
1555.457453,280.81480977343784
1558.763579,268.00007594810495
1562.065216,447.5421356981811
1565.362377,722.3446215958435
1568.655073,962.0333328521692
1571.943315,1139.727291116868
1575.227114,1360.6764976219006
1578.506482,1756.2955923000272
1581.781431,2292.8642545734465
1585.051971,2832.7524573932005
1588.318114,3275.938127260675
1591.579872,3392.3314211419865
1594.837255,2917.0357356308355
1598.090275,2047.0919390776658
1601.338945,1250.2413765164222
1604.583274,640.3648975646857
1607.823275,234.09452868559524
1611.058959,205.07035599894678
1614.290338,308.58362963520017
1617.517422,158.75967478850325
1620.740224,-25.184874180314882
1623.958755,-5.214119004737331
1627.173027,29.18299872341351
1630.38305,-1.9691258199895003
1633.588838,-7.248091086272446
1636.7904,22.616859182746488
1639.987749,33.99657439630731
1643.180896,-6.8772424195362305
1646.369853,-1.565618846001307
1649.554632,77.96290168981163
1652.735244,48.17989907282245
1655.9117,-37.515588590035684
1659.084013,31.909027621532218
1662.252193,85.06597821954773
1665.416254,-18.239226448612854
1668.576205,-20.38000841866262
1671.732059,112.07641429746202
1674.883828,117.45753794687852
1678.031523,8.444667802557799
1681.175157,-33.53867184640447
1684.314739,6.716147071919803
1687.450284,49.43625293890816
1690.581801,34.913997767188114
1693.709304,-2.411674701756411
1696.832803,24.920503799116112
1699.952311,88.03073575769815
1703.067839,130.46603192408705
1706.179399,187.5779360925399
1709.287003,221.22379354110643
1712.390663,168.44296634031474
1715.49039,124.86781153356065
1718.586197,141.28735029963389
1721.678095,103.95101215519776
1724.766096,1.8240130831817254
1727.850213,-34.91813054798746
1730.930456,-4.6137025695922205
1734.006838,-14.85538703792713
1737.079372,-12.691872045171976
1740.148067,107.31743326534583
1743.212938,204.64555959891737
1746.273996,131.37950697397673
1749.331252,38.40986666741381
1752.384718,62.39594410756716
1755.434408,106.68857537142435
1758.480332,101.18048028241303
1761.522503,56.049935443504516
1764.560933,-25.623051939762444
1767.595634,-47.86207212774397
1770.626618,40.39085149680736
1773.653896,83.75052009613819
1776.677482,29.82049264331382
1779.697388,30.210017235033888
1782.713625,100.65067250020957
1785.726205,125.55145025573275
1788.735141,74.12351425316749
1791.740445,-4.427958303486193
1794.742129,0.23944181086539373
1797.740206,124.6893373619268
1800.734687,200.6028825337161
1803.725585,130.5684381629909
1806.712912,52.49833254253869
1809.69668,37.19651906013321
1812.676902,-5.428582136438088
1815.65359,-59.21626971256234
1818.626756,-29.086208620385136
1821.596413,26.480415119205357
1824.562573,23.874853364350976
1827.525247,1.7594019873351954
1830.48445,-24.595474821324245
1833.440192,-56.81122590322755
1836.392487,-32.158241297625636
1839.341347,29.31142349167459
