Raman shift cm-1,4ATP_10pM_rep2_acc5_processed_intensity
-93.47115107,557.2018438720081
-87.69374369,143.40072651261943
-81.9253076,2.6007323956329245
-76.16582701,70.61663906752075
-70.41528615,96.20954065334294
-64.67366933,9.490561880321867
-58.94096086,-49.03498980995927
-53.21714512,-18.01636938446277
-47.50220652,32.53026732805898
-41.79612954,102.04608715233128
-36.09889866,202.88033651785162
-30.41049843,227.2354430648599
-24.73091343,132.38519788073066
-19.0601283,35.70991007395938
-13.39812769,-0.45033647608854466
-7.744896327,-6.414173404837847
-2.100418946,24.49413878864521
3.535319659,60.75408149553144
9.162334658,24.485015584356283
14.78064118,-35.61330137517497
20.39025432,0.3677116430893612
25.99118913,139.17640809829024
31.58346061,260.6449610635049
37.16708375,243.6981574989557
42.74207347,124.78665638816904
48.30844468,32.63788944575571
53.86621222,-23.543046598469104
59.41539093,-58.55779216367745
64.95599558,6.145156664725548
70.48804091,102.70455907399767
76.01154164,65.83695720217277
81.52651243,6.015133130782495
87.03296792,82.89854207881329
92.5309227,162.8172563913434
98.02039134,141.46159138064786
103.5013884,84.04009374369139
108.9739282,13.505996306658133
114.4380255,22.062041393676825
119.8936944,193.80078869498527
125.3409495,296.65596226542715
130.779805,132.21299553033654
136.2102753,-47.495767140519256
141.6323747,4.960284086835372
147.0461174,112.79216667355864
152.4515176,74.82379682367514
157.8485895,-12.998207355021854
163.2373472,-23.65079260025497
168.6178049,15.542250160223006
173.9899766,35.1401351570446
179.3538764,30.498923542011006
184.7095182,64.05955450612012
190.0569161,127.8541397275999
195.396084,113.73839955702323
200.7270358,27.228860484904757
206.0497854,-10.501446168372524
211.3643466,18.701653236165228
216.6707333,47.59146191068223
221.9689593,61.623389047275374
227.2590382,63.64786433853908
232.5409839,19.203498323546675
237.8148101,-49.401424519901994
243.0805303,-57.153015295724444
248.3381582,-8.169673208077299
253.5877075,18.340581994997976
258.8291917,10.313534561438988
264.0626244,9.801061085608486
269.288019,27.59704946825172
274.5053891,33.48531277911091
279.7147481,-7.687227355297782
284.9161094,-63.70159500974574
290.1094865,76.46639912389472
295.2948927,811.7982868373623
300.4723414,2405.3453343594942
305.6418459,4554.644396447016
310.8034194,6477.041867385804
315.9570752,7529.49052736858
321.1028267,7755.782747156235
326.2406869,7755.410636676591
331.370669,7927.537056836489
336.4927863,8197.686307735836
341.6070517,8512.695659088176
346.7134786,8880.10425161889
351.8120798,9053.088185029885
356.9028684,8903.854265696185
361.9858576,8685.379853705459
367.0610602,8577.764802972766
372.1284892,8757.938713907697
377.1881577,9890.314805401245
382.2400784,12471.33472978141
387.2842644,15521.600819613548
392.3207284,16951.98995942802
397.3494833,15774.56511149747
402.370542,13075.343115402224
407.3839172,10437.696800869575
412.3896217,8494.314913141265
417.3876683,7149.024805713294
422.3780697,6201.1030935961335
427.3608386,5555.633892282454
432.3359876,5156.455757244861
437.3035295,4847.73387397513
442.2634769,4465.0626995981875
447.2158423,4058.759261298419
452.1606383,3781.485927929401
457.0978776,3636.9012340993436
462.0275727,3548.0840603389106
466.9497361,3468.122000887395
471.8643802,3375.5143897384655
476.7715176,3324.3273916267763
481.6711608,3344.3898384908625
486.5633221,3317.5219725280926
491.448014,3160.88521060862
496.3252488,2967.9025952862467
501.195039,2817.6688072970805
506.0573969,2626.8352151742174
510.9123349,2329.5964770266883
515.7598651,2060.676035393176
520.6,1943.4489670029034
525.4327518,1833.7176736626038
530.2581327,1591.1648178601845
535.076155,1351.8703655792765
539.8868309,1216.0889368352164
544.6901726,1108.9853472287323
549.4861922,1016.3388212384671
554.2749019,886.7804493523336
559.0563139,656.0478132625071
563.8304402,517.4038058184337
568.597293,556.5806399407784
573.3568844,512.979978939125
578.1092263,358.3925825930951
582.8543308,315.87935842352226
587.5922101,324.7070817128879
592.322876,276.05541071028074
597.0463405,267.4297407064478
601.7626157,246.123488511932
606.4717135,117.58462320525041
611.1736458,37.66037059531436
615.8684246,74.43142329734246
620.5560617,97.12245557121923
625.2365691,125.20531897812316
629.9099585,231.7532087993509
634.5762419,286.51280937231013
639.2354312,173.78961512436263
643.887538,9.611795999564947
648.5325743,-16.457211478307272
653.1705518,82.19612052572484
657.8014823,99.9329416720775
662.4253775,6.333613766520102
667.0422493,-13.00710648022823
671.6521092,65.26108936223864
676.2549691,88.80924759439222
680.8508407,18.373889583810524
685.4397355,-37.0558815229665
690.0216654,14.437870307048343
694.5966419,189.42249901643936
699.1646767,440.67472323668744
703.7257814,616.2207165341192
708.2799676,593.0585358428334
712.827247,463.7235868402172
717.367631,361.8450289175339
721.9011314,282.39394243198194
726.4277595,229.06297897362515
730.9475271,264.49470544246356
735.4604456,361.70642103664
739.9665264,408.04290728914725
744.4657813,365.0303075189995
748.9582215,292.43298993501844
753.4438587,191.14420961597193
757.9227042,33.156202017979695
762.3947696,-34.445792345368545
766.8600662,129.87125197526802
771.3186056,350.5841444482103
775.770399,390.08830410229564
780.215458,283.611425456015
784.6537939,189.8039401315998
789.0854181,245.5287499942915
793.510342,520.426839590392
797.9285769,854.6920289955008
802.3401342,987.8113984347559
806.7450253,882.1991043628993
811.1432614,672.447607961697
815.5348538,470.0689844597399
819.9198139,344.5437751936515
824.2981531,294.67463760904656
828.6698824,253.06251300633267
833.0350133,181.67826670172548
837.393557,84.46618413470455
841.7455248,7.283377802196014
846.0909278,21.643259156978118
850.4297774,87.24734106542635
854.7620848,80.3815823116079
859.0878611,-3.5499539562053126
863.4071176,-58.23986456793913
867.7198655,7.776674281610369
872.026116,191.84772822771177
876.3258802,371.70194351230555
880.6191693,486.11256704308886
884.9059946,572.936062851779
889.186367,538.0813007714246
893.4602979,350.0901999391906
897.7277982,287.958047869113
901.9888793,460.85304598175617
906.2435521,558.6455625326543
910.4918277,443.4056528572817
914.7337174,394.7477746501348
918.9692321,591.6659686489689
923.1983831,850.1199067383047
927.4211813,930.8603251844802
931.6376378,834.9083575146692
935.8477637,778.0226638881475
940.0515701,842.1535646872329
944.249068,828.0111367714024
948.4402684,689.0644050385345
952.6251825,670.85494758527
956.8038212,828.4760544086782
960.9761955,923.1865853576442
965.1423166,855.0442205116447
969.3021953,756.2031086774366
973.4558427,675.8689815108357
977.6032699,576.9477432772569
981.7444877,495.4357253180778
985.8795072,417.7725816713041
990.0083394,300.7253909229083
994.1309953,223.94000138465424
998.2474857,265.11984773031224
1002.357822,376.3802072793194
1006.462014,412.0610064979606
1010.560075,268.44070000981424
1014.652013,83.21316828529797
1018.737841,32.329342668928575
1022.81757,29.61784562169447
1026.891209,-4.652343524511025
1030.958771,22.972458865640476
1035.020266,68.11965490073152
1039.075705,8.284817053407266
1043.1251,-57.42786621113902
1047.16846,-11.789983650419174
1051.205797,92.55195464147363
1055.237121,246.16151658697373
1059.262444,596.312642513961
1063.281777,1483.4065534467281
1067.295131,3297.5297947862714
1071.302515,5782.0174026984105
1075.303942,7680.153759867159
1079.299422,7652.307889879161
1083.288966,5643.161708366614
1087.272585,3032.0738762879923
1091.250289,1203.418324521608
1095.222091,390.4114540566492
1099.187999,116.59791563985084
1103.148026,29.159068802870124
1107.102183,1.2677131719371602
1111.050479,-28.303670400873628
1114.992927,-36.49890487411233
1118.929536,32.35489716774693
1122.860318,148.85963308075364
1126.785283,373.9766409778521
1130.704443,902.9729989257428
1134.617808,1600.5327960131128
1138.52539,1955.190735597527
1142.427198,1709.998106033786
1146.323244,1155.6684342330936
1150.213538,756.0436346136892
1154.098093,645.9794046221183
1157.976917,662.4029467003777
1161.850023,774.8015103913339
1165.717421,1048.616740705758
1169.579121,1341.8653185336452
1173.435135,1513.9292540386032
1177.285474,1687.3110814568283
1181.130148,1882.0245040400396
1184.969169,1772.0504019121788
1188.802547,1252.4162288677987
1192.630292,704.8255813278544
1196.452416,383.5706198660609
1200.26893,177.53899184581365
1204.079844,11.117458237466948
1207.88517,-55.856334005813565
1211.684917,29.93563631387437
1215.479098,234.82331596453048
1219.267722,327.4063160326736
1223.050801,161.20586326612377
1226.828346,29.6550836304774
1230.600366,178.9092103948147
1234.366874,354.80935197217525
1238.12788,346.44202658450183
1241.883395,359.89620366014196
1245.633429,498.42224871543874
1249.377994,526.8466014531396
1253.1171,356.326773849034
1256.850759,191.78627568269022
1260.578981,171.7282419271288
1264.301776,219.77450847862667
1268.019157,169.38164000349352
1271.731133,1.030623726673987
1275.437715,-44.25131631198525
1279.138915,159.03872578012633
1282.834743,321.65166652438603
1286.52521,201.3467332741636
1290.210328,32.39701591370914
