Raman shift cm-1,4ATP_1fM_rep1_acc1_processed_intensity
-93.47115107,531.8264888195995
-87.69374369,52.949418602546544
-81.9253076,-53.34960176073949
-76.16582701,128.69243832298304
-70.41528615,207.97254247579514
-64.67366933,82.79486520421025
-58.94096086,-16.01183040185444
-53.21714512,-17.67732531804584
-47.50220652,-10.005451686575661
-41.79612954,46.68917945580407
-36.09889866,157.80402521243175
-30.41049843,176.5293410370199
-24.73091343,108.73771778592433
-19.0601283,94.68204457945745
-13.39812769,73.66401255106585
-7.744896327,-16.90632691677849
-2.100418946,-44.142401542703354
3.535319659,2.811676680594113
9.162334658,34.88892765725915
14.78064118,49.441246493209874
20.39025432,47.05299102401142
25.99118913,94.17309781171734
31.58346061,201.75622815581352
37.16708375,183.71695739896228
42.74207347,30.080061955011374
48.30844468,-44.33868055178728
53.86621222,-35.74210540384293
59.41539093,-64.24816105030621
64.95599558,-22.73179462025775
70.48804091,118.83205880646165
76.01154164,109.88180483413815
81.52651243,16.401198980161567
87.03296792,113.583260665387
92.5309227,190.44242468754817
98.02039134,84.37836316210232
103.5013884,47.01144645478854
108.9739282,43.207940410233334
114.4380255,2.2270277903990063
119.8936944,158.89062978916527
125.3409495,303.0842524421529
130.779805,95.7591627845411
136.2102753,-102.70324919811873
141.6323747,1.0984073536595815
147.0461174,107.27678978601688
152.4515176,50.56101873786645
157.8485895,-22.53325742401256
163.2373472,-5.839928831331065
168.6178049,96.18921701950387
173.9899766,128.29782887698968
179.3538764,6.346005615839658
184.7095182,-46.18739105929467
190.0569161,81.85201434874602
195.396084,162.2692061753221
200.7270358,78.46687557628559
206.0497854,-4.401074201555957
211.3643466,42.199181068417715
216.6707333,100.01811016588249
221.9689593,50.010097057314624
227.2590382,37.24562669075874
232.5409839,140.1596171297772
237.8148101,218.71273914612095
243.0805303,262.4530332476436
248.3381582,324.1124452720536
253.5877075,379.82486428835364
258.8291917,483.57201761440797
264.0626244,649.8905179646747
269.288019,779.930178210766
274.5053891,827.4997438750213
279.7147481,800.6808156597754
284.9161094,758.6995431435927
290.1094865,801.2108295492997
295.2948927,842.9013065006075
300.4723414,602.6823652204864
305.6418459,134.13367063613157
310.8034194,-78.08636967693414
315.9570752,26.35919559568596
321.1028267,41.670695620868806
326.2406869,-28.404162704510114
331.370669,-13.369232451658544
336.4927863,-41.876604337456044
341.6070517,-59.944974791261714
346.7134786,49.155856529823296
351.8120798,54.85647141951261
356.9028684,-47.51778524808526
361.9858576,30.954425406510595
367.0610602,198.06934497889006
372.1284892,254.6984109250378
377.1881577,332.2154043931632
382.2400784,598.1675808254951
387.2842644,980.9228757550904
392.3207284,1184.8844606833702
397.3494833,1090.5253406238173
402.370542,848.1285594814789
407.3839172,512.629383371948
412.3896217,213.21426290771328
417.3876683,132.35202836836083
422.3780697,107.56830190185934
427.3608386,-1.8624738002491696
432.3359876,22.957475410000548
437.3035295,213.1030211314034
442.2634769,228.93616865072244
447.2158423,51.68720205261018
452.1606383,-22.621943825930636
457.0978776,-27.197516721910205
462.0275727,-62.46093258585874
466.9497361,-2.201300158741918
471.8643802,106.84545927623131
476.7715176,102.07689041427035
481.6711608,43.34461690793184
486.5633221,46.46215617174208
491.448014,46.646538673402915
496.3252488,-16.083826714289902
501.195039,-26.66231246198532
506.0573969,19.22771183746606
510.9123349,-30.10090472737044
515.7598651,-68.83400545046618
520.6,80.28584790124025
525.4327518,197.09683876300952
530.2581327,94.45304180574156
535.076155,4.172606323374303
539.8868309,33.26751803803214
544.6901726,78.08883425880519
549.4861922,190.65547167647614
554.2749019,224.27090907606342
559.0563139,16.354354799715313
563.8304402,-24.671128364768574
568.597293,226.85462722448682
573.3568844,244.54236253980406
578.1092263,35.0812075584512
582.8543308,38.938974918038426
587.5922101,124.76109003969613
592.322876,83.80711329180009
597.0463405,96.6982602935655
601.7626157,87.87855249234565
606.4717135,-69.02503353616328
611.1736458,-89.71117904775102
615.8684246,31.021440499835215
620.5560617,12.577225421599655
625.2365691,-27.225168746494106
629.9099585,45.67351520210489
634.5762419,91.65209498952808
639.2354312,69.19782692642735
643.887538,11.143796137844902
648.5325743,-14.174663015762388
653.1705518,46.98138158914156
657.8014823,46.13398399567652
662.4253775,-41.41825093296056
667.0422493,-31.701227140785477
671.6521092,50.63724336349436
676.2549691,64.8246214512261
680.8508407,19.086029989176016
685.4397355,-23.338210993336652
690.0216654,-28.11854463408991
694.5966419,23.57506294708515
699.1646767,88.41023526785422
703.7257814,117.1022247911844
708.2799676,156.86121352619557
712.827247,188.94929974017418
717.367631,106.92419735459052
721.9011314,-20.718846664709773
726.4277595,-24.45414093288784
730.9475271,100.60528175762877
735.4604456,214.6963741276669
739.9665264,227.74111623078778
744.4657813,178.62334392034367
748.9582215,105.72975454817794
753.4438587,16.73026684582807
757.9227042,-22.933376690072215
762.3947696,35.8883322089644
766.8600662,152.3931147235742
771.3186056,223.53960621654164
775.770399,214.48261094721406
780.215458,163.63432482683118
784.6537939,30.461307488928327
789.0854181,-94.51763446465486
793.510342,-18.43614973313206
797.9285769,111.29631901147847
802.3401342,93.9999817001007
806.7450253,54.545974102887186
811.1432614,48.503199268577106
815.5348538,-11.264143322736878
819.9198139,-12.650845536070754
824.2981531,101.8675483150208
828.6698824,121.17611908601707
833.0350133,26.54769544640079
837.393557,39.17274575482681
841.7455248,105.63532970582041
846.0909278,14.2733091351092
850.4297774,-109.95289751896641
854.7620848,-43.2890836714106
859.0878611,50.75368472673279
863.4071176,-11.257422432271001
867.7198655,28.70128663672765
872.026116,269.4583340214568
876.3258802,337.25048306507676
880.6191693,226.82584036060032
884.9059946,272.89372385896104
889.186367,305.1805384028442
893.4602979,110.41370550114274
897.7277982,24.032185666636906
901.9888793,197.85736996562576
906.2435521,274.44030595104203
910.4918277,101.89835333113227
914.7337174,-44.36045235381325
918.9692321,13.782844564873756
923.1983831,150.1030376144183
927.4211813,215.36393385539174
931.6376378,212.0705718283761
935.8477637,225.14375478597336
940.0515701,222.79345474331626
944.249068,97.4786208573381
948.4402684,-30.102443374427423
952.6251825,30.064618215892445
956.8038212,203.22262900325492
960.9761955,275.4380283923028
965.1423166,206.3579741366459
969.3021953,156.12655007034607
973.4558427,156.5124109353117
977.6032699,145.55761720381048
981.7444877,162.04841202642038
985.8795072,125.82058022509858
990.0083394,6.6098606504948325
994.1309953,-15.13245480837396
998.2474857,37.40591137943925
1002.357822,18.070221622299776
1006.462014,-35.14355672952575
1010.560075,-29.78998768976176
1014.652013,73.44731542599192
1018.737841,168.68892339986837
1022.81757,99.45341698415902
1026.891209,-9.384386501636378
1030.958771,50.54444678830861
1035.020266,132.80723827897287
1039.075705,69.68369518789312
1043.1251,51.526786372072095
1047.16846,120.80321770038397
1051.205797,89.35046140043615
1055.237121,14.511625209777296
1059.262444,-55.7080026476102
1063.281777,-113.04322525227317
1067.295131,40.11670953490784
1071.302515,356.6104749995867
1075.303942,642.3001543905377
1079.299422,837.2097535426221
1083.288966,755.5142052114971
1087.272585,412.235081849
1091.250289,135.55715660962645
1095.222091,33.66436389442005
1099.187999,49.645884585320836
1103.148026,85.91542200256998
