Raman shift cm-1,4ATP_100uM_rep2_acc5_processed_intensity
-93.47115107,420.8405446101499
-87.69374369,45.141113445829106
-81.9253076,-39.19817507755461
-76.16582701,80.85105946702127
-70.41528615,108.59680165502218
-64.67366933,12.84094731063292
-58.94096086,-34.64498884580013
-53.21714512,-28.560324251308195
-47.50220652,9.991946307937418
-41.79612954,116.80087283677358
-36.09889866,164.9271993678273
-30.41049843,79.79246556554234
-24.73091343,20.84034529833918
-19.0601283,44.96613003655439
-13.39812769,19.518099829561347
-7.744896327,-54.508157710760955
-2.100418946,-46.0841618878931
3.535319659,28.60874552754913
9.162334658,68.92750181080686
14.78064118,53.88195749053648
20.39025432,8.079214163297607
25.99118913,-10.350599037592135
31.58346061,18.165116900475184
37.16708375,24.86897371132482
42.74207347,0.055184643846452275
48.30844468,-9.299221873724122
53.86621222,-32.20983909315476
59.41539093,-65.6906820769231
64.95599558,-7.135171161053794
70.48804091,89.9954307995417
76.01154164,46.16841569202975
81.52651243,-40.37230455727146
87.03296792,17.2947167477599
92.5309227,70.42926401631134
98.02039134,5.1645355269680735
103.5013884,-10.247910853450009
108.9739282,31.2208330370227
114.4380255,29.108585517183315
119.8936944,78.06257703362512
125.3409495,144.25362159368663
130.779805,42.455678793223626
136.2102753,-98.30525219323492
141.6323747,-41.4199445166562
147.0461174,81.91056586555479
152.4515176,52.70957092044452
157.8485895,-40.326351413702895
163.2373472,-45.73466709201952
168.6178049,-0.3880467344718568
173.9899766,26.796889948606804
179.3538764,27.638509203953163
184.7095182,10.346697072593315
190.0569161,2.7634254492213586
195.396084,1.7734455699647924
200.7270358,-21.051196973597655
206.0497854,-22.40090673035462
211.3643466,26.847362089560875
216.6707333,48.16064614258488
221.9689593,34.508988049119864
227.2590382,87.53230852248146
232.5409839,179.0311596343911
237.8148101,199.83779704998523
243.0805303,184.61032377883316
248.3381582,228.41907532724514
253.5877075,346.9872178787794
258.8291917,491.8598999528137
264.0626244,584.9331276035315
269.288019,614.8924443275538
274.5053891,659.7148749796535
279.7147481,733.5055856578481
284.9161094,775.7943297321922
290.1094865,795.6822978101974
295.2948927,787.9021105017781
300.4723414,565.8473285141846
305.6418459,127.79282066947604
310.8034194,-88.29298130804713
315.9570752,43.353830987985106
321.1028267,158.73644557308958
326.2406869,242.4609000107181
331.370669,427.00852691329334
336.4927863,515.365916731125
341.6070517,494.4853181958363
346.7134786,532.5505634917611
351.8120798,569.6304495164269
356.9028684,596.5584682939882
361.9858576,761.8163128355744
367.0610602,1065.5324950700012
372.1284892,1569.539113555446
377.1881577,2856.882978234944
382.2400784,5396.466239344031
387.2842644,8039.770143507087
392.3207284,8586.434660957157
397.3494833,6698.080254489279
402.370542,4291.564210058676
407.3839172,2680.3551628944956
412.3896217,1654.654015719695
417.3876683,966.0489448741237
422.3780697,636.9470467754525
427.3608386,497.3714495815219
432.3359876,478.85043295237097
437.3035295,567.2586800603567
442.2634769,496.91666740162054
447.2158423,248.64674708760447
452.1606383,129.09848038470886
457.0978776,109.78045922828396
462.0275727,-1.9711970157130878
466.9497361,-96.12191007818134
471.8643802,-53.55388107625745
476.7715176,22.618730665612528
481.6711608,39.06887308398067
486.5633221,40.679452659088355
491.448014,56.13886135749016
496.3252488,28.659732279204235
501.195039,-8.994297095317592
506.0573969,15.211310667162707
510.9123349,8.258463515547149
515.7598651,-33.98972222397444
520.6,57.037046288289005
525.4327518,150.54315836561074
530.2581327,40.13436672031702
535.076155,-55.79187813957857
539.8868309,-25.84898206041978
544.6901726,-16.503376558061063
549.4861922,81.22332342527126
554.2749019,197.0266896601014
559.0563139,34.85277122695997
563.8304402,-117.84068455350086
568.597293,33.24184552076113
573.3568844,125.10563773018019
578.1092263,35.63765647063103
582.8543308,44.57495840530532
587.5922101,69.88206148189559
592.322876,-10.323740280217514
597.0463405,-19.89553506977795
601.7626157,17.882106578803615
606.4717135,-22.97408808282288
611.1736458,-38.91741913903221
615.8684246,11.41903941103552
620.5560617,79.62774429082809
625.2365691,245.99578050666048
629.9099585,527.6463897440377
634.5762419,782.6485067048318
639.2354312,857.33773077466
643.887538,654.0076237747802
648.5325743,339.7130335350596
653.1705518,196.16146615734633
657.8014823,115.10478788840791
662.4253775,-18.85155005314299
667.0422493,-6.41854101511683
671.6521092,82.70071719528642
676.2549691,48.50190989744554
680.8508407,9.178181606217024
685.4397355,15.927023193453977
690.0216654,4.334327296275767
694.5966419,88.05043691594557
699.1646767,253.2419744420592
703.7257814,282.41024442278245
708.2799676,190.0845624028277
712.827247,139.72105174029335
717.367631,98.97359635654513
721.9011314,-0.8887553912352972
726.4277595,-53.53193479107429
730.9475271,31.59176607892431
735.4604456,149.8915402788815
739.9665264,175.83206071528417
744.4657813,114.93741035440938
748.9582215,15.278711545293127
753.4438587,-46.2993279741865
757.9227042,-28.427507395576086
762.3947696,-3.9321416043824087
766.8600662,23.255603790419663
771.3186056,87.22683437353699
775.770399,114.40266455390534
780.215458,74.91991122445802
784.6537939,16.171307403833307
789.0854181,17.391823213596275
793.510342,151.1821129465975
797.9285769,311.84759874581067
802.3401342,366.0441540031646
806.7450253,391.2997148611232
811.1432614,431.7748660310012
815.5348538,398.6157248489556
819.9198139,321.94114800421715
824.2981531,297.8195052835632
828.6698824,298.57874964663404
833.0350133,233.42444245183805
837.393557,118.2353935239895
841.7455248,52.14058969971658
846.0909278,23.34377089080549
850.4297774,-7.019288733030955
854.7620848,-13.606001992842451
859.0878611,-34.96789271203188
863.4071176,-45.98999417838728
867.7198655,44.78689740002531
872.026116,165.19821542100544
876.3258802,209.9256826346025
880.6191693,209.1068259617304
884.9059946,207.6179018649341
889.186367,143.5211030856592
893.4602979,0.4754768437480905
897.7277982,-36.56495908695779
901.9888793,84.76437451082809
906.2435521,111.52035586305371
910.4918277,-25.023062044797946
914.7337174,-80.22945817588479
918.9692321,-9.128452029845235
923.1983831,21.936755310263834
927.4211813,20.332738426378768
931.6376378,30.501290812279706
935.8477637,33.47049824913509
940.0515701,48.583721028234606
944.249068,8.344924984432225
948.4402684,-73.57241381662419
952.6251825,-51.64368573513627
956.8038212,13.817154685091907
960.9761955,23.012971527884872
965.1423166,37.48483011758549
969.3021953,40.443397635346
973.4558427,-6.701830877930433
977.6032699,-10.816998745742694
981.7444877,56.88557191374218
985.8795072,134.00129158483225
990.0083394,200.21758606003004
994.1309953,298.19889334726537
998.2474857,591.3824591461128
1002.357822,1015.9887733573369
1006.462014,1027.8304595409663
1010.560075,513.6674335211758
1014.652013,118.57673790950798
1018.737841,55.208476116731674
1022.81757,-31.224463579076406
1026.891209,-120.11193238514136
1030.958771,-37.74359098765892
1035.020266,37.594344048314255
1039.075705,0.893843558139026
1043.1251,21.459400960365926
1047.16846,125.80744531031867
1051.205797,177.65911703581912
1055.237121,232.14790702461312
1059.262444,416.6439044803295
1063.281777,816.7018783340806
1067.295131,1867.2234948666116
1071.302515,4041.337691190916
1075.303942,6669.533275327431
1079.299422,7858.0752636859515
1083.288966,6437.076525984246
1087.272585,3596.5440426002715
1091.250289,1418.284029855373
1095.222091,464.9503764661095
1099.187999,125.29151368344137
1103.148026,19.198426295103467
1107.102183,3.7356682699768555
1111.050479,-23.63191562129059
1114.992927,-22.760576861301054
1118.929536,1.079836758212899
1122.860318,-6.469896871103442
1126.785283,44.46898959760929
1130.704443,268.8278346922772
1134.617808,576.5088787334903
1138.52539,762.3777798435066
1142.427198,742.8781629582434
1146.323244,583.4233229274265
1150.213538,407.6997902428528
1154.098093,285.0748191687124
1157.976917,224.6339825497002
1161.850023,275.00409006150784
1165.717421,449.9397834847114
1169.579121,661.6350517841547
1173.435135,800.682666486339
1177.285474,840.5673279497977
1181.130148,838.9638253326139
1184.969169,754.84304142933
1188.802547,524.0839585925809
1192.630292,273.8404749658707
1196.452416,122.13817561246486
1200.26893,42.83895486920256
1204.079844,6.527287641901367
1207.88517,-31.482461462714895
1211.684917,-30.338480708199143
1215.479098,151.29471294990387
1219.267722,302.28331539347926
1223.050801,131.23020211225347
1226.828346,-22.633862699336497
1230.600366,148.148566012279
1234.366874,290.73834242530944
1238.12788,213.6252138713912
1241.883395,184.48762441987486
1245.633429,242.47728439704025
1249.377994,210.00538525428766
1253.1171,122.79894309090818
1256.850759,56.70969515786232
1260.578981,-0.013778663939246982
1264.301776,11.229708346501301
1268.019157,38.64262715218769
1271.731133,-46.78455635365657
1275.437715,-94.33374347585428
1279.138915,37.31359082774971
1282.834743,139.694713212
1286.52521,55.31529583523725
1290.210328,-51.532364172322886
1293.890106,-20.200668815361055
1297.564555,41.08980500764352
1301.233688,14.547922569018922
1304.897514,20.063456873335994
1308.556044,82.17240673972331
1312.209289,35.18537695668092
1315.857261,-67.81847611439007
1319.499969,-56.20525135522054
1323.137425,49.042845047274604
1326.769641,160.8911124790805
1330.396626,187.57293256475447
1334.018391,85.5427364278549
1337.634948,-5.279868915450436
1341.246307,11.223732180334142
1344.85248,31.55929647625959
1348.453477,-13.291726544386748
1352.049309,-41.684905982518984
1355.639987,36.6728812335166
1359.225522,162.14223460856306
1362.805925,209.19512487776538
1366.381207,184.58415177165816
1369.951379,177.98130936593694
1373.516452,232.6716664893088
1377.076436,307.4750288379473
1380.631343,357.33012249535665
1384.181184,428.9535027473874
1387.725969,484.76864573562386
1391.26571,418.26429956497896
1394.800417,319.9708401040122
1398.330102,288.3435232209529
1401.854776,252.0896819676397
1405.374448,152.24683528492292
1408.889132,6.558882347205014
1412.398837,-29.646130818487933
1415.903574,180.31339395214326
1419.403355,408.1335926876874
1422.89819,451.06946842808713
1426.388091,499.0133039388702
1429.873069,554.8819763952688
1433.353134,420.9196401654183
1436.828298,276.965034926313
1440.298571,256.07392029426956
1443.763965,140.33190678744603
1447.224491,-28.600575100369376
1450.68016,-32.68021799348885
1454.130983,18.525734881390946
1457.576971,6.708546923202412
1461.018135,50.646810152376005
1464.454486,127.33846877041819
1467.886036,79.59063304150874
1471.312794,11.950732271297262
1474.734774,115.76897693494521
1478.151985,258.61567647956485
1481.564439,278.1844701005851
1484.972146,341.84563035850806
1488.375119,548.2752326704331
1491.773368,646.3076146028341
1495.166904,460.27814560962855
1498.555739,192.54733469675335
1501.939883,54.345597357998884
1505.319349,-8.88106468221914
1508.694146,-21.821450987186044
1512.064286,20.402833370180428
1515.429781,14.033194194720453
1518.790642,0.8100727536382091
1522.146879,8.401738185771098
1525.498505,-64.39905613087281
1528.845529,-104.26394118328876
1532.187965,-30.768605972855852
1535.525822,16.21798579505284
1538.859112,14.463339592201635
1542.187846,29.249747632829312
1545.512036,126.04281597604364
1548.831693,257.4921444970527
1552.146829,199.0373476003958
1555.457453,25.980931988975584
1558.763579,33.82842405842641
1562.065216,212.8034680406838
1565.362377,434.4329637166769
1568.655073,599.524654352095
1571.943315,630.5369068885011
1575.227114,712.3862592341793
1578.506482,1038.4054535200198
1581.781431,1442.5876190262388
1585.051971,1768.6353631355178
1588.318114,2130.4901112861703
1591.579872,2422.9164682716705
1594.837255,2249.529667852294
1598.090275,1665.0639735312893
1601.338945,1105.411636342738
1604.583274,596.1766801891306
1607.823275,134.90210088416902
1611.058959,57.93047613036006
1614.290338,170.87409439815966
1617.517422,58.69285801165347
1620.740224,-37.32930122655115
1623.958755,0.028790237623397275
1627.173027,-55.6321538333694
1630.38305,-92.7781180702807
1633.588838,-15.331059489440918
1636.7904,58.71507506318727
1639.987749,83.68085242239417
1643.180896,35.05652362140551
1646.369853,36.15377445641565
1649.554632,116.7679395465255
1652.735244,7.931496260781806
1655.9117,-129.39362096309162
1659.084013,37.438563095087915
1662.252193,156.80159388846235
1665.416254,6.126503198674035
1668.576205,-3.568781722052404
1671.732059,169.93303287229276
1674.883828,163.5287407615288
1678.031523,15.609544353109204
1681.175157,-21.85815607381669
1684.314739,34.76163524044967
1687.450284,49.5769865214912
1690.581801,-3.3821732270298117
1693.709304,-42.497187256025526
1696.832803,-15.742366824482273
1699.952311,7.868721093771441
1703.067839,28.60694917925754
1706.179399,124.63579034447422
1709.287003,179.43749224893344
1712.390663,98.37612530956427
1715.49039,40.730819327521836
1718.586197,46.913197463511956
1721.678095,-11.36044416763226
1724.766096,-94.16017410259467
1727.850213,-86.55518478447189
1730.930456,-12.474264608152957
1734.006838,18.87908857706575
1737.079372,1.4454707103313282
1740.148067,58.66562999935351
1743.212938,148.53436866215168
1746.273996,117.10268351094231
1749.331252,36.14543849663761
1752.384718,15.582359775637446
1755.434408,45.96705335131488
1758.480332,108.35852616822683
1761.522503,79.7478035094687
1764.560933,-72.93685398581161
1767.595634,-103.17386017174162
1770.626618,26.205604461794234
1773.653896,50.67512621552616
1776.677482,-27.000460639511452
1779.697388,-28.491771976455336
1782.713625,18.737317590168068
1785.726205,54.630680433670975
1788.735141,44.24477702056111
1791.740445,-37.93794544339116
1794.742129,-51.96677968344855
1797.740206,52.61602472075337
1800.734687,95.49272919430828
1803.725585,41.35390401081003
1806.712912,16.5200703301146
1809.69668,20.24426916345671
1812.676902,-6.336044946031777
1815.65359,-33.47094958799533
1818.626756,-32.78521628852115
1821.596413,-22.599034720139436
1824.562573,4.989144117847619
1827.525247,31.089497670442857
1830.48445,-5.822989265663377
1833.440192,-65.29318090381376
1836.392487,-44.84058215303451
1839.341347,36.570739257289944
1842.286784,71.41268326120858
1845.22881,49.71968311121975
1848.167439,38.71827940423037
1851.102682,8.366095658268826
1854.034553,-41.90947617953761
1856.963063,24.677527968209986
1859.888226,161.19907124528413
1862.810053,166.5624059328129
1865.728557,86.25669894558146
1868.643751,22.65786121268572
1871.555648,-50.705071162683666
1874.46426,-44.18456401812129
1877.369599,31.72680770800928
1880.271679,4.098293757560219
1883.170512,-36.27142630622292
1886.06611,17.0800201295307
1888.958487,43.567195765672004
1891.847655,29.933914435760556
1894.733626,8.593666651190649
1897.616414,-48.028433868738105
1900.496032,-72.26996405911103
1903.372491,-28.080612705961677
1906.245805,18.746552998924628
1909.115987,33.86732891673472
1911.983049,28.51127365241343
1914.847004,32.22804875763528
1917.707866,36.18440866900275
1920.565646,17.689806008559685
1923.420359,28.845559571405026
1926.272016,40.601537262511165
1929.120631,-45.083254193380824
1931.966216,-124.52243290914251
1934.808786,-56.87540981528341
1937.648351,42.153152370398004
1940.484927,13.078986451421935
1943.318525,-6.290364129174922
1946.149158,176.61421640197412
1948.97684,330.1189929422809
1951.801584,200.68079284075424
1954.623403,39.34811932108848
1957.44231,33.10076805148838
1960.258318,0.05423479154466371
1963.071439,-45.91392418948743
1965.881688,46.024867134575004
1968.689078,109.04002762653559
1971.493621,-33.861950219042846
