Raman shift cm-1,4ATP_10fM_rep2_acc2_processed_intensity
-93.47115107,477.6815557800164
-87.69374369,116.6275857865384
-81.9253076,-11.05386855998863
-76.16582701,31.564179347915534
-70.41528615,38.56974538226545
-64.67366933,-17.40733566323834
-58.94096086,-46.19195810511435
-53.21714512,-40.91772433563101
-47.50220652,9.883171677636408
-41.79612954,138.00483985025375
-36.09889866,238.39057331579568
-30.41049843,206.92809559122296
-24.73091343,125.80928593896957
-19.0601283,76.46522228870094
-13.39812769,20.311061763668487
-7.744896327,-18.95112428933522
-2.100418946,35.77542555039592
3.535319659,121.49255195474159
9.162334658,119.80289104502248
14.78064118,40.53267287233203
20.39025432,-17.87451557929943
25.99118913,29.642501114636936
31.58346061,150.8927520082616
37.16708375,190.6461914328857
42.74207347,109.86503412813994
48.30844468,24.0192886847696
53.86621222,-38.64706563640999
59.41539093,-73.01801054995437
64.95599558,10.380417696758869
70.48804091,129.5481583807879
76.01154164,96.69479643676182
81.52651243,15.484719184293112
87.03296792,75.15744083705106
92.5309227,169.14255492694156
98.02039134,168.49768113241112
103.5013884,144.26055368002943
108.9739282,143.06354982941744
114.4380255,172.42234578832358
119.8936944,256.9488402411952
125.3409495,280.1321190023077
130.779805,136.40368544310704
136.2102753,0.2041335130118398
141.6323747,49.7078247453969
147.0461174,144.6079563804564
152.4515176,86.90907524734612
157.8485895,-40.318319540667645
163.2373472,-32.20901685128517
168.6178049,105.32481897739036
173.9899766,185.50850298014922
179.3538764,142.08076463860448
184.7095182,113.9336914796169
190.0569161,168.34565852989724
195.396084,158.56998739067583
200.7270358,32.82481000645923
206.0497854,-29.28607405414509
211.3643466,22.90499913829564
216.6707333,24.469764552604786
221.9689593,-50.531884478607424
227.2590382,-61.54148853657667
232.5409839,7.571551414476609
237.8148101,47.499292256524605
243.0805303,32.62866437528246
248.3381582,44.41261475980626
253.5877075,131.75810771564582
258.8291917,255.00811554618437
264.0626244,368.0784649244979
269.288019,448.52157540432063
274.5053891,454.31229286523626
279.7147481,376.2159993954953
284.9161094,307.54371239195325
290.1094865,354.10361719816893
295.2948927,451.52123822206386
300.4723414,384.76225511688824
305.6418459,127.10559180440589
310.8034194,-50.05498575661974
315.9570752,7.439737103806323
321.1028267,158.330426063869
326.2406869,266.5569577391153
331.370669,306.4161182265761
336.4927863,301.53084528634946
341.6070517,354.21158168613704
346.7134786,483.0447115046006
351.8120798,542.8223462391192
356.9028684,538.0778410878357
361.9858576,630.3495656110852
367.0610602,754.9370804024464
372.1284892,828.862527454881
377.1881577,1243.3859604840493
382.2400784,2401.879759770173
387.2842644,3851.561478963218
392.3207284,4568.527171667356
397.3494833,4103.421142054362
402.370542,2943.379070426712
407.3839172,1828.8949988035592
412.3896217,1109.3426827059898
417.3876683,681.993378728258
422.3780697,356.77481037844115
427.3608386,171.66048792341502
432.3359876,213.00107992244142
437.3035295,313.4861594782359
442.2634769,233.26252816351308
447.2158423,19.816711564867248
452.1606383,-91.88436767244941
457.0978776,-43.789043874461626
462.0275727,29.390252169227836
466.9497361,36.89906492834182
471.8643802,8.709266733787842
476.7715176,9.695882151766167
481.6711608,44.38475567871313
486.5633221,58.358105093808604
491.448014,27.937667662564913
496.3252488,5.760260198511535
501.195039,37.09754578903937
506.0573969,41.70801971561805
510.9123349,-53.18824452541718
515.7598651,-89.53949064734451
520.6,62.47691963596101
525.4327518,195.26575665617582
530.2581327,129.30370152754466
535.076155,20.18323990511936
539.8868309,29.85909717695039
544.6901726,137.66090789085032
549.4861922,244.38655103548453
554.2749019,183.2595575755571
559.0563139,-24.79813917472674
563.8304402,-55.54676494392555
568.597293,144.86871768013935
573.3568844,244.27076375969443
578.1092263,149.67945864813072
582.8543308,40.69242317412377
587.5922101,-9.782517043736734
592.322876,-0.19963943277235585
597.0463405,46.459767890004485
601.7626157,35.67912446232107
606.4717135,-28.21575793964471
611.1736458,-28.97055519890766
615.8684246,19.518468472156684
620.5560617,2.895800003331124
625.2365691,-49.484234726585925
629.9099585,-5.398558030222349
634.5762419,117.00211500328359
639.2354312,150.83792137388417
643.887538,64.80883730184429
648.5325743,12.801574230206946
653.1705518,35.18543822770836
657.8014823,13.69529363172445
662.4253775,-48.14408176448169
667.0422493,-39.76405160076807
671.6521092,22.96733371190673
676.2549691,47.72916736204748
680.8508407,19.051207773411367
685.4397355,-26.01046465146524
690.0216654,-37.17735500642973
694.5966419,28.290235735349178
699.1646767,124.22710533467644
703.7257814,169.24094051623595
708.2799676,183.52559428525177
712.827247,194.1690995377052
717.367631,137.47781296937262
721.9011314,18.285181338195002
726.4277595,-29.450548425147964
730.9475271,45.60876558521806
735.4604456,130.80771278370065
739.9665264,155.4179265744612
744.4657813,158.30967521510658
748.9582215,113.8855478504601
753.4438587,-8.764056579019751
757.9227042,-73.3339868240986
762.3947696,31.36358158907224
766.8600662,203.48949354198385
771.3186056,308.6787605772829
775.770399,332.232642081058
780.215458,295.4174080399987
784.6537939,222.47588199094378
