Raman shift cm-1,4ATP_1fM_rep1_acc4_processed_intensity
-93.47115107,725.5037749400598
-87.69374369,186.94238606406662
-81.9253076,23.86919303011851
-76.16582701,170.09927069868922
-70.41528615,173.38765782138864
-64.67366933,-17.51729303763811
-58.94096086,-82.78072340262854
-53.21714512,-16.19932464611606
-47.50220652,68.91922723044918
-41.79612954,194.91556106199644
-36.09889866,294.4139486211491
-30.41049843,201.8796515701907
-24.73091343,20.802095294248886
-19.0601283,53.12354288093125
-13.39812769,103.51068757997315
-7.744896327,-48.6510366626607
-2.100418946,-40.83700615503343
3.535319659,58.05867594565676
9.162334658,-25.113597516577983
14.78064118,-6.614444244713283
20.39025432,38.21921382457744
25.99118913,32.96936747353874
31.58346061,155.51120863400655
37.16708375,119.61636037464856
42.74207347,17.532205534651354
48.30844468,53.19616846574935
53.86621222,-10.602873367841852
59.41539093,-119.24613188867347
64.95599558,-106.85762711067824
70.48804091,65.1644263114294
76.01154164,118.84650736102154
81.52651243,-42.45478566116206
87.03296792,35.23542045882013
92.5309227,171.92400597917484
98.02039134,67.43120156873601
103.5013884,9.668392655111006
108.9739282,2.675612963213098
114.4380255,20.00646487362792
119.8936944,199.76195682756503
125.3409495,310.6660679034617
130.779805,111.68172266370658
136.2102753,-97.33205927796052
141.6323747,1.9635230064506004
147.0461174,123.59337729879496
152.4515176,22.60900940864235
157.8485895,-79.26978685682366
163.2373472,-61.79501201865685
168.6178049,17.404976385601117
173.9899766,66.70502640317477
179.3538764,-5.298925718186524
184.7095182,-39.429962802600926
190.0569161,52.98591203347519
195.396084,74.54647423393249
200.7270358,4.5764509332105945
206.0497854,-37.14886014414378
211.3643466,-4.110780392282891
216.6707333,45.37588169566152
221.9689593,57.631112726576134
227.2590382,171.41284043854193
232.5409839,258.26442122041976
237.8148101,195.13361241261987
243.0805303,281.87950369995554
248.3381582,476.7356687225389
253.5877075,628.1789767688987
258.8291917,735.7960014873762
264.0626244,758.9252872715156
269.288019,923.8956481481114
274.5053891,1102.563414617444
279.7147481,1045.3096962473605
284.9161094,1019.0864391197329
290.1094865,1059.199273174488
295.2948927,1056.9506659215715
300.4723414,825.4704368916258
305.6418459,225.081104503967
310.8034194,-151.675318313582
315.9570752,-56.03541107346506
321.1028267,58.94745247708872
326.2406869,50.025422152962705
331.370669,32.46185081104615
336.4927863,54.57861496923303
341.6070517,14.032046909985205
346.7134786,-14.93018646617088
351.8120798,-27.336107975211803
356.9028684,-79.99262207155455
361.9858576,124.06529033977796
367.0610602,310.5351812404232
372.1284892,265.91872175561275
377.1881577,375.6752668258123
382.2400784,677.3373568440957
387.2842644,1098.8163556389147
392.3207284,1250.6881488227057
397.3494833,982.9579784728231
402.370542,751.4131589926873
407.3839172,476.275400645588
412.3896217,160.08198073053273
417.3876683,57.66604407920185
422.3780697,19.3056679317024
427.3608386,-2.6415558086117343
432.3359876,50.21268059193737
437.3035295,173.4830713559652
442.2634769,190.19122593748918
447.2158423,-13.48997624296515
452.1606383,-72.77088059950674
457.0978776,-8.592089743188989
462.0275727,-43.909853948290966
466.9497361,9.969487122137872
471.8643802,49.91866606302997
476.7715176,2.9262875914724127
481.6711608,-12.392299243859568
486.5633221,-47.57448967287421
491.448014,-6.334567462892151
496.3252488,81.17515519318367
501.195039,69.56846206156101
506.0573969,30.162264359735836
510.9123349,-58.08085686891834
515.7598651,-121.80491626518753
520.6,32.324237297887734
525.4327518,165.65970145998674
530.2581327,49.34878918080028
535.076155,13.751301984293718
539.8868309,150.92389928872552
544.6901726,161.71347357802796
549.4861922,276.8083161498686
554.2749019,394.6927641869907
559.0563139,33.20988276849715
563.8304402,-82.96194247817311
568.597293,287.1939237780387
573.3568844,229.79831624997658
578.1092263,13.651577388559694
582.8543308,156.92275467773385
587.5922101,187.77212031524914
592.322876,30.158382404421083
597.0463405,-10.912253624000666
601.7626157,8.276878187781673
606.4717135,-28.09536725454818
611.1736458,-79.08879261135175
615.8684246,14.369389024147804
620.5560617,129.08599117553544
625.2365691,39.378361127002705
629.9099585,-6.769239357553893
634.5762419,77.87680814631078
639.2354312,134.2792642107488
643.887538,109.47007567536508
648.5325743,-43.56183753743551
653.1705518,-64.37397988479009
657.8014823,64.56883167393615
662.4253775,17.195323910927087
667.0422493,-39.13301627220288
671.6521092,47.91102059070425
676.2549691,74.42189890076962
680.8508407,28.482944648467303
685.4397355,-39.70582755675526
