Raman shift cm-1,4ATP_100uM_rep2_acc4_processed_intensity
-93.47115107,394.04462445854
-87.69374369,42.38204043187046
-81.9253076,-48.735269930808556
-76.16582701,-6.9579339385878605
-70.41528615,51.31950815156847
-64.67366933,27.297773286121647
-58.94096086,-55.924539282059364
-53.21714512,-51.373995548252864
-47.50220652,-5.992224160580779
-41.79612954,39.8332184464159
-36.09889866,128.99896337669406
-30.41049843,161.73257986369288
-24.73091343,96.00618388329065
-19.0601283,105.51174749578895
-13.39812769,128.8063154315389
-7.744896327,-7.779862386610877
-2.100418946,-56.20538101245323
3.535319659,46.052840302190205
9.162334658,42.220593478098614
14.78064118,-18.338277188058168
20.39025432,-39.4754692871759
25.99118913,3.9072622357311566
31.58346061,61.208308496008
37.16708375,35.97956362849469
42.74207347,31.381010434482416
48.30844468,13.611274224958573
53.86621222,-37.12844223415429
59.41539093,-36.14340246779662
64.95599558,-16.692724844288847
70.48804091,93.40142341631675
76.01154164,103.54774520570504
81.52651243,-38.548010970880284
87.03296792,86.99944429936463
92.5309227,209.97674784127898
98.02039134,15.859096836108241
103.5013884,-27.134329783260405
108.9739282,46.4412839882738
114.4380255,6.420173585781811
119.8936944,170.39902926895508
125.3409495,324.22561839185073
130.779805,114.87272862200118
136.2102753,-76.43959844750425
141.6323747,-23.45785248952481
147.0461174,65.739221788452
152.4515176,35.770933699691966
157.8485895,-67.09970880385686
163.2373472,-68.96693224334376
168.6178049,39.70677091406998
173.9899766,87.71802221890255
179.3538764,26.664966862624794
184.7095182,2.571470522931179
190.0569161,22.092963768014272
195.396084,-7.221777278710988
200.7270358,3.8084086866721236
206.0497854,15.543218166173574
211.3643466,-7.640376778427537
216.6707333,35.51298004736708
221.9689593,50.62937499076202
227.2590382,98.82104022786564
232.5409839,209.26896708775172
237.8148101,235.6038546226814
243.0805303,275.13023642405153
248.3381582,340.34148797219024
253.5877075,441.758782382894
258.8291917,544.466599429848
264.0626244,526.6592451539174
269.288019,614.2586291273615
274.5053891,771.1189101906004
279.7147481,756.1574540236425
284.9161094,717.6142128954699
290.1094865,700.3039816658838
295.2948927,616.8175501440819
300.4723414,420.61975843014864
305.6418459,45.842638113927904
310.8034194,-211.1012105572198
315.9570752,-92.36075919969178
321.1028267,48.52083829374939
326.2406869,4.361599461473702
331.370669,33.13253950310326
336.4927863,97.30483136566635
341.6070517,63.638177430374654
346.7134786,126.95247142413331
351.8120798,139.49380591712176
356.9028684,45.51251315838593
361.9858576,248.6859359012418
367.0610602,555.0466784539906
372.1284892,946.2107624807832
377.1881577,2237.2676744136156
382.2400784,4750.042961273768
387.2842644,7319.327814694943
392.3207284,7817.325558351565
397.3494833,5964.788990209209
402.370542,3676.905788064825
407.3839172,1997.2607295398193
412.3896217,946.4239353004139
417.3876683,480.83831098621414
422.3780697,245.1364347217403
427.3608386,65.81431274191957
432.3359876,62.258730654962264
437.3035295,233.58611615007578
442.2634769,270.2817433446435
447.2158423,41.65165445940722
452.1606383,-67.88415153830526
457.0978776,-55.30720333926504
462.0275727,-92.7597838176374
466.9497361,-45.57050985624002
471.8643802,-26.492027549088466
476.7715176,-8.125315273552784
481.6711608,134.802274128068
486.5633221,136.3874129936444
491.448014,28.64595000401671
496.3252488,67.3343871505778
501.195039,146.07886342185947
506.0573969,158.93724555191255
510.9123349,90.88734226294409
515.7598651,14.147793257453031
520.6,105.06903796488888
525.4327518,190.91187158698477
530.2581327,60.41732057110076
535.076155,5.814184445513661
539.8868309,127.77372173964693
544.6901726,101.31932333403753
549.4861922,120.70807607051424
554.2749019,222.4924039237345
559.0563139,7.697996120628034
563.8304402,-26.10008960925594
568.597293,215.47331576317345
573.3568844,57.337387413805395
578.1092263,-84.83002431921203
582.8543308,118.20594092981301
587.5922101,112.95245041889412
592.322876,-31.109969500766844
597.0463405,38.492438418386094
601.7626157,62.19834093310468
606.4717135,-81.28117684751355
611.1736458,-106.74041687740151
615.8684246,11.854790733652855
620.5560617,61.89274769302071
625.2365691,109.95473158426941
629.9099585,393.6569724020417
634.5762419,737.3667464877714
639.2354312,834.0479322971883
643.887538,623.2519132054455
648.5325743,287.2380636592793
653.1705518,216.02182929288668
657.8014823,225.17721203994248
662.4253775,16.177257894185317
667.0422493,-40.08608772130091
671.6521092,62.49927376294124
676.2549691,46.1648301701625
680.8508407,37.66018102027331
685.4397355,2.9032074009014366
690.0216654,-43.50741324986913
694.5966419,117.41725255464013
699.1646767,201.17482210521604
703.7257814,127.18441340612623
708.2799676,176.2447491151974
712.827247,132.60256726914457
717.367631,-21.421939757382674
721.9011314,-54.03863288371389
726.4277595,-46.92673033899976
730.9475271,-12.417098897399413
735.4604456,53.602424387227714
739.9665264,54.927213944807605
744.4657813,44.404264889775206
748.9582215,46.42624830413912
753.4438587,-7.265533993929509
757.9227042,-76.65206801443681
762.3947696,-114.13882587832809
766.8600662,14.862665642740986
771.3186056,182.69887031952595
775.770399,115.04164769369869
780.215458,53.787324218399824
784.6537939,34.552335653968214
789.0854181,-6.524253824394343
793.510342,122.74684050900828
797.9285769,290.69526384597435
802.3401342,387.57096986803515
806.7450253,429.46125714715504
811.1432614,431.42334941184066
815.5348538,407.41683788135623
819.9198139,337.49843628959036
824.2981531,350.06740528286457
828.6698824,335.510802305589
833.0350133,181.56471362052093
837.393557,154.93854662694687
841.7455248,189.65100148936605
846.0909278,42.181407996994494
850.4297774,-56.73533291304561
854.7620848,22.051996705601518
859.0878611,25.6063209205876
863.4071176,-1.5307786860555552
867.7198655,139.26462628733697
872.026116,283.973611742919
876.3258802,226.58239238919015
880.6191693,151.02265519184317
884.9059946,270.2787105150674
889.186367,254.8456862366445
893.4602979,-16.64669739363636
897.7277982,-81.11494074747691
901.9888793,96.68210668744551
906.2435521,174.3884345421396
910.4918277,59.16913036890994
914.7337174,-45.652551051195466
918.9692321,-21.396976093064595
923.1983831,-14.483751062326604
927.4211813,28.911969957924384
931.6376378,54.05917289618927
935.8477637,-26.16855398731977
940.0515701,-4.363981888132287
944.249068,-3.7322076375035067
948.4402684,-49.850405204968524
952.6251825,7.5372994034416365
956.8038212,105.58836348627295
960.9761955,161.00308122899554
965.1423166,56.968624099232954
969.3021953,6.462547735688986
973.4558427,31.77603289573335
977.6032699,-40.02751918430238
981.7444877,44.057534971655286
985.8795072,106.74855397983987
990.0083394,38.22045518050169
994.1309953,229.2995838338261
998.2474857,551.7963479273949
1002.357822,833.520053506216
1006.462014,914.2387618877651
1010.560075,526.0302819464976
1014.652013,128.95280673342643
1018.737841,46.28732346542759
1022.81757,-10.817979808478498
1026.891209,-82.88716133597507
1030.958771,-49.407327922277275
1035.020266,27.711496605120317
1039.075705,-0.8099043859208521
1043.1251,9.187121178963302
1047.16846,159.52931265821653
1051.205797,221.1191868713699
1055.237121,287.9012696410733
1059.262444,434.47616799345116
1063.281777,735.9646595643204
1067.295131,1829.5907281115058
1071.302515,3962.691365556245
1075.303942,6501.421370704642
1079.299422,7813.670953431891
1083.288966,6399.389267352326
1087.272585,3508.246281584062
1091.250289,1416.2233474842642
1095.222091,500.97299867223563
1099.187999,239.72667099018778
1103.148026,127.78280923616765
1107.102183,4.170942753167452
1111.050479,8.874157328648742
1114.992927,-51.32384345272552
1118.929536,-67.08311995771653
1122.860318,39.495278175979685
1126.785283,12.722058648386074
1130.704443,177.27386990839554
1134.617808,469.2534951764695
1138.52539,491.3646263907077
1142.427198,432.7705266654749
1146.323244,263.7095597658698
1150.213538,130.0619035967876
1154.098093,160.43615672232227
1157.976917,55.260704485151734
1161.850023,55.979358366441545
1165.717421,253.52098923418487
1169.579121,446.44889247839177
1173.435135,628.4586623085894
1177.285474,667.0581522230875
1181.130148,661.0227059962357
1184.969169,603.2089887992548
1188.802547,332.6806674604872
1192.630292,115.84240164269772
1196.452416,101.37745382493135
1200.26893,37.280638726146805
1204.079844,-67.25694975297033
1207.88517,-33.500066902363756
1211.684917,-9.332797611434223
1215.479098,130.9304810630711
1219.267722,330.4676677146907
1223.050801,111.57094676670526
1226.828346,-62.69936985593487
1230.600366,205.20270035552232
1234.366874,342.85007868538537
1238.12788,162.0443740060144
1241.883395,112.03391221380964
1245.633429,296.88944754502813
1249.377994,261.4314411886077
1253.1171,55.70524371065662
1256.850759,36.139881271766264
1260.578981,59.873451839007046
1264.301776,65.07061708976099
1268.019157,28.303425454194006
1271.731133,-103.10133846475509
1275.437715,-115.23023281095321
1279.138915,40.48010845947756
1282.834743,122.13775184610114
1286.52521,4.566029628725346
1290.210328,-72.30279601086019
1293.890106,18.513347252635253
1297.564555,43.151831967206974
1301.233688,-1.1818559717101138
1304.897514,48.188513158707735
1308.556044,93.73424167835333
1312.209289,15.88429161629994
1315.857261,-57.38261064173299
1319.499969,-33.97640648945527
1323.137425,-8.286953580909348
1326.769641,50.100085470896715
1330.396626,100.90236359391562
1334.018391,50.14751422742676
1337.634948,25.193819882216204
1341.246307,-0.2639052871426699
1344.85248,-30.909676165141132
1348.453477,-21.747316382739086
1352.049309,-85.95796813935499
1355.639987,-68.73785456827221
1359.225522,53.0484625666227
1362.805925,84.63657497211423
1366.381207,98.8196890324425
1369.951379,64.49787096445168
1373.516452,62.81858233034039
1377.076436,223.6731281344719
1380.631343,251.8976571300458
1384.181184,218.30462424391743
1387.725969,303.25727244262026
1391.26571,214.69282715008086
1394.800417,135.77227811655263
1398.330102,288.59765060165535
1401.854776,272.4222344741954
1405.374448,106.7767058671621
1408.889132,6.644646907572131
1412.398837,-101.2995454463319
1415.903574,35.09776627961517
1419.403355,311.2997961506123
1422.89819,291.8126044796654
1426.388091,305.2409973605248
1429.873069,462.7148859759853
1433.353134,367.51870312492457
1436.828298,219.69002206633252
1440.298571,200.4452785350721
1443.763965,51.74549854886406
1447.224491,-109.92334751194818
1450.68016,-36.8898837724992
1454.130983,28.99290699403947
1457.576971,-1.891463741754528
1461.018135,60.2891343306423
1464.454486,103.63270573236171
1467.886036,52.23456043683113
1471.312794,-17.554442792014562
1474.734774,14.995996389565576
1478.151985,177.25706230895526
1481.564439,292.7607991116463
1484.972146,380.163792515506
1488.375119,508.81945149783536
1491.773368,602.8206493270222
1495.166904,455.63501654465244
1498.555739,122.6416476656317
1501.939883,13.606380618105447
1505.319349,16.123011163099857
1508.694146,-27.333197281909264
1512.064286,36.67556022451455
1515.429781,37.96743350188099
1518.790642,-12.511410224181803
1522.146879,-19.718803093318932
1525.498505,-116.82568082746434
1528.845529,-97.75206113517375
1532.187965,11.942604953188784
1535.525822,-18.924703596352607
1538.859112,45.16938446260406
1542.187846,64.33289574867828
1545.512036,13.084810461983068
1548.831693,231.65592091677414
1552.146829,232.30836047858992
1555.457453,-21.500305329368786
1558.763579,53.35419068973604
1562.065216,243.34847022088476
1565.362377,395.55655162277725
1568.655073,575.0789696486748
1571.943315,609.5886097699147
1575.227114,683.6696144410413
1578.506482,1051.0027297489748
1581.781431,1484.2021443813233
