Raman shift cm-1,4ATP_10fM_rep1_acc2_processed_intensity
-93.47115107,610.8151868365801
-87.69374369,138.43106651577136
-81.9253076,11.254127034747306
-76.16582701,139.56402753632293
-70.41528615,132.07378018167
-64.67366933,-36.56189066553273
-58.94096086,-37.0237532754762
-53.21714512,29.456921670957502
-47.50220652,7.528026066289428
-41.79612954,149.8650753474817
-36.09889866,296.50437336517484
-30.41049843,155.8226189728353
-24.73091343,41.02311318985076
-19.0601283,114.71941628869823
-13.39812769,98.12462244923366
-7.744896327,-19.599070666229025
-2.100418946,-5.611935443402032
3.535319659,82.6615105861519
9.162334658,81.66008864902959
14.78064118,34.88909215004118
20.39025432,3.0751379554662464
25.99118913,63.757514234681224
31.58346061,196.68742160005885
37.16708375,196.17250133499397
42.74207347,81.08786440175614
48.30844468,47.56374865639279
53.86621222,39.68862483531291
59.41539093,-82.52398775996276
64.95599558,-54.672874266774265
70.48804091,196.9361166773814
76.01154164,140.06943993024476
81.52651243,-32.71374257320928
87.03296792,190.53484464057726
92.5309227,254.7148972591242
98.02039134,8.561396629888037
103.5013884,39.1420623207788
108.9739282,116.36278652024794
114.4380255,46.10199629795995
119.8936944,210.97332254136165
125.3409495,352.2534955574865
130.779805,106.17724126159891
136.2102753,-103.96648170245254
141.6323747,16.38696870781267
147.0461174,137.64807320105038
152.4515176,73.86502427295176
157.8485895,15.535991374809115
163.2373472,35.503233831359665
168.6178049,114.23543188907652
173.9899766,211.22757823818614
179.3538764,139.21289251889658
184.7095182,35.55366360986424
190.0569161,170.017156419104
195.396084,227.94337251060944
200.7270358,22.260302488371018
206.0497854,-35.22124177353477
211.3643466,103.50230305645381
216.6707333,84.96833823681345
221.9689593,-17.095879753171403
227.2590382,0.29546529478552763
232.5409839,13.8002054474642
237.8148101,-4.868037796765982
243.0805303,8.137584504423003
248.3381582,-2.0274814352579575
253.5877075,1.2330446197226657
258.8291917,4.262140499321012
264.0626244,5.7857981048092535
269.288019,110.2844895689816
274.5053891,124.86586506878918
279.7147481,-20.322659706544904
284.9161094,-30.98397049861827
290.1094865,136.53380662205484
295.2948927,694.9858406223103
300.4723414,2069.6457415703126
305.6418459,3905.2975331452
310.8034194,5439.93795464681
315.9570752,6248.352573037727
321.1028267,6347.814301413252
326.2406869,6320.819945415023
331.370669,6533.049676366595
336.4927863,6640.190339794704
341.6070517,6593.600867601132
346.7134786,6725.630812373276
351.8120798,6836.500408166985
356.9028684,6667.741453318855
361.9858576,6522.024969296802
367.0610602,6520.519405473821
372.1284892,6487.693287396501
377.1881577,6754.366849458673
382.2400784,7868.35316842764
387.2842644,9366.78567933191
392.3207284,9929.313826631365
397.3494833,9206.229590883335
402.370542,7945.991104477916
407.3839172,6601.934902659444
412.3896217,5482.737018698894
417.3876683,4825.89711876016
422.3780697,4376.7484324339675
427.3608386,4009.4248143349314
432.3359876,3813.942878306994
437.3035295,3676.796767867881
442.2634769,3398.9295865535337
447.2158423,3021.7393359366065
452.1606383,2804.3951949376083
457.0978776,2677.376416985775
462.0275727,2544.28180583655
466.9497361,2488.993098583119
471.8643802,2321.0124639937967
476.7715176,2160.0229728895456
481.6711608,2190.3343525453765
486.5633221,2088.166347607365
491.448014,1896.8841787967467
496.3252488,1814.6893498414329
501.195039,1691.710862615455
506.0573969,1515.8866899009467
510.9123349,1280.5484649580235
515.7598651,1060.3755067776183
520.6,1128.3812667441398
525.4327518,1193.7803152098386
530.2581327,863.6613486085034
535.076155,643.0684657770903
539.8868309,716.8995766499975
544.6901726,542.6293628900107
549.4861922,363.12927456334
554.2749019,391.7426595494262
559.0563139,177.92020424568773
563.8304402,28.746417798585753
568.597293,236.60746604287033
573.3568844,255.7854173208666
578.1092263,41.90413002067908
582.8543308,28.848696458567247
587.5922101,107.88645733286785
592.322876,78.73222059528962
597.0463405,109.93631952980377
601.7626157,108.58982615640161
606.4717135,-56.41689852057016
611.1736458,-48.809994096985974
615.8684246,136.32609288726917
620.5560617,130.93183346351861
625.2365691,57.70606496181381
629.9099585,148.45702152157628
634.5762419,236.8641902946929
639.2354312,206.517691931605
643.887538,104.49613237902577
648.5325743,17.047458663905218
653.1705518,35.75811675165687
657.8014823,33.445449754426136
662.4253775,-41.65021388512787
667.0422493,-5.865404167500401
671.6521092,95.47906526948918
676.2549691,62.92172194254772
680.8508407,-40.666939649038795
685.4397355,-25.5782235815077
690.0216654,44.248834318885656
694.5966419,73.00813728157891
699.1646767,173.3361137190168
703.7257814,318.3146397260416
708.2799676,353.54410234128636
712.827247,300.7969654074916
717.367631,244.69859808544516
721.9011314,142.0114824681027
726.4277595,29.033050485972126
730.9475271,88.71139762963207
735.4604456,227.59195588319426
739.9665264,237.53288947583292
744.4657813,217.76064552849857
748.9582215,211.24740090560272
753.4438587,127.60998783947639
757.9227042,11.646773428433562
762.3947696,-39.60691063415675
766.8600662,107.84302085409831
771.3186056,300.23236017612226
775.770399,259.82592425241614
780.215458,167.7718938865437
784.6537939,95.60300514798712
789.0854181,-28.481527128074845
793.510342,24.26676053420408
797.9285769,215.00316199466715
802.3401342,324.17391735527656
806.7450253,364.94058870139406
811.1432614,276.3845051918605
815.5348538,75.18336740700431
819.9198139,-1.5347157091881627
824.2981531,44.158416293751145
828.6698824,44.019523740154796
833.0350133,3.5869490668616777
837.393557,-17.499177536242826
841.7455248,9.335435034915918
846.0909278,34.406194785440704
850.4297774,-13.888371154846084
854.7620848,-54.5652614186965
859.0878611,-61.45477619129934
863.4071176,-37.23058674379734
867.7198655,156.57854214967827
872.026116,405.5555427757656
876.3258802,441.83674124312336
880.6191693,430.42527077117063
884.9059946,587.4213166090539
889.186367,596.6254263359475
893.4602979,265.67132258623536
897.7277982,41.78254162395075
901.9888793,202.61945182453076
906.2435521,354.2690741830337
910.4918277,162.7708060864254
914.7337174,2.41498815622419
918.9692321,176.4633276677655
923.1983831,297.3268483395353
927.4211813,260.8591109665365
931.6376378,283.5009461858593
935.8477637,272.9272647059446
940.0515701,224.28306502298636
944.249068,128.91013806438835
948.4402684,13.70086609937627
952.6251825,120.57350841881049
956.8038212,335.6692749105782
960.9761955,340.4099858823566
965.1423166,169.48939005790163
969.3021953,114.28397803975565
973.4558427,148.08040121260245
977.6032699,39.25117297253138
981.7444877,-1.178049490547437
985.8795072,59.59802540049235
990.0083394,-28.88313138156228
994.1309953,-46.53977522813156
998.2474857,36.17305546937227
1002.357822,27.094696933948384
1006.462014,90.67057819890263
1010.560075,168.19488738356748
1014.652013,147.0839623089355
1018.737841,145.1018883322687
1022.81757,69.06845536768635
1026.891209,-10.158779112691022
1030.958771,137.5380786736617
1035.020266,214.35203322335235
1039.075705,-5.1500821070054466
1043.1251,-102.40072939696012
1047.16846,14.15883508552427
1051.205797,38.78386194539437
1055.237121,47.09967920241687
1059.262444,105.25537379001962
1063.281777,427.568851015968
1067.295131,1447.8367303660887
1071.302515,2798.6865710111356
1075.303942,3798.784593261252
1079.299422,3926.467310473
1083.288966,2849.969332955587
1087.272585,1465.3401477077034
1091.250289,734.927823397267
1095.222091,341.8940098953416
1099.187999,97.19613107175337
1103.148026,80.06137653853867
1107.102183,33.32797149153876
1111.050479,-35.92076427115748
1114.992927,-40.5958088903415
1118.929536,-12.389822425167445
1122.860318,43.93890859723576
1126.785283,88.28902081532361
1130.704443,299.83080785218544
1134.617808,652.2705639602821
1138.52539,789.2078435814543
1142.427198,719.8229920892368
1146.323244,569.9370760644049
1150.213538,417.926475790101
1154.098093,397.7256460667384
1157.976917,421.7934309917929
1161.850023,444.04995203537874
1165.717421,564.5661325776007
1169.579121,766.3518897930837
1173.435135,904.283804187929
1177.285474,927.1277005969811
1181.130148,988.0650505772713
1184.969169,997.6826126207707
1188.802547,707.6619923558045
1192.630292,314.0502386193708
1196.452416,111.94262135696992
1200.26893,26.360749808876882
1204.079844,3.214522753616464
1207.88517,17.35339678203434
1211.684917,-8.85857822897734
1215.479098,157.59419862092017
1219.267722,331.774765951511
1223.050801,109.69432306647768
1226.828346,-38.61209546474615
1230.600366,136.3372970162497
1234.366874,276.7501864330682
1238.12788,283.9498151457097
1241.883395,279.88792461301244
1245.633429,411.6583244415611
1249.377994,422.0587862574618
1253.1171,156.23306376058605
1256.850759,82.2266176978809
1260.578981,238.3885604519204
1264.301776,271.6473782376234
1268.019157,144.9245594743802
1271.731133,-18.94359497971675
1275.437715,13.497166224719358
1279.138915,259.6258673550932
1282.834743,354.3195494642511
1286.52521,171.90002443466676
1290.210328,19.790321620322615
1293.890106,107.89975474500301
1297.564555,219.57487552045245
1301.233688,159.39974718714902
1304.897514,124.28867477394053
1308.556044,162.3456828948467
1312.209289,36.63603692994383
1315.857261,-94.73375672413279
1319.499969,5.4208294825976395
1323.137425,124.92718410764903
1326.769641,184.64814473898974
1330.396626,196.3931620114027
1334.018391,107.33109475868577
1337.634948,126.85326289127653
1341.246307,188.5118998498566
1344.85248,104.41867961750086
1348.453477,28.780429098462548
1352.049309,-8.41847815207774
1355.639987,30.771727472347266
