Raman shift cm-1,4ATP_10pM_rep2_acc4_processed_intensity
-93.47115107,454.10246501517184
-87.69374369,26.49528207224925
-81.9253076,-83.1462627192364
-76.16582701,75.11322335374695
-70.41528615,89.1614861463336
-64.67366933,-126.58345759025704
-58.94096086,-40.68071050576047
-53.21714512,1.71171576854816
-47.50220652,-71.58847701608526
-41.79612954,88.22403681212754
-36.09889866,164.36689334296884
-30.41049843,130.78643922697933
-24.73091343,46.407529056805004
-19.0601283,19.95402995698467
-13.39812769,62.61312831413893
-7.744896327,-17.15373216142433
-2.100418946,-37.92413800155792
3.535319659,-0.7690751736367787
9.162334658,-35.77801124959799
14.78064118,22.197614603870974
20.39025432,-5.999270386194233
25.99118913,9.491949001326986
31.58346061,265.7116915883024
37.16708375,177.0291551903754
42.74207347,29.008123990180053
48.30844468,125.82261688273412
53.86621222,64.90656044761938
59.41539093,-72.67928989922197
64.95599558,-96.87853860333107
70.48804091,196.4812522212944
76.01154164,229.86035737386908
81.52651243,-74.16615205715836
87.03296792,88.52456769422191
92.5309227,225.9387933727788
98.02039134,26.444468584660243
103.5013884,-5.161065933163158
108.9739282,51.06224383675807
114.4380255,-0.9755582124460993
119.8936944,193.39335925370267
125.3409495,380.24004971909494
130.779805,80.29546184210864
136.2102753,-150.34628853745247
141.6323747,-3.361709910344267
147.0461174,114.67298708512246
152.4515176,-16.57628006205387
157.8485895,-61.082426537863135
163.2373472,16.710560725970225
168.6178049,-9.791536417660197
173.9899766,99.13949688686569
179.3538764,90.97842429490318
184.7095182,-46.077151995382955
190.0569161,127.63962921738491
195.396084,98.97984705283022
200.7270358,-52.76689001882825
206.0497854,-17.085852699910593
211.3643466,4.810440664053809
216.6707333,113.92833378620895
221.9689593,0.6418811868913004
227.2590382,-43.15452314188691
232.5409839,46.66557134236841
237.8148101,-56.07938055954953
243.0805303,10.540074188942157
248.3381582,43.6251871299047
253.5877075,51.39164416121415
258.8291917,150.506501319763
264.0626244,59.053263457729614
269.288019,38.019384425186566
274.5053891,118.12799920876871
279.7147481,-113.11924568409097
284.9161094,-195.81052192884655
290.1094865,8.60984297651109
295.2948927,506.06782878113506
300.4723414,2107.8648881780896
305.6418459,4239.695194867738
310.8034194,6084.959019561933
315.9570752,7158.224315752628
321.1028267,7227.650452604351
326.2406869,7134.967651171876
331.370669,7138.2525507007595
336.4927863,7156.931311958457
341.6070517,7243.81037515231
346.7134786,7553.914709401905
351.8120798,7739.597717701559
356.9028684,7328.07704505937
361.9858576,6985.070064067924
367.0610602,6805.484374782451
372.1284892,6795.618317715109
377.1881577,7875.307100644275
382.2400784,10514.400914232656
387.2842644,13898.130882640384
392.3207284,15293.925062145816
397.3494833,13506.408119275631
402.370542,10646.616491379817
407.3839172,7809.860122794206
412.3896217,5361.8482838376
417.3876683,3872.2102728542786
422.3780697,2858.072943700894
427.3608386,2193.4273077603757
432.3359876,1777.131239210661
437.3035295,1341.7424101114657
442.2634769,922.5184298286913
447.2158423,577.6558279130741
452.1606383,341.2656936929325
457.0978776,59.44753547124219
462.0275727,22.718651531980868
466.9497361,54.645311720765676
471.8643802,-38.77581191567333
476.7715176,96.62233155168178
481.6711608,227.0476112934466
486.5633221,211.80234142571499
491.448014,177.48130662682433
496.3252488,241.75574698461787
501.195039,158.78398005416784
506.0573969,33.09011512258621
510.9123349,42.14740612580135
515.7598651,-33.866019474453424
520.6,-9.902287533972412
525.4327518,68.9751371064358
530.2581327,6.007687772088502
535.076155,-177.68927329245616
539.8868309,-35.08319892149939
544.6901726,96.80991275860288
549.4861922,67.26829872215148
554.2749019,190.401556651379
559.0563139,-98.70853827962583
563.8304402,-103.5068058756342
568.597293,218.88179205401002
573.3568844,-16.88261346935633
578.1092263,-204.31605622194184
582.8543308,73.87488844353174
587.5922101,233.34819799375555
592.322876,52.128913941637165
597.0463405,59.331193821119086
601.7626157,87.08001629413866
606.4717135,-38.80498229870136
611.1736458,-54.94718655460201
615.8684246,31.684712947224398
620.5560617,84.98385033084105
625.2365691,-95.73865493966059
629.9099585,5.0417664381670875
634.5762419,203.23675191937627
639.2354312,67.62317628704568
643.887538,88.45744172038121
648.5325743,23.322659640316033
653.1705518,143.02387258583485
657.8014823,198.18215779085585
662.4253775,-153.00952738412843
667.0422493,33.3832090725391
671.6521092,118.49993853670185
676.2549691,-38.257365963855136
680.8508407,38.39419322154936
685.4397355,-19.708970713672443
690.0216654,-48.95395614992958
694.5966419,157.5480391960955
699.1646767,452.9755996810054
703.7257814,500.5795766178926
708.2799676,469.3054435158756
712.827247,374.23405181403496
717.367631,206.47215812995205
721.9011314,66.88187908216878
726.4277595,-57.13189615801252
730.9475271,14.514685070269934
735.4604456,120.16191662238043
739.9665264,84.44065052775841
744.4657813,65.04899710125324
748.9582215,59.981333814198706
753.4438587,-45.8440810524819
757.9227042,30.074871956058587
762.3947696,-125.74131732735486
766.8600662,-28.287142658828998
771.3186056,470.00165541814647
775.770399,322.0776577951822
780.215458,322.13248009694973
784.6537939,392.0339964755515
789.0854181,323.4659994929259
793.510342,694.9730560327434
797.9285769,981.1109804776102
802.3401342,951.3146853987284
