Ramanshift[cm-1],Intensity
1614.236765,9970.8
1617.463849,9335.4
1620.686651,9487.6
1623.905183,9125.2
1627.119454,9191.2
1630.329478,9041.2
1633.535265,9309.8
1636.736827,9169.4
1639.934176,9240.2
1643.127324,9355.6
1646.316281,8941.2
1649.50106,9536.2
1652.681671,9077.4
1655.858128,8777.2
1659.03044,9094.8
1662.198621,9566.2
1665.362681,9015.4
1668.522632,9153
1671.678487,9385.8
1674.830256,9373.8
1677.977951,9119.8
1681.121584,9129.4
1684.261167,9117.8
1687.396711,9105.6
1690.528229,8989.8
1693.655731,8926.6
1696.779231,8931.6
1699.898738,9096.6
1703.014266,9081.2
1706.125826,8969
1709.23343,9336.4
1712.33709,9100.4
1715.436818,9086.6
1718.532624,9334.8
1721.624522,9369.2
1724.712524,9274
1727.79664,8908.4
1730.876884,9190.2
1733.953266,9016.4
1737.025799,9172.6
1740.094495,8877.2
1743.159366,9643.4
1746.220423,9101
1749.277679,9081.4
1752.331146,9068.2
1755.380835,9080
1758.42676,9059.2
1761.468931,9072
1764.50736,8963.8
1767.542061,8708.6
1770.573045,9275
1773.600324,9221.8
1776.62391,8937.4
1779.643815,8913
1782.660052,9253.6
1785.672632,9257.8
1788.681568,9153.8
1791.686873,8916.2
1794.688557,8843
1797.686633,9214.6
1800.681115,9210
1803.672013,9014.8
1806.65934,9065.4
1809.643108,8792.6
1812.62333,8881.6
1815.600018,8721
1818.573184,8732.8
1821.542841,8870
1824.509,8614.2
1827.471675,8858
1830.430877,8733.8
1833.38662,8878.8
1836.338914,8835.8
1839.287774,8985.8
1842.233211,9001.2
1845.175238,8569.8
1848.113866,9029.2
1851.04911,8803.2
1853.98098,8829.2
1856.909491,8632
1859.834653,9320
1862.75648,8927.6
1865.674985,8852
1868.590179,8664.6
1871.502076,8689.6
1874.410687,8511.2
1877.316027,8913.8
1880.218107,8763
1883.116939,8673.6
1886.012538,8981.2
1888.904914,8721.2
1891.794082,8702.6
1894.680054,8901.2
1897.562842,8885.4
1900.442459,8627.6
1903.318918,8707.6
1906.192232,9016
1909.062414,8987.8
1911.929476,9057.2
1914.793432,8927.6
1917.654293,8984
1920.512074,8927
1923.366786,8708.4
1926.218443,8848
1929.067058,8718.8
1931.912644,8794.4
1934.755213,8756.6
1937.594779,8941.2
1940.431354,8869
1943.264952,8874.6
1946.095586,9084.6
1948.923268,9738.2
1951.748012,8976
1954.569831,8940.6
1957.388737,8954.6
1960.204745,8613.4
1963.017867,8645
1965.828116,8778.2
1968.635505,8903.4
1971.440049,8712.6
