Name,AAB_4 ATP_10^-10M_750_5_5_L_S1.csv
Date,2024/09/24 11:14:44
Tag,AAB_4 ATP_10^-10M_750_5_5_L_S1
Comment,
Peak raman shift[cm-1],392.72009845721
Integration[ms],750
Averaging,5
Measure data Count,5
Source wave length,784.697448855189
Calibrate value 0,778.657113
Calibrate value 1,0.3511058614
Calibrate value 2,-0.000114611915
Calibrate value 3,-1.39683906E-08
Calibrate value 4,-6.349040836E-12
Calibrate value 5,6.469782684E-14
Sensor pixel num,512
Count monitor raman shift,0
Count monitor value,0
Dark name,
Ramanshift[cm-1],1,2,3,4,5
217.070103385846,12459,12436.2,12433.6,12490.4,12487.8
222.368329339855,11994.2,12045,12096,12085.6,12078
227.658408302384,12295.2,12248.2,12246.8,12245.8,12244.2
232.940353999415,12278.6,12284.2,12263.2,12182.2,12259
238.214180126355,12082.2,12134.6,12143.4,12132.2,12169.6
243.479900348242,12293.4,12238.6,12277.8,12185.8,12297.4
248.737528299953,12219.8,12277.6,12241.2,12271.6,12274.2
253.987077586402,12067.4,12044.8,12135,12086.6,12090.8
259.228561782755,12273.6,12246,12289.6,12278,12257.4
264.46199443463,12362.8,12226.2,12350,12377,12434
269.687389058301,12557,12534.8,12405.6,12498.4,12441.8
274.904759140896,12568.6,12647.4,12688.8,12724.8,12599.8
280.114118140607,12253.6,12341.2,12336.6,12333.2,12322.6
285.315479486881,12068,11973.8,11979.8,12090.4,12030.4
290.508856580633,12239.2,12293.4,12214,12207.6,12220.2
295.694262794426,12839.6,12843.6,12850.8,12807,12844.4
300.871711472693,14296.6,14290.2,14274,14335.6,14357.8
306.041215931913,15138.6,15124.2,15112.6,15177.8,15191.6
311.202789460824,16150.4,16036.2,16020,16173,16077.4
316.3564453206,17404.8,17265.2,17343.8,17375.6,17331.2
321.502196745068,17609.8,17533.2,17542.6,17635.4,17684.4
326.640056940885,17671,17585.6,17740.2,17600.2,17649.6
331.770039087738,17783.4,17686.6,17757.6,17771.4,17755.8
336.892156338543,17766,17735.6,17764.8,17857.6,17796.4
342.006421819617,17881,17886.2,17925.6,17974,17970
347.112848630893,17744.8,17725.2,17667.6,17765.6,17778.6
352.211449846096,18174.4,17979.2,18021.2,18073.4,18094.6
357.302238512928,17781.8,17656.4,17778.6,17694,17752.8
362.385227653271,17816.4,17799.2,17711.4,17810.2,17776.2
367.460430263362,18172,18208.6,18202.6,18177,18176.4
372.527859313997,17819.6,17945.2,17870.8,17832.2,17803.6
377.587527750688,18301.8,18232.2,18172,18303.6,18266
382.639448493877,18209.2,18090,18031.6,18158.8,18058.2
387.683634439107,18276.8,18156.6,18103.2,18291.2,18233.4
392.72009845721,18635.6,18737.2,18556.8,18739.6,18620.8
397.748853394485,18238.8,18244.6,18245.4,18179.8,18079.6
402.76991207289,18434.4,18514.6,18577,18417.6,18544.4
407.783287290211,18188.8,18002,18132,17976.2,17929.6
412.788991820255,17742.6,17661,17822.2,17778.8,17620.4
417.787038413016,17357.2,17286.8,17392.4,17306.6,17302.2
422.777439794883,17469,17311.2,17486.2,17380.8,17333.8
427.760208668777,17452.8,17431,17414.2,17469.4,17459.2
432.735357714366,17897,17876,17799,17851.2,17687.8
437.702899588219,17982.6,17832.2,17872.2,17966,17852.2
442.662846924002,18034.8,17925.4,17941,17977,17928.8
447.615212332628,17131.4,17165,17259.2,17168.6,17123
452.560008402459,17232,17156.2,17167.2,17325,17207
457.497247699466,17405.6,17328.8,17464,17386,17360.2
462.42694276741,16817.2,16795.8,16783.6,16786,16745
467.349106127996,17386.6,17292.4,17259.2,17387,17254.6
472.263750281081,16789.6,16665.2,16721.2,16770.2,16775
477.170887704813,17335,17354.8,17325.2,17290.2,17354.4
482.070530855812,17287.8,17153,17154.4,17152,17154.6
486.962692169351,17695.2,17619.2,17594,17746.4,17660.2
491.847384059509,17492.4,17422.4,17484.4,17359.4,17389.8
496.724618919354,17429.4,17277.8,17421.2,17346.6,17360.2
501.594409121106,17390.8,17312.6,17359.4,17294.8,17246.8
506.456767016303,17819.6,17636.4,17808,17736.6,17819.4
511.311704935972,17349.8,17168.4,17299.6,17308.8,17260.2
516.159235190789,16652,16641,16644.2,16552.2,16552.6
520.999370071249,17193.6,17140.6,17175.8,17155.2,17168.4
525.832121847836,17096.4,16935,17003.6,16960.2,17048.4
530.657502771179,17038.4,17039.8,16921.8,17002,17038
535.475525072219,16457.2,16450.4,16479.6,16366.4,16444.4
540.286200962379,16812.4,16874.2,16843.6,16820.2,16845.2
545.089542633712,17039,16962.8,16918.2,16975.6,16991.4
549.885562259076,16629.6,16606,16617,16622.2,16553.2
554.67427199229,17631,17607.2,17615.4,17492.2,17490.2
559.455683968295,16503.4,16536,16483.8,16516.8,16472
564.229810303319,16381.4,16295.4,16294,16320.2,16338.4
568.996663095024,17446.8,17344,17253.2,17309.6,17377
573.756254422682,17128.4,17127.8,17102.4,17069.6,16991.6
578.508596347321,16618.6,16466,16544.8,16521.4,16500.8
583.253700911884,16999.6,17035,17000.4,16963.8,16977.6
587.991580141394,17039.8,16818.6,16834,16934.2,16919.2
592.722246043097,16673.6,16552.8,16590.4,16632.4,16535.4
597.445710606635,16736.4,16612.6,16682.8,16583,16670.2
602.161985804183,17039.2,16939.8,16871.2,16900.6,16949
606.871083590626,16486.2,16446.8,16470.6,16539.6,16535.2
611.573015903688,16587.8,16399.6,16476,16560.6,16511.2
616.267794664109,16729.6,16630.6,16684.8,16595.6,16682
620.955431775774,16905,16957.2,16970,16949.6,17033.4
625.635939125892,16678.8,16687.6,16614.6,16788.8,16675
630.309328585123,17197,17125.8,17149.8,17109.2,17064.8
634.975612007751,17407.8,17434.8,17235.6,17372,17348.6
639.634801231821,16725.8,16620.6,16604.8,16661,16662
644.286908079293,16992.6,16926,16822.2,16922.8,16838
648.931944356194,16689.6,16574.4,16680.4,16734.6,16646.8
653.569921852761,16522.8,16559.6,16602.6,16581,16476.6
658.200852343592,16790.4,16804.2,16772.8,16811.6,16823.2
662.824747587809,16240.8,16026.2,16169,16171.8,16170.4
667.441619329178,16577,16527.6,16570.2,16511,16506.2
672.05147929628,16604.8,16576.6,16619.4,16602.2,16532.6
676.654339202636,16757.2,16650.8,16750.8,16719.2,16677
681.250210746879,16657.4,16719.4,16691.4,16732.2,16607.8
685.839105612884,16546,16463.4,16402.8,16438.8,16451.8
690.421035469903,16651,16536.6,16567,16610.2,16569.6
694.996011972729,16340.6,16322.6,16305.8,16235.6,16309.8
699.564046761832,16929.8,16905.6,16717.4,16891.4,16803.6
704.125151463501,16545.2,16495.2,16468.6,16508.4,16418.2
708.679337689982,16733.4,16655.4,16609.2,16806,16630.2
713.22661703964,16754,16779.8,16605.4,16752.2,16638.6
717.767001097078,16638.6,16514.2,16516.6,16580.2,16454
722.300501433285,16483.4,16398.6,16471.8,16387.2,16469.2
726.827129605783,15883.6,15856.6,15887.8,15774,15723.4
731.34689715877,16489.4,16524.6,16512.8,16389.4,16559
735.859815623244,16436,16322.8,16332.2,16331.2,16396
740.365896517156,17028.8,16906.8,16908,16784.4,16722
744.865151345544,16558,16354.8,16321.8,16309,16281.2
749.357591600676,16523.6,16378.4,16404.6,16330,16323.8
753.843228762184,15864.2,15800.6,15773.2,15934.4,15874.8
758.322074297195,15732.2,15655.2,15746.4,15682.4,15613
762.794139660487,16297.4,16229.2,16302.8,16309.2,16192.8
767.2594362946,15811,15770,15733.4,15715.2,15590.2
771.717975629996,17257.8,17141.2,17151.4,17172.6,17092.6
776.169769085182,16154.8,16037.2,16063.8,16096.2,16061.6
780.614828066839,16480.8,16366,16443,16504.4,16531.2
785.05316396998,15785.6,15710.2,15736.2,15680.4,15707.8
789.484788178057,15708.4,15679.8,15654.4,15541.4,15577
793.909712063116,15710.6,15635.2,15532.8,15730.8,15625.6
798.32794698591,16248,16244.2,16160.8,16233,16169.6
802.739504296052,15679.6,15616.4,15702,15735.8,15706
807.144395332138,15894.2,15796.4,15839,15788.8,15833.4
811.542631421878,15932.2,15790.8,15752.4,15783.2,15741.8
815.934223882232,15701.4,15575.6,15601.2,15646.2,15637
820.31918401953,15372.2,15270.6,15291.6,15235.4,15305.6
824.697523129624,15702.6,15621,15584.2,15614.6,15548.8
829.069252497993,15806.8,15759.4,15675.2,15680.6,15662
833.43438339989,15613.8,15528.8,15611.4,15575.8,15577.4
837.792927100469,15315.8,15300.6,15275.8,15229.6,15186.4
842.14489485491,15759.6,15669.6,15655,15554.8,15637
846.490297908544,15456.8,15449.4,15408,15429.8,15361.8
850.829147496994,15508,15392.2,15303.8,15362.4,15370.2
855.161454846289,15539.2,15453.2,15412.4,15376.2,15371
859.487231173005,15732.4,15706,15672.8,15724.8,15628.4
863.806487684371,15211.8,15088.6,14960.8,14972,15104.6
868.119235578417,15576.6,15642.4,15514.2,15628.2,15568
872.425486044092,15842.4,15935.6,15936.2,15891.6,15922.4
876.725250261385,16373.4,16258.2,16259.2,16278.2,16339.8
881.018539401459,15903,15700.4,15697.6,15709,15620.4
885.305364626767,15901.4,15839.2,15758.4,15804.6,15686.6
889.585737091185,16324.8,16180.4,16298.6,16208.2,16172.8
893.859667940127,15172.6,15160.8,15070.2,15110.8,15111.2
898.127168310677,15132,14991.4,15015.4,15029.8,15016.2
902.388249331707,15425.8,15421.4,15370,15373,15443.4
906.642922124003,16016.8,15812.2,15890,15872.6,15801.6
910.891197800389,15231.4,15211.6,15166.6,15287.8,15110.2
915.133087465836,15150,15190.6,15148.4,15148,15125.6
919.368602217606,15161.2,15120.8,15081.4,15112.4,15067.2
923.597753145354,15711,15723.4,15732.6,15822.2,15782.4
927.820551331259,15454.6,15339,15312,15433.2,15389
932.037007850138,16101.2,16115.2,16145.6,16093,16041.8
936.247133769581,15545.8,15468.8,15492.4,15475.2,15491.6
940.450940150044,15763,15829,15749.8,15800.6,15666.8
944.648438045002,15760,15767.6,15717.4,15697.4,15760.2
948.839638501038,14888.2,14851.4,14831.6,14838.4,14885
953.024552557976,15977.4,15738.6,15773.6,15782,15769
957.203191249007,15422.8,15378.6,15259.6,15356.6,15340.2
961.375565600785,16043.6,16055.2,16002.8,15985.4,16007.4
965.541686633571,15543.8,15419.2,15464.2,15387,15476.4
969.701565361323,15488.4,15468.8,15526.2,15394.8,15531.8
973.855212791839,15558.4,15507,15479.4,15472.2,15515
978.002639926852,15327.2,15343.4,15294.4,15306.8,15423
982.143857762165,15374.2,15387.2,15405,15423,15525.8
986.278877287752,15436.6,15297.2,15355.6,15411,15381.6
990.407709487881,15590,15407.8,15509.8,15600.4,15454.8
994.53036534123,15248,15097.8,15046.6,15082.6,15124
998.646855820994,15562.6,15494.8,15604.2,15538.8,15505.6
1002.75719189501,14781.4,14701.4,14674,14680.2,14649.6
1006.86138452586,15471.8,15407.4,15289.8,15314.4,15337.8
1010.95944467101,15197.2,15095.6,15170.4,15099.6,15045.2
1015.05138328288,15484.6,15654.2,15467.8,15543.4,15574
1019.13721130899,15895.2,15943.6,15786.6,15780.4,15840.6
1023.21693969209,15425,15321.2,15310.4,15309.4,15393.8
1027.2905793702,15409.2,15223.8,15298.8,15322,15268.2
1031.3581412768,15247,15217.4,15069,15145.2,15269.4
1035.41963634092,15739,15510.2,15507.2,15609.8,15610.4
1039.47507548723,15337.4,15250.4,15290.6,15301.6,15179.2
1043.52446963617,15083.8,15087.8,14925.2,15013.6,14934
1047.56782970403,15340.8,15277.6,15246.6,15230.4,15228.2
1051.60516660314,15340.8,15205.4,15192.4,15254.8,15234
1055.63649124187,15010.6,14898.6,14815.2,14756,14874.6
1059.66181452483,14991.4,14886.8,14895.6,14911.4,14875
1063.68114735294,14819.6,14767,14756,14696.4,14764
1067.69450062355,15112.8,15027.8,14992,14987.8,15031
1071.70188523054,16289,16337,16282.2,16360.2,16362.2
1075.70331206442,15913.4,15911.4,15798.4,15774.4,15878.6
1079.69879201248,16925,16730.6,16704,16773.4,16661.8
1083.68833595885,16339.2,16137.2,16129.4,16156.4,16127.2
1087.67195478464,15585.4,15831.8,15786,15705.6,15768.6
1091.64965936803,15706.6,15626.4,15665.4,15535.8,15533.4
1095.62146058439,15601.8,15550.6,15505,15448.4,15476.4
1099.58736930637,15166,15104.6,15172,15042.4,14976
1103.54739640402,15242,15305.2,15107.8,15150.8,15261
1107.5015527449,15104.4,15074,15025.2,15104.4,15118.2
1111.44984919419,15323.8,15249,15226.2,15355.4,15251.4
1115.39229661475,15232,15259,15116.4,15172.6,15244.2
1119.32890586729,15103.8,15065.6,15032,15133.4,15079.2
1123.25968781045,15446,15418,15489.8,15420.6,15454.6
1127.18465330088,15070.2,14999.4,14953.6,14841.4,14870.6
1131.10381319339,15027.4,14986.8,14932,14888.8,14998.4
1135.01717834101,15998.8,15915.8,15885.8,15870.2,15971.4
1138.92475959512,15965.2,15859.8,15931,15932,15962
1142.82656780556,15928.6,15860.4,15945.8,15895.8,15937.6
1146.72261382071,16020,15854,15970.6,15962,15775.6
1150.61290848762,15449.4,15406.8,15470.6,15390.8,15397.8
1154.49746265207,15773,15708.8,15820.8,15713,15811.8
1158.37628715874,15136.4,14995.6,15049.6,15085.4,14978.8
1162.24939285125,14964.6,15014.6,14929,14925,14847
1166.11679057228,15551.2,15615.2,15591.2,15429.4,15549.6
1169.97849116371,15265.8,15174.2,15187.2,15202.2,15078.8
1173.83450546665,15623.4,15669.4,15611.6,15648.8,15625.2
1177.68484432161,14770.4,14696,14701.4,14817.8,14673.2
1181.52951856857,14939,14961.4,14835.6,14971.8,14868.8
1185.36853904707,15437.2,15362.4,15324.8,15370.4,15292.8
1189.20191659634,15394.4,15345,15212.4,15320.6,15259.4
1193.02966205537,15088.2,14899.8,14977,14901.8,14857
1196.85178626303,14741.4,14632.8,14655,14548.6,14606.8
1200.66830005817,14782.8,14717.6,14758.8,14777.8,14746
1204.47921427972,14494,14425,14454.6,14566.2,14403.2
1208.28453976677,14125,14084.6,14147,14141.8,14038.8
1212.08428735869,14865,14809.6,14707.2,14835.6,14739.2
1215.87846789522,14418,14288.4,14398,14443,14290.6
1219.66709221657,15969,15989,16045.8,15931,15976.6
1223.45017116353,14431.8,14478.4,14480.6,14481.4,14420.6
1227.22771557754,14525.2,14446.8,14630.6,14587,14527.6
1230.99973630081,14833.4,14765.2,14846,14732.4,14759
1234.76624417643,14834,14783.4,14761.8,14775.2,14743.4
1238.52725004843,14670.2,14609.8,14547.4,14528.6,14553.4
1242.2827647619,14709,14631.4,14608.6,14619.2,14641
1246.0327991631,14914.2,14849.8,14972.4,14979.8,14950.8
1249.77736409951,15077.4,14920.4,14968.4,15022.2,14840.6
1253.51647042001,14227.6,14114.2,14176.4,14140.4,14118.8
1257.25012897487,14665.2,14553.4,14547.8,14553.8,14650
1260.97835061592,14546.6,14536.6,14541.2,14613.8,14611.4
1264.70114619665,14654.4,14655,14750.8,14649.8,14584.8
1268.41852657223,14631.4,14617.8,14593.2,14625.2,14540.4
1272.13050259971,14416.6,14351.4,14329.8,14417.8,14396.6
1275.83708513802,14286,14166.2,14302.4,14271.6,14167
1279.53828504814,14797.8,14767.2,14868,14771.4,14910
1283.23411319314,15139.2,15077,15093,15073.6,15021.2
1286.9245804383,14559.6,14542,14448.4,14511,14557.4
1290.6096976512,14325.2,14388.8,14382,14394,14314.2
1294.28947570181,14609.6,14583.8,14554.8,14545,14583.6
1297.9639254626,15042.8,15029.8,14931.8,14980.4,15088.4
1301.63305780862,14394.6,14365.2,14283.6,14399.6,14386.4
1305.29688361757,14845.8,14642,14771,14785.6,14771.6
1308.95541376995,14912,14762.6,14879.6,14816.6,14901.8
1312.60865914909,15038.6,14950.4,14865.8,14939.4,14941.8
1316.2566306413,14425.6,14451.4,14373.8,14326.8,14501.2
1319.89933913592,14625.8,14601.6,14478.4,14618.8,14495.2
1323.53679552544,15425.4,15478.2,15468,15504.4,15420.8
1327.16901070555,14965.6,14922,14876.2,15023.2,14948.8
1330.79599557529,15691,15543.2,15533,15604.8,15579.8
1334.4177610371,14941,14989.2,15003,15008.6,14960.8
1338.03431799694,15124.2,15064.6,15083,15135,15210.6
1341.64567736434,14849.8,14785,14896.2,14804.4,14811.6
1345.25185005254,14688,14718,14776.4,14628.6,14766.6
1348.85284697853,14648.4,14638.2,14553.6,14528.4,14471.4
1352.44867906319,14643.4,14527.2,14535.2,14636.4,14509.6
1356.03935723136,14745.2,14581,14620.6,14650.4,14572.6
1359.62489241191,15225.8,15269.6,15187.4,15237.8,15254.8
1363.20529553785,14698.2,14739,14715.2,14717.4,14752.4
1366.78057754642,14906.6,14723,14778.8,14826.2,14684
1370.3507493792,14831,14760.6,14817.4,14839.2,14895.6
1373.91582198213,14876,14880,14840.6,14922.8,14856.8
1377.47580630568,15191.6,15094.2,15022.2,15098.4,15077
1381.0307133049,14993.8,14951,14965.2,14960.4,14966.8
1384.5805539395,14844.4,14703.4,14785.2,14851,14771.2
1388.12533917395,14955.8,14987.8,14956.6,15013.6,15043.4
1391.66507997758,14856.8,14766,14752.6,14783.8,14740.8
1395.19978732466,14604.6,14587.8,14648.8,14582.8,14626.6
1398.72947219447,14782,14774.6,14841.4,14872.4,14799.6
1402.25414557141,14944.6,14870.2,14882.6,14917,14887
1405.77381844509,14776,14725.6,14757,14730.2,14691.6
1409.28850181038,14356.8,14313.8,14383.4,14372.6,14332.6
1412.79820666756,13959.4,13866.4,13948,13907.4,13885
1416.30294402234,14313.6,14249,14359,14384,14205.8
1419.802724886,14821.2,14843.8,14859.8,14815.6,14821
1423.29756027544,14518.2,14441,14392.2,14393.4,14421.6
1426.78746121329,14436.6,14344,14341,14433,14400.8
1430.27243872799,15021.6,14999.4,14920.4,14921.6,15024.6
1433.75250385385,14348.8,14448.4,14323,14428.6,14312
1437.22766763118,14430.8,14468.2,14446.2,14402.8,14437.2
1440.69794110635,14493.4,14451.8,14633,14509.4,14489.4
1444.16333533188,14118,14169.6,14219,14172.4,14220.8
1447.62386136651,14017.4,13995,13965.8,13985.4,13913.4
1451.07953027533,13974.4,13977.8,14055.2,13942.2,13894.8
1454.5303531298,14588,14375,14398.6,14505.8,14352.4
1457.97634100789,14271.6,14309.8,14280.8,14257.2,14289.4
1461.41750499413,14470.8,14411.2,14394,14492.6,14419.2
1464.85385617972,14556.4,14525,14523.8,14541,14460
1468.28540566259,14102.2,14090.8,14064.4,13970.2,13991.4
1471.7121645475,14145.2,14073.6,14090.8,14067.2,14150.4
1475.13414394613,13771.4,13739,13703.4,13809.4,13824.2
1478.55135497713,14606.8,14548,14449.6,14550.2,14406.2
1481.96380876624,14300.6,14250.4,14214.6,14210.8,14177.2
1485.37151644636,14187.2,14119.4,14175.4,14042.4,14126.4
1488.77448915761,13709.4,13825.6,13641.8,13698.4,13755.4
1492.17273804746,14069,14096.6,14056.2,14072.4,14018
1495.56627427079,14751,14847.2,14635.8,14627.2,14645.6
1498.95510898993,13976,13887,13908,13944.8,13917.2
1502.33925337483,14078.4,14016.2,13946.6,14062.2,14084.6
1505.71871860307,13579.6,13528.4,13660.8,13544,13552.6
1509.09351585995,14038.2,14030.6,13982.6,13961.6,13947.4
1512.46365633861,13967.8,14036.6,14053.2,14035.2,13947.6
1515.82915124009,14010.2,14040.4,13939.2,13914.4,13937.4
1519.19001177338,13883.4,13675.8,13859.6,13797.6,13806
1522.54624915557,14249.6,14138.2,14121.2,14114.6,14190
1525.89787461186,13715.6,13635.6,13600.2,13623.6,13499.6
1529.2448993757,13527,13475.8,13557.6,13539.8,13495.2
1532.5873346888,14237.8,14303.4,14127.8,14252.2,14251.8
1535.9251918013,13854.2,13887.8,13882.4,14003.6,13897.4
1539.25848197178,13905.4,13961.2,13856,13871.6,13826
1542.58721646737,14535.2,14394.4,14457.8,14514,14523.6
1545.91140656381,13435.4,13517.2,13560,13516.2,13474.4
1549.23106354556,14961.8,14794.6,14779.2,14895.6,14890.2
1552.54619870586,14348,14282.4,14324,14320.6,14272.4
1555.85682334679,13558,13656.2,13682.2,13563.2,13651.2
1559.1629487794,13267.6,13137.4,13218.6,13224.2,13128.8
1562.46458632374,13665,13703.6,13635.2,13748.6,13753.6
1565.76174730898,14138,13927.6,13975.8,13903.6,14000.8
1569.05444307344,14323.8,14288.8,14324,14384,14323.6
1572.34268496471,14089.6,14047.4,13956,14075.6,14119.6
1575.62648433972,13992,13957.6,14028.8,14059.4,13964.8
1578.9058525648,14107.6,13981.6,13871.2,14003.8,14077.6
1582.18080101577,14647,14452.4,14472.4,14574.8,14607.6
1585.45134107804,13986.4,14020.2,14043,14035.8,14018.4
1588.71748414662,14051,14095.2,14097.4,14087.4,14032.8
1591.9792416263,14065.2,14012.2,14035.6,13945.6,13934.8
1595.23662493162,13931.8,13818.8,13826.8,13819,13759.6
1598.48964548702,13615.8,13677,13651.4,13605.6,13590.2
1601.73831472689,13573.4,13576.4,13566.2,13543,13637.8
1604.98264409566,14053.8,13996.2,13958.4,13946.4,13985
1608.22264504785,13752.4,13636.6,13644.6,13601.8,13592.8
1611.45832904817,13156.8,13157.6,13109,13116.8,13143.2
1614.6897075716,13914.8,14025,13867.6,13859.8,13924
1617.91679210344,13138.6,13094.8,13076.2,13040,13012.6
1621.1395941394,13572.4,13466,13473.6,13432.2,13419.8
1624.3581251857,13082.6,13158.8,13108,13104.2,13144.6
1627.5723967591,13205.4,13167,13176.2,13153.8,13131.6
1630.78242038701,12758.6,12844.8,12843.6,12729.8,12712.2
1633.98820760753,13270.2,13338.4,13227.4,13327,13233.4
1637.18976996958,13061,12950,12944.4,12997.4,13001
1640.38711903293,13299.4,13249.8,13236.8,13223.4,13149
1643.58026636828,13432.2,13416.4,13349.8,13389,13366.2
1646.76922355734,12815.8,12769.6,12684.2,12664,12813.2
1649.95400219293,13601.4,13647.8,13548.6,13572.8,13569.6
1653.13461387899,12931,12955.4,12881,12860.8,12921.4
1656.31107023073,12648.8,12512.6,12526,12592.2,12556.4
1659.48338287466,12987.8,12951.6,12955.8,12957.4,12979.6
1662.65156344865,13550.4,13599,13557.4,13508.8,13550.6
1665.81562360205,12699.8,12676.6,12653.6,12549.4,12622.2
1668.97557499572,12905,12905.2,12966.2,12982.2,12896.8
1672.13142930214,13212.6,13221,13114.8,13247.6,13125
1675.28319820544,13175.4,13278.4,13265.2,13241.8,13194
1678.43089340151,12804.2,12532.6,12763.6,12707.6,12689.8
1681.57452659805,12901.6,12882.2,12809.4,12794.8,12741.6
1684.71410951468,12792,12846.6,12844.6,12712.4,12734.2
1687.84965388294,12793,12818,12714.4,12718.6,12679.8
1690.98117144643,12714.2,12693.8,12673,12591.4,12674.2
1694.10867396086,12511.6,12442.4,12493.4,12483.8,12430.8
1697.23217319411,12612,12554.6,12485,12522.6,12503
1700.35168092631,12677.2,12682.6,12661.2,12681.4,12649.2
1703.46720894991,12741.4,12709.8,12635.8,12682.2,12656.2
1706.57876906976,12717.4,12763.4,12744.4,12672,12693
1709.68637310317,13074.2,13062,13136.6,13118.8,13111.6
1712.79003287998,12772.2,12677.6,12616.6,12608.4,12653
1715.88976024265,12766.6,12708.2,12659.6,12671.6,12643.6
1718.98556704628,13111.2,12989.2,13062.2,13025.2,13037.8
1722.07746515876,12912.2,12875.2,12829,12814.4,12778.8
1725.16546646076,12811,12921.6,12863.6,12856.4,12785
1728.24958284586,12288.8,12339,12278,12246,12277.4
1731.32982622057,12694.4,12576.8,12660.4,12662,12629.4
1734.40620850444,12415.8,12415.6,12376.6,12403.2,12390
1737.47874163012,12734.8,12735.6,12701.4,12757.4,12675.8
1740.5474375434,12377.2,12341,12418.4,12373,12320
1743.61230820332,13525.4,13406.8,13388.4,13400.8,13398.6
1746.67336558223,12590.6,12686.2,12624.6,12657.4,12593
1749.73062166581,12525.8,12502.8,12596.2,12512,12500.4
