Ramanshift[cm-1],Intensity
-93.47115107,10395.4
-87.69374369,9626.2
-81.9253076,9462.8
-76.16582701,9638
-70.41528615,9545.4
-64.67366933,9524.8
-58.94096086,9421.8
-53.21714512,9555.4
-47.50220652,9720.6
-41.79612954,9646.2
-36.09889866,9958.2
-30.41049843,10105.8
-24.73091343,9853.2
-19.0601283,9765.6
-13.39812769,9710.8
-7.744896327,9527.2
-2.100418946,9319
3.535319659,9877.4
9.162334658,9428.6
14.78064118,9693
20.39025432,9413.4
25.99118913,9355
31.58346061,9857.8
37.16708375,9602.2
42.74207347,9460.6
48.30844468,9405
53.86621222,9344.2
59.41539093,9101.6
64.95599558,9128.4
70.48804091,9331.6
76.01154164,9397.6
81.52651243,9036.8
87.03296792,9451.2
92.5309227,9577.8
98.02039134,9147.8
103.5013884,9370.4
108.9739282,9269.6
114.4380255,9262.8
119.8936944,9329.8
125.3409495,9966
130.779805,9146.8
136.2102753,8979.6
141.6323747,9048
147.0461174,9511
152.4515176,9139.8
157.8485895,9253.8
163.2373472,9050.8
168.6178049,9373
173.9899766,9576
179.3538764,9251.2
184.7095182,9318.4
190.0569161,9474.4
195.396084,9529.8
200.7270358,9110
206.0497854,9155.4
211.3643466,9005.4
216.6707333,9295
221.9689593,9040
227.2590382,9155.6
232.5409839,9108
237.8148101,9088
243.0805303,9130.4
248.3381582,9131.8
253.5877075,8970.8
258.8291917,9125.2
264.0626244,9052.8
269.288019,9236.8
274.5053891,9382.2
279.7147481,9211.6
284.9161094,9306.4
290.1094865,10205.4
295.2948927,12986.2
300.4723414,19270.4
305.6418459,28033
310.8034194,35808.8
315.9570752,40407.2
321.1028267,41789.8
326.2406869,42609
331.370669,43414.8
336.4927863,43558
341.6070517,43683.6
346.7134786,44152.6
351.8120798,45395
356.9028684,46275.2
361.9858576,45862
367.0610602,46106.6
372.1284892,46969.2
377.1881577,51424.4
382.2400784,59867.4
387.2842644,64182.4
392.3207284,64241.2
397.3494833,64403.4
402.370542,59227.6
407.3839172,53192.6
412.3896217,47934.6
417.3876683,43612.4
422.3780697,40512.4
427.3608386,38301.2
432.3359876,37454.8
437.3035295,36655.2
442.2634769,36069
447.2158423,34881
452.1606383,34682.2
457.0978776,35175.2
462.0275727,35697.2
466.9497361,36969
471.8643802,38641.2
476.7715176,44755.6
481.6711608,52522
486.5633221,56562.4
491.448014,53420
496.3252488,46935.4
501.195039,40824
506.0573969,37679.6
510.9123349,35656.6
515.7598651,34303.8
520.6,34094.4
525.4327518,33773.2
530.2581327,34631.2
535.076155,35934
539.8868309,38732.8
544.6901726,37598.4
549.4861922,33640.2
554.2749019,32069.2
559.0563139,30819.8
563.8304402,30414.6
568.597293,30912.6
573.3568844,30494
578.1092263,30231.6
582.8543308,30588.6
587.5922101,30360.6
592.322876,29910.6
597.0463405,30100.6
601.7626157,30323
606.4717135,29955.4
611.1736458,29872.2
615.8684246,29903
620.5560617,30823.2
625.2365691,31350.4
629.9099585,31464.6
634.5762419,31546.8
639.2354312,31301
643.887538,31193.4
648.5325743,30428.6
653.1705518,29783.8
657.8014823,29621.6
662.4253775,28711.6
667.0422493,28795.8
671.6521092,28855.6
676.2549691,29021.8
680.8508407,29045.8
685.4397355,29037.2
690.0216654,29640.4
694.5966419,30121.4
699.1646767,32258.8
703.7257814,34065
708.2799676,37699
712.827247,42341.4
717.367631,41902
721.9011314,36802.4
726.4277595,31713.2
730.9475271,29573.8
735.4604456,28919.8
739.9665264,29031.6
744.4657813,28815
748.9582215,28316.6
753.4438587,27817.2
757.9227042,27792.8
762.3947696,27943.8
766.8600662,27479.8
771.3186056,28599.8
775.770399,27676.2
780.215458,27849.4
784.6537939,27498.6
789.0854181,27938.2
793.510342,28387.2
797.9285769,29384.8
802.3401342,29229.2
806.7450253,29565.2
811.1432614,29506.8
815.5348538,29574
819.9198139,29028
824.2981531,28699.2
828.6698824,28050.4
833.0350133,27222.6
837.393557,26490.4
841.7455248,26542.4
846.0909278,25924.6
850.4297774,25776.8
854.7620848,25619.6
859.0878611,26042.2
863.4071176,25598
867.7198655,26085
872.026116,26435.8
876.3258802,26782.4
880.6191693,26601.4
884.9059946,26875.8
889.186367,27245
893.4602979,26668.2
897.7277982,27103.4
901.9888793,28050.6
906.2435521,29248.4
910.4918277,30233.8
914.7337174,31785.4
918.9692321,32696.4
923.1983831,33162.2
927.4211813,32070.4
931.6376378,32070.4
935.8477637,31613.8
940.0515701,31967
944.249068,32511.8
948.4402684,31861.2
952.6251825,32272.8
956.8038212,32335
960.9761955,32679.6
965.1423166,32368.6
969.3021953,32305
973.4558427,32404.4
977.6032699,32254.2
981.7444877,32078
985.8795072,32053
990.0083394,32202.8
994.1309953,32789.8
998.2474857,35472.2
1002.357822,39334.8
1006.462014,43262.4
1010.560075,39394.8
1014.652013,33817
1018.737841,31194.8
1022.81757,30392.2
1026.891209,30897
1030.958771,31233.2
1035.020266,32504.2
1039.075705,33301.4
1043.1251,34853.2
1047.16846,37390.4
1051.205797,41790.8
1055.237121,51502.6
1059.262444,64160.6
1063.281777,64154.6
1067.295131,64152.4
1071.302515,64154.8
1075.303942,64170.6
1079.299422,64223.2
1083.288966,64396.6
1087.272585,61417.4
1091.250289,47815.2
1095.222091,42265.4
1099.187999,39307.8
1103.148026,38839
1107.102183,39995.4
1111.050479,43002.4
1114.992927,49141.8
1118.929536,58963.4
1122.860318,64161.8
1126.785283,64158.4
1130.704443,64155.8
1134.617808,64153.6
1138.52539,64152.6
1142.427198,64156.4
1146.323244,64173
1150.213538,64226.8
1154.098093,64398.8
1157.976917,61277.6
1161.850023,50949
1165.717421,45395.2
1169.579121,41657
1173.435135,40421.8
1177.285474,40733.6
1181.130148,44525.6
1184.969169,50912.6
1188.802547,57319.8
1192.630292,57516.6
1196.452416,49836.2
1200.26893,40924.6
1204.079844,34716.2
1207.88517,31444.8
1211.684917,30505
1215.479098,29339
1219.267722,30398
1223.050801,29045
1226.828346,28971.6
1230.600366,28781.2
1234.366874,28678.8
1238.12788,28617.4
1241.883395,28592.2
1245.633429,28337.4
1249.377994,28054.8
1253.1171,27366.2
1256.850759,27197.4
1260.578981,26989.8
1264.301776,26929.8
1268.019157,26898.8
1271.731133,26808.8
1275.437715,27148.8
1279.138915,27997.2
1282.834743,28634.6
1286.52521,29254.4
1290.210328,30604.8
1293.890106,33921.2
1297.564555,38060.4
1301.233688,40499.4
1304.897514,40543.2
1308.556044,37529
1312.209289,33930.8
1315.857261,30806.6
1319.499969,29076.6
1323.137425,28946.8
1326.769641,28241
1330.396626,28811.8
1334.018391,28966
1337.634948,29901.8
1341.246307,30931.4
1344.85248,32523
1348.453477,34595
1352.049309,36570.4
1355.639987,38998.8
1359.225522,41118.6
1362.805925,42342.6
1366.381207,44132.2
1369.951379,47495.2
1373.516452,53198.8
1377.076436,63016
1380.631343,64157.8
1384.181184,64155.6
1387.725969,64160.4
1391.26571,64181.4
1394.800417,64241.4
1398.330102,64422.2
1401.854776,50863.4
1405.374448,42709.6
1408.889132,41620.8
1412.398837,46792.6
1415.903574,59543.2
1419.403355,64161.6
1422.89819,64157.6
1426.388091,64155.2
1429.873069,64152.6
1433.353134,64150.6
1436.828298,64155.4
1440.298571,64172
1443.763965,64223.4
1447.224491,64396.2
1450.68016,59170
1454.130983,48672
1457.576971,42446.6
1461.018135,39115.6
1464.454486,39325.8
1467.886036,41165.8
1471.312794,42985.6
1474.734774,40158
1478.151985,34527.4
1481.564439,29652.2
1484.972146,26983.2
1488.375119,25307
1491.773368,24669.8
1495.166904,24213.6
1498.555739,23460.8
1501.939883,23159.6
1505.319349,22635.2
1508.694146,22936.4
1512.064286,22933.8
1515.429781,22691.4
1518.790642,22728.4
1522.146879,23088.6
1525.498505,23083.8
1528.845529,23358.4
1532.187965,24883.4
1535.525822,25245.4
1538.859112,26030.6
1542.187846,27363.2
1545.512036,28059.4
1548.831693,30761.6
1552.146829,32769
1555.457453,35237.8
1558.763579,39085.4
1562.065216,44367.4
1565.362377,50007.4
1568.655073,55435.2
1571.943315,59628.2
1575.227114,60374
1578.506482,57339.6
1581.781431,51319
1585.051971,44768.6
1588.318114,39375
1591.579872,34417.4
1594.837255,29993.4
1598.090275,26295.4
1601.338945,23870.4
1604.583274,22581
1607.823275,21681.2
1611.058959,20591.6
1614.290338,21023
1617.517422,19774.8
1620.740224,19741
1623.958755,19112.8
1627.173027,18765.4
1630.38305,18231.6
1633.588838,18233.4
1636.7904,17711
1639.987749,17708.6
1643.180896,17617
1646.369853,16865.2
1649.554632,17322
1652.735244,16612.4
1655.9117,16060.4
