Ramanshift[cm-1],Intensity
-93.47115107,10767.4
-87.69374369,9840.8
-81.9253076,9704.4
-76.16582701,9819.6
-70.41528615,9736.8
-64.67366933,9694.8
-58.94096086,9539.6
-53.21714512,9700
-47.50220652,9776.6
-41.79612954,9812.2
-36.09889866,10094
-30.41049843,10206.2
-24.73091343,9934.8
-19.0601283,9860.8
-13.39812769,9808.6
-7.744896327,9635.8
-2.100418946,9546
3.535319659,10034
9.162334658,9528.4
14.78064118,9764.8
20.39025432,9594.8
25.99118913,9604
31.58346061,9953
37.16708375,9709.8
42.74207347,9440.8
48.30844468,9545.4
53.86621222,9523.2
59.41539093,9252.2
64.95599558,9251
70.48804091,9518.8
76.01154164,9665.8
81.52651243,9107.4
87.03296792,9520.6
92.5309227,9696.2
98.02039134,9238.4
103.5013884,9497
108.9739282,9343.8
114.4380255,9283.4
119.8936944,9519.4
125.3409495,10166.4
130.779805,9229.2
136.2102753,9133.6
141.6323747,9176.2
147.0461174,9502.2
152.4515176,9249.8
157.8485895,9253.6
163.2373472,9235.2
168.6178049,9511.6
173.9899766,9666.6
179.3538764,9270.2
184.7095182,9388.8
190.0569161,9529.8
195.396084,9635.4
200.7270358,9198.6
206.0497854,9185.8
211.3643466,8984
216.6707333,9361
221.9689593,9136
227.2590382,9258
232.5409839,9178.6
237.8148101,9136.8
243.0805303,9206.4
248.3381582,9192.8
253.5877075,9075.4
258.8291917,9137
264.0626244,9161.2
269.288019,9330.2
274.5053891,9513
279.7147481,9174.6
284.9161094,9135.6
290.1094865,9128.4
295.2948927,9375.8
300.4723414,10010.8
305.6418459,10289.2
310.8034194,10473.6
315.9570752,11130.6
321.1028267,11279.8
326.2406869,11276.4
331.370669,11448
336.4927863,11394.2
341.6070517,11380.2
346.7134786,11235.2
351.8120798,11498.4
356.9028684,11263.6
361.9858576,11320
367.0610602,11636
372.1284892,11394.2
377.1881577,11642.6
382.2400784,11604.2
387.2842644,11714.8
392.3207284,11948.4
397.3494833,11646.2
402.370542,11837
407.3839172,11481
412.3896217,11229
417.3876683,11009
422.3780697,11037.8
427.3608386,11053
432.3359876,11317.6
437.3035295,11384.6
442.2634769,11544
447.2158423,11020.6
452.1606383,11057.2
457.0978776,11139.6
462.0275727,10759.6
466.9497361,11166.2
471.8643802,10693.2
476.7715176,11218.4
481.6711608,11143.4
486.5633221,11327.4
491.448014,10991.8
496.3252488,10996.2
501.195039,11035.2
506.0573969,11203.4
510.9123349,11101.2
515.7598651,10634.8
520.6,11037
525.4327518,11020.8
530.2581327,11181.8
535.076155,10608
539.8868309,10974.2
544.6901726,11095.2
549.4861922,10888.4
554.2749019,11551.4
559.0563139,10845.4
563.8304402,10685.2
568.597293,11368
573.3568844,11138.6
578.1092263,10821.6
582.8543308,11231.2
587.5922101,11129.4
592.322876,10991.4
597.0463405,10970.4
601.7626157,11219.4
606.4717135,10810
611.1736458,10918
615.8684246,10890.8
620.5560617,11108.8
625.2365691,10879.8
629.9099585,11143.8
634.5762419,11447.2
639.2354312,10816.6
643.887538,11069.4
648.5325743,10838
653.1705518,10840
657.8014823,11026.2
662.4253775,10589
667.0422493,10815.2
671.6521092,10773.6
676.2549691,10935.2
680.8508407,10884.6
685.4397355,10763.4
690.0216654,10927.2
694.5966419,10810
699.1646767,11015.8
703.7257814,10758
708.2799676,10970.4
712.827247,10999.2
717.367631,10841.8
721.9011314,10823.8
726.4277595,10397.6
730.9475271,10946.4
735.4604456,10857.8
739.9665264,11134.4
744.4657813,10907.4
748.9582215,10771
753.4438587,10505.6
757.9227042,10413.2
762.3947696,10846
766.8600662,10522
771.3186056,11440.6
775.770399,10712
780.215458,10986
784.6537939,10584.8
789.0854181,10507.4
793.510342,10554
797.9285769,10915
802.3401342,10574
806.7450253,10717.4
811.1432614,10482
815.5348538,10519
819.9198139,10393.4
824.2981531,10540.6
828.6698824,10710.4
833.0350133,10561.6
837.393557,10436.6
841.7455248,10657.6
846.0909278,10427.2
850.4297774,10377
854.7620848,10434
859.0878611,10646.4
863.4071176,10234.8
867.7198655,10654.8
872.026116,10659.6
876.3258802,11063.8
880.6191693,10750.2
884.9059946,10744.6
889.186367,11105.4
893.4602979,10290.6
897.7277982,10260.6
901.9888793,10634.8
906.2435521,10717
