Ramanshift[cm-1],Intensity
956.8038212,10594.2
960.9761955,11092.2
965.1423166,10678.8
969.3021953,10730.8
973.4558427,10776
977.6032699,10651.2
981.7444877,10642.4
985.8795072,10698.2
990.0083394,10723.8
994.1309953,10672.4
998.2474857,11272.2
1002.357822,11124.4
1006.462014,11790
1010.560075,11089
1014.652013,10843.6
1018.737841,10850.6
1022.81757,10491.8
1026.891209,10308.8
1030.958771,10289.2
1035.020266,10583.4
1039.075705,10452.4
1043.1251,10217.2
1047.16846,10460.2
1051.205797,10561.8
1055.237121,10630.4
1059.262444,11093.4
1063.281777,11679.6
1067.295131,13030.8
1071.302515,15857
1075.303942,17430.2
1079.299422,18596.8
1083.288966,16493.6
1087.272585,13793.4
1091.250289,11933.2
1095.222091,11132.2
1099.187999,10540.8
1103.148026,10554.6
1107.102183,10444.6
1111.050479,10527.4
1114.992927,10523.2
1118.929536,10539.2
1122.860318,10912
1126.785283,10729
1130.704443,11143.4
1134.617808,12309.2
1138.52539,12796.6
1142.427198,12889.4
1146.323244,12587.6
1150.213538,11719.4
1154.098093,11698.4
1157.976917,11177.8
1161.850023,11221.6
1165.717421,11684.6
1169.579121,11597.4
1173.435135,11931
1177.285474,11308.6
1181.130148,11317.8
1184.969169,11471
1188.802547,11174
1192.630292,10668
1196.452416,10265.4
1200.26893,10270.4
1204.079844,10028.2
1207.88517,9751.8
1211.684917,10227.8
1215.479098,9971.8
1219.267722,11018.4
1223.050801,9986
1226.828346,9943.8
1230.600366,10012.6
1234.366874,10147
1238.12788,9904.8
1241.883395,10052
1245.633429,10170
1249.377994,10185.4
1253.1171,9587.4
1256.850759,9871.8
1260.578981,9802.6
1264.301776,9890.2
1268.019157,9805.6
1271.731133,9701
1275.437715,9568.2
1279.138915,9977.4
1282.834743,10066.8
1286.52521,9868.4
1290.210328,9837.2
1293.890106,9943.8
1297.564555,10213.2
1301.233688,9819.4
1304.897514,10159.2
1308.556044,10235.2
1312.209289,10242.2
1315.857261,9831.2
1319.499969,9891.6
1323.137425,10402.8
1326.769641,10026.8
1330.396626,10382
1334.018391,10054.2
1337.634948,10102.6
1341.246307,9966.2
1344.85248,9889.6
1348.453477,9835.2
1352.049309,9831.2
1355.639987,10026
1359.225522,10377.4
1362.805925,10202.4
1366.381207,10262.8
1369.951379,10342.2
1373.516452,10374.6
1377.076436,10591
1380.631343,10490.6
1384.181184,10720.4
1387.725969,11117
1391.26571,10930.4
1394.800417,10542.2
1398.330102,10281.8
1401.854776,10192.4
1405.374448,10025.2
1408.889132,9594.8
1412.398837,9493.6
1415.903574,9894.4
1419.403355,10500.4
1422.89819,10566.8
1426.388091,10931.4
1429.873069,11493.6
1433.353134,11185
1436.828298,11148.2
1440.298571,10974.2
1443.763965,10384.4
1447.224491,10095.4
1450.68016,9937.8
1454.130983,10122.2
1457.576971,10009.4
1461.018135,10099.2
1464.454486,10125.2
1467.886036,9896.2
1471.312794,10075.6
1474.734774,9815.8
1478.151985,10152.8
1481.564439,10175.4
1484.972146,10277.2
1488.375119,10084.4
1491.773368,10261
1495.166904,10476
1498.555739,9902
1501.939883,9914.4
1505.319349,9576.2
1508.694146,9797.2
1512.064286,9874.8
1515.429781,9795.2
1518.790642,9727.8
1522.146879,9741.2
1525.498505,9465.6
1528.845529,9598.8
1532.187965,10135
1535.525822,10013
1538.859112,10116.8
1542.187846,10585.8
1545.512036,10134.4
1548.831693,11154.8
1552.146829,10809
1555.457453,10346
1558.763579,10290.4
1562.065216,10699.8
1565.362377,11012.6
1568.655073,11178.2
1571.943315,11194
1575.227114,11326.8
1578.506482,11332.8
1581.781431,11739.8
1585.051971,11696.8
1588.318114,12022.8
1591.579872,12000
1594.837255,11764.4
1598.090275,11318.8
1601.338945,10744.4
1604.583274,10501.6
1607.823275,10022
1611.058959,9533.4
1614.290338,10269.2
1617.517422,9395.4
1620.740224,9559
1623.958755,9413.8
1627.173027,9343.2
1630.38305,9074
1633.588838,9300.6
1636.7904,9118.4
1639.987749,9240.6
1643.180896,9347.4
1646.369853,8954.8
1649.554632,9409
1652.735244,9046
1655.9117,8705.6
1659.084013,9100.2
1662.252193,9392.2
1665.416254,8911.4
1668.576205,9024.2
1671.732059,9211.2
1674.883828,9227.8
1678.031523,8834.6
1681.175157,9008.4
1684.314739,8948
1687.450284,8906.8
1690.581801,8850
