Ramanshift[cm-1],Intensity
-93.47115107,10514.2
-87.69374369,9635.2
-81.9253076,9450.2
-76.16582701,9581.4
-70.41528615,9617.4
-64.67366933,9409
-58.94096086,9388.6
-53.21714512,9586.8
-47.50220652,9655.4
-41.79612954,9614.2
-36.09889866,9951
-30.41049843,10148
-24.73091343,9749
-19.0601283,9745.6
-13.39812769,9641.8
-7.744896327,9517.8
-2.100418946,9385.6
3.535319659,9827.6
9.162334658,9407.2
14.78064118,9581.4
20.39025432,9385.2
25.99118913,9358.2
31.58346061,9741.8
37.16708375,9560.2
42.74207347,9405.2
48.30844468,9385.4
53.86621222,9395.6
59.41539093,9062.2
64.95599558,9048.8
70.48804091,9284.4
76.01154164,9445.2
81.52651243,8942.6
87.03296792,9329.6
92.5309227,9612.4
98.02039134,9117.8
103.5013884,9253
108.9739282,9267.2
114.4380255,9170.8
119.8936944,9335.2
125.3409495,9887
130.779805,9216.4
136.2102753,8991.2
141.6323747,8992.6
147.0461174,9463.8
152.4515176,9125.8
157.8485895,9124.8
163.2373472,9035
168.6178049,9286.2
173.9899766,9511.2
179.3538764,9068.2
184.7095182,9196.2
190.0569161,9483.8
195.396084,9542.8
200.7270358,9021.4
206.0497854,8942.4
211.3643466,8851.2
216.6707333,9162
221.9689593,8959.8
227.2590382,9067.2
232.5409839,9051.6
237.8148101,9002.2
243.0805303,9049.8
248.3381582,9040.8
253.5877075,8885.2
258.8291917,9032.2
264.0626244,9063.6
269.288019,9174.8
274.5053891,9262.6
279.7147481,9094.6
284.9161094,8864.6
290.1094865,8991.4
295.2948927,9261.6
300.4723414,10086.4
305.6418459,10474
310.8034194,10866.8
315.9570752,11598.2
321.1028267,11752.4
326.2406869,11703.2
331.370669,11885.4
336.4927863,11910.8
341.6070517,11933.8
346.7134786,11801.4
351.8120798,12083.4
356.9028684,11829
361.9858576,11926.2
367.0610602,12102.6
372.1284892,11986
377.1881577,12214.4
382.2400784,12459.2
387.2842644,12939.2
392.3207284,13429.2
397.3494833,13169.6
402.370542,12963.8
407.3839172,12369.8
412.3896217,11942.8
417.3876683,11500
422.3780697,11570.6
427.3608386,11509.4
432.3359876,11798.2
437.3035295,11925.4
442.2634769,11877
447.2158423,11372.6
452.1606383,11461
457.0978776,11698
462.0275727,11209
466.9497361,11567.8
471.8643802,11021.2
476.7715176,11503.4
481.6711608,11447.6
486.5633221,11721.6
491.448014,11426.8
496.3252488,11428.8
501.195039,11431.8
506.0573969,11645
510.9123349,11490
515.7598651,11096.4
520.6,11350.4
525.4327518,11392
530.2581327,11470.4
535.076155,11115.6
539.8868309,11359.6
544.6901726,11403.2
549.4861922,11294.6
554.2749019,11808
559.0563139,11301.8
563.8304402,11008.8
568.597293,11809.8
573.3568844,11566.8
578.1092263,11330.4
582.8543308,11578.8
587.5922101,11422.2
592.322876,11249.8
597.0463405,11374.6
601.7626157,11597.6
606.4717135,11203.2
611.1736458,11272
615.8684246,11245.2
620.5560617,11516.8
625.2365691,11283
629.9099585,11587.8
634.5762419,11753.6
639.2354312,11262
643.887538,11418.2
648.5325743,11198.4
653.1705518,11129
657.8014823,11331.6
662.4253775,10787.6
667.0422493,11100
671.6521092,11033.8
676.2549691,11339.4
680.8508407,11294.8
685.4397355,11179.6
690.0216654,11255.4
694.5966419,11084.2
699.1646767,11426.8
703.7257814,11292.4
708.2799676,11286.6
712.827247,11327.8
717.367631,11281.4
721.9011314,11202.6
726.4277595,10813.6
730.9475271,11143.2
735.4604456,11156.2
739.9665264,11440.8
744.4657813,11146
748.9582215,11053
753.4438587,10794
757.9227042,10660.8
762.3947696,11170.6
766.8600662,10768.8
771.3186056,11796.8
775.770399,11027.4
780.215458,11311.8
784.6537939,10870.4
789.0854181,10776.6
793.510342,10867.6
797.9285769,11230.2
802.3401342,10923.8
806.7450253,11031.2
811.1432614,10973.2
815.5348538,10854
819.9198139,10692.8
824.2981531,10876.8
828.6698824,10933.2
833.0350133,10766.6
837.393557,10510.8
841.7455248,10740.6
846.0909278,10732.6
850.4297774,10558.8
854.7620848,10599.4
859.0878611,10879.2
863.4071176,10384.2
867.7198655,10928
872.026116,11032.2
876.3258802,11287
880.6191693,10979.4
884.9059946,10848.4
889.186367,11303.2
893.4602979,10561
897.7277982,10563.8
901.9888793,10844.8
906.2435521,11057.8
910.4918277,10636.2
914.7337174,10674.4
918.9692321,10651.6
923.1983831,10989
927.4211813,10814.6
931.6376378,11359.4
935.8477637,10941.2
940.0515701,10953
944.249068,11064.2
948.4402684,10376.6
952.6251825,11087
956.8038212,10865.6
960.9761955,11289
965.1423166,10918
969.3021953,10945
973.4558427,10878.4
977.6032699,10817.2
981.7444877,10865.2
985.8795072,10781.8
990.0083394,10950.8
994.1309953,10640.6
998.2474857,10923
1002.357822,10429.4
1006.462014,10773.6
1010.560075,10545
1014.652013,10794.8
1018.737841,10968
1022.81757,10700.2
1026.891209,10655.6
1030.958771,10545.8
1035.020266,10762.4
1039.075705,10703.2
1043.1251,10365.8
1047.16846,10606.6
1051.205797,10534.4
1055.237121,10326.8
1059.262444,10277.4
1063.281777,10173.2
1067.295131,10342.8
1071.302515,11258.2
1075.303942,11128.8
1079.299422,11905.2
1083.288966,11306.8
1087.272585,11078.8
1091.250289,10717.2
1095.222091,10651.8
1099.187999,10455.8
1103.148026,10563.6
1107.102183,10412.2
1111.050479,10549.2
1114.992927,10568.4
1118.929536,10420.2
1122.860318,10528.4
1126.785283,10261.2
1130.704443,10109.8
1134.617808,10695.4
1138.52539,10696.2
1142.427198,10578.6
1146.323244,10681.6
1150.213538,10406
1154.098093,10640
1157.976917,10288.2
1161.850023,10228
1165.717421,10541
1169.579121,10389.4
1173.435135,10662.6
1177.285474,10090.2
1181.130148,10278.2
1184.969169,10531.8
1188.802547,10422.2
1192.630292,10106.2
1196.452416,9941
1200.26893,10063.6
1204.079844,9831.8
1207.88517,9623.2
1211.684917,10100.6
1215.479098,9741.2
1219.267722,10841.4
1223.050801,9910.6
1226.828346,9957.4
1230.600366,10029.4
1234.366874,10206.8
1238.12788,9942.4
1241.883395,10110.4
1245.633429,10214.6
1249.377994,10184.8
1253.1171,9611.2
1256.850759,9905.4
1260.578981,9880.8
1264.301776,9957
1268.019157,9896
1271.731133,9629.8
1275.437715,9553.2
1279.138915,9909.4
1282.834743,10066
1286.52521,9730.4
1290.210328,9631.8
1293.890106,9878.2
1297.564555,10114.2
1301.233688,9751.6
1304.897514,9990
1308.556044,10039.4
1312.209289,10093.8
1315.857261,9622.4
1319.499969,9771.4
1323.137425,10255.6
1326.769641,9991.2
1330.396626,10292
1334.018391,9967.4
1337.634948,9985
1341.246307,9752.4
1344.85248,9760
1348.453477,9645.6
1352.049309,9661.8
1355.639987,9719.2
1359.225522,10032.8
1362.805925,9818
1366.381207,9812
1369.951379,9857.2
1373.516452,9992.4
1377.076436,10081.6
1380.631343,9935
1384.181184,9818.2
1387.725969,9883.4
1391.26571,9677.8
1394.800417,9655.8
1398.330102,9734.2
1401.854776,9901.6
1405.374448,9751.2
1408.889132,9448.2
1412.398837,9219.6
1415.903574,9500.2
1419.403355,9956.2
1422.89819,9679.4
1426.388091,9608.4
1429.873069,10008.4
1433.353134,9552.6
1436.828298,9619.8
1440.298571,9786.6
1443.763965,9534
1447.224491,9485.8
1450.68016,9493.4
1454.130983,9736.8
1457.576971,9745
1461.018135,9750.2
1464.454486,9889.4
1467.886036,9605.6
1471.312794,9609.2
1474.734774,9408.2
1478.151985,9896.6
1481.564439,9721.6
1484.972146,9741
1488.375119,9502.4
1491.773368,9669.8
1495.166904,10135.6
1498.555739,9625.4
1501.939883,9596.4
1505.319349,9301.2
1508.694146,9630.6
1512.064286,9666.2
1515.429781,9625.4
1518.790642,9401.8
1522.146879,9611.2
1525.498505,9313.8
1528.845529,9323.2
1532.187965,9856.6
1535.525822,9478.2
1538.859112,9573.2
1542.187846,10005.4
1545.512036,9296.6
1548.831693,10249.6
1552.146829,9835.2
1555.457453,9306.6
1558.763579,9164.6
1562.065216,9490.2
1565.362377,9612.6
1568.655073,9811
1571.943315,9690
1575.227114,9737.2
1578.506482,9720.8
1581.781431,10128.8
1585.051971,9900.4
1588.318114,9994.4
1591.579872,9977.8
1594.837255,9837.8
1598.090275,9630.8
1601.338945,9567
1604.583274,9727.4
1607.823275,9601.4
1611.058959,9272.2
1614.290338,10026.6
1617.517422,9162.4
1620.740224,9363.4
1623.958755,9210.4
1627.173027,9296.6
1630.38305,8993.4
1633.588838,9368.4
1636.7904,9235
1639.987749,9359.6
1643.180896,9481.2
1646.369853,9074.6
1649.554632,9571.8
1652.735244,9136.4
1655.9117,8923.4
