Ramanshift[cm-1],Intensity
1422.89819,10423.4
1426.388091,10462.4
1429.873069,10810.2
1433.353134,10363.2
1436.828298,10425.4
1440.298571,10511
1443.763965,10280.2
1447.224491,10175
1450.68016,10195.6
1454.130983,10480
1457.576971,10387
1461.018135,10487.8
1464.454486,10592.6
1467.886036,10107.4
1471.312794,10160.4
1474.734774,9873
1478.151985,10389.8
1481.564439,10216.2
1484.972146,10264.8
1488.375119,9917
1491.773368,10178.8
1495.166904,10625.8
1498.555739,10128.2
1501.939883,10137.6
1505.319349,9865.8
1508.694146,10125.2
1512.064286,10170.4
1515.429781,10087.2
1518.790642,9994.8
1522.146879,10078.6
1525.498505,9730.6
1528.845529,9785.2
1532.187965,10358.8
1535.525822,10049.2
1538.859112,10216.6
1542.187846,10479.6
1545.512036,9907.2
1548.831693,10952.6
1552.146829,10452.4
1555.457453,9952.2
1558.763579,9793.6
1562.065216,10163.2
1565.362377,10290
1568.655073,10435.4
1571.943315,10449
1575.227114,10400.4
1578.506482,10327.8
1581.781431,10728.6
1585.051971,10468.4
1588.318114,10551
1591.579872,10357.6
1594.837255,10206.8
1598.090275,10042.6
1601.338945,9974.6
1604.583274,10167.6
1607.823275,9906
1611.058959,9594.8
1614.290338,10400.8
1617.517422,9533.6
1620.740224,9743.2
1623.958755,9526.4
1627.173027,9571.2
1630.38305,9324.2
1633.588838,9603.4
1636.7904,9516.4
1639.987749,9618.8
1643.180896,9678
1646.369853,9308.6
1649.554632,9815.8
1652.735244,9401.6
1655.9117,9118.6
1659.084013,9467.8
1662.252193,9807.8
1665.416254,9200
1668.576205,9432.2
1671.732059,9648.6
1674.883828,9611
1678.031523,9252.4
1681.175157,9270.8
1684.314739,9380.2
1687.450284,9336.2
1690.581801,9155.4
1693.709304,9133.6
1696.832803,9143.6
1699.952311,9288.4
1703.067839,9305.2
1706.179399,9269
1709.287003,9525.8
1712.390663,9238
1715.49039,9312.8
1718.586197,9512
1721.678095,9330.6
1724.766096,9409
1727.850213,9030
1730.930456,9211.8
1734.006838,9083
1737.079372,9341.2
1740.148067,8999.2
1743.212938,9760.4
1746.273996,9239
1749.331252,9198.4
1752.384718,9305.2
1755.434408,9227
1758.480332,9280.4
1761.522503,9324.6
1764.560933,9115.4
1767.595634,8934.4
1770.626618,9445.6
1773.653896,9391.8
1776.677482,9158.2
1779.697388,9196.4
1782.713625,9465.6
1785.726205,9402
1788.735141,9479.4
1791.740445,9052.4
1794.742129,9009
1797.740206,9428.2
1800.734687,9480.8
1803.725585,9357.6
1806.712912,9281.6
1809.69668,9080.6
1812.676902,9112.6
1815.65359,8942.2
1818.626756,8996.8
1821.596413,9150.6
1824.562573,8940
1827.525247,9101.4
1830.48445,8962.2
1833.440192,9143
1836.392487,9029.8
1839.341347,9159.8
1842.286784,9239.4
1845.22881,8839.2
1848.167439,9205.6
1851.102682,9015
1854.034553,9013.8
1856.963063,8961.2
1859.888226,9537.6
1862.810053,9279.6
1865.728557,9094.6
1868.643751,8989.6
1871.555648,8912.4
1874.46426,8757.6
1877.369599,9150.4
1880.271679,9079.4
1883.170512,8993
1886.06611,9173.2
1888.958487,9004.2
1891.847655,8946.2
1894.733626,9091.4
1897.616414,9220
1900.496032,8832.2
1903.372491,9060
1906.245805,9226.6
1909.115987,9330.6
1911.983049,9273.6
1914.847004,9197.8
1917.707866,9313.8
1920.565646,9219.8
1923.420359,9000.4
1926.272016,9204.2
1929.120631,8993
1931.966216,9060.6
1934.808786,9060.8
1937.648351,9176.6
1940.484927,9152.6
1943.318525,9273.2
1946.149158,9386.4
1948.97684,10016.2
1951.801584,9333
1954.623403,9224.8
1957.44231,9312.2
1960.258318,8906.2
1963.071439,8915.6
1965.881688,9147
1968.689078,9237.4
1971.493621,9064
