Ramanshift[cm-1],Intensity
-93.47115107,10682
-87.69374369,9806.6
-81.9253076,9676.4
-76.16582701,9740.8
-70.41528615,9718.6
-64.67366933,9560.8
-58.94096086,9559
-53.21714512,9723.8
-47.50220652,9817.4
-41.79612954,9730.8
-36.09889866,10070.4
-30.41049843,10226.4
-24.73091343,9991.8
-19.0601283,9973
-13.39812769,9761.4
-7.744896327,9617.6
-2.100418946,9499
3.535319659,9975.2
9.162334658,9477.8
14.78064118,9799.2
20.39025432,9575.2
25.99118913,9504.6
31.58346061,9883.2
37.16708375,9673.2
42.74207347,9412.2
48.30844468,9476.6
53.86621222,9384.4
59.41539093,9147.6
64.95599558,9177.4
70.48804091,9482.8
76.01154164,9501.2
81.52651243,9086.2
87.03296792,9478.8
92.5309227,9685.6
98.02039134,9141.2
103.5013884,9418.6
108.9739282,9362.2
114.4380255,9310.2
119.8936944,9403
125.3409495,10025.6
130.779805,9254.6
136.2102753,9082.2
141.6323747,9113.2
147.0461174,9627.8
152.4515176,9277
157.8485895,9339.4
163.2373472,9176.8
168.6178049,9493.8
173.9899766,9610
179.3538764,9296.6
184.7095182,9304.2
190.0569161,9520.6
195.396084,9637.8
200.7270358,9180.2
206.0497854,9181.4
211.3643466,8999
216.6707333,9271.2
221.9689593,9048.4
227.2590382,9183.6
232.5409839,9127.2
237.8148101,9129.2
243.0805303,9238
248.3381582,9179.2
253.5877075,8983.4
258.8291917,9056
264.0626244,9248.6
269.288019,9378.8
274.5053891,9401
279.7147481,9214
284.9161094,9066.4
290.1094865,9302.6
295.2948927,9768.4
300.4723414,11131.8
305.6418459,12285.6
310.8034194,13469.6
315.9570752,14544.8
321.1028267,14732.4
326.2406869,14800.8
331.370669,15119.8
336.4927863,15262.6
341.6070517,15441
346.7134786,15706.4
351.8120798,15941.2
356.9028684,15782.4
361.9858576,15812.8
367.0610602,16006.6
372.1284892,16072.2
377.1881577,17275.6
382.2400784,19098.6
387.2842644,21410.6
392.3207284,22404
397.3494833,20947.4
402.370542,19316.6
407.3839172,17551.2
412.3896217,16097.2
417.3876683,15121.4
422.3780697,14818.6
427.3608386,14589.4
432.3359876,14661.2
437.3035295,14718.8
442.2634769,14782
447.2158423,14097.8
452.1606383,14260
457.0978776,14249.4
462.0275727,13737.8
466.9497361,14064.6
471.8643802,13684
476.7715176,14237.6
481.6711608,14322
486.5633221,14474.2
491.448014,14268.4
496.3252488,14230.6
501.195039,14047
506.0573969,14256
510.9123349,13924.2
515.7598651,13607.6
