Ramanshift[cm-1],Intensity
-93.47115107,10385.6
-87.69374369,9635.4
-81.9253076,9437
-76.16582701,9519.4
-70.41528615,9646.2
-64.67366933,9391
-58.94096086,9443.2
-53.21714512,9523.4
-47.50220652,9629.4
-41.79612954,9601.8
-36.09889866,9906.6
-30.41049843,10090
-24.73091343,9823.4
-19.0601283,9737.4
-13.39812769,9615
-7.744896327,9443
-2.100418946,9357.2
3.535319659,9831.4
9.162334658,9351
14.78064118,9597.2
20.39025432,9385.2
25.99118913,9316.4
31.58346061,9745.4
37.16708375,9641.8
42.74207347,9356.2
48.30844468,9301.4
53.86621222,9295.6
59.41539093,9063.4
64.95599558,9068
70.48804091,9311.2
76.01154164,9325
81.52651243,8958
87.03296792,9394.4
92.5309227,9522.2
98.02039134,9078
103.5013884,9321.2
108.9739282,9210.2
114.4380255,9110.6
119.8936944,9215
125.3409495,9889
130.779805,9101.8
136.2102753,9046.8
141.6323747,9024.8
147.0461174,9419
152.4515176,9199.8
157.8485895,9202.6
163.2373472,9041.8
168.6178049,9288.6
173.9899766,9489.8
179.3538764,9103.8
184.7095182,9182
190.0569161,9409.2
195.396084,9505.6
200.7270358,9061.6
206.0497854,9076.2
211.3643466,8906.6
216.6707333,9096
221.9689593,8920.6
227.2590382,9099.6
232.5409839,9034.4
237.8148101,8951.4
243.0805303,9087
248.3381582,9054.2
253.5877075,8912.6
258.8291917,9006
264.0626244,9139.2
269.288019,9139.2
274.5053891,9247.6
279.7147481,9109.8
284.9161094,8926
290.1094865,8957.6
295.2948927,9361.4
300.4723414,10065.2
305.6418459,10440.4
310.8034194,10965.4
315.9570752,11662.4
321.1028267,11734
326.2406869,11718.6
331.370669,11907.2
336.4927863,11928.4
341.6070517,11883
346.7134786,11908.8
351.8120798,12143.8
356.9028684,11923
361.9858576,11907
367.0610602,12138.2
372.1284892,11979
377.1881577,12305.8
382.2400784,12376.8
387.2842644,13044.2
392.3207284,13444
397.3494833,13181.2
402.370542,13027.2
407.3839172,12412.6
412.3896217,11957
417.3876683,11566.6
422.3780697,11466
427.3608386,11619.2
432.3359876,11775.2
437.3035295,11834.2
442.2634769,11961.4
447.2158423,11478.6
452.1606383,11504
457.0978776,11716.4
462.0275727,11285.6
466.9497361,11499.4
471.8643802,11014.6
476.7715176,11497.2
481.6711608,11585.8
486.5633221,11727
491.448014,11529
496.3252488,11471.2
501.195039,11496.8
506.0573969,11649.4
510.9123349,11480
515.7598651,11086.8
520.6,11501.8
525.4327518,11308.8
530.2581327,11580.6
535.076155,11113.4
539.8868309,11474.4
544.6901726,11509.6
549.4861922,11267.6
554.2749019,11912.8
559.0563139,11257.6
563.8304402,11107.6
568.597293,11805
573.3568844,11547
578.1092263,11306
582.8543308,11540.4
587.5922101,11438
592.322876,11274.6
597.0463405,11354.2
601.7626157,11571.4
606.4717135,11233.6
611.1736458,11212
615.8684246,11222
620.5560617,11553
625.2365691,11276.4
629.9099585,11537.4
634.5762419,11710.4
639.2354312,11259.4
643.887538,11380.2
648.5325743,11255.6
653.1705518,11167
657.8014823,11360.6
662.4253775,10887.6
667.0422493,11140
671.6521092,11169.6
676.2549691,11355.8
680.8508407,11219.2
685.4397355,11178.4
690.0216654,11223
694.5966419,11143.6
699.1646767,11516
703.7257814,11241
708.2799676,11308.2
712.827247,11360
717.367631,11294.6
721.9011314,11157
726.4277595,10751.8
730.9475271,11193.8
735.4604456,11217.2
739.9665264,11502.4
744.4657813,11161.4
748.9582215,11036.6
753.4438587,10736.8
757.9227042,10675.4
762.3947696,11153.8
766.8600662,10791
771.3186056,11703
775.770399,11030.8
780.215458,11299.4
784.6537939,10801.6
789.0854181,10822
793.510342,10815.8
797.9285769,11261.6
802.3401342,10867.4
806.7450253,11015.4
811.1432614,10972
815.5348538,10925.2
819.9198139,10668
824.2981531,10939.4
828.6698824,10982
833.0350133,10804
837.393557,10675.6
841.7455248,10867
846.0909278,10774.2
850.4297774,10620
854.7620848,10651
859.0878611,10996.8
863.4071176,10510.6
867.7198655,10889.4
872.026116,11057.4
876.3258802,11361.2
880.6191693,10998.6
884.9059946,10985.6
889.186367,11314.2
893.4602979,10599
897.7277982,10490.2
901.9888793,10876.4
906.2435521,11058.2
910.4918277,10613.4
914.7337174,10632.4
918.9692321,10586.6
923.1983831,11052.8
927.4211813,10771.8
931.6376378,11235
935.8477637,10896.6
940.0515701,10996.2
944.249068,11093.6
948.4402684,10522.6
952.6251825,11111.8
956.8038212,10846
960.9761955,11236.8
965.1423166,10875.8
969.3021953,10885.8
973.4558427,10962.2
977.6032699,10860.6
981.7444877,10852.6
985.8795072,10795
990.0083394,10895.8
994.1309953,10667.6
998.2474857,10909.2
1002.357822,10397.8
1006.462014,10752.2
1010.560075,10597
1014.652013,10725.8
1018.737841,11003.4
1022.81757,10636
1026.891209,10702.6
1030.958771,10507.8
1035.020266,10721.8
1039.075705,10598.2
1043.1251,10366.8
1047.16846,10641.6
1051.205797,10616.2
1055.237121,10348.2
1059.262444,10441.2
1063.281777,10246.8
1067.295131,10279
1071.302515,11177.8
1075.303942,11154.2
1079.299422,11767.4
1083.288966,11299
1087.272585,11022.2
1091.250289,10823
1095.222091,10782.2
1099.187999,10452.2
1103.148026,10537.8
1107.102183,10459.6
1111.050479,10582
1114.992927,10422.4
1118.929536,10393.2
1122.860318,10646
1126.785283,10301.6
1130.704443,10142.6
1134.617808,10698.4
1138.52539,10643.6
1142.427198,10570.2
1146.323244,10673.4
1150.213538,10401.2
1154.098093,10633.6
1157.976917,10227.4
1161.850023,10166.8
1165.717421,10562.2
1169.579121,10443.8
1173.435135,10648.6
1177.285474,10200.4
1181.130148,10247.2
1184.969169,10532.6
1188.802547,10433.2
1192.630292,10133
1196.452416,9951
1200.26893,10162.4
1204.079844,9905.2
1207.88517,9584.4
1211.684917,10088
1215.479098,9799
1219.267722,10864.8
1223.050801,9760.4
1226.828346,9918.8
1230.600366,10059.8
1234.366874,10214.8
1238.12788,9956.4
1241.883395,10013.8
1245.633429,10217
1249.377994,10125.2
1253.1171,9573.4
1256.850759,9938.8
1260.578981,9894.2
1264.301776,9974.6
1268.019157,9849
1271.731133,9680.4
1275.437715,9501.4
1279.138915,9916.2
1282.834743,10117.6
1286.52521,9815.8
1290.210328,9730.6
1293.890106,9789.4
1297.564555,10169.4
1301.233688,9749.8
1304.897514,9938.6
1308.556044,10111.2
1312.209289,10040.4
1315.857261,9701.2
1319.499969,9778
1323.137425,10280
1326.769641,9869.4
1330.396626,10296.6
1334.018391,9988.4
1337.634948,10081.8
1341.246307,9811.8
1344.85248,9712.4
1348.453477,9709.6
1352.049309,9639.4
1355.639987,9774.2
1359.225522,10065.4
1362.805925,9854.6
1366.381207,9860.2
1369.951379,9940.8
1373.516452,9951
1377.076436,10110.8
1380.631343,9935.2
1384.181184,9782.6
1387.725969,9863
1391.26571,9602.6
1394.800417,9622
1398.330102,9752.4
1401.854776,9848
1405.374448,9737.2
1408.889132,9446.6
1412.398837,9123.4
1415.903574,9513.4
1419.403355,9926.8
1422.89819,9611.2
1426.388091,9571.8
1429.873069,9935
1433.353134,9577.4
1436.828298,9631.6
1440.298571,9711
1443.763965,9500
1447.224491,9474.2
1450.68016,9464.8
1454.130983,9804.6
1457.576971,9776.8
1461.018135,9776
1464.454486,9939.8
1467.886036,9567.2
1471.312794,9622.6
1474.734774,9394.6
1478.151985,9858
1481.564439,9795.2
1484.972146,9731.8
1488.375119,9445.8
1491.773368,9764
1495.166904,10144.6
1498.555739,9612.2
1501.939883,9694
1505.319349,9308.6
1508.694146,9640.6
1512.064286,9649.8
1515.429781,9638
1518.790642,9487.8
1522.146879,9675.6
1525.498505,9300.8
1528.845529,9326.6
1532.187965,9842.8
1535.525822,9502.2
1538.859112,9612.6
1542.187846,9991.6
1545.512036,9339
1548.831693,10259
1552.146829,9839.2
1555.457453,9279.6
1558.763579,9188
1562.065216,9547.6
1565.362377,9703.2
1568.655073,9909
1571.943315,9709.2
1575.227114,9778.2
1578.506482,9803.8
1581.781431,10180.6
1585.051971,9874.6
1588.318114,10044
1591.579872,9961
1594.837255,9892.6
1598.090275,9695.4
1601.338945,9619.4
1604.583274,9825.4
1607.823275,9554.6
1611.058959,9261.6
1614.290338,10041.8
1617.517422,9238.4
1620.740224,9451
1623.958755,9264.4
1627.173027,9305.8
1630.38305,9027.4
1633.588838,9377.2
1636.7904,9245.2
1639.987749,9319
1643.180896,9503
1646.369853,9094
1649.554632,9656
1652.735244,9261.6
1655.9117,8971.4
1659.084013,9147
1662.252193,9607.4
1665.416254,9138.8
1668.576205,9213
1671.732059,9386.2
1674.883828,9440.6
1678.031523,9136.4
1681.175157,9209.2
1684.314739,9273
1687.450284,9240
1690.581801,9134.2
1693.709304,9044.2
1696.832803,9056.6
1699.952311,9246
1703.067839,9245.6
1706.179399,9148.8
1709.287003,9394.4
1712.390663,9200.8
1715.49039,9222.2
1718.586197,9320.8
1721.678095,9387
1724.766096,9319
1727.850213,8923.8
1730.930456,9167
1734.006838,9039.2
1737.079372,9339.4
1740.148067,8885.4
1743.212938,9792.6
1746.273996,9209
1749.331252,9105.2
1752.384718,9182.2
1755.434408,9231.6
1758.480332,9189.8
1761.522503,9228.8
1764.560933,9125
1767.595634,8824.8
1770.626618,9343.4
1773.653896,9296.6
1776.677482,9144
1779.697388,9117.2
1782.713625,9469.4
1785.726205,9342.2
1788.735141,9335.6
1791.740445,9079.2
1794.742129,9055.8
1797.740206,9349.8
1800.734687,9410.8
1803.725585,9288.2
1806.712912,9262
1809.69668,9033.8
1812.676902,9079.8
1815.65359,8873.8
1818.626756,8980.2
1821.596413,9119
1824.562573,8845.2
1827.525247,9089.4
1830.48445,8951
1833.440192,9121.4
1836.392487,9058.6
1839.341347,9191.8
1842.286784,9176.2
1845.22881,8834.6
1848.167439,9283
1851.102682,9094
1854.034553,9061
1856.963063,8946
1859.888226,9602.4
1862.810053,9135
1865.728557,9076.2
1868.643751,8866.6
1871.555648,8850.8
1874.46426,8655.6
1877.369599,9089.6
1880.271679,9031.8
1883.170512,8963.6
1886.06611,9223
1888.958487,9028.8
1891.847655,8975
1894.733626,9173.2
1897.616414,9127
1900.496032,8753
1903.372491,8995.6
1906.245805,9254.8
1909.115987,9320
1911.983049,9303.8
1914.847004,9188
1917.707866,9336
1920.565646,9146.6
1923.420359,8996.4
1926.272016,9147.4
1929.120631,8969.6
1931.966216,9090.2
1934.808786,9063
1937.648351,9237.4
1940.484927,9183.6
1943.318525,9234.4
1946.149158,9347.4
1948.97684,10076.6
1951.801584,9293
1954.623403,9239.2
1957.44231,9233.6
1960.258318,8905.2
1963.071439,8959.4
1965.881688,9130.4
1968.689078,9108.4
1971.493621,9053.8
