Ramanshift[cm-1],Intensity
-93.47115107,10395.2
-87.69374369,9545.4
-81.9253076,9456
-76.16582701,9441
-70.41528615,9507.2
-64.67366933,9434.8
-58.94096086,9311.2
-53.21714512,9574.4
-47.50220652,9530.4
-41.79612954,9514
-36.09889866,9848.2
-30.41049843,10041.4
-24.73091343,9655.2
-19.0601283,9762.8
-13.39812769,9641.2
-7.744896327,9414.2
-2.100418946,9366.4
3.535319659,9798.2
9.162334658,9305.2
14.78064118,9517
20.39025432,9302
25.99118913,9318.8
31.58346061,9783
37.16708375,9543.2
42.74207347,9313.2
48.30844468,9353.2
53.86621222,9255.8
59.41539093,8981.6
64.95599558,8959.6
70.48804091,9234.2
76.01154164,9372.8
81.52651243,9012.4
87.03296792,9308.4
92.5309227,9500.8
98.02039134,9023.8
103.5013884,9245.4
108.9739282,9127.8
114.4380255,9169
119.8936944,9250.8
125.3409495,9860.8
130.779805,9041
136.2102753,8969.2
141.6323747,8991
147.0461174,9302
152.4515176,9123.6
157.8485895,9192.4
163.2373472,9086.8
168.6178049,9328.4
173.9899766,9437.4
179.3538764,9074.4
184.7095182,9138.2
190.0569161,9320.8
195.396084,9432.8
200.7270358,9028.8
206.0497854,9011.2
211.3643466,8676.6
216.6707333,9147
221.9689593,8866
227.2590382,8966
232.5409839,8917.6
237.8148101,8864.4
243.0805303,9076.6
248.3381582,8953.8
253.5877075,8861
258.8291917,8957.4
264.0626244,9098
269.288019,9144.6
274.5053891,9242.4
279.7147481,8986.4
284.9161094,8941
290.1094865,8960.8
295.2948927,9192.4
300.4723414,10076.4
305.6418459,10447.2
310.8034194,10837.4
315.9570752,11566.4
321.1028267,11849.6
326.2406869,11887.2
331.370669,12172.6
336.4927863,12204.2
341.6070517,12288.4
346.7134786,12199.2
351.8120798,12558.8
356.9028684,12307.2
361.9858576,12491.2
367.0610602,12717.4
372.1284892,12985.8
377.1881577,14034.4
382.2400784,16149.4
387.2842644,18668.6
392.3207284,19592
397.3494833,17972.2
402.370542,16028.8
407.3839172,14136.4
412.3896217,12973.2
417.3876683,12177.8
422.3780697,12075.2
427.3608386,11855
432.3359876,12035.8
437.3035295,12121
442.2634769,12267
447.2158423,11683.8
452.1606383,11585.4
457.0978776,11656.6
462.0275727,11165.4
466.9497361,11531.8
471.8643802,11154.4
476.7715176,11577.2
481.6711608,11648.2
486.5633221,11724.6
491.448014,11662.4
496.3252488,11607.4
501.195039,11693.6
506.0573969,11767.6
510.9123349,11641.8
515.7598651,11249
520.6,11552
525.4327518,11460.2
530.2581327,11602.6
535.076155,11229.6
539.8868309,11427.8
544.6901726,11559.8
549.4861922,11192.6
554.2749019,11793.2
559.0563139,11251.2
563.8304402,10985.2
568.597293,11803
573.3568844,11448.6
578.1092263,11182.4
582.8543308,11531.8
587.5922101,11367.2
592.322876,11240.6
597.0463405,11219.8
601.7626157,11624
606.4717135,11120.6
611.1736458,11255.6
615.8684246,11228
620.5560617,11454.6
625.2365691,11299.6
629.9099585,11894
634.5762419,12292.8
639.2354312,11876.6
643.887538,11857.2
648.5325743,11466
653.1705518,11326
657.8014823,11550.8
662.4253775,11034
667.0422493,11177.6
671.6521092,11213.6
676.2549691,11319.8
680.8508407,11443.8
685.4397355,11201.8
690.0216654,11364
694.5966419,11292.6
699.1646767,11775.6
703.7257814,11638
708.2799676,11609.4
712.827247,11629.6
717.367631,11522.2
721.9011314,11309.6
726.4277595,10936.8
730.9475271,11308.6
735.4604456,11252.4
