Ramanshift[cm-1],Intensity
-93.47115107,10493.2
-87.69374369,9782.2
-81.9253076,9564.6
-76.16582701,9611.8
-70.41528615,9617.2
-64.67366933,9518.2
-58.94096086,9425.8
-53.21714512,9633.4
-47.50220652,9732.2
-41.79612954,9726.2
-36.09889866,9955.2
-30.41049843,10122
-24.73091343,9869.6
-19.0601283,9874.2
-13.39812769,9670.8
-7.744896327,9463.8
-2.100418946,9446.2
3.535319659,9876.4
9.162334658,9380.2
14.78064118,9664.8
20.39025432,9463.6
25.99118913,9371
31.58346061,9814.8
37.16708375,9574.8
42.74207347,9332.4
48.30844468,9485.4
53.86621222,9379.6
59.41539093,9121.4
64.95599558,9118.4
70.48804091,9339
76.01154164,9441.2
81.52651243,9010.4
87.03296792,9420
92.5309227,9570.4
98.02039134,9060
103.5013884,9308.2
108.9739282,9215
114.4380255,9300.6
119.8936944,9278.2
125.3409495,9837.2
130.779805,9177.8
136.2102753,8999.4
141.6323747,9058
147.0461174,9438
152.4515176,9243.2
157.8485895,9188.4
163.2373472,9118.6
168.6178049,9400.2
173.9899766,9509.2
179.3538764,9209.4
184.7095182,9225
190.0569161,9438.2
195.396084,9557.6
200.7270358,9124.8
206.0497854,9143
211.3643466,8933.4
216.6707333,9289.4
221.9689593,9016.2
227.2590382,9065.4
232.5409839,9024.6
237.8148101,9073.4
243.0805303,9213.8
248.3381582,9073.8
253.5877075,8972.2
258.8291917,9069.6
264.0626244,9160.6
269.288019,9241.4
274.5053891,9321.2
279.7147481,9132.2
284.9161094,8958.2
290.1094865,9027.2
295.2948927,9301.6
300.4723414,10002.2
305.6418459,10298.8
310.8034194,10663.2
315.9570752,11291.2
321.1028267,11531.6
326.2406869,11423.6
331.370669,11665.2
336.4927863,11711.8
341.6070517,11766.2
346.7134786,11671
351.8120798,11882
356.9028684,11756.8
361.9858576,11859
367.0610602,12205.2
372.1284892,12176.2
377.1881577,13013
382.2400784,14120.8
387.2842644,15848.4
392.3207284,16745
397.3494833,15935.8
402.370542,14670.2
407.3839172,13261.2
412.3896217,12293.2
417.3876683,11644
422.3780697,11490.6
427.3608386,11367.2
432.3359876,11518.2
437.3035295,11541.8
442.2634769,11669
447.2158423,11154.6
452.1606383,11263.2
457.0978776,11412.2
462.0275727,10931.8
466.9497361,11225.4
471.8643802,10774
476.7715176,11175
481.6711608,11123.2
486.5633221,11314.4
491.448014,11148.4
496.3252488,11171.8
501.195039,11167.2
506.0573969,11455.8
510.9123349,11211
515.7598651,10924.4
520.6,11260.4
525.4327518,11147.6
530.2581327,11221.2
535.076155,10858.6
539.8868309,11071.8
544.6901726,11222.8
549.4861922,10957.2
554.2749019,11579.6
559.0563139,10968.4
563.8304402,10759
568.597293,11603.6
573.3568844,11282.2
578.1092263,10904
582.8543308,11346
587.5922101,11146.4
592.322876,10988.2
597.0463405,11035.8
601.7626157,11274
606.4717135,10988.8
611.1736458,10923.8
615.8684246,10962.4
620.5560617,11228.2
625.2365691,11020.6
629.9099585,11347.6
634.5762419,11675.6
639.2354312,11212.6
643.887538,11404.8
648.5325743,11029.4
653.1705518,10987
657.8014823,11129.4
662.4253775,10651.2
667.0422493,10930.8
671.6521092,10959.2
676.2549691,11034.2
680.8508407,11058.8
685.4397355,10997.8
690.0216654,11095.4
694.5966419,10902
699.1646767,11441
703.7257814,11124.2
708.2799676,11262.2
712.827247,11160.4
717.367631,11065.2
721.9011314,10942.4
726.4277595,10444.6
730.9475271,11022
735.4604456,10916.2
739.9665264,11171
744.4657813,10869.6
748.9582215,10843
753.4438587,10552.2
757.9227042,10476
762.3947696,10868.8
766.8600662,10574.6
771.3186056,11530.4
775.770399,10831.8
780.215458,11147.6
784.6537939,10587.8
789.0854181,10509.8
793.510342,10736
797.9285769,11238.6
802.3401342,10910
806.7450253,11083
811.1432614,10941.8
815.5348538,10851
819.9198139,10568.2
824.2981531,10870.4
828.6698824,10818.8
833.0350133,10652.2
837.393557,10476.4
841.7455248,10711
846.0909278,10488.2
850.4297774,10445
854.7620848,10490.8
859.0878611,10750.4
863.4071176,10278.4
867.7198655,10689
872.026116,10827.4
876.3258802,11163
880.6191693,10786.8
884.9059946,10737.2
889.186367,11109.4
893.4602979,10360.2
897.7277982,10338.4
901.9888793,10654
906.2435521,10960.6
910.4918277,10535.2
914.7337174,10588.2
918.9692321,10584.2
923.1983831,11009
927.4211813,10686.4
931.6376378,11246.2
935.8477637,10909
940.0515701,11042
944.249068,11138.4
948.4402684,10497.6
952.6251825,11160.2
956.8038212,10921.8
960.9761955,11332
965.1423166,11018.4
969.3021953,11120.4
973.4558427,11096.8
977.6032699,10970
981.7444877,11077
985.8795072,10917
990.0083394,11075.8
994.1309953,10807.4
998.2474857,11329.8
1002.357822,10792.8
1006.462014,11135
1010.560075,10811
1014.652013,10770.2
1018.737841,10995.4
1022.81757,10571.6
1026.891209,10511.6
1030.958771,10438.8
1035.020266,10735.4
1039.075705,10402.6
1043.1251,10222
1047.16846,10470.6
1051.205797,10461.8
1055.237121,10251.6
1059.262444,10437.2
1063.281777,10308.4
1067.295131,10756.2
1071.302515,12283.6
1075.303942,13175.4
1079.299422,14661.4
1083.288966,13932.4
1087.272585,12503.8
1091.250289,11475.4
1095.222091,10901
1099.187999,10420.2
1103.148026,10460.6
1107.102183,10288
1111.050479,10382.8
1114.992927,10373
1118.929536,10181.2
1122.860318,10416.8
1126.785283,10147.6
1130.704443,10047.8
1134.617808,10690
1138.52539,10593.2
1142.427198,10488.8
1146.323244,10557.2
1150.213538,10245.2
1154.098093,10571.2
1157.976917,10103
1161.850023,10096.6
1165.717421,10447.6
1169.579121,10283.2
1173.435135,10713.6
1177.285474,10259.4
1181.130148,10511.6
1184.969169,10741.6
1188.802547,10447
1192.630292,9985
1196.452416,9752.4
1200.26893,9855.4
1204.079844,9706.4
1207.88517,9417.2
1211.684917,9910.8
1215.479098,9589.2
1219.267722,10722.8
1223.050801,9671.6
1226.828346,9716.8
1230.600366,9917.8
1234.366874,10051.4
1238.12788,9829.2
1241.883395,9877.8
1245.633429,10089.2
1249.377994,10037.6
1253.1171,9600.4
1256.850759,9842.8
1260.578981,9749.2
1264.301776,9741.4
1268.019157,9716.8
1271.731133,9532.8
1275.437715,9361.6
1279.138915,9806.6
1282.834743,9979.2
1286.52521,9638.2
1290.210328,9590
1293.890106,9725.2
1297.564555,9978
1301.233688,9518.2
1304.897514,9836
1308.556044,9952.4
1312.209289,9893.6
1315.857261,9528.8
1319.499969,9620.2
1323.137425,10101.8
1326.769641,9747.6
1330.396626,10157.8
1334.018391,9736.6
1337.634948,9775.2
1341.246307,9580.6
1344.85248,9422
1348.453477,9463.6
1352.049309,9484.2
1355.639987,9515.8
1359.225522,9928.4
1362.805925,9667.6
1366.381207,9742.2
1369.951379,9762
1373.516452,9745.6
1377.076436,9927.4
1380.631343,9756.2
1384.181184,9660.6
1387.725969,9770.2
1391.26571,9535.4
1394.800417,9439.4
1398.330102,9510.2
1401.854776,9710.4
1405.374448,9637
1408.889132,9220
1412.398837,9155.2
1415.903574,9379.6
1419.403355,9851.6
1422.89819,9524.6
1426.388091,9536.2
1429.873069,9871.2
1433.353134,9542.2
1436.828298,9559.8
1440.298571,9644.4
1443.763965,9373
1447.224491,9322.4
1450.68016,9325.8
1454.130983,9583.8
1457.576971,9579.2
1461.018135,9695.4
1464.454486,9695.8
1467.886036,9499.8
1471.312794,9485.8
1474.734774,9310.2
1478.151985,9875.4
1481.564439,9592.2
1484.972146,9682.6
1488.375119,9472.2
1491.773368,9740.6
1495.166904,10102.6
1498.555739,9517
1501.939883,9598.8
1505.319349,9151.6
1508.694146,9548.8
1512.064286,9566.4
1515.429781,9497.2
1518.790642,9386.6
1522.146879,9451
1525.498505,9228.4
1528.845529,9181
1532.187965,9833
1535.525822,9377.6
1538.859112,9480.8
1542.187846,9958.4
1545.512036,9327.2
1548.831693,10218.2
1552.146829,9829.6
1555.457453,9294.6
1558.763579,9159.6
1562.065216,9519.6
1565.362377,9764.8
1568.655073,10022.4
1571.943315,9941
1575.227114,10012.2
1578.506482,10177
1581.781431,10732.4
1585.051971,10776.8
1588.318114,11091
1591.579872,11143.4
1594.837255,11000.2
1598.090275,10519.4
1601.338945,10159.8
1604.583274,10045.8
1607.823275,9701
1611.058959,9326.4
1614.290338,10086.2
1617.517422,9199.8
1620.740224,9473.6
1623.958755,9223
1627.173027,9294.2
1630.38305,8960.6
1633.588838,9233.8
1636.7904,9153.8
1639.987749,9293
1643.180896,9368.8
1646.369853,8994.6
1649.554632,9464
1652.735244,9145.6
1655.9117,8877.4
1659.084013,9075.8
1662.252193,9589.4
1665.416254,8954.6
1668.576205,9080.6
1671.732059,9312.8
1674.883828,9331.8
1678.031523,9000.6
1681.175157,9102.4
1684.314739,9138.8
1687.450284,9136.2
1690.581801,9039
1693.709304,8917.4
1696.832803,8935.6
1699.952311,9131.6
1703.067839,9177.6
1706.179399,9070.6
1709.287003,9303.4
1712.390663,9093.6
1715.49039,9154.6
1718.586197,9459.4
1721.678095,9259.6
1724.766096,9329.2
1727.850213,8903.6
1730.930456,9129.2
1734.006838,9003.2
1737.079372,9286.4
1740.148067,8988.2
1743.212938,9687.2
1746.273996,9129.2
1749.331252,9016.8
1752.384718,9246.4
1755.434408,9041
1758.480332,9172.4
1761.522503,9261.6
1764.560933,9031.8
1767.595634,8862
1770.626618,9270.8
1773.653896,9204.4
1776.677482,9059.8
1779.697388,8980
1782.713625,9355.8
1785.726205,9329.6
1788.735141,9312
1791.740445,9017.4
1794.742129,8967.8
1797.740206,9352
1800.734687,9339.6
1803.725585,9243.4
1806.712912,9202.6
1809.69668,9017.4
1812.676902,9054.4
1815.65359,8781.6
1818.626756,8906.8
1821.596413,9041.2
1824.562573,8838.2
1827.525247,9044.4
1830.48445,8874.2
1833.440192,8933.8
1836.392487,8983.6
1839.341347,9105
1842.286784,9171
1845.22881,8715.8
1848.167439,9227
1851.102682,8998
1854.034553,8913.8
1856.963063,8827.2
1859.888226,9556.8
1862.810053,9147.2
1865.728557,8987.8
1868.643751,8907.6
1871.555648,8839.2
1874.46426,8700.2
1877.369599,9083.2
1880.271679,8964.2
1883.170512,8921.4
1886.06611,9208.6
1888.958487,8912.8
1891.847655,8882.4
1894.733626,9085
1897.616414,9100.4
1900.496032,8729
1903.372491,9016.6
1906.245805,9272.4
1909.115987,9313
