Ramanshift[cm-1],Intensity
-93.47115107,10649.6
-87.69374369,9763.4
-81.9253076,9725.8
-76.16582701,9687.2
-70.41528615,9731.2
-64.67366933,9472.4
-58.94096086,9472.6
-53.21714512,9687.8
-47.50220652,9883.2
-41.79612954,9825.2
-36.09889866,10097
-30.41049843,10248
-24.73091343,10045.6
-19.0601283,10050
-13.39812769,9832.8
-7.744896327,9612
-2.100418946,9469.2
3.535319659,9949.2
9.162334658,9541.8
14.78064118,9763
20.39025432,9581.2
25.99118913,9528
31.58346061,9930.4
37.16708375,9680.8
42.74207347,9490.8
48.30844468,9550.4
53.86621222,9497.6
59.41539093,9252.8
64.95599558,9212.8
70.48804091,9481.4
76.01154164,9568
81.52651243,9102.2
87.03296792,9445.2
92.5309227,9600.6
98.02039134,9263.4
103.5013884,9434.2
108.9739282,9372.4
114.4380255,9322.6
119.8936944,9489.6
125.3409495,10030.6
130.779805,9248.8
136.2102753,9100
141.6323747,9162.2
147.0461174,9551.4
152.4515176,9318
157.8485895,9345.4
163.2373472,9227.8
168.6178049,9453.8
173.9899766,9685
179.3538764,9287.6
184.7095182,9342.4
190.0569161,9564
195.396084,9632.2
200.7270358,9227.8
206.0497854,9265.8
211.3643466,9010.2
216.6707333,9352
221.9689593,9114.6
227.2590382,9170.4
232.5409839,9192.4
237.8148101,9082
243.0805303,9189.2
248.3381582,9155.4
253.5877075,9031.8
258.8291917,9124.4
264.0626244,9162
269.288019,9258.2
274.5053891,9435.8
279.7147481,9145.8
284.9161094,9021.4
290.1094865,9193.6
295.2948927,9395.6
300.4723414,10191.8
305.6418459,10672.2
310.8034194,11135.4
315.9570752,11838.4
321.1028267,11808.4
326.2406869,11885.6
331.370669,12158.6
336.4927863,12187
341.6070517,12165.4
346.7134786,12046.6
351.8120798,12328.8
356.9028684,11996.8
361.9858576,12058.4
367.0610602,12350.2
372.1284892,12170.6
377.1881577,12600.4
382.2400784,12886
387.2842644,13468
392.3207284,13964
397.3494833,13573.4
402.370542,13191
407.3839172,12579.6
412.3896217,12007.4
417.3876683,11720
422.3780697,11730
427.3608386,11718.4
432.3359876,11922.2
437.3035295,12057.4
442.2634769,12070.4
447.2158423,11588.4
452.1606383,11632.2
457.0978776,11791
462.0275727,11298.4
466.9497361,11680.4
471.8643802,11273.4
476.7715176,11591.6
481.6711608,11661
486.5633221,11825
491.448014,11654.2
496.3252488,11555.4
501.195039,11505.4
506.0573969,11677.6
510.9123349,11535
515.7598651,11161.4
520.6,11503.6
525.4327518,11468.6
530.2581327,11540.6
535.076155,11212.2
539.8868309,11626.8
544.6901726,11626.4
549.4861922,11439.8
554.2749019,12108.2
559.0563139,11499.8
563.8304402,11336.6
568.597293,11984.2
573.3568844,11695.4
578.1092263,11407.2
582.8543308,11691.6
587.5922101,11526.2
592.322876,11304.4
597.0463405,11397.8
601.7626157,11617
606.4717135,11274.8
611.1736458,11274.6
615.8684246,11322.4
620.5560617,11574.6
625.2365691,11338.8
629.9099585,11684.8
634.5762419,11821.2
639.2354312,11338
643.887538,11482.2
648.5325743,11295
653.1705518,11223.8
657.8014823,11427.6
662.4253775,10894.8
667.0422493,11145
671.6521092,11163.8
676.2549691,11332.2
680.8508407,11292.8
685.4397355,11308.4
690.0216654,11372.6
694.5966419,11090
699.1646767,11534.6
703.7257814,11319.4
708.2799676,11430.6
712.827247,11548.4
717.367631,11353.6
721.9011314,11354.6
726.4277595,10754
730.9475271,11295.4
735.4604456,11191.8
739.9665264,11547
744.4657813,11155.4
748.9582215,11071.8
753.4438587,10872.4
757.9227042,10757.2
762.3947696,11150.4
766.8600662,10865
771.3186056,11858.6
775.770399,11112.2
780.215458,11373.2
784.6537939,10987.4
789.0854181,10844.2
793.510342,10927.8
797.9285769,11447.2
802.3401342,11021
806.7450253,11060.2
811.1432614,11090.8
815.5348538,10935
819.9198139,10751
824.2981531,10996.8
828.6698824,11108.2
833.0350133,10991
837.393557,10717.4
841.7455248,11041.6
846.0909278,10778.4
850.4297774,10707.4
854.7620848,10851.8
859.0878611,11025.4
863.4071176,10556.4
867.7198655,10954.4
872.026116,11151.4
876.3258802,11486.4
880.6191693,11184.2
884.9059946,11055.8
889.186367,11451.6
893.4602979,10722.6
897.7277982,10702.4
901.9888793,11017.8
906.2435521,11200
910.4918277,10726.4
914.7337174,10737.2
918.9692321,10734.6
923.1983831,11163.4
927.4211813,10818.6
931.6376378,11495.6
935.8477637,11051.2
940.0515701,11197
944.249068,11249.4
948.4402684,10658.2
952.6251825,11273.2
956.8038212,11059.6
960.9761955,11435
965.1423166,11139.4
969.3021953,11137.2
973.4558427,11079
977.6032699,10999.8
981.7444877,11059.6
985.8795072,10967.6
990.0083394,11054.8
994.1309953,10776
998.2474857,11042.2
1002.357822,10447.2
1006.462014,10902
1010.560075,10620
1014.652013,10873.8
1018.737841,11070.8
1022.81757,10767.6
1026.891209,10689.8
1030.958771,10585.4
1035.020266,10856.4
1039.075705,10582.4
1043.1251,10377.8
1047.16846,10681
1051.205797,10650.8
1055.237121,10483.6
1059.262444,10488
1063.281777,10491.8
1067.295131,10662
1071.302515,11717.8
1075.303942,11721.8
1079.299422,12437.2
1083.288966,11795.6
1087.272585,11314.4
1091.250289,10848.8
1095.222091,10910.6
1099.187999,10490.2
1103.148026,10687.2
1107.102183,10547
1111.050479,10588
1114.992927,10582.8
1118.929536,10536.6
1122.860318,10823.6
1126.785283,10505.2
1130.704443,10501.8
1134.617808,11119
1138.52539,11186.2
1142.427198,11164.6
1146.323244,11035.6
1150.213538,10657.2
1154.098093,10915.8
1157.976917,10471
1161.850023,10338.4
1165.717421,10778.4
1169.579121,10587
1173.435135,10811
1177.285474,10277.4
1181.130148,10470.6
1184.969169,10782.8
1188.802547,10637.6
1192.630292,10278.6
1196.452416,10141.8
1200.26893,10205.4
1204.079844,10085.8
1207.88517,9734.8
1211.684917,10163.2
1215.479098,9853.6
1219.267722,10972
1223.050801,9998.6
1226.828346,10055.6
1230.600366,10187.8
1234.366874,10321.4
1238.12788,10059.2
1241.883395,10128.2
1245.633429,10302.4
1249.377994,10349
1253.1171,9768.6
1256.850759,10109.2
1260.578981,10040.4
1264.301776,10070
1268.019157,9995.2
1271.731133,9805.6
1275.437715,9667
1279.138915,10075.8
1282.834743,10235
1286.52521,9983.4
1290.210328,9915.6
1293.890106,9923.8
1297.564555,10292.8
1301.233688,9834.2
1304.897514,10196.2
1308.556044,10260.6
1312.209289,10210.4
1315.857261,9847.8
1319.499969,9881.4
1323.137425,10372.2
1326.769641,10110.2
1330.396626,10384.8
1334.018391,9968.8
1337.634948,10064.2
1341.246307,9965.4
1344.85248,9860.2
1348.453477,9810.2
1352.049309,9812.6
1355.639987,9916.8
1359.225522,10275.2
1362.805925,9994.8
1366.381207,10127.2
1369.951379,10146.4
1373.516452,10182.6
1377.076436,10401.6
1380.631343,10225.8
1384.181184,10067.2
1387.725969,10228.6
1391.26571,10015.4
1394.800417,9907.6
1398.330102,9966
1401.854776,10046
1405.374448,9900.2
1408.889132,9590.4
1412.398837,9376
1415.903574,9634.2
1419.403355,10113.8
1422.89819,9898.4
1426.388091,9991.6
1429.873069,10305.6
1433.353134,9938.4
1436.828298,9856.4
1440.298571,9924.6
1443.763965,9719.8
1447.224491,9590.6
1450.68016,9681
1454.130983,9942.6
1457.576971,9920
1461.018135,9964.2
1464.454486,10050.2
1467.886036,9792.4
1471.312794,9811
1474.734774,9616.2
1478.151985,10065.6
1481.564439,9843
1484.972146,9870.6
1488.375119,9532.2
1491.773368,9926.8
1495.166904,10254
1498.555739,9766.2
1501.939883,9845.8
1505.319349,9512.8
1508.694146,9798.8
1512.064286,9826.6
1515.429781,9756.6
1518.790642,9672.8
1522.146879,9701.2
1525.498505,9446.6
1528.845529,9383.6
1532.187965,10012.8
1535.525822,9659
1538.859112,9781
1542.187846,10108.4
1545.512036,9467.8
1548.831693,10346.2
1552.146829,9941.8
1555.457453,9472.8
1558.763579,9274.6
1562.065216,9605
1565.362377,9799.8
1568.655073,10088.2
1571.943315,9935.6
1575.227114,10052.4
1578.506482,9953.4
1581.781431,10295.2
1585.051971,10148.8
1588.318114,10275.8
1591.579872,10165.4
1594.837255,10008
1598.090275,9838.8
1601.338945,9714.6
1604.583274,9919.4
1607.823275,9665
1611.058959,9391
1614.290338,10190
1617.517422,9283.8
1620.740224,9539
1623.958755,9276.2
1627.173027,9429.2
1630.38305,9102.2
1633.588838,9480.8
1636.7904,9422.2
1639.987749,9463.8
1643.180896,9578.4
1646.369853,9181.2
1649.554632,9697.6
1652.735244,9235.6
1655.9117,9026.6
1659.084013,9416
1662.252193,9785.8
1665.416254,9048.6
1668.576205,9282.2
1671.732059,9513
1674.883828,9570.6
1678.031523,9198.8
1681.175157,9261.4
1684.314739,9282
1687.450284,9275.2
1690.581801,9129.4
1693.709304,9144.6
1696.832803,9109.2
1699.952311,9347.8
1703.067839,9347.2
1706.179399,9182.4
1709.287003,9554.2
1712.390663,9278.4
1715.49039,9329.6
1718.586197,9485.8
1721.678095,9432
1724.766096,9427
1727.850213,9038
1730.930456,9348.4
1734.006838,9128.4
1737.079372,9328.6
1740.148067,9037.2
1743.212938,9798.6
1746.273996,9282.8
1749.331252,9225.8
1752.384718,9269.2
1755.434408,9256.4
1758.480332,9319.8
1761.522503,9354
1764.560933,9179.8
1767.595634,8919
1770.626618,9434.2
1773.653896,9442.4
1776.677482,9197.6
1779.697388,9080.4
1782.713625,9456.2
1785.726205,9533.4
1788.735141,9439.2
1791.740445,9206
1794.742129,9137.2
1797.740206,9477.6
1800.734687,9482.2
1803.725585,9357.2
1806.712912,9296
1809.69668,9127.6
1812.676902,9197.8
1815.65359,8926.2
1818.626756,9132.6
1821.596413,9216.6
1824.562573,8986.8
1827.525247,9135.2
1830.48445,9043.6
1833.440192,9221.2
1836.392487,9102.8
1839.341347,9307
1842.286784,9260.8
1845.22881,8846.8
1848.167439,9340.6
1851.102682,9122.2
1854.034553,9186.8
1856.963063,9041.2
1859.888226,9572.2
1862.810053,9300.4
1865.728557,9108
1868.643751,8998.8
1871.555648,8973.6
1874.46426,8871.8
1877.369599,9219.6
1880.271679,9129
1883.170512,9040.4
1886.06611,9294.2
1888.958487,9046.4
1891.847655,9048
