Ramanshift[cm-1],Intensity
-93.47115107,10431.4
-87.69374369,9613.2
-81.9253076,9526.6
-76.16582701,9632.8
-70.41528615,9576
-64.67366933,9401.8
-58.94096086,9453
-53.21714512,9645.8
-47.50220652,9643.8
-41.79612954,9681
-36.09889866,9967.4
-30.41049843,10063.8
-24.73091343,9819.2
-19.0601283,9915.6
-13.39812769,9686.2
-7.744896327,9575.4
-2.100418946,9365.6
3.535319659,9901.8
9.162334658,9291.4
14.78064118,9687.6
20.39025432,9458.6
25.99118913,9375.2
31.58346061,9854.4
37.16708375,9548
42.74207347,9339.4
48.30844468,9412.4
53.86621222,9313.6
59.41539093,9103.4
64.95599558,9104.6
70.48804091,9349.2
76.01154164,9399
81.52651243,9098.6
87.03296792,9457.6
92.5309227,9519.8
98.02039134,9155.8
103.5013884,9324
108.9739282,9200.6
114.4380255,9208.4
119.8936944,9324.8
125.3409495,9891.2
130.779805,9151
136.2102753,9093.4
141.6323747,9047.6
147.0461174,9428
152.4515176,9218.6
157.8485895,9244
163.2373472,9068.4
168.6178049,9285.6
173.9899766,9512.6
179.3538764,9132
184.7095182,9346.4
190.0569161,9357.4
195.396084,9518.8
200.7270358,9141.2
206.0497854,9074.2
211.3643466,8917.8
216.6707333,9235.6
221.9689593,8983
227.2590382,9067.8
232.5409839,9075.6
237.8148101,9002.6
243.0805303,9044
248.3381582,9070.2
253.5877075,9027
258.8291917,9058.4
264.0626244,9153
269.288019,9228.2
274.5053891,9349.2
279.7147481,9065.6
284.9161094,8941.2
290.1094865,9030.8
295.2948927,9316.8
300.4723414,10214
305.6418459,10555.6
310.8034194,11032.4
315.9570752,11750.6
321.1028267,11856.8
326.2406869,11841.6
331.370669,12006
336.4927863,12064.8
341.6070517,12051.8
346.7134786,12028.6
351.8120798,12243.2
356.9028684,12001.4
361.9858576,12091.6
367.0610602,12321.8
372.1284892,12167.8
377.1881577,12676.8
382.2400784,13113.4
387.2842644,13686
392.3207284,14106.6
397.3494833,13530.4
402.370542,13230.8
407.3839172,12486.8
412.3896217,11947
417.3876683,11573.6
422.3780697,11636.8
427.3608386,11651.4
432.3359876,11847.2
437.3035295,12103.4
442.2634769,12090.2
447.2158423,11516.6
452.1606383,11519
457.0978776,11821.6
462.0275727,11311
466.9497361,11655.4
471.8643802,11196.6
476.7715176,11623
481.6711608,11613.4
486.5633221,11783.2
491.448014,11496.4
496.3252488,11535.6
501.195039,11468.4
506.0573969,11712.4
510.9123349,11614.6
515.7598651,11222.6
520.6,11501.6
525.4327518,11473.6
530.2581327,11596.6
535.076155,11193.2
539.8868309,11587.8
544.6901726,11561.2
549.4861922,11281.4
554.2749019,11990.6
559.0563139,11361.6
563.8304402,11126.2
568.597293,11891
573.3568844,11631.2
578.1092263,11301.4
582.8543308,11636
587.5922101,11511.8
592.322876,11337.4
597.0463405,11321
601.7626157,11593.4
606.4717135,11246
611.1736458,11293.2
615.8684246,11341.8
620.5560617,11598.6
625.2365691,11288.6
629.9099585,11587.4
634.5762419,11800.2
639.2354312,11313.8
643.887538,11475.6
648.5325743,11333.2
653.1705518,11211
657.8014823,11342.6
662.4253775,10931.2
667.0422493,11105.8
671.6521092,11134.6
676.2549691,11353.2
680.8508407,11324.8
685.4397355,11207.2
690.0216654,11225.2
694.5966419,11056
699.1646767,11597.6
703.7257814,11351.6
708.2799676,11309.8
712.827247,11374.6
717.367631,11261.4
721.9011314,11167.4
726.4277595,10810.8
730.9475271,11314.8
735.4604456,11148.6
739.9665264,11447.8
744.4657813,11097.8
748.9582215,11085
753.4438587,10821.4
757.9227042,10711.2
762.3947696,11208.6
766.8600662,10811.4
771.3186056,11789
775.770399,11124.4
780.215458,11341.4
784.6537939,10977.6
789.0854181,10832
793.510342,10925
797.9285769,11339.6
802.3401342,10962.4
806.7450253,11075
811.1432614,10997.8
815.5348538,10871.8
819.9198139,10720.6
824.2981531,10880.4
828.6698824,11006
833.0350133,10802.6
837.393557,10569.2
841.7455248,10816.8
846.0909278,10696.2
850.4297774,10668.2
854.7620848,10712
859.0878611,10937.8
863.4071176,10534.6
867.7198655,11008
872.026116,11200
876.3258802,11435.4
880.6191693,11063.4
884.9059946,11013.8
889.186367,11390.2
893.4602979,10633
897.7277982,10557.4
901.9888793,10938.8
906.2435521,11101.2
910.4918277,10707.4
914.7337174,10739.2
918.9692321,10685.2
923.1983831,11121.4
927.4211813,10852.4
931.6376378,11349
935.8477637,10980.2
940.0515701,11106.8
944.249068,11194.2
948.4402684,10630.8
952.6251825,11193.2
956.8038212,10891
960.9761955,11317.8
965.1423166,11043.2
969.3021953,11087.2
973.4558427,10942.2
977.6032699,10963.8
981.7444877,11012.4
985.8795072,10927.6
990.0083394,10998.4
994.1309953,10742
998.2474857,11056.8
1002.357822,10499.4
1006.462014,10804.8
1010.560075,10527.4
1014.652013,10844
1018.737841,11099.4
1022.81757,10651.6
1026.891209,10688.8
1030.958771,10647.2
1035.020266,10794
1039.075705,10527.4
1043.1251,10389.6
1047.16846,10552.8
1051.205797,10561.4
1055.237121,10432.8
1059.262444,10450
1063.281777,10328.8
1067.295131,10481.6
1071.302515,11631.8
1075.303942,11470.4
1079.299422,12055.2
1083.288966,11469.4
1087.272585,11039.6
1091.250289,10703.4
1095.222091,10757.8
1099.187999,10479.8
1103.148026,10507.4
1107.102183,10444.6
1111.050479,10485.4
1114.992927,10400
1118.929536,10463
1122.860318,10661.4
1126.785283,10206.6
1130.704443,10234.2
1134.617808,10721.2
1138.52539,10713.8
1142.427198,10631.4
