Ramanshift[cm-1],Intensity
-93.47115107,10863.4
-87.69374369,9949
-81.9253076,9847.8
-76.16582701,9805.6
-70.41528615,9915.4
-64.67366933,9759.6
-58.94096086,9731.8
-53.21714512,9840.6
-47.50220652,10042.4
-41.79612954,9978.4
-36.09889866,10287
-30.41049843,10351.8
-24.73091343,10191
-19.0601283,10124.4
-13.39812769,10004.6
-7.744896327,9737
-2.100418946,9572
3.535319659,10072.4
9.162334658,9665.8
14.78064118,9945.8
20.39025432,9628.6
25.99118913,9637.8
31.58346061,9982.8
37.16708375,9869.8
42.74207347,9666.2
48.30844468,9705.2
53.86621222,9555.4
59.41539093,9411.2
64.95599558,9455.4
70.48804091,9577.6
76.01154164,9605.2
81.52651243,9257
87.03296792,9617.6
92.5309227,9912.6
98.02039134,9431.6
103.5013884,9617
108.9739282,9473.4
114.4380255,9440.2
119.8936944,9659.8
125.3409495,10229.8
130.779805,9326.4
136.2102753,9185.8
141.6323747,9296.8
147.0461174,9804
152.4515176,9429
157.8485895,9524.2
163.2373472,9309
168.6178049,9651.6
173.9899766,9752.6
179.3538764,9431.8
184.7095182,9447.8
190.0569161,9699
195.396084,9737.6
200.7270358,9295.4
206.0497854,9293
211.3643466,9195
216.6707333,9440.6
221.9689593,9217.4
227.2590382,9402.4
232.5409839,9323.4
237.8148101,9248.8
243.0805303,9376
248.3381582,9365.6
253.5877075,9213
258.8291917,9307.4
264.0626244,9414
269.288019,9398.4
274.5053891,9561.2
279.7147481,9327.8
284.9161094,9196.8
290.1094865,9233.2
295.2948927,9499.6
300.4723414,10174
305.6418459,10417.6
310.8034194,10706.4
315.9570752,11377
321.1028267,11403.6
326.2406869,11387.6
331.370669,11509.8
336.4927863,11569
341.6070517,11537
346.7134786,11404.4
351.8120798,11638.6
356.9028684,11461.6
361.9858576,11489.2
367.0610602,11734.6
372.1284892,11603
377.1881577,11836.6
382.2400784,11728.4
387.2842644,11977.8
392.3207284,12183.8
397.3494833,11876.6
402.370542,11986.8
407.3839172,11576.4
412.3896217,11394
417.3876683,11128.6
422.3780697,11204.8
427.3608386,11224.8
432.3359876,11534
437.3035295,11641
442.2634769,11717.6
447.2158423,11161.8
452.1606383,11224.4
457.0978776,11307
462.0275727,10854.6
466.9497361,11277.6
471.8643802,10872.8
476.7715176,11216
481.6711608,11222.2
486.5633221,11446.8
491.448014,11160
496.3252488,11132.2
501.195039,11118.8
506.0573969,11447.4
510.9123349,11238.4
515.7598651,10862.2
520.6,11153
525.4327518,11104.6
530.2581327,11274.2
535.076155,10823.6
539.8868309,11079.8
544.6901726,11168.6
549.4861922,11083.8
554.2749019,11684.8
559.0563139,11166.6
563.8304402,10857.2
568.597293,11595.8
573.3568844,11375.8
578.1092263,11057.2
582.8543308,11334.4
587.5922101,11290.8
592.322876,11105.4
597.0463405,11090.8
601.7626157,11266.6
606.4717135,10997
611.1736458,11043.8
615.8684246,11059
620.5560617,11325.4
625.2365691,11070.8
629.9099585,11340.2
634.5762419,11529.8
639.2354312,11075.8
643.887538,11210.2
648.5325743,10963.4
653.1705518,10972
657.8014823,11173.6
662.4253775,10654.8
667.0422493,10931
671.6521092,10863.2
676.2549691,11079
680.8508407,11102.4
685.4397355,10939
690.0216654,11060.8
694.5966419,10899.6
699.1646767,11262.8
703.7257814,10960
708.2799676,11103.6
712.827247,11179
717.367631,11133.8
721.9011314,11003.6
726.4277595,10617.4
