Ramanshift[cm-1],Intensity
-93.47115107,10813.2
-87.69374369,9946.4
-81.9253076,9781.8
-76.16582701,9857.6
-70.41528615,9855.2
-64.67366933,9691.4
-58.94096086,9748.8
-53.21714512,9844.2
-47.50220652,9948
-41.79612954,9919.6
-36.09889866,10273
-30.41049843,10337.2
-24.73091343,10138
-19.0601283,10127.4
-13.39812769,9927.8
-7.744896327,9742.6
-2.100418946,9672.6
3.535319659,10102.8
9.162334658,9633.8
14.78064118,10000.2
20.39025432,9663.8
25.99118913,9675.6
31.58346061,10095
37.16708375,9926.8
42.74207347,9607
48.30844468,9691.8
53.86621222,9584.6
59.41539093,9331.8
64.95599558,9270.6
70.48804091,9511.4
76.01154164,9741.8
81.52651243,9275.6
87.03296792,9657
92.5309227,9790.6
98.02039134,9329
103.5013884,9554
108.9739282,9466.4
114.4380255,9504.6
119.8936944,9562.8
125.3409495,10158.8
130.779805,9317.6
136.2102753,9296.6
141.6323747,9257.2
147.0461174,9691.6
152.4515176,9485.2
157.8485895,9403.6
163.2373472,9272.4
168.6178049,9530
173.9899766,9736
179.3538764,9418.4
184.7095182,9463.8
190.0569161,9668
195.396084,9667.6
200.7270358,9368
206.0497854,9342.2
211.3643466,9163.4
216.6707333,9454.2
221.9689593,9183.2
227.2590382,9358.6
232.5409839,9297.8
237.8148101,9310.2
243.0805303,9363.2
248.3381582,9311
253.5877075,9087.8
258.8291917,9311.2
264.0626244,9340.6
269.288019,9414.6
274.5053891,9533.4
279.7147481,9326.4
284.9161094,9151.4
290.1094865,9206.8
295.2948927,9552.8
300.4723414,10380.4
305.6418459,10683.6
310.8034194,11164.6
315.9570752,11863.4
321.1028267,11964.2
326.2406869,11903.8
331.370669,12102.6
336.4927863,12144
341.6070517,12146.4
346.7134786,12009.2
351.8120798,12242.6
356.9028684,12011.4
361.9858576,12027.6
367.0610602,12309.6
372.1284892,12121.2
377.1881577,12374
382.2400784,12512.4
387.2842644,12727.4
392.3207284,13176.6
397.3494833,12858.6
402.370542,12924.2
407.3839172,12310.8
412.3896217,11997.2
417.3876683,11669.4
422.3780697,11754.8
427.3608386,11749.8
432.3359876,11969.6
437.3035295,12108.4
442.2634769,12185.4
447.2158423,11623.8
452.1606383,11652.2
457.0978776,11802.6
462.0275727,11353.2
466.9497361,11707.6
471.8643802,11277.2
476.7715176,11698.6
481.6711608,11683
486.5633221,11840.2
491.448014,11642.2
496.3252488,11640.2
501.195039,11696.2
506.0573969,11862.2
510.9123349,11609.8
515.7598651,11272
520.6,11663.2
525.4327518,11623
530.2581327,11771.8
535.076155,11347
539.8868309,11654.4
544.6901726,11721.4
549.4861922,11432.2
554.2749019,12219.2
559.0563139,11620.4
563.8304402,11404.8
568.597293,12162
573.3568844,11753.2
578.1092263,11497.8
582.8543308,11753
587.5922101,11667.6
592.322876,11434.6
597.0463405,11498.6
601.7626157,11769
606.4717135,11410.6
611.1736458,11417.2
615.8684246,11420
620.5560617,11657.4
625.2365691,11502.4
629.9099585,11747.8
634.5762419,11959.2
639.2354312,11383.8
643.887538,11628.2
648.5325743,11405.4
653.1705518,11417.2
657.8014823,11609.8
662.4253775,11108.8
667.0422493,11334.8
671.6521092,11480
676.2549691,11419.2
680.8508407,11467
685.4397355,11431.8
690.0216654,11491.6
694.5966419,11308.8
699.1646767,11631.4
703.7257814,11437
708.2799676,11429.6
712.827247,11601.8
717.367631,11353.6
721.9011314,11382.2
726.4277595,10970.6
730.9475271,11465.4
735.4604456,11356.8
739.9665264,11737.6
744.4657813,11359
748.9582215,11256.2
753.4438587,10963.4
757.9227042,10830.4
762.3947696,11243
766.8600662,10982.4
771.3186056,12050.4
775.770399,11323.2
780.215458,11575.2
784.6537939,11082.2
789.0854181,11004.6
793.510342,11131.8
797.9285769,11504.6
802.3401342,11165.6
806.7450253,11277.8
811.1432614,11158.2
815.5348538,11073.8
819.9198139,10882.4
824.2981531,11153.8
828.6698824,11237.8
833.0350133,11090.4
837.393557,10919.4
841.7455248,11173.2
846.0909278,10971.4
850.4297774,10935.8
854.7620848,10959.8
859.0878611,11229
863.4071176,10692.4
867.7198655,11073.2
872.026116,11341.6
876.3258802,11570.2
880.6191693,11265.4
884.9059946,11323.8
889.186367,11645
893.4602979,10856.6
897.7277982,10822.6
901.9888793,11091.4
906.2435521,11302.8
910.4918277,10841
914.7337174,10892.4
918.9692321,10801.6
923.1983831,11275.4
927.4211813,11014.6
931.6376378,11563.8
935.8477637,11202.4
940.0515701,11283.2
944.249068,11257.4
948.4402684,10779.6
952.6251825,11364.8
956.8038212,11185.8
960.9761955,11481.2
965.1423166,11141.8
969.3021953,11245
973.4558427,11212.8
977.6032699,11090.6
981.7444877,11116.8
985.8795072,11074.2
990.0083394,11168.2
994.1309953,10897
998.2474857,11158.4
1002.357822,10580.6
1006.462014,10977.4
1010.560075,10812.2
1014.652013,11120.8
1018.737841,11286.4
1022.81757,10830.6
1026.891209,10932
1030.958771,10720.2
1035.020266,11049.8
1039.075705,10811
1043.1251,10602.8
1047.16846,10801.4
1051.205797,10749.8
1055.237121,10615.6
1059.262444,10613.4
1063.281777,10378.8
1067.295131,10528.8
1071.302515,11356.2
1075.303942,11256
1079.299422,12019
1083.288966,11454.8
1087.272585,11149.6
1091.250289,10934.4
1095.222091,11021.4
1099.187999,10679.8
1103.148026,10834.2
1107.102183,10634.8
1111.050479,10843.4
1114.992927,10768
1118.929536,10666
1122.860318,10904.8
1126.785283,10504.6
1130.704443,10506
1134.617808,11026.8
1138.52539,10984.4
1142.427198,10931.4
1146.323244,10980.4
1150.213538,10648.4
1154.098093,11040.6
1157.976917,10513.4
1161.850023,10460.6
1165.717421,10843.8
1169.579121,10690.8
1173.435135,10952.8
1177.285474,10325.6
1181.130148,10417.4
1184.969169,10723.2
1188.802547,10644.6
1192.630292,10395
1196.452416,10229.6
1200.26893,10306.6
1204.079844,10169.2
1207.88517,9840.8
1211.684917,10339
1215.479098,10075
1219.267722,11075
1223.050801,10158
1226.828346,10121.4
1230.600366,10265.8
1234.366874,10368.6
1238.12788,10146.6
1241.883395,10243.2
1245.633429,10474
1249.377994,10427
1253.1171,9921.6
1256.850759,10307.8
1260.578981,10214.2
1264.301776,10154.8
1268.019157,10086.8
1271.731133,10046
1275.437715,9835.6
1279.138915,10250
1282.834743,10343.6
1286.52521,10115
1290.210328,9948.2
1293.890106,10099
1297.564555,10491.8
1301.233688,10026.4
1304.897514,10243.4
1308.556044,10347
1312.209289,10292.2
1315.857261,9985.6
1319.499969,10006.8
1323.137425,10487.6
1326.769641,10261.6
1330.396626,10573.2
1334.018391,10228.2
1337.634948,10314.8
1341.246307,10075.6
1344.85248,10033.2
1348.453477,9906.2
1352.049309,9928.6
1355.639987,9877.8
1359.225522,10424.4
1362.805925,10059
1366.381207,10154.4
1369.951379,10273.4
1373.516452,10274.2
1377.076436,10390.4
1380.631343,10337.2
1384.181184,10077.6
1387.725969,10184
1391.26571,9899.6
1394.800417,9914
1398.330102,9948.8
1401.854776,10183.2
1405.374448,10083.2
1408.889132,9729.4
1412.398837,9535.6
1415.903574,9785
1419.403355,10261.2
1422.89819,9883.8
1426.388091,9874
1429.873069,10201
1433.353134,9837.2
1436.828298,10002
1440.298571,10033.8
1443.763965,9744.6
1447.224491,9724.8
1450.68016,9796.2
1454.130983,10059.6
1457.576971,10019.2
1461.018135,10059.6
1464.454486,10153.4
1467.886036,9852
1471.312794,9938.6
1474.734774,9692.6
1478.151985,10131.4
1481.564439,9963.4
1484.972146,10014.8
1488.375119,9726
1491.773368,9978.4
1495.166904,10419
1498.555739,9770
1501.939883,9932.4
1505.319349,9601.4
1508.694146,9917.2
1512.064286,9953.8
1515.429781,9844.2
1518.790642,9772.2
1522.146879,9913.4
1525.498505,9556.8
1528.845529,9590.4
1532.187965,10136.4
1535.525822,9777
1538.859112,9804.4
1542.187846,10276.6
1545.512036,9540
1548.831693,10512.8
1552.146829,10100.6
1555.457453,9570.8
1558.763579,9394
1562.065216,9713.8
1565.362377,9929.4
1568.655073,10041.2
1571.943315,10012.2
1575.227114,9972
1578.506482,9921.8
1581.781431,10351.6
1585.051971,10086.8
1588.318114,10179.4
1591.579872,10075.6
1594.837255,10016.4
1598.090275,9959.4
1601.338945,9856
1604.583274,10096.4
1607.823275,9795.2
1611.058959,9435.8
1614.290338,10317.2
1617.517422,9422.4
1620.740224,9695.4
1623.958755,9459.2
1627.173027,9529.6
1630.38305,9302.8
1633.588838,9643.6
1636.7904,9455.6
1639.987749,9628.8
1643.180896,9736.6
1646.369853,9239.2
1649.554632,9814.6
1652.735244,9519.6
1655.9117,9159.4
1659.084013,9514.4
1662.252193,9903.2
1665.416254,9318
1668.576205,9478.4
1671.732059,9528.8
1674.883828,9740.2
1678.031523,9320.6
1681.175157,9444.2
1684.314739,9468.4
1687.450284,9422.6
1690.581801,9281.2
1693.709304,9247.6
1696.832803,9246.8
1699.952311,9448.8
1703.067839,9557.8
1706.179399,9374.4
1709.287003,9645
1712.390663,9417.2
1715.49039,9443
1718.586197,9665.4
1721.678095,9615.8
1724.766096,9594.4
1727.850213,9188.2
1730.930456,9401.4
1734.006838,9310.8
1737.079372,9492.6
1740.148067,9245.8
1743.212938,10053
1746.273996,9475.8
1749.331252,9361
1752.384718,9530
1755.434408,9486.4
1758.480332,9435.2
1761.522503,9616.2
1764.560933,9420.8
1767.595634,9123
1770.626618,9634.2
1773.653896,9614.4
1776.677482,9359.8
1779.697388,9367.8
1782.713625,9730
1785.726205,9656
1788.735141,9634.4
1791.740445,9263.2
1794.742129,9233.4
1797.740206,9623.6
1800.734687,9618
1803.725585,9579.2
1806.712912,9484.4
1809.69668,9322.6
1812.676902,9365.6
1815.65359,9122.4
1818.626756,9221.2
1821.596413,9365.6
1824.562573,9122.4
1827.525247,9353.4
1830.48445,9148.2
1833.440192,9354.6
1836.392487,9260
1839.341347,9396
1842.286784,9405
1845.22881,9043.6
1848.167439,9426.8
1851.102682,9297.6
1854.034553,9294
1856.963063,9215
1859.888226,9752.4
1862.810053,9456.8
1865.728557,9284.8
1868.643751,9147.6
1871.555648,9108
1874.46426,9062.4
1877.369599,9352.8
1880.271679,9307.6
1883.170512,9152.8
1886.06611,9465.6
1888.958487,9253.6
1891.847655,9278.4
1894.733626,9364.6
1897.616414,9397
1900.496032,9045.6
1903.372491,9251.8
1906.245805,9546.6
1909.115987,9568
1911.983049,9458.8
1914.847004,9493.4
1917.707866,9601.8
1920.565646,9553.8
1923.420359,9167.6
1926.272016,9409
1929.120631,9215.6
1931.966216,9229.6
1934.808786,9194.4
1937.648351,9455.2
1940.484927,9408.2
1943.318525,9484.6
1946.149158,9639.4
1948.97684,10365.2
1951.801584,9577
1954.623403,9537.4
1957.44231,9608.6
1960.258318,9156.2
1963.071439,9222.2
1965.881688,9449.8
1968.689078,9410.8
1971.493621,9350.6
