Ramanshift[cm-1],Intensity
-93.47115107,10615.6
-87.69374369,9766.8
-81.9253076,9664
-76.16582701,9652.6
-70.41528615,9724.8
-64.67366933,9530.4
-58.94096086,9572.4
-53.21714512,9762
-47.50220652,9889.8
-41.79612954,9730.8
-36.09889866,10189.2
-30.41049843,10212
-24.73091343,9915.8
-19.0601283,9944.4
-13.39812769,9809
-7.744896327,9621.2
-2.100418946,9504.4
3.535319659,9940
9.162334658,9472
14.78064118,9758.6
20.39025432,9544.8
25.99118913,9553.6
31.58346061,9961
37.16708375,9702
42.74207347,9509.4
48.30844468,9540.6
53.86621222,9418.6
59.41539093,9183.6
64.95599558,9155.6
70.48804091,9411
76.01154164,9499.4
81.52651243,9066
87.03296792,9454.2
92.5309227,9614.2
98.02039134,9159
103.5013884,9366.4
108.9739282,9364
114.4380255,9323
119.8936944,9406.8
125.3409495,10055.6
130.779805,9192
136.2102753,9089.4
141.6323747,9143
147.0461174,9525.2
152.4515176,9264
157.8485895,9207
163.2373472,9115
168.6178049,9404.6
173.9899766,9526.8
179.3538764,9193.8
184.7095182,9315
190.0569161,9565.4
195.396084,9572.2
200.7270358,9238.4
206.0497854,9165.2
211.3643466,8961.6
216.6707333,9282
221.9689593,9097.8
227.2590382,9215.8
232.5409839,9148
237.8148101,9112.4
243.0805303,9223
248.3381582,9171
253.5877075,9061.6
258.8291917,9080
264.0626244,9179.2
269.288019,9283.2
274.5053891,9361.6
279.7147481,9143.2
284.9161094,8990
290.1094865,9144.2
295.2948927,9414.4
300.4723414,10148.8
305.6418459,10310.6
310.8034194,10697
315.9570752,11386
321.1028267,11535
326.2406869,11481.2
331.370669,11666.2
336.4927863,11737.4
341.6070517,11661.2
346.7134786,11505.8
351.8120798,11834
356.9028684,11576.8
361.9858576,11734.6
367.0610602,11892.4
372.1284892,11771.4
377.1881577,12129.8
382.2400784,12320.4
387.2842644,12637.6
392.3207284,12876.4
397.3494833,12394
402.370542,12461.4
407.3839172,11888.8
412.3896217,11565
417.3876683,11330.6
422.3780697,11347.4
427.3608386,11338.6
432.3359876,11635.2
437.3035295,11779.6
442.2634769,11771.4
447.2158423,11243.4
452.1606383,11378.2
457.0978776,11552.2
462.0275727,11083.4
466.9497361,11399.6
471.8643802,11004.8
476.7715176,11331.2
481.6711608,11385.6
486.5633221,11480.2
491.448014,11277.6
496.3252488,11326.4
501.195039,11289.8
506.0573969,11540.4
510.9123349,11397.4
515.7598651,10909.6
520.6,11333
525.4327518,11311.4
530.2581327,11316
535.076155,10931
539.8868309,11223.8
544.6901726,11315.2
549.4861922,11094.8
554.2749019,11727
559.0563139,11144.4
563.8304402,10973.6
568.597293,11622.2
573.3568844,11492.2
578.1092263,11225.4
582.8543308,11448
587.5922101,11352.2
592.322876,11069.8
597.0463405,11219.4
601.7626157,11392.6
606.4717135,11105
611.1736458,11137.2
615.8684246,11099.4
620.5560617,11356.8
625.2365691,11095.8
629.9099585,11461.4
634.5762419,11516.2
639.2354312,11187
643.887538,11297.2
648.5325743,11123.8
653.1705518,11058.8
657.8014823,11190
