Ramanshift[cm-1],Intensity
-93.47115107,10711.2
-87.69374369,9756.2
-81.9253076,9609.4
-76.16582701,9700.8
-70.41528615,9674.8
-64.67366933,9578.8
-58.94096086,9525.4
-53.21714512,9719.4
-47.50220652,9775
-41.79612954,9746
-36.09889866,10159.4
-30.41049843,10318
-24.73091343,9944.2
-19.0601283,9943.6
-13.39812769,9747.6
-7.744896327,9593.4
-2.100418946,9492.6
3.535319659,9901
9.162334658,9546.6
14.78064118,9792.8
20.39025432,9554.6
25.99118913,9554
31.58346061,9863.6
37.16708375,9783.8
42.74207347,9558.4
48.30844468,9559
53.86621222,9497.8
59.41539093,9207.8
64.95599558,9204
70.48804091,9505.4
76.01154164,9514.6
81.52651243,9107.4
87.03296792,9499.2
92.5309227,9677.6
98.02039134,9244.2
103.5013884,9431.8
108.9739282,9397
114.4380255,9284.8
119.8936944,9488.6
125.3409495,10045.6
130.779805,9253
136.2102753,9053
141.6323747,9170.6
147.0461174,9481.2
152.4515176,9293.6
157.8485895,9380.2
163.2373472,9180.4
168.6178049,9532.2
173.9899766,9556.8
179.3538764,9342.8
184.7095182,9416
190.0569161,9548.8
195.396084,9622.8
200.7270358,9167.8
206.0497854,9208
211.3643466,9062
216.6707333,9315.2
221.9689593,9097.6
227.2590382,9237.6
232.5409839,9123.4
237.8148101,9112
243.0805303,9142
248.3381582,9154.6
253.5877075,9089.8
258.8291917,9166.8
264.0626244,9206
269.288019,9275.2
274.5053891,9373.4
279.7147481,9123.8
284.9161094,8986
290.1094865,9148.4
295.2948927,9489
300.4723414,10353.6
305.6418459,10739
310.8034194,11194
315.9570752,11900.2
321.1028267,11944.4
326.2406869,12037.2
331.370669,12157.6
336.4927863,12148.4
341.6070517,12285.2
346.7134786,12160.6
351.8120798,12357.4
356.9028684,12192.6
361.9858576,12238.4
367.0610602,12403.6
372.1284892,12302.2
377.1881577,12680.6
382.2400784,12968
387.2842644,13630.8
392.3207284,14206.4
397.3494833,13799.8
402.370542,13512.8
407.3839172,12627
412.3896217,12241.2
417.3876683,11756.6
422.3780697,11804
427.3608386,11757.2
432.3359876,12064.6
437.3035295,12064.8
442.2634769,12224
447.2158423,11611.4
452.1606383,11692.6
457.0978776,11838.6
462.0275727,11434.4
466.9497361,11762.2
471.8643802,11232
476.7715176,11651.2
481.6711608,11685.8
486.5633221,11934.6
491.448014,11681
496.3252488,11629.6
501.195039,11597.4
506.0573969,11830.8
510.9123349,11654
515.7598651,11264
520.6,11623.4
525.4327518,11562
530.2581327,11685.6
535.076155,11256.6
539.8868309,11583.4
544.6901726,11722.4
549.4861922,11562.6
554.2749019,12160.8
559.0563139,11560.2
563.8304402,11385.8
568.597293,12068.8
573.3568844,11824.8
578.1092263,11398.4
582.8543308,11612.8
587.5922101,11508
592.322876,11375.8
597.0463405,11471
601.7626157,11703
606.4717135,11300.8
611.1736458,11348
615.8684246,11354
620.5560617,11577.2
625.2365691,11377.8
629.9099585,11634.2
634.5762419,11820.6
639.2354312,11402.4
643.887538,11541.4
648.5325743,11307.6
653.1705518,11322.6
657.8014823,11496.8
662.4253775,10934
667.0422493,11239.4
671.6521092,11198
676.2549691,11470.8
680.8508407,11406.6
685.4397355,11353.4
690.0216654,11401.6
694.5966419,11249.4
699.1646767,11499.8
703.7257814,11405
708.2799676,11382.2
712.827247,11534.8
717.367631,11415.2
721.9011314,11441.8
726.4277595,10884.4
730.9475271,11416.4
735.4604456,11242.8
739.9665264,11590.8
744.4657813,11227.6
748.9582215,11219.8
753.4438587,10825
757.9227042,10762.6
762.3947696,11174
766.8600662,10943.2
771.3186056,11921.6
775.770399,11160.4
780.215458,11417
784.6537939,11024.6
789.0854181,10801.2
793.510342,11038.8
797.9285769,11532.6
802.3401342,11050.2
806.7450253,11237
811.1432614,11070.6
815.5348538,11041.6
819.9198139,10854.8
824.2981531,11065
828.6698824,11149.2
833.0350133,10987.6
837.393557,10732
841.7455248,11041.2
846.0909278,10890.4
850.4297774,10810.6
854.7620848,10874.2
859.0878611,11022.8
863.4071176,10585.6
867.7198655,11074.6
872.026116,11126.6
876.3258802,11414.2
880.6191693,11163.6
884.9059946,11057
889.186367,11488.4
893.4602979,10745.4
897.7277982,10683.8
901.9888793,11035.8
906.2435521,11201
910.4918277,10762.8
914.7337174,10778
918.9692321,10817.6
923.1983831,11296.2
927.4211813,10934.8
931.6376378,11465.4
935.8477637,11198.6
940.0515701,11208
944.249068,11238.8
948.4402684,10680
952.6251825,11252.4
956.8038212,11028
960.9761955,11428.4
965.1423166,11063.6
969.3021953,11106
973.4558427,11130.2
977.6032699,11034.4
981.7444877,11150.2
985.8795072,10996
990.0083394,11044.6
994.1309953,10755.4
998.2474857,11111.4
1002.357822,10532.2
1006.462014,10979
1010.560075,10825.4
1014.652013,10982.8
1018.737841,11174.2
1022.81757,10795.6
1026.891209,10797.8
1030.958771,10648
