Ramanshift[cm-1],Intensity
-93.47115107,10443.4
-87.69374369,9650
-81.9253076,9462.2
-76.16582701,9604.8
-70.41528615,9593
-64.67366933,9464.8
-58.94096086,9414.6
-53.21714512,9621.2
-47.50220652,9724.2
-41.79612954,9640.6
-36.09889866,9980
-30.41049843,10092.4
-24.73091343,9856.2
-19.0601283,9862.6
-13.39812769,9735.8
-7.744896327,9499.8
-2.100418946,9384.4
3.535319659,9828.8
9.162334658,9380.2
14.78064118,9604.8
20.39025432,9432
25.99118913,9427.6
31.58346061,9815.8
37.16708375,9602.8
42.74207347,9399
48.30844468,9472.4
53.86621222,9341
59.41539093,9068.2
64.95599558,9134.8
70.48804091,9352
76.01154164,9517.6
81.52651243,9007.2
87.03296792,9354.2
92.5309227,9591.4
98.02039134,9146.4
103.5013884,9315.6
108.9739282,9199.2
114.4380255,9203.2
119.8936944,9372.2
125.3409495,9910.4
130.779805,9147.6
136.2102753,8955.8
141.6323747,9011
147.0461174,9410.8
152.4515176,9231.4
157.8485895,9143.4
163.2373472,9075
168.6178049,9317.8
173.9899766,9502.4
179.3538764,9223.8
184.7095182,9254
190.0569161,9474.2
195.396084,9505
200.7270358,9093
206.0497854,9106.6
211.3643466,8932.6
216.6707333,9161.8
221.9689593,8961.8
227.2590382,9127
232.5409839,9107.6
237.8148101,8991.4
243.0805303,9056.4
248.3381582,9066.2
253.5877075,8922.8
258.8291917,9058.8
264.0626244,9010.2
269.288019,9258.6
274.5053891,9358.2
279.7147481,9127.4
284.9161094,8969.2
290.1094865,9118
295.2948927,9507.4
300.4723414,10638.4
305.6418459,11433.2
310.8034194,12204.8
315.9570752,13235.2
321.1028267,13450.8
326.2406869,13671.2
331.370669,13992.2
336.4927863,14350.6
341.6070517,14379.2
346.7134786,14503
351.8120798,14908.4
356.9028684,14843
361.9858576,14954.4
367.0610602,15266.4
372.1284892,15705.8
377.1881577,17430.4
382.2400784,20989.6
387.2842644,25358.2
392.3207284,27407.6
397.3494833,25354.8
402.370542,22094.8
407.3839172,18670.4
412.3896217,16363.8
417.3876683,14878
422.3780697,14133.4
427.3608386,13773.8
432.3359876,13825.6
437.3035295,13839.6
442.2634769,13772.8
447.2158423,13147.8
452.1606383,13204.8
457.0978776,13020.4
462.0275727,12616
466.9497361,12851.8
471.8643802,12443.8
476.7715176,12939.8
481.6711608,13109.4
486.5633221,13423.2
491.448014,13134.6
496.3252488,13021
501.195039,12976
506.0573969,13177.6
510.9123349,13113.6
515.7598651,12628.4
520.6,12964.2
525.4327518,12784.8
530.2581327,12897
535.076155,12500.4
539.8868309,12878.2
544.6901726,12791.6
549.4861922,12401.4
554.2749019,13104.4
559.0563139,12290.2
563.8304402,12078.8
568.597293,12870
573.3568844,12536
578.1092263,12279.2
582.8543308,12546.6
587.5922101,12443.6
592.322876,12239.6
597.0463405,12315.6
601.7626157,12578.4
606.4717135,12263
611.1736458,12266
615.8684246,12267.2
620.5560617,12474.8
625.2365691,12382.2
629.9099585,12837.2
634.5762419,13266.4
639.2354312,12818.6
643.887538,12849.8
648.5325743,12491.6
653.1705518,12369.8
657.8014823,12429.8
662.4253775,11944.2
667.0422493,12222.6
671.6521092,12169.2
676.2549691,12347
680.8508407,12337
685.4397355,12251.6
690.0216654,12428.6
694.5966419,12351.8
699.1646767,12908.4
703.7257814,12965.2
708.2799676,12851.8
712.827247,12863.4
717.367631,12607.8
721.9011314,12428.4
726.4277595,11806
730.9475271,12306.6
735.4604456,12139
739.9665264,12492
744.4657813,12163.6
748.9582215,12145.4
753.4438587,11823.8
757.9227042,11641
762.3947696,12083.8
766.8600662,11763
771.3186056,12820
775.770399,12069.4
780.215458,12440.6
784.6537939,11943.6
789.0854181,12065.2
793.510342,12298.8
797.9285769,12996.8
802.3401342,12786
806.7450253,12928.6
811.1432614,12698.2
815.5348538,12515.4
819.9198139,12143.2
824.2981531,12214
828.6698824,12210.4
833.0350133,11803.6
837.393557,11530.2
841.7455248,11794.6
846.0909278,11494
850.4297774,11453
854.7620848,11545
859.0878611,11695.8
863.4071176,11317.4
867.7198655,11768.8
