Ramanshift[cm-1],Intensity
-93.47115107,10756.4
-87.69374369,9829.8
-81.9253076,9724
-76.16582701,9716.8
-70.41528615,9785
-64.67366933,9654.4
-58.94096086,9623.6
-53.21714512,9809.6
-47.50220652,9899.6
-41.79612954,9825.8
-36.09889866,10147.6
-30.41049843,10279
-24.73091343,10061.6
-19.0601283,10058.6
-13.39812769,9865.8
-7.744896327,9680
-2.100418946,9566.2
3.535319659,10039.4
9.162334658,9568.2
14.78064118,9805
20.39025432,9572.8
25.99118913,9623.2
31.58346061,9916.8
37.16708375,9739.2
42.74207347,9533.4
48.30844468,9575
53.86621222,9510
59.41539093,9262.4
64.95599558,9198.2
70.48804091,9499
76.01154164,9610.2
81.52651243,9193.2
87.03296792,9547.6
92.5309227,9706.6
98.02039134,9238.2
103.5013884,9560.8
108.9739282,9415.2
114.4380255,9402.4
119.8936944,9524.2
125.3409495,10162.2
130.779805,9339.8
136.2102753,9185.4
141.6323747,9197.6
147.0461174,9619.6
152.4515176,9346.6
157.8485895,9356.8
163.2373472,9327
168.6178049,9576.2
173.9899766,9734.2
179.3538764,9298.8
184.7095182,9449.6
190.0569161,9623.4
195.396084,9732.8
200.7270358,9263.2
206.0497854,9303.2
211.3643466,9124
216.6707333,9429.2
221.9689593,9135.8
227.2590382,9228.6
232.5409839,9297.8
237.8148101,9193.2
243.0805303,9257.4
248.3381582,9210.8
253.5877075,9084.2
258.8291917,9187.6
264.0626244,9242.6
269.288019,9344.4
274.5053891,9557.2
279.7147481,9258.4
284.9161094,9239.6
290.1094865,9254.4
295.2948927,9570.2
300.4723414,10578
305.6418459,11356.8
310.8034194,11916.4
315.9570752,12737.4
321.1028267,12933.6
326.2406869,13001
331.370669,13127.4
336.4927863,13105.2
341.6070517,13284.4
346.7134786,13112
351.8120798,13398.4
356.9028684,13231.8
361.9858576,13317.4
367.0610602,13566
372.1284892,13344.4
377.1881577,13807
382.2400784,14314.4
387.2842644,15055.8
392.3207284,15512.4
397.3494833,14931.6
402.370542,14612.8
407.3839172,13875.8
412.3896217,13233
417.3876683,12861.2
422.3780697,12780.2
427.3608386,12850.8
432.3359876,12935.6
437.3035295,13059.4
442.2634769,13079.4
447.2158423,12561.2
452.1606383,12658.4
457.0978776,12736.4
462.0275727,12393.2
466.9497361,12699.8
471.8643802,12253.2
476.7715176,12686
481.6711608,12727.8
486.5633221,12958.8
491.448014,12713.8
496.3252488,12631.8
501.195039,12614.4
506.0573969,12766
510.9123349,12629
515.7598651,12209
520.6,12529.8
525.4327518,12572.6
530.2581327,12555.2
535.076155,12250
539.8868309,12515.6
544.6901726,12514.2
549.4861922,12317.8
554.2749019,12849.2
559.0563139,12365.6
563.8304402,12091.8
568.597293,12888
573.3568844,12585.6
578.1092263,12206.4
582.8543308,12554.6
587.5922101,12494.2
592.322876,12197.4
597.0463405,12400.6
601.7626157,12564.2
606.4717135,12242
611.1736458,12244
615.8684246,12277.8
620.5560617,12597.4
625.2365691,12352.4
629.9099585,12595.2
634.5762419,12829.8
639.2354312,12249.8
643.887538,12426.4
648.5325743,12147.4
653.1705518,12155
