Ramanshift[cm-1],Intensity
-93.47115107,10683
-87.69374369,9770.6
-81.9253076,9633.4
-76.16582701,9738
-70.41528615,9793.2
-64.67366933,9654.6
-58.94096086,9565.2
-53.21714512,9722.2
-47.50220652,9777.2
-41.79612954,9784.2
-36.09889866,10067.8
-30.41049843,10259.4
-24.73091343,9976.6
-19.0601283,9886.4
-13.39812769,9742.2
-7.744896327,9688
-2.100418946,9519.4
3.535319659,9981.4
9.162334658,9506.4
14.78064118,9781
20.39025432,9578.8
25.99118913,9597.8
31.58346061,9973
37.16708375,9676.4
42.74207347,9508.2
48.30844468,9451.6
53.86621222,9468.4
59.41539093,9219.2
64.95599558,9149.6
70.48804091,9441
76.01154164,9622.4
81.52651243,9116.4
87.03296792,9558.8
92.5309227,9702.4
98.02039134,9225.2
103.5013884,9487.6
108.9739282,9373.8
114.4380255,9349.2
119.8936944,9477
125.3409495,10060.4
130.779805,9210.4
136.2102753,9082.2
141.6323747,9141.2
147.0461174,9593.4
152.4515176,9308.6
157.8485895,9196.4
163.2373472,9153.8
168.6178049,9459
173.9899766,9599
179.3538764,9244.6
184.7095182,9395.2
190.0569161,9539.8
195.396084,9629.6
200.7270358,9207.2
206.0497854,9221.4
211.3643466,9004
216.6707333,9277
221.9689593,9079.2
227.2590382,9237.8
232.5409839,9193.4
237.8148101,9121.8
243.0805303,9184.2
248.3381582,9171
253.5877075,9112
258.8291917,9084.2
264.0626244,9197.6
269.288019,9303.4
274.5053891,9424.6
279.7147481,9281.2
284.9161094,9016.6
290.1094865,9190.4
295.2948927,9519.8
300.4723414,10475.4
305.6418459,10923.6
310.8034194,11515
315.9570752,12322.4
321.1028267,12396
326.2406869,12500.8
331.370669,12579.8
336.4927863,12688.4
341.6070517,12704.6
346.7134786,12543.8
351.8120798,12877
356.9028684,12666
361.9858576,12778.8
367.0610602,12933.2
372.1284892,12724.8
377.1881577,13250
382.2400784,13750.4
387.2842644,14631
392.3207284,15343.4
397.3494833,15016
402.370542,14588
407.3839172,13646.2
412.3896217,12863.6
417.3876683,12305.8
422.3780697,12161.2
427.3608386,12181
432.3359876,12420.2
437.3035295,12448.8
442.2634769,12476.2
447.2158423,11915.6
452.1606383,12039.2
457.0978776,12295.2
462.0275727,11726.8
466.9497361,11977.4
471.8643802,11623
476.7715176,12027
481.6711608,12007
486.5633221,12244
491.448014,12084.4
496.3252488,12067.8
501.195039,11950.8
506.0573969,12174.2
510.9123349,12073.2
515.7598651,11617.4
520.6,11914.2
525.4327518,11838.8
530.2581327,11992.8
535.076155,11598.8
539.8868309,11851
544.6901726,11945.8
549.4861922,11683.8
554.2749019,12271.6
559.0563139,11819.2
563.8304402,11509.2
568.597293,12259.2
573.3568844,11995.6
578.1092263,11617
582.8543308,11931.6
587.5922101,11834.4
592.322876,11594.4
597.0463405,11803.4
601.7626157,11913
606.4717135,11602.2
611.1736458,11685
615.8684246,11673.8
620.5560617,11922.8
625.2365691,11702.2
629.9099585,11985.4
634.5762419,12146
639.2354312,11633.2
643.887538,11848.6
648.5325743,11506.8
653.1705518,11565.2
657.8014823,11749
662.4253775,11282.6
667.0422493,11543.4
671.6521092,11521.6
676.2549691,11740.2
680.8508407,11661.6
685.4397355,11543.4
690.0216654,11620.8
694.5966419,11496.2
699.1646767,11810.4
703.7257814,11691
708.2799676,11753.8
712.827247,11752.6
717.367631,11617.4
721.9011314,11518.8
726.4277595,11171.4
730.9475271,11560.4
735.4604456,11490.6
739.9665264,11808.6
744.4657813,11383.6
748.9582215,11409.8
753.4438587,11144.8
757.9227042,11073.6
762.3947696,11459.4
766.8600662,11138.4
771.3186056,12081.6
775.770399,11412.8
780.215458,11656.2
784.6537939,11205.2
789.0854181,11219.6
793.510342,11270.2
797.9285769,11769.6
802.3401342,11272.6
806.7450253,11460.4
811.1432614,11247.6
815.5348538,11165.2
819.9198139,10992.6
824.2981531,11150.8
828.6698824,11328.4
