Ramanshift[cm-1],Intensity
-93.47115107,10459.6
-87.69374369,9629.4
-81.9253076,9544.4
-76.16582701,9603.6
-70.41528615,9561.6
-64.67366933,9365.2
-58.94096086,9365.8
-53.21714512,9618
-47.50220652,9636.6
-41.79612954,9604.8
-36.09889866,9937.6
-30.41049843,10002.6
-24.73091343,9747.4
-19.0601283,9771.2
-13.39812769,9703.6
-7.744896327,9451.6
-2.100418946,9407.6
3.535319659,9892.8
9.162334658,9374.4
14.78064118,9620.8
20.39025432,9388.4
25.99118913,9363.8
31.58346061,9849.8
37.16708375,9637.2
42.74207347,9387
48.30844468,9361.2
53.86621222,9382.8
59.41539093,9084.8
64.95599558,9081.2
70.48804091,9274.8
76.01154164,9375
81.52651243,8993.4
87.03296792,9391.8
92.5309227,9509.8
98.02039134,9117
103.5013884,9306.6
108.9739282,9256.4
114.4380255,9152.8
119.8936944,9315.8
125.3409495,9936.8
130.779805,9136.6
136.2102753,8980.2
141.6323747,9091.4
147.0461174,9466.4
152.4515176,9204.2
157.8485895,9136.2
163.2373472,9088.4
168.6178049,9283.6
173.9899766,9475.2
179.3538764,9180.8
184.7095182,9244
190.0569161,9438.8
195.396084,9460.4
200.7270358,9096.2
206.0497854,9126.2
211.3643466,8858.2
216.6707333,9174.8
221.9689593,8954.2
227.2590382,9089
232.5409839,9058
237.8148101,9009.6
243.0805303,9128.2
248.3381582,9050
253.5877075,8950
258.8291917,9033
264.0626244,9091.6
269.288019,9106.8
274.5053891,9350.4
279.7147481,9178.2
284.9161094,9128.4
290.1094865,9574
295.2948927,10912.8
300.4723414,14375.8
305.6418459,18579
310.8034194,22084.6
315.9570752,24487
321.1028267,25069
326.2406869,25498.2
331.370669,26058.2
336.4927863,26742
341.6070517,27182.2
346.7134786,27745.4
351.8120798,28628.2
356.9028684,28885
361.9858576,28924.8
367.0610602,29001.6
372.1284892,29893.2
377.1881577,32982.6
382.2400784,38807
387.2842644,46201.6
392.3207284,48740.6
397.3494833,45552.6
402.370542,40237.6
407.3839172,35536.6
412.3896217,31400.6
417.3876683,28362.8
422.3780697,26760.2
427.3608386,25470.6
432.3359876,25124.6
437.3035295,24744.8
442.2634769,24350.4
447.2158423,23492
452.1606383,23193.8
457.0978776,23079.4
462.0275727,22823.4
466.9497361,23183.8
471.8643802,22940.6
476.7715176,24679.4
481.6711608,26396.4
486.5633221,27130.4
491.448014,26315.2
496.3252488,24900
501.195039,23708.8
506.0573969,23275.2
510.9123349,22800.2
515.7598651,22335.4
520.6,22475
525.4327518,22154.6
530.2581327,22348.4
535.076155,22096.6
539.8868309,22866.6
544.6901726,22351.8
549.4861922,20989.4
554.2749019,21087.4
559.0563139,20403.2
563.8304402,20120.2
568.597293,20701
573.3568844,20405.4
578.1092263,19955.8
582.8543308,20154.4
587.5922101,20000.4
592.322876,19815.8
597.0463405,20052.6
601.7626157,20047.6
606.4717135,19845.8
611.1736458,19676.2
615.8684246,19727.6
620.5560617,20099.6
625.2365691,20010.4
629.9099585,20499.2
634.5762419,20781.4
639.2354312,20361
643.887538,20225.8
648.5325743,19725.4
653.1705518,19531.6
657.8014823,19544
662.4253775,18993.8
667.0422493,19145.2
671.6521092,19141.8
676.2549691,19374.4
680.8508407,19201.6
685.4397355,19265
690.0216654,19315.8
694.5966419,19516.4
699.1646767,20486.4
703.7257814,21042.4
708.2799676,21598.2
712.827247,22208
717.367631,21690.4
721.9011314,20526.4
726.4277595,19262.6
730.9475271,19128.8
735.4604456,18792.4
739.9665264,18905.6
