Ramanshift[cm-1],Intensity
-93.47115107,10657.2
-87.69374369,9748.6
-81.9253076,9682.4
-76.16582701,9689.8
-70.41528615,9740.2
-64.67366933,9511.4
-58.94096086,9634.8
-53.21714512,9705
-47.50220652,9815.6
-41.79612954,9696
-36.09889866,10044.4
-30.41049843,10276.2
-24.73091343,10021.2
-19.0601283,9946.2
-13.39812769,9816.2
-7.744896327,9683.2
-2.100418946,9554.4
3.535319659,10001.2
9.162334658,9485.8
14.78064118,9752.6
20.39025432,9543.6
25.99118913,9569.2
31.58346061,9974
37.16708375,9777.8
42.74207347,9562
48.30844468,9589.6
53.86621222,9506.2
59.41539093,9266.8
64.95599558,9200
70.48804091,9527.4
76.01154164,9528.2
81.52651243,9141
87.03296792,9549.8
92.5309227,9726.2
98.02039134,9208.8
103.5013884,9491
108.9739282,9324.6
114.4380255,9284.4
119.8936944,9469.6
125.3409495,10096.8
130.779805,9234.6
136.2102753,9170.6
141.6323747,9176.6
147.0461174,9628.2
152.4515176,9340.6
157.8485895,9400
163.2373472,9200.4
168.6178049,9558.6
173.9899766,9643.8
179.3538764,9345
184.7095182,9402.2
190.0569161,9600.6
195.396084,9672
200.7270358,9256.6
206.0497854,9235.6
211.3643466,9061.4
216.6707333,9367
221.9689593,9154.2
227.2590382,9199.6
232.5409839,9257
237.8148101,9129.6
243.0805303,9183.6
248.3381582,9133.4
253.5877075,9078.6
258.8291917,9095.6
264.0626244,9075.6
269.288019,9416
274.5053891,9445.4
279.7147481,9225.2
284.9161094,9085.4
290.1094865,9176.4
295.2948927,9349.2
300.4723414,10037
305.6418459,10213.2
310.8034194,10521.6
315.9570752,11142.8
321.1028267,11258.6
326.2406869,11202.4
331.370669,11356.2
336.4927863,11359.6
341.6070517,11353.2
346.7134786,11194.6
351.8120798,11454.2
356.9028684,11272.4
361.9858576,11290.8
367.0610602,11535.8
372.1284892,11285.6
377.1881577,11566.8
382.2400784,11491.8
387.2842644,11644.6
392.3207284,11919.4
397.3494833,11590.2
402.370542,11706.8
407.3839172,11314.6
412.3896217,11113
417.3876683,10909.6
422.3780697,11006.2
427.3608386,11137.4
432.3359876,11259
437.3035295,11478.4
442.2634769,11522
447.2158423,11004.8
452.1606383,11047
457.0978776,11255.4
462.0275727,10720.6
466.9497361,11075.2
471.8643802,10652.6
476.7715176,11058
481.6711608,11057.6
486.5633221,11225.2
491.448014,11024.8
496.3252488,10989.4
501.195039,10985.6
506.0573969,11093.6
510.9123349,11062.6
515.7598651,10605.2
520.6,11041
525.4327518,11017.2
530.2581327,11038.6
535.076155,10700.8
539.8868309,10991.6
544.6901726,11111.2
549.4861922,10866
554.2749019,11423
559.0563139,10971.2
563.8304402,10649.4
568.597293,11385.6
573.3568844,11099.6
578.1092263,10840.8
582.8543308,11119.4
587.5922101,11031.6
592.322876,10845.8
597.0463405,10952.8
601.7626157,11146.2
606.4717135,10812.4
611.1736458,10931.6
615.8684246,10924.8
620.5560617,11165.8
625.2365691,10843.4
629.9099585,11195.2
634.5762419,11352
639.2354312,10912.8
643.887538,11026.6
648.5325743,10901.2
653.1705518,10793.8
657.8014823,10933.4
662.4253775,10433
667.0422493,10715.2
671.6521092,10807.2
676.2549691,10933.2
680.8508407,10959.2
685.4397355,10801
690.0216654,10870.2
694.5966419,10747.2
699.1646767,10936.8
703.7257814,10917.8
708.2799676,10932.6
712.827247,11017.4
717.367631,10852.8
721.9011314,10753.2
726.4277595,10263.4
730.9475271,10843
735.4604456,10761.4
739.9665264,11241.2
744.4657813,10732.6
748.9582215,10784.6
753.4438587,10418.8
