Ramanshift[cm-1],Intensity
-93.47115107,10575.6
-87.69374369,9652.2
-81.9253076,9589.8
-76.16582701,9610.2
-70.41528615,9707.6
-64.67366933,9443.8
-58.94096086,9375
-53.21714512,9606.2
-47.50220652,9699.4
-41.79612954,9731.2
-36.09889866,10009.4
-30.41049843,10162.8
-24.73091343,9930.8
-19.0601283,9817.2
-13.39812769,9772.8
-7.744896327,9535.2
-2.100418946,9351.2
3.535319659,9942.2
9.162334658,9427.4
14.78064118,9729.2
20.39025432,9468
25.99118913,9452
31.58346061,9834.4
37.16708375,9675.6
42.74207347,9339.2
48.30844468,9385.2
53.86621222,9365.4
59.41539093,9138.6
64.95599558,9128
70.48804091,9379.8
76.01154164,9471.8
81.52651243,9044.6
87.03296792,9424.8
92.5309227,9629.8
98.02039134,9102
103.5013884,9324
108.9739282,9266.8
114.4380255,9242.6
119.8936944,9364.8
125.3409495,9950
130.779805,9212.6
136.2102753,9025.4
141.6323747,9092.8
147.0461174,9503.8
152.4515176,9197.4
157.8485895,9255.2
163.2373472,9148.4
168.6178049,9437.2
173.9899766,9576
179.3538764,9182.8
184.7095182,9256.2
190.0569161,9469.6
195.396084,9503.6
200.7270358,9197.4
206.0497854,9141.8
211.3643466,8862.6
216.6707333,9341.6
221.9689593,8976
227.2590382,9190.4
232.5409839,9065.6
237.8148101,9020.2
243.0805303,9215.2
248.3381582,9099.8
253.5877075,8983.2
258.8291917,9096.2
264.0626244,9104.2
269.288019,9241.4
274.5053891,9410
279.7147481,9185.4
284.9161094,9027.4
290.1094865,9045.2
295.2948927,9300.4
300.4723414,10054
305.6418459,10368
310.8034194,10771.8
315.9570752,11507.2
321.1028267,11697.6
326.2406869,11642.6
331.370669,11691
336.4927863,11729.4
341.6070517,11825.8
346.7134786,11607.4
351.8120798,11845.2
356.9028684,11771.8
361.9858576,11664.8
367.0610602,11952.2
372.1284892,11815.8
377.1881577,12053.8
382.2400784,12104.8
387.2842644,12494.2
392.3207284,12859.6
397.3494833,12548.8
402.370542,12490
407.3839172,12070
412.3896217,11546.6
417.3876683,11290.4
422.3780697,11428
427.3608386,11377
432.3359876,11645.4
437.3035295,11733.6
442.2634769,11765.4
447.2158423,11299.8
452.1606383,11341
457.0978776,11525.6
462.0275727,11052.4
466.9497361,11465
471.8643802,10994
476.7715176,11438.2
481.6711608,11399.8
486.5633221,11555
491.448014,11347.2
496.3252488,11385.6
501.195039,11355.2
506.0573969,11557.4
510.9123349,11341.4
515.7598651,10902.6
520.6,11372.6
525.4327518,11252.2
530.2581327,11335.6
535.076155,10962.2
539.8868309,11289.8
544.6901726,11305.6
549.4861922,11138.6
554.2749019,11840.8
559.0563139,11147.2
563.8304402,10947
568.597293,11694.6
573.3568844,11515
578.1092263,11150.6
582.8543308,11533.4
587.5922101,11366.8
592.322876,11186
597.0463405,11260.2
601.7626157,11426.6
606.4717135,11099.4
611.1736458,11124.4
615.8684246,11163
620.5560617,11339
625.2365691,11130.6
629.9099585,11475.8
634.5762419,11645.4
639.2354312,11232.8
643.887538,11358.4
648.5325743,11211.6
653.1705518,11086.6
657.8014823,11290.4
662.4253775,10741.4
667.0422493,11073
671.6521092,11016.4
676.2549691,11251
680.8508407,11136.2
685.4397355,11091.8
690.0216654,11086.2
694.5966419,10941.8
699.1646767,11332
703.7257814,11114
708.2799676,11205.6
712.827247,11384
717.367631,11146
721.9011314,11056.6
726.4277595,10634
730.9475271,11211.8
735.4604456,11065.6
739.9665264,11473
744.4657813,11089.6
748.9582215,10984.2
753.4438587,10693.4
757.9227042,10670.4
762.3947696,11021.8
766.8600662,10763.6
771.3186056,11720.4
775.770399,10930.8
780.215458,11271.2
784.6537939,10790.2
789.0854181,10675.2
793.510342,10812.8
797.9285769,11257.4
802.3401342,10928.4
806.7450253,10897.6
811.1432614,10853.4
815.5348538,10858.4
819.9198139,10566.2
824.2981531,10810.4
828.6698824,10883.4
833.0350133,10754
837.393557,10556.6
841.7455248,10834
846.0909278,10645.6
850.4297774,10575.8
854.7620848,10662.4
859.0878611,10808.8
863.4071176,10417.8
867.7198655,10864.6
872.026116,10996.4
876.3258802,11351.4
880.6191693,11065.4
884.9059946,10943.4
889.186367,11353.6
893.4602979,10581.8
897.7277982,10580.2
901.9888793,10932.4
906.2435521,10985.2
910.4918277,10631
914.7337174,10604.8
918.9692321,10620
923.1983831,10956.2
927.4211813,10775.2
931.6376378,11245.6
935.8477637,10945.4
940.0515701,10933.6
944.249068,11010.8
948.4402684,10381.4
952.6251825,11030.2
956.8038212,10801.4
960.9761955,11192
965.1423166,10894.4
969.3021953,10850.8
973.4558427,10896.4
977.6032699,10752.6
981.7444877,10849.4
985.8795072,10720.2
990.0083394,10915.4
994.1309953,10678.6
998.2474857,10868.8
1002.357822,10292.8
1006.462014,10743.4
1010.560075,10541.4
1014.652013,10771.2
1018.737841,10997.8
1022.81757,10700.4
1026.891209,10684
1030.958771,10499.4
1035.020266,10774.8
1039.075705,10520.4
1043.1251,10446.2
1047.16846,10561.2
1051.205797,10518.8
1055.237121,10360.4
1059.262444,10331.2
1063.281777,10187.2
1067.295131,10261.6
1071.302515,11128.8
1075.303942,10862.8
1079.299422,11586.6
1083.288966,11107.8
1087.272585,10763.8
1091.250289,10697.4
1095.222091,10751.2
1099.187999,10471
1103.148026,10583.8
