Ramanshift[cm-1],Intensity
-93.47115107,10439.6
-87.69374369,9526.4
-81.9253076,9429
-76.16582701,9510.2
-70.41528615,9616.4
-64.67366933,9358.6
-58.94096086,9394.8
-53.21714512,9609.8
-47.50220652,9618.6
-41.79612954,9634.8
-36.09889866,9912.8
-30.41049843,10107.4
-24.73091343,9807.6
-19.0601283,9796.4
-13.39812769,9655.6
-7.744896327,9497.8
-2.100418946,9368
3.535319659,9822.2
9.162334658,9336.8
14.78064118,9617.6
20.39025432,9359.2
25.99118913,9387.4
31.58346061,9838.2
37.16708375,9587.6
42.74207347,9429.4
48.30844468,9372.2
53.86621222,9290.6
59.41539093,9071.8
64.95599558,9109.6
70.48804091,9346
76.01154164,9344.8
81.52651243,9047.8
87.03296792,9390.2
92.5309227,9529
98.02039134,9081.8
103.5013884,9311
108.9739282,9212.6
114.4380255,9173.8
119.8936944,9286.6
125.3409495,9967
130.779805,9125.4
136.2102753,8936.8
141.6323747,9026
147.0461174,9445.8
152.4515176,9130.2
157.8485895,9118.6
163.2373472,9085.6
168.6178049,9345.8
173.9899766,9507.8
179.3538764,9148.8
184.7095182,9158.2
190.0569161,9355.4
195.396084,9435.8
200.7270358,9084.8
206.0497854,9109.6
211.3643466,8903.6
216.6707333,9246.2
221.9689593,8926.8
227.2590382,9106.4
232.5409839,9058.2
237.8148101,9041
243.0805303,9052.2
248.3381582,9061.6
253.5877075,8931.8
258.8291917,8965.2
264.0626244,9051
269.288019,9141.2
274.5053891,9245.6
279.7147481,9149.8
284.9161094,9088.4
290.1094865,9417.2
295.2948927,10464
300.4723414,12980
305.6418459,15820.4
310.8034194,18527.6
315.9570752,20287.2
321.1028267,20544.8
326.2406869,20886
331.370669,21123.4
336.4927863,21533.2
341.6070517,21770.2
346.7134786,22027.6
351.8120798,22379
356.9028684,22206.2
361.9858576,22161.6
367.0610602,22419.4
372.1284892,22117.6
377.1881577,22567.8
382.2400784,22999.8
387.2842644,23550.8
392.3207284,24072.2
397.3494833,23762
402.370542,23513.2
407.3839172,22884.6
412.3896217,22037.6
417.3876683,21440.2
422.3780697,21477.8
427.3608386,21138.6
432.3359876,21347.8
437.3035295,21351
442.2634769,21388.4
447.2158423,20708.4
452.1606383,20813.2
457.0978776,20928.2
462.0275727,20473.2
466.9497361,20800.8
471.8643802,20392.2
476.7715176,20874.2
481.6711608,20949.4
486.5633221,21244.4
491.448014,20968.2
496.3252488,20869.2
501.195039,21026.4
506.0573969,21185
510.9123349,20868.8
515.7598651,20418.2
520.6,20501.8
525.4327518,20318.6
530.2581327,20587.2
535.076155,20082.6
539.8868309,20610.8
544.6901726,20623.6
549.4861922,20372.8
554.2749019,20854.4
559.0563139,20343
563.8304402,20148.8
568.597293,20689.8
573.3568844,20304
578.1092263,19971.6
582.8543308,20425
587.5922101,20118.8
592.322876,19813.6
597.0463405,20028.6
601.7626157,20207.8
606.4717135,19716.2
611.1736458,19688.4
615.8684246,19651
620.5560617,20114.6
625.2365691,19732
629.9099585,20026.4
634.5762419,20019.6
639.2354312,19428.2
643.887538,19510
648.5325743,19265
653.1705518,19244.6
657.8014823,19475.2
662.4253775,18987.6
667.0422493,19353
671.6521092,19370.6
676.2549691,19504
680.8508407,19246.8
685.4397355,19107.6
690.0216654,19165
694.5966419,19132.2
699.1646767,19508.6
703.7257814,19337
708.2799676,19338.6
712.827247,19309.8
717.367631,19067.8
721.9011314,18859.8
726.4277595,18578.4
730.9475271,18889.8
735.4604456,18826.8
739.9665264,19114
744.4657813,18651.4
748.9582215,18489.2
753.4438587,18301.4
757.9227042,18127.6
762.3947696,18381.6
766.8600662,17978.6
771.3186056,19016
775.770399,18081
780.215458,18284.2
784.6537939,17718.8
789.0854181,17528.2
793.510342,17752.8
797.9285769,18132.2
802.3401342,17644.6
806.7450253,17734.6
811.1432614,17499.2
815.5348538,17226.8
819.9198139,16988.6
824.2981531,17120.2
828.6698824,17239.2
833.0350133,16887
837.393557,16707
841.7455248,16972.8
846.0909278,16755
850.4297774,16774.6
854.7620848,16726.6
859.0878611,16931.6
863.4071176,16584.6
867.7198655,16997.8
872.026116,17230.8
876.3258802,17392.6
880.6191693,16976.8
884.9059946,17066.4
889.186367,17392.2
893.4602979,16522.4
897.7277982,16393.8
901.9888793,16841.8
906.2435521,17031
910.4918277,16768.4
914.7337174,16757.6
918.9692321,16566.2
923.1983831,17009.2
927.4211813,16792
931.6376378,17278.2
935.8477637,16968
940.0515701,17027.2
944.249068,17215
948.4402684,16497.2
952.6251825,17160.6
956.8038212,16857.2
960.9761955,17133
965.1423166,16881.2
969.3021953,16922.4
