Ramanshift[cm-1],Intensity
-93.47115107,10504.4
-87.69374369,9589
-81.9253076,9486.8
-76.16582701,9549.4
-70.41528615,9630.2
-64.67366933,9438.4
-58.94096086,9407.6
-53.21714512,9550.4
-47.50220652,9689
-41.79612954,9612.4
-36.09889866,9982.4
-30.41049843,10065.2
-24.73091343,9808.6
-19.0601283,9814.6
-13.39812769,9659
-7.744896327,9476.2
-2.100418946,9465.2
3.535319659,9912
9.162334658,9293.4
14.78064118,9621.2
20.39025432,9414
25.99118913,9419.2
31.58346061,9791.6
37.16708375,9644.4
42.74207347,9345.8
48.30844468,9366.2
53.86621222,9347.8
59.41539093,9053
64.95599558,9090.6
70.48804091,9314.2
76.01154164,9446.2
81.52651243,8966.2
87.03296792,9341.8
92.5309227,9491.8
98.02039134,9014.4
103.5013884,9273.2
108.9739282,9181.2
114.4380255,9180.2
119.8936944,9313.4
125.3409495,9917.6
130.779805,9105.2
136.2102753,8944.8
141.6323747,9001.2
147.0461174,9438.4
152.4515176,9171.2
157.8485895,9178.8
163.2373472,9022.8
168.6178049,9341.2
173.9899766,9535.6
179.3538764,9126
184.7095182,9252.4
190.0569161,9416
195.396084,9495.4
200.7270358,9067.8
206.0497854,9139.2
211.3643466,8910
216.6707333,9260.6
221.9689593,8968
227.2590382,9075.2
232.5409839,9008.2
237.8148101,9001.4
243.0805303,9077.6
248.3381582,8997.2
253.5877075,8936.8
258.8291917,9038
264.0626244,9141.8
269.288019,9177.6
274.5053891,9285
279.7147481,9105.8
284.9161094,9033.6
290.1094865,9400.8
295.2948927,10473.8
300.4723414,13253.6
305.6418459,16445.8
310.8034194,19042.2
315.9570752,21143.2
321.1028267,21508.2
326.2406869,21779.4
331.370669,22003.8
336.4927863,22285.8
341.6070517,22624.6
346.7134786,22978
351.8120798,23425
356.9028684,23305.2
361.9858576,23100.2
367.0610602,23305.2
372.1284892,23041.8
377.1881577,23463
382.2400784,23893.4
387.2842644,24751.4
392.3207284,25371.8
397.3494833,24993.6
402.370542,24793.2
407.3839172,23891.2
412.3896217,23168
417.3876683,22578.6
422.3780697,22380.8
427.3608386,22174.4
432.3359876,22376.2
437.3035295,22124.8
442.2634769,22290.6
447.2158423,21694.6
452.1606383,21682.6
457.0978776,21854.2
