Ramanshift[cm-1],Intensity
-93.47115107,10790
-87.69374369,9979.6
-81.9253076,9833.4
-76.16582701,9867.8
-70.41528615,9865.8
-64.67366933,9744.2
-58.94096086,9680.6
-53.21714512,9923.2
-47.50220652,9939.4
-41.79612954,9834.6
-36.09889866,10263.4
-30.41049843,10345
-24.73091343,10098
-19.0601283,10145
-13.39812769,9957.8
-7.744896327,9855.4
-2.100418946,9639.6
3.535319659,10099.4
9.162334658,9631.4
14.78064118,9885.8
20.39025432,9665.2
25.99118913,9697.6
31.58346061,10104.2
37.16708375,9872
42.74207347,9597.8
48.30844468,9699
53.86621222,9584.4
59.41539093,9395
64.95599558,9328
70.48804091,9594.6
76.01154164,9733.4
81.52651243,9268.2
87.03296792,9745.8
92.5309227,9851
98.02039134,9297.6
103.5013884,9592.8
108.9739282,9474.6
114.4380255,9431.2
119.8936944,9614.6
125.3409495,10175.8
130.779805,9381.4
136.2102753,9282.8
141.6323747,9271.4
147.0461174,9681.2
152.4515176,9419.2
157.8485895,9415
163.2373472,9295.4
168.6178049,9543.6
173.9899766,9827
179.3538764,9462.8
184.7095182,9555.2
190.0569161,9725.4
195.396084,9789
200.7270358,9367.6
206.0497854,9328.4
211.3643466,9133.2
216.6707333,9453.8
221.9689593,9188
227.2590382,9391.8
232.5409839,9235.2
237.8148101,9311
243.0805303,9384.8
248.3381582,9303
253.5877075,9226.4
258.8291917,9273.4
264.0626244,9314.6
269.288019,9471
274.5053891,9593
279.7147481,9328.6
284.9161094,9125.6
290.1094865,9237.6
295.2948927,9493.8
300.4723414,10244.4
305.6418459,10337.4
310.8034194,10660.2
315.9570752,11214
321.1028267,11309.8
326.2406869,11247
331.370669,11466.6
336.4927863,11387.2
341.6070517,11441
346.7134786,11340.4
351.8120798,11530.6
356.9028684,11313.4
361.9858576,11413.2
367.0610602,11489
372.1284892,11362
377.1881577,11716.8
382.2400784,11636.4
387.2842644,11877.6
392.3207284,12184.2
397.3494833,11779.6
402.370542,11937.2
407.3839172,11500.4
412.3896217,11267
417.3876683,11055.8
422.3780697,11065.8
427.3608386,11145.6
432.3359876,11376.6
437.3035295,11511
442.2634769,11566.4
447.2158423,11109
452.1606383,11163
457.0978776,11254.8
462.0275727,10894.8
466.9497361,11067.8
471.8643802,10726.8
476.7715176,11194.2
481.6711608,11087.6
486.5633221,11385.8
491.448014,11028.8
496.3252488,11003.8
501.195039,11062.4
506.0573969,11263.6
510.9123349,11116.4
515.7598651,10740.4
520.6,11134.8
525.4327518,11034.6
530.2581327,11222.4
535.076155,10814.4
539.8868309,11064.8
544.6901726,11138.2
549.4861922,10867.4
554.2749019,11527.4
559.0563139,10962.6
563.8304402,10683.8
568.597293,11472
573.3568844,11208
578.1092263,10956.2
582.8543308,11298.8
587.5922101,11174.6
592.322876,10900.6
597.0463405,11007.4
601.7626157,11210.8
606.4717135,10881.6
611.1736458,10966.6
615.8684246,10930.4
620.5560617,11139.6
625.2365691,10829.8
629.9099585,11239
634.5762419,11472.2
639.2354312,10902.4
