Ramanshift[cm-1],Intensity
-93.47115107,10804.6
-87.69374369,9882.2
-81.9253076,9791
-76.16582701,9892.6
-70.41528615,9889
-64.67366933,9637.6
-58.94096086,9674.2
-53.21714512,9912.4
-47.50220652,10005.4
-41.79612954,9873
-36.09889866,10250.6
-30.41049843,10367.8
-24.73091343,10117.6
-19.0601283,10150.8
-13.39812769,9936
-7.744896327,9718
-2.100418946,9630.2
3.535319659,10148.4
9.162334658,9611.8
14.78064118,9974.8
20.39025432,9676.6
25.99118913,9607.8
31.58346061,10069
37.16708375,9754.6
42.74207347,9763.4
48.30844468,9622.6
53.86621222,9649.6
59.41539093,9407
64.95599558,9303.2
70.48804091,9547.6
76.01154164,9623
81.52651243,9253.2
87.03296792,9658.8
92.5309227,9792.6
98.02039134,9337.2
103.5013884,9564.6
108.9739282,9487.2
114.4380255,9430
119.8936944,9644
125.3409495,10187.8
130.779805,9386.2
136.2102753,9302.2
141.6323747,9291.2
147.0461174,9723
152.4515176,9440.6
157.8485895,9399.4
163.2373472,9354.2
168.6178049,9610.2
173.9899766,9743.8
179.3538764,9421
184.7095182,9522.4
190.0569161,9729.4
195.396084,9679.8
200.7270358,9328.8
206.0497854,9415.2
211.3643466,9110
216.6707333,9498.4
221.9689593,9230.4
227.2590382,9314.2
232.5409839,9365.2
237.8148101,9262.6
243.0805303,9303.8
248.3381582,9252
253.5877075,9237
258.8291917,9277
264.0626244,9282
269.288019,9394.2
274.5053891,9556.8
279.7147481,9396.2
284.9161094,9191.8
290.1094865,9282.2
295.2948927,9556.6
300.4723414,10171.4
305.6418459,10471.6
310.8034194,10870.6
315.9570752,11511.6
321.1028267,11572.4
326.2406869,11556.6
331.370669,11682.6
336.4927863,11688.4
341.6070517,11825
346.7134786,11554.2
351.8120798,11862.8
356.9028684,11642.6
361.9858576,11696.8
367.0610602,11879.6
372.1284892,11712
377.1881577,12003.2
382.2400784,12143.8
387.2842644,12655.6
392.3207284,13024.8
397.3494833,12698.8
402.370542,12488
407.3839172,11965.8
412.3896217,11658.6
417.3876683,11247
422.3780697,11301.6
427.3608386,11308.6
432.3359876,11591.8
437.3035295,11718
442.2634769,11736.6
447.2158423,11268.2
452.1606383,11180
457.0978776,11398
462.0275727,10926.2
466.9497361,11331.8
471.8643802,10834.8
476.7715176,11319
481.6711608,11235.4
486.5633221,11546
491.448014,11233.2
496.3252488,11110.2
501.195039,11208
506.0573969,11329.6
510.9123349,11187.8
515.7598651,10859.4
520.6,11183.6
525.4327518,11162.6
530.2581327,11204.6
535.076155,10903
539.8868309,11218.4
544.6901726,11282
549.4861922,11045.6
554.2749019,11748.6
559.0563139,11110.4
563.8304402,10889.4
568.597293,11638.2
573.3568844,11273.8
578.1092263,10997.4
582.8543308,11315.6
587.5922101,11270.4
592.322876,11087.4
597.0463405,11149
601.7626157,11357.6
606.4717135,10954.4
611.1736458,10985
615.8684246,11083.4
620.5560617,11278
625.2365691,11020.2
629.9099585,11397
634.5762419,11517.2
639.2354312,11093.6
643.887538,11252.4
648.5325743,11005
653.1705518,10994.2
657.8014823,11155
662.4253775,10697.4
667.0422493,11023
671.6521092,10920.2
676.2549691,11138
680.8508407,11081.4
685.4397355,10984.6
690.0216654,11111.8
694.5966419,10915
699.1646767,11266.8
703.7257814,11021.8
708.2799676,11242.2
712.827247,11146
717.367631,11078.2
721.9011314,10988.8
726.4277595,10543
730.9475271,11080.8
735.4604456,11004.6
739.9665264,11338
744.4657813,10983.2
748.9582215,10881.8
753.4438587,10648
757.9227042,10577.2
762.3947696,10985
766.8600662,10641.6
771.3186056,11673.8
775.770399,10948.2
780.215458,11223.8
784.6537939,10726.4
789.0854181,10671.4
793.510342,10754.6
797.9285769,11130.6
802.3401342,10840.6
806.7450253,10875.6
811.1432614,10901
815.5348538,10752.2
819.9198139,10526.4
824.2981531,10704.8
828.6698824,10917
833.0350133,10741.6
837.393557,10449.8
841.7455248,10778.4
846.0909278,10567.4
850.4297774,10484.2
854.7620848,10563.8
859.0878611,10784
863.4071176,10276.2
867.7198655,10792.8
872.026116,10941.8
876.3258802,11279
880.6191693,10900
884.9059946,10906.8
889.186367,11307.4
893.4602979,10528.6
897.7277982,10393.6
901.9888793,10799.6
906.2435521,10993.4
910.4918277,10573
914.7337174,10615.6
918.9692321,10526
923.1983831,10996.8
927.4211813,10797.8
931.6376378,11202
935.8477637,10895.4
940.0515701,11014
944.249068,10985.4
948.4402684,10473
952.6251825,11106.8
956.8038212,10717.4
960.9761955,11152.4
965.1423166,10825.6
969.3021953,10787
973.4558427,10879
977.6032699,10769.8
981.7444877,10787.6
985.8795072,10783
990.0083394,10770.6
994.1309953,10481.2
998.2474857,10836.6
1002.357822,10291.6
1006.462014,10748
1010.560075,10446.6
1014.652013,10731.2
1018.737841,10918.8
1022.81757,10511.8
1026.891209,10566.2
1030.958771,10555.2
1035.020266,10734
1039.075705,10525.4
1043.1251,10340.8
1047.16846,10546.8
1051.205797,10542.8
1055.237121,10313.4
1059.262444,10323.4
1063.281777,10134.8
1067.295131,10371.6
1071.302515,11309.8
1075.303942,11150.4
1079.299422,11813.8
1083.288966,11269.6
1087.272585,10985.8
1091.250289,10759.8
1095.222091,10795.2
1099.187999,10431.8
1103.148026,10541.6
1107.102183,10424.8
1111.050479,10594.6
1114.992927,10500.4
1118.929536,10421.8
1122.860318,10617
1126.785283,10294.8
1130.704443,10213.6
1134.617808,10812.2
1138.52539,10822.2
1142.427198,10741.8
1146.323244,10705.6
1150.213538,10525.8
1154.098093,10722.4
1157.976917,10304.6
1161.850023,10275.2
1165.717421,10583.8
1169.579121,10343.6
1173.435135,10743
1177.285474,10119.2
1181.130148,10330.2
1184.969169,10495
1188.802547,10507.8
1192.630292,10122.4
1196.452416,9938.8
1200.26893,10162.8
1204.079844,9952.8
1207.88517,9614.6
1211.684917,10135
1215.479098,9852.2
1219.267722,10884
1223.050801,9863.4
1226.828346,9906.6
1230.600366,10125
1234.366874,10181.8
1238.12788,9995.4
1241.883395,10058.2
1245.633429,10261.8
1249.377994,10200.4
1253.1171,9675.4
1256.850759,10020
1260.578981,9904.8
1264.301776,10010.6
1268.019157,9979.2
1271.731133,9744
1275.437715,9578
1279.138915,10022.4
1282.834743,10231.6
1286.52521,9927.6
1290.210328,9772
1293.890106,9893.8
1297.564555,10237.2
1301.233688,9777
1304.897514,10058.2
1308.556044,10110.6
1312.209289,10230.6
1315.857261,9781.8
1319.499969,9858.8
1323.137425,10342.2
1326.769641,10033
1330.396626,10460
1334.018391,10052.4
1337.634948,10116.6
1341.246307,9955.6
1344.85248,9863.4
1348.453477,9787
1352.049309,9847.6
1355.639987,9927.8
1359.225522,10180.4
1362.805925,10003.2
1366.381207,10014
1369.951379,10147.2
1373.516452,10107.2
1377.076436,10191.6
1380.631343,10051.6
1384.181184,9961.8
1387.725969,10125.2
1391.26571,9837.4
1394.800417,9800.8
1398.330102,9767.6
1401.854776,10058.4
1405.374448,9941.8
1408.889132,9615.6
1412.398837,9359.6
1415.903574,9564.4
1419.403355,10162.8
1422.89819,9790.6
1426.388091,9789
1429.873069,10136.8
1433.353134,9718.8
1436.828298,9868.8
1440.298571,9933.2
1443.763965,9631.6
1447.224491,9594.4
1450.68016,9585
1454.130983,10023.8
1457.576971,9809.6
1461.018135,9958.2
1464.454486,10060.6
1467.886036,9777
1471.312794,9738.2
1474.734774,9511
1478.151985,9929.4
1481.564439,9865.8
1484.972146,9827
1488.375119,9487.6
1491.773368,9821.8
1495.166904,10268.6
1498.555739,9730.8
1501.939883,9774.8
1505.319349,9434.4
1508.694146,9830.8
1512.064286,9766.6
1515.429781,9766.6
1518.790642,9637.8
1522.146879,9744
1525.498505,9489.8
1528.845529,9520.8
1532.187965,9995.2
1535.525822,9635
1538.859112,9692.6
1542.187846,10197.2
1545.512036,9489.8
1548.831693,10404.8
1552.146829,9995.4
1555.457453,9487
1558.763579,9242.2
1562.065216,9631.4
1565.362377,9882.4
1568.655073,10017.4
1571.943315,9959.8
1575.227114,9898.4
1578.506482,9891.4
1581.781431,10334.2
1585.051971,10146.2
1588.318114,10129
1591.579872,10043.4
1594.837255,9878.8
1598.090275,9796.2
1601.338945,9774.6
1604.583274,9956.2
1607.823275,9766
1611.058959,9384
1614.290338,10235.2
1617.517422,9349.6
1620.740224,9550.4
1623.958755,9376
1627.173027,9420.6
1630.38305,9206.6
1633.588838,9450.8
1636.7904,9432.6
1639.987749,9542.4
1643.180896,9629.6
1646.369853,9181.4
1649.554632,9720.2
1652.735244,9301
1655.9117,9156
1659.084013,9336.2
1662.252193,9769.4
1665.416254,9174.4
1668.576205,9396.2
1671.732059,9605.2
1674.883828,9508
1678.031523,9247.8
1681.175157,9322.2
1684.314739,9392.2
1687.450284,9291.4
1690.581801,9176
1693.709304,9137.6
1696.832803,9130.4
1699.952311,9277.8
1703.067839,9372
1706.179399,9309.8
1709.287003,9524.6
1712.390663,9306.8
1715.49039,9293.6
1718.586197,9544.8
1721.678095,9441.2
1724.766096,9460.8
1727.850213,9025.2
1730.930456,9388.8
1734.006838,9166.2
1737.079372,9466
1740.148067,9146.6
1743.212938,9889.6
1746.273996,9302
1749.331252,9202.2
1752.384718,9419.4
1755.434408,9338.8
1758.480332,9450.6
1761.522503,9355.4
1764.560933,9211.6
1767.595634,9030.4
1770.626618,9531.8
1773.653896,9464.2
1776.677482,9229
1779.697388,9232.2
1782.713625,9624.8
1785.726205,9592.4
1788.735141,9531.8
1791.740445,9221.2
1794.742129,9197.2
1797.740206,9546
1800.734687,9547.4
1803.725585,9476.8
1806.712912,9408.2
1809.69668,9233.4
1812.676902,9242.8
1815.65359,9039.6
1818.626756,9123.8
1821.596413,9202
1824.562573,9024.8
1827.525247,9215
1830.48445,9050.4
1833.440192,9229.8
1836.392487,9186.4
1839.341347,9357.2
1842.286784,9269.4
1845.22881,9002
1848.167439,9389.2
1851.102682,9141.2
1854.034553,9151.6
1856.963063,9016.2
1859.888226,9723.6
1862.810053,9381.2
1865.728557,9213
1868.643751,8971.2
1871.555648,9113.2
1874.46426,8829.8
1877.369599,9230.8
1880.271679,9065.2
1883.170512,9065.2
1886.06611,9408
1888.958487,9180.4
1891.847655,9138.8
1894.733626,9277.2
1897.616414,9307
1900.496032,9017.2
1903.372491,9127
1906.245805,9435.2
1909.115987,9514
1911.983049,9442.2
1914.847004,9312.8
1917.707866,9443.6
1920.565646,9361.4
1923.420359,9155.6
1926.272016,9337.2
1929.120631,9112.6
1931.966216,9177.8
1934.808786,9159.2
1937.648351,9357.6
1940.484927,9295.8
1943.318525,9351.4
1946.149158,9496.4
1948.97684,10227
1951.801584,9507
1954.623403,9368
1957.44231,9518.2
1960.258318,9189
1963.071439,9131.4
1965.881688,9258.6
1968.689078,9344.4
1971.493621,9214.8
