Ramanshift[cm-1],Intensity
-93.47115107,10811.2
-87.69374369,9897.2
-81.9253076,9800
-76.16582701,9929.6
-70.41528615,9859.2
-64.67366933,9791
-58.94096086,9723.2
-53.21714512,9845.4
-47.50220652,10007.4
-41.79612954,9931.6
-36.09889866,10221.4
-30.41049843,10419.4
-24.73091343,10137.6
-19.0601283,10103.8
-13.39812769,9945.6
-7.744896327,9750
-2.100418946,9682.2
3.535319659,10131
9.162334658,9595.4
14.78064118,9940
20.39025432,9727.6
25.99118913,9665.4
31.58346061,10062.6
37.16708375,9807
42.74207347,9649.4
48.30844468,9665.6
53.86621222,9602
59.41539093,9428.4
64.95599558,9382
70.48804091,9585.4
76.01154164,9677
81.52651243,9304.8
87.03296792,9618.2
92.5309227,9852
98.02039134,9399.2
103.5013884,9587.6
108.9739282,9425.2
114.4380255,9464
119.8936944,9549.4
125.3409495,10187.6
130.779805,9400
136.2102753,9294.8
141.6323747,9301.6
147.0461174,9735
152.4515176,9451
157.8485895,9469
163.2373472,9363.2
168.6178049,9584.2
173.9899766,9871.6
179.3538764,9392.6
184.7095182,9409.6
190.0569161,9729.2
195.396084,9731.4
200.7270358,9391
206.0497854,9303.2
211.3643466,9206
216.6707333,9485.2
221.9689593,9231.6
227.2590382,9361.6
232.5409839,9277.8
237.8148101,9293.6
243.0805303,9366.6
248.3381582,9328.6
253.5877075,9163.2
258.8291917,9263.6
264.0626244,9337.8
269.288019,9452
274.5053891,9649.8
279.7147481,9311.8
284.9161094,9176.8
290.1094865,9294
295.2948927,9556.8
300.4723414,10187
305.6418459,10334.6
310.8034194,10659.6
315.9570752,11314.6
321.1028267,11470
326.2406869,11402.6
331.370669,11486.8
336.4927863,11484.4
341.6070517,11548.8
346.7134786,11389.2
351.8120798,11617
356.9028684,11372.2
361.9858576,11549.4
367.0610602,11530.8
372.1284892,11553.8
377.1881577,11792.2
382.2400784,11750
387.2842644,11950.8
392.3207284,12120.6
397.3494833,11798
402.370542,11992
407.3839172,11585.4
412.3896217,11368.4
417.3876683,11039
422.3780697,11128
427.3608386,11241.4
432.3359876,11380.2
437.3035295,11569.2
442.2634769,11610.6
447.2158423,11077.6
452.1606383,11148.8
457.0978776,11365
462.0275727,10998
466.9497361,11197.6
471.8643802,10787.2
476.7715176,11209.2
481.6711608,11227.2
486.5633221,11371.4
491.448014,11094
496.3252488,11103.4
501.195039,11066.8
506.0573969,11312.4
510.9123349,11178.2
515.7598651,10774
520.6,11159.8
525.4327518,11204
530.2581327,11251
535.076155,10883.6
539.8868309,11111.4
544.6901726,11190.4
549.4861922,10987.8
554.2749019,11607.6
559.0563139,11086.4
563.8304402,10822.6
568.597293,11432.6
573.3568844,11279.8
578.1092263,10962.4
582.8543308,11405
587.5922101,11124.2
592.322876,11008.2
597.0463405,11039.6
601.7626157,11309.2
606.4717135,10979
611.1736458,11089.6
615.8684246,11050.4
620.5560617,11285.2
625.2365691,10944.4
629.9099585,11385.6
634.5762419,11539.2
639.2354312,10983
643.887538,11179.6
648.5325743,10878
653.1705518,10876.6
657.8014823,11039.6
662.4253775,10571
667.0422493,10955.2
671.6521092,10974.8
676.2549691,11074.6
680.8508407,11068.4
685.4397355,10950.6
690.0216654,11063.8
694.5966419,10799.4
699.1646767,11250.6
703.7257814,11008.6
