Ramanshift[cm-1],Intensity
-93.47115107,10830.6
-87.69374369,9934.8
-81.9253076,9826.8
-76.16582701,9946.6
-70.41528615,9939.6
-64.67366933,9760
-58.94096086,9708.4
-53.21714512,9867.2
-47.50220652,10061
-41.79612954,10064.4
-36.09889866,10238.6
-30.41049843,10406.6
-24.73091343,10138.4
-19.0601283,10045.2
-13.39812769,9967.6
-7.744896327,9696.6
-2.100418946,9562
3.535319659,10050.4
9.162334658,9631.6
14.78064118,9881.2
20.39025432,9708.4
25.99118913,9691.8
31.58346061,10078.4
37.16708375,9959.2
42.74207347,9710.6
48.30844468,9714.4
53.86621222,9637.8
59.41539093,9380.4
64.95599558,9422.8
70.48804091,9651.8
76.01154164,9759.8
81.52651243,9239.8
87.03296792,9617.4
92.5309227,9839.2
98.02039134,9302.2
103.5013884,9579
108.9739282,9506.8
114.4380255,9533.8
119.8936944,9510.4
125.3409495,10242
130.779805,9412.6
136.2102753,9245
141.6323747,9303.4
147.0461174,9727.2
152.4515176,9529.4
157.8485895,9457.2
163.2373472,9342.8
168.6178049,9639.8
173.9899766,9852.6
179.3538764,9472.8
184.7095182,9479
190.0569161,9694.4
195.396084,9798.6
200.7270358,9312.6
206.0497854,9391.4
211.3643466,9078.2
216.6707333,9486
221.9689593,9200.6
227.2590382,9346.8
232.5409839,9368.6
237.8148101,9285
243.0805303,9351
248.3381582,9371.8
253.5877075,9253.4
258.8291917,9260.8
264.0626244,9403.4
269.288019,9413.8
274.5053891,9634
279.7147481,9374.4
284.9161094,9112.6
290.1094865,9189.2
295.2948927,9532.6
300.4723414,10301.6
305.6418459,10450.4
310.8034194,10784.8
315.9570752,11523.2
321.1028267,11634.2
326.2406869,11604
331.370669,11653.4
336.4927863,11684.4
341.6070517,11700.4
346.7134786,11590
351.8120798,11767.8
356.9028684,11492.8
361.9858576,11628.6
367.0610602,11856.8
372.1284892,11676
377.1881577,11903.4
382.2400784,11928.6
387.2842644,12034.2
392.3207284,12332.4
397.3494833,11900.6
402.370542,12096.8
407.3839172,11678.2
412.3896217,11428.2
417.3876683,11258.8
422.3780697,11392.6
427.3608386,11410.2
432.3359876,11621.8
437.3035295,11795
442.2634769,11852
447.2158423,11321.8
452.1606383,11364
457.0978776,11494.2
462.0275727,11130.6
466.9497361,11483.8
471.8643802,11022.4
476.7715176,11392
481.6711608,11336.4
486.5633221,11524.6
491.448014,11353.2
496.3252488,11280.8
501.195039,11285
506.0573969,11612
510.9123349,11370.8
515.7598651,11039.4
