Ramanshift[cm-1],Intensity
-93.47115107,10610.6
-87.69374369,9665.4
-81.9253076,9650
-76.16582701,9694.8
-70.41528615,9692.8
-64.67366933,9485.6
-58.94096086,9559
-53.21714512,9696.2
-47.50220652,9790
-41.79612954,9823.8
-36.09889866,10102
-30.41049843,10168.6
-24.73091343,9927
-19.0601283,9917.2
-13.39812769,9803.4
-7.744896327,9570.4
-2.100418946,9490
3.535319659,9952
9.162334658,9465.8
14.78064118,9716
20.39025432,9499.8
25.99118913,9585.8
31.58346061,9913.4
37.16708375,9732.4
42.74207347,9508.2
48.30844468,9486.6
53.86621222,9438.2
59.41539093,9165.4
64.95599558,9191.4
70.48804091,9456
76.01154164,9557
81.52651243,9156
87.03296792,9507.4
92.5309227,9621.4
98.02039134,9194.2
103.5013884,9395.2
108.9739282,9315.6
114.4380255,9303.6
119.8936944,9479
125.3409495,10012.8
130.779805,9238.8
136.2102753,9075.8
141.6323747,9117.8
147.0461174,9584.6
152.4515176,9312.6
157.8485895,9250.8
163.2373472,9095
168.6178049,9488.6
173.9899766,9607.8
179.3538764,9334.6
184.7095182,9368.2
190.0569161,9484.6
195.396084,9668
200.7270358,9198.4
206.0497854,9219.2
211.3643466,8932.8
216.6707333,9294.4
221.9689593,9074.4
227.2590382,9170
232.5409839,9168.2
237.8148101,9123.4
243.0805303,9217.4
248.3381582,9185.2
253.5877075,9007.4
258.8291917,9077.8
264.0626244,9186.2
269.288019,9299.2
274.5053891,9390.6
279.7147481,9230
284.9161094,9077.8
290.1094865,9246
295.2948927,9812
300.4723414,11263.8
305.6418459,12396.6
310.8034194,13660.2
315.9570752,14775.4
321.1028267,14891.8
326.2406869,14992
331.370669,15253
336.4927863,15466.4
341.6070517,15666.2
346.7134786,15812.8
351.8120798,16141.6
356.9028684,15961.4
361.9858576,15979.8
367.0610602,16111.4
372.1284892,16054
377.1881577,17170.2
382.2400784,18977
387.2842644,21379.2
392.3207284,22766.8
397.3494833,21571
402.370542,19976.8
407.3839172,17951.2
412.3896217,16476
417.3876683,15364.2
422.3780697,15068.6
427.3608386,14711.2
432.3359876,14809.8
437.3035295,14819.4
442.2634769,14754.4
447.2158423,14214.8
452.1606383,14301.6
457.0978776,14345.8
462.0275727,13864.2
466.9497361,14149.2
471.8643802,13794.8
476.7715176,14304
481.6711608,14444.2
486.5633221,14793.4
491.448014,14462
496.3252488,14340.8
501.195039,14181.2
506.0573969,14358.6
510.9123349,14155.2
515.7598651,13802.6
520.6,14080.8
525.4327518,13967.6
530.2581327,14019.6
535.076155,13559.4
539.8868309,14003.6
544.6901726,14071.4
549.4861922,13782.2
554.2749019,14374.6
559.0563139,13831.4
563.8304402,13492.2
568.597293,14215.6
573.3568844,13925.8
578.1092263,13557.8
582.8543308,13825.4
587.5922101,13777.4
592.322876,13520.6
597.0463405,13663.4
601.7626157,13861.2
606.4717135,13498.4
611.1736458,13538.8
