Ramanshift[cm-1],Intensity
-93.47115107,10721.4
-87.69374369,9905
-81.9253076,9763
-76.16582701,9886.2
-70.41528615,9845.6
-64.67366933,9624.6
-58.94096086,9719.6
-53.21714512,9851.6
-47.50220652,9884
-41.79612954,9877.4
-36.09889866,10264
-30.41049843,10330.8
-24.73091343,10067
-19.0601283,10121
-13.39812769,9878.4
-7.744896327,9760
-2.100418946,9650.8
3.535319659,10063.2
9.162334658,9628.2
14.78064118,9838.6
20.39025432,9571.8
25.99118913,9722.8
31.58346061,10025.8
37.16708375,9888
42.74207347,9678.4
48.30844468,9696.4
53.86621222,9605.4
59.41539093,9359.2
64.95599558,9266.4
70.48804091,9501.8
76.01154164,9614.8
81.52651243,9232.8
87.03296792,9586.8
92.5309227,9825.2
98.02039134,9335.2
103.5013884,9566.4
108.9739282,9414.4
114.4380255,9374.4
119.8936944,9573.2
125.3409495,10153.8
130.779805,9345.4
136.2102753,9217
141.6323747,9217.2
147.0461174,9701.8
152.4515176,9420.2
157.8485895,9489.4
163.2373472,9204.6
168.6178049,9550.6
173.9899766,9719
179.3538764,9356.8
184.7095182,9493.2
190.0569161,9629.4
195.396084,9780.4
200.7270358,9350.8
206.0497854,9330.6
211.3643466,9087
216.6707333,9448.4
221.9689593,9169.2
227.2590382,9356
232.5409839,9240.8
237.8148101,9238.4
243.0805303,9341.6
248.3381582,9303
253.5877075,9187.8
258.8291917,9225
264.0626244,9283.8
269.288019,9490.2
274.5053891,9491.4
279.7147481,9258.8
284.9161094,9149.8
290.1094865,9272.2
295.2948927,9553.6
300.4723414,10261.2
305.6418459,10689.4
310.8034194,11138.8
315.9570752,11930.6
321.1028267,12029.6
326.2406869,12116.8
331.370669,12189.4
336.4927863,12163.8
341.6070517,12310.6
346.7134786,12232.8
351.8120798,12381.4
356.9028684,12149.2
361.9858576,12241.8
367.0610602,12391.8
372.1284892,12244.6
377.1881577,12707.4
382.2400784,12777
387.2842644,13293.6
392.3207284,13786.6
397.3494833,13480.8
402.370542,13269
407.3839172,12585.2
412.3896217,12164.8
417.3876683,11753.8
422.3780697,11781.8
427.3608386,11766.4
432.3359876,11931.6
437.3035295,12117.2
442.2634769,12152.8
447.2158423,11636.8
452.1606383,11711.4
457.0978776,11866.4
462.0275727,11343.2
466.9497361,11850.4
471.8643802,11383.8
476.7715176,11758.8
481.6711608,11694
486.5633221,11910.6
491.448014,11681.4
496.3252488,11616.8
501.195039,11773.2
506.0573969,11882.2
510.9123349,11621.8
515.7598651,11340
520.6,11699.8
525.4327518,11723.6
530.2581327,11769
535.076155,11299.6
539.8868309,11582.2
544.6901726,11694.4
549.4861922,11408
554.2749019,12129.8
559.0563139,11497
563.8304402,11217.4
568.597293,12053.4
573.3568844,11838.4
578.1092263,11522.8
582.8543308,11803.8
587.5922101,11704
592.322876,11436.2
597.0463405,11616.6
601.7626157,11821
606.4717135,11495.8
611.1736458,11432.6
615.8684246,11511
620.5560617,11803.2
625.2365691,11565.8
629.9099585,11884.8
634.5762419,11997
639.2354312,11565
643.887538,11652.8
648.5325743,11518.8
653.1705518,11466.6
657.8014823,11541.6
662.4253775,11109.8
667.0422493,11329.8
671.6521092,11411.4
676.2549691,11579.8
680.8508407,11415.8
685.4397355,11445
690.0216654,11513.2
694.5966419,11313.4
699.1646767,11696.8
703.7257814,11438
708.2799676,11524.4
712.827247,11599.8
717.367631,11400.2
721.9011314,11360.8
726.4277595,10936.6
730.9475271,11473
735.4604456,11367.2
739.9665264,11604
744.4657813,11377
748.9582215,11357.4
753.4438587,11005
757.9227042,10947
762.3947696,11372.8
766.8600662,11004.6
771.3186056,12071
775.770399,11213.6
780.215458,11534
784.6537939,11068.2
789.0854181,10982.8
793.510342,11019.4
797.9285769,11594.4
802.3401342,11202.2
806.7450253,11252.2
811.1432614,11256.6
815.5348538,11136.2
819.9198139,10897.8
824.2981531,11115.2
828.6698824,11125.2
833.0350133,11058.4
837.393557,10800.8
841.7455248,11055
846.0909278,10891.6
850.4297774,10900.8
854.7620848,10924.8
859.0878611,11126.2
863.4071176,10630
867.7198655,11153.4
872.026116,11221.6
876.3258802,11635.4
880.6191693,11312.6
884.9059946,11254.2
889.186367,11597
893.4602979,10812.6
897.7277982,10831
901.9888793,11148.4
906.2435521,11340.8
910.4918277,10896.8
914.7337174,10902.8
918.9692321,10814.6
923.1983831,11256.2
927.4211813,11079.8
931.6376378,11565.6
935.8477637,11211.8
940.0515701,11206.6
944.249068,11244
948.4402684,10757.6
952.6251825,11391.4
956.8038212,11094
960.9761955,11478
965.1423166,11152.2
969.3021953,11210.6
973.4558427,11180.2
977.6032699,11123.6
981.7444877,11114
985.8795072,11077.8
990.0083394,11226.2
994.1309953,10885
998.2474857,11225
1002.357822,10697.6
1006.462014,10998.6
1010.560075,10728.4
1014.652013,11094.6
1018.737841,11214.4
1022.81757,11026
1026.891209,10939.2
1030.958771,10768.4
1035.020266,11101
1039.075705,10924.6
1043.1251,10642.6
1047.16846,10733.6
1051.205797,10718.8
1055.237121,10574.6
1059.262444,10567
1063.281777,10492
1067.295131,10487.8
1071.302515,11511.8
1075.303942,11389.8
1079.299422,12133.4
1083.288966,11629.2
1087.272585,11229
1091.250289,11051.2
1095.222091,10961.8
1099.187999,10616.6
1103.148026,10858.6
1107.102183,10637.2
1111.050479,10764.8
1114.992927,10707
1118.929536,10649.4
1122.860318,10909.6
1126.785283,10417.4
1130.704443,10429.6
1134.617808,10861
1138.52539,10843.4
1142.427198,10864.4
1146.323244,10851.4
1150.213538,10491.8
1154.098093,10971.2
1157.976917,10526.2
1161.850023,10521.2
1165.717421,10796.4
1169.579121,10605.6
1173.435135,10935
1177.285474,10338.2
1181.130148,10497.4
1184.969169,10826.4
1188.802547,10703
1192.630292,10409.4
1196.452416,10324.6
1200.26893,10316.8
1204.079844,10132.4
