Ramanshift[cm-1],Intensity
-93.47115107,10662.2
-87.69374369,9662.8
-81.9253076,9534
-76.16582701,9683
-70.41528615,9740.8
-64.67366933,9446.6
-58.94096086,9498.8
-53.21714512,9695.2
-47.50220652,9845.6
-41.79612954,9705.8
-36.09889866,10032.8
-30.41049843,10183.4
-24.73091343,9863.2
-19.0601283,9946.8
-13.39812769,9816.2
-7.744896327,9530.6
-2.100418946,9510.8
3.535319659,9933.4
9.162334658,9473.2
14.78064118,9798.8
20.39025432,9524
25.99118913,9506.8
31.58346061,9879
37.16708375,9633.8
42.74207347,9468.4
48.30844468,9502.8
53.86621222,9470.6
59.41539093,9176
64.95599558,9159.4
70.48804091,9442.4
76.01154164,9484.6
81.52651243,9057.8
87.03296792,9408
92.5309227,9619.4
98.02039134,9135
103.5013884,9435.6
108.9739282,9320.8
114.4380255,9241.4
119.8936944,9402.6
125.3409495,10017.6
130.779805,9228.2
136.2102753,9092.6
141.6323747,9094.6
147.0461174,9554.4
152.4515176,9325.6
157.8485895,9197
163.2373472,9193.8
168.6178049,9444.2
173.9899766,9619.2
179.3538764,9245.8
184.7095182,9322.4
190.0569161,9537.6
195.396084,9578.6
200.7270358,9161
206.0497854,9135.2
211.3643466,8975.6
216.6707333,9281.6
221.9689593,9087.2
227.2590382,9197.6
232.5409839,9168.4
237.8148101,9138
243.0805303,9246.6
248.3381582,9070.8
253.5877075,9018.6
258.8291917,9122.6
264.0626244,9184.4
269.288019,9275
274.5053891,9362.6
279.7147481,9203
284.9161094,8974.6
290.1094865,9159.4
295.2948927,9600.2
300.4723414,10918.4
305.6418459,11817.2
310.8034194,12761.2
315.9570752,13781.2
321.1028267,13947
326.2406869,14005.6
331.370669,14110.6
336.4927863,14188.4
341.6070517,14245.6
346.7134786,14287.2
351.8120798,14462.2
356.9028684,14282
361.9858576,14443.4
367.0610602,14583.4
372.1284892,14440.8
377.1881577,15059.6
382.2400784,15635.6
387.2842644,16475
392.3207284,16947.6
397.3494833,16256
402.370542,15667.8
407.3839172,14780.2
412.3896217,14193.6
417.3876683,13690.4
422.3780697,13654.8
427.3608386,13644.4
432.3359876,13790.6
437.3035295,13822.2
442.2634769,13875.2
447.2158423,13246.4
452.1606383,13314.6
457.0978776,13514
462.0275727,13010.6
466.9497361,13380
471.8643802,12991.4
476.7715176,13500
481.6711608,13303.2
486.5633221,13653
491.448014,13364.2
496.3252488,13360.2
501.195039,13434.4
506.0573969,13560.6
510.9123349,13353.8
515.7598651,12874.4
520.6,13271.2
525.4327518,13174.2
530.2581327,13243
535.076155,12795.2
539.8868309,13069.6
544.6901726,13179
549.4861922,12883
554.2749019,13586.6
559.0563139,13009.6
563.8304402,12623.6
568.597293,13458.4
573.3568844,13124.8
578.1092263,12846.6
582.8543308,13156.2
