Ramanshift[cm-1],Intensity
-93.47115107,10692
-87.69374369,9792.2
-81.9253076,9672
-76.16582701,9815.6
-70.41528615,9904.2
-64.67366933,9635.2
-58.94096086,9642.2
-53.21714512,9846.2
-47.50220652,9896.2
-41.79612954,9788.4
-36.09889866,10099.6
-30.41049843,10284.4
-24.73091343,10051.2
-19.0601283,10023.4
-13.39812769,9819.6
-7.744896327,9698.4
-2.100418946,9620.2
3.535319659,10066
9.162334658,9552.6
14.78064118,9874.6
20.39025432,9616.2
25.99118913,9633.8
31.58346061,9949
37.16708375,9807.8
42.74207347,9599.2
48.30844468,9549.4
53.86621222,9502.2
59.41539093,9262.4
64.95599558,9273.4
70.48804091,9432.4
76.01154164,9670.2
81.52651243,9212.2
87.03296792,9555.8
92.5309227,9756.2
98.02039134,9258
103.5013884,9449.8
108.9739282,9427.4
114.4380255,9324
119.8936944,9533.2
125.3409495,10125.2
130.779805,9257.4
136.2102753,9132.4
141.6323747,9230.8
147.0461174,9660.2
152.4515176,9376.8
157.8485895,9342.2
163.2373472,9276.6
168.6178049,9564
173.9899766,9697.8
179.3538764,9315.2
184.7095182,9428
190.0569161,9602.8
195.396084,9692.4
200.7270358,9238.6
206.0497854,9300.6
211.3643466,9078.8
216.6707333,9351
221.9689593,9168.6
227.2590382,9278
232.5409839,9263.4
237.8148101,9258.2
243.0805303,9238.2
248.3381582,9234.4
253.5877075,9083.6
258.8291917,9214.6
264.0626244,9253
269.288019,9355.4
274.5053891,9473
279.7147481,9292
284.9161094,9162
290.1094865,9187.2
295.2948927,9527.8
300.4723414,10399
305.6418459,10806.2
310.8034194,11197.8
315.9570752,11932.2
321.1028267,12046
326.2406869,12080.2
331.370669,12136.4
336.4927863,12338.2
341.6070517,12368.8
346.7134786,12249.8
351.8120798,12385.4
356.9028684,12283.4
361.9858576,12277.6
367.0610602,12483.2
372.1284892,12390.4
377.1881577,12719.8
382.2400784,12919.4
387.2842644,13647.6
392.3207284,14203.8
397.3494833,13743
402.370542,13553.6
407.3839172,12860.2
412.3896217,12312.2
417.3876683,11955.4
422.3780697,11927.8
427.3608386,11867
432.3359876,12076.4
437.3035295,12279
442.2634769,12230.2
447.2158423,11675.6
452.1606383,11803.8
457.0978776,11749.8
462.0275727,11502.8
466.9497361,11856.2
471.8643802,11391.4
476.7715176,11686
481.6711608,11792.6
486.5633221,11997
491.448014,11704.8
496.3252488,11729.4
501.195039,11768
506.0573969,11922.6
510.9123349,11708.6
515.7598651,11354.4
520.6,11748.4
525.4327518,11689.6
530.2581327,11746.6
535.076155,11421.4
539.8868309,11724.2
544.6901726,11760.4
549.4861922,11588.8
554.2749019,12208.2
559.0563139,11587
563.8304402,11312.4
568.597293,12025
573.3568844,11828.4
578.1092263,11568.6
