Ramanshift[cm-1],Intensity
-93.47115107,10470.6
-87.69374369,9656.6
-81.9253076,9534.6
-76.16582701,9611
-70.41528615,9550.8
-64.67366933,9464.6
-58.94096086,9420.2
-53.21714512,9588.4
-47.50220652,9685.4
-41.79612954,9606.8
-36.09889866,9894.8
-30.41049843,10111
-24.73091343,9835.6
-19.0601283,9773
-13.39812769,9681.4
-7.744896327,9494.2
-2.100418946,9368
3.535319659,9834
9.162334658,9386.2
14.78064118,9656.4
20.39025432,9352.4
25.99118913,9388.4
31.58346061,9786.6
37.16708375,9616.8
42.74207347,9380.2
48.30844468,9407
53.86621222,9276.8
59.41539093,9184.4
64.95599558,9069.2
70.48804091,9379
76.01154164,9378.8
81.52651243,8978.6
87.03296792,9304.8
92.5309227,9590.6
98.02039134,9104.8
103.5013884,9253
108.9739282,9216.4
114.4380255,9247
119.8936944,9306.6
125.3409495,9924.8
130.779805,9141.6
136.2102753,8992.6
141.6323747,9024.6
147.0461174,9399.6
152.4515176,9176
157.8485895,9200.4
163.2373472,9097.2
168.6178049,9325.4
173.9899766,9447.6
179.3538764,9131.4
184.7095182,9277
190.0569161,9409.2
195.396084,9427.2
200.7270358,9104
206.0497854,9065.6
211.3643466,8927.4
216.6707333,9197.6
221.9689593,8926.6
227.2590382,9112.8
232.5409839,9008
237.8148101,8975.6
243.0805303,9118
248.3381582,9043.6
253.5877075,8930.2
258.8291917,9033.8
264.0626244,9114
269.288019,9145.6
274.5053891,9356.4
279.7147481,9164
284.9161094,9068.4
290.1094865,9581.4
295.2948927,11117.4
300.4723414,14680.2
305.6418459,19103
310.8034194,22799
315.9570752,25316.2
321.1028267,26040.8
326.2406869,26636.8
331.370669,27329.6
336.4927863,28188.4
341.6070517,28680
346.7134786,29402.4
351.8120798,30306.4
356.9028684,30387.4
361.9858576,30278
367.0610602,30733.8
372.1284892,31806.8
377.1881577,35781
382.2400784,44174.2
387.2842644,53534.8
392.3207284,57330.6
397.3494833,52959.4
402.370542,45839.2
407.3839172,39014.6
412.3896217,33519.6
417.3876683,29894.6
422.3780697,27535.8
427.3608386,26163.4
432.3359876,25534.2
437.3035295,25014
442.2634769,24906
447.2158423,23818.2
452.1606383,23503.6
457.0978776,23365.8
462.0275727,23006.4
466.9497361,23611.8
471.8643802,23533
476.7715176,25506
481.6711608,27368.4
486.5633221,28541.6
491.448014,27484
496.3252488,25704.2
501.195039,24181.4
506.0573969,23673.6
510.9123349,23114.4
515.7598651,22344
520.6,22614
525.4327518,22235.8
530.2581327,22318.4
535.076155,22385.2
539.8868309,23265.2
544.6901726,22757.4
549.4861922,21342
554.2749019,21256
559.0563139,20563.2
563.8304402,20158.8
568.597293,20907.6
573.3568844,20476.2
578.1092263,20237.4
582.8543308,20478.2
587.5922101,20396.6
592.322876,20194.4
597.0463405,20279.6
601.7626157,20506.4
606.4717135,20091.8
611.1736458,20062.6
615.8684246,20070
620.5560617,20300.2
625.2365691,20563.4
629.9099585,20944
634.5762419,21169.4
639.2354312,20749.6
643.887538,20592.6
648.5325743,20161.6
653.1705518,19926.2
657.8014823,19792.4
662.4253775,19177.4
667.0422493,19481.6
671.6521092,19520
676.2549691,19591.6
680.8508407,19572.4
685.4397355,19581.6
690.0216654,19688.8
694.5966419,19777.8
699.1646767,20984.6
703.7257814,21861.4
708.2799676,22408.4
712.827247,23258.4
717.367631,22729
721.9011314,21262.8
726.4277595,19703
730.9475271,19528
735.4604456,19308.2
739.9665264,19383.8
744.4657813,19052.6
748.9582215,18903.8
753.4438587,18463.2
757.9227042,18274.2
762.3947696,18741.4
766.8600662,18201
771.3186056,19370.8
775.770399,18500.6
780.215458,18974
784.6537939,18680.2
789.0854181,18975.2
793.510342,19496.8
797.9285769,20422.4
802.3401342,20382.8
806.7450253,20111.8
811.1432614,19703
815.5348538,19416.2
819.9198139,18937.2
824.2981531,18647.2
828.6698824,18405.6
833.0350133,17848
837.393557,17217.2
841.7455248,17452
846.0909278,17174.4
850.4297774,17249.8
854.7620848,17321.6
859.0878611,17442
863.4071176,17131.4
867.7198655,17736.6
872.026116,17869.4
876.3258802,18213
880.6191693,18099.4
884.9059946,18209.8
889.186367,18675.4
893.4602979,18029.2
897.7277982,18120.2
901.9888793,18760
906.2435521,19333.4
910.4918277,19491.2
914.7337174,20092.6
918.9692321,20426.4
