Ramanshift[cm-1],Intensity
-93.47115107,10410.6
-87.69374369,9599
-81.9253076,9459.8
-76.16582701,9468.6
-70.41528615,9593.4
-64.67366933,9440
-58.94096086,9328.6
-53.21714512,9509.8
-47.50220652,9632.6
-41.79612954,9565.2
-36.09889866,9916.4
-30.41049843,10051.4
-24.73091343,9768.2
-19.0601283,9754.4
-13.39812769,9671.6
-7.744896327,9425.6
-2.100418946,9399
3.535319659,9835.8
9.162334658,9358.2
14.78064118,9652.4
20.39025432,9339.8
25.99118913,9354.2
31.58346061,9705.4
37.16708375,9556.2
42.74207347,9387.4
48.30844468,9382.8
53.86621222,9237.4
59.41539093,9011
64.95599558,9056.6
70.48804091,9289.8
76.01154164,9326
81.52651243,8868.6
87.03296792,9352
92.5309227,9565.6
98.02039134,9063.2
103.5013884,9262.6
108.9739282,9195.2
114.4380255,9180.8
119.8936944,9283.2
125.3409495,9865.2
130.779805,9118
136.2102753,8980.6
141.6323747,9020
147.0461174,9403.6
152.4515176,9171.8
157.8485895,9179
163.2373472,9062.6
168.6178049,9287.4
173.9899766,9456.6
179.3538764,9116.2
184.7095182,9184.4
190.0569161,9410.4
195.396084,9485
200.7270358,9098.6
206.0497854,9087.2
211.3643466,8897.8
216.6707333,9157
221.9689593,9009
227.2590382,9032
232.5409839,9093.4
237.8148101,8898.2
243.0805303,9035.8
248.3381582,9049
253.5877075,8973.8
258.8291917,9054.2
264.0626244,9059.8
269.288019,9139.2
274.5053891,9279.8
279.7147481,9034.4
284.9161094,8877.8
290.1094865,9012.6
295.2948927,9405.2
300.4723414,10405.6
305.6418459,11110.8
310.8034194,11768.6
315.9570752,12617.8
321.1028267,12727.8
326.2406869,12676.2
331.370669,12916
336.4927863,12960.2
341.6070517,12993.2
346.7134786,12911.8
351.8120798,13186.8
356.9028684,12909.6
361.9858576,13014.2
367.0610602,13165
372.1284892,13026
377.1881577,13274.2
382.2400784,13508.6
387.2842644,13823.4
392.3207284,14072.2
397.3494833,13584.6
402.370542,13640.2
407.3839172,13053.4
412.3896217,12799.8
417.3876683,12370.8
422.3780697,12507
427.3608386,12564.6
432.3359876,12723.4
