Ramanshift[cm-1],Intensity
-93.47115107,10711.6
-87.69374369,9765.2
-81.9253076,9672
-76.16582701,9780
-70.41528615,9779.4
-64.67366933,9598.4
-58.94096086,9590.2
-53.21714512,9776.8
-47.50220652,9899.2
-41.79612954,9783
-36.09889866,10127.2
-30.41049843,10302
-24.73091343,10045.2
-19.0601283,10038.2
-13.39812769,9858.2
-7.744896327,9696.4
-2.100418946,9561.2
3.535319659,10078
9.162334658,9529.2
14.78064118,9864.2
20.39025432,9600.2
25.99118913,9685.4
31.58346061,9975.8
37.16708375,9785.4
42.74207347,9613.8
48.30844468,9684
53.86621222,9449
59.41539093,9244
64.95599558,9266.8
70.48804091,9497
76.01154164,9638.4
81.52651243,9103.6
87.03296792,9547.8
92.5309227,9737.4
98.02039134,9239.6
103.5013884,9479.6
108.9739282,9457.6
114.4380255,9330.6
119.8936944,9489.8
125.3409495,10092
130.779805,9351.6
136.2102753,9147.2
141.6323747,9179.4
147.0461174,9621.2
152.4515176,9392
157.8485895,9343.6
163.2373472,9297.4
168.6178049,9601.6
173.9899766,9704.6
179.3538764,9325.4
184.7095182,9392.6
190.0569161,9634.4
195.396084,9720.4
200.7270358,9257
206.0497854,9233
211.3643466,9089.8
216.6707333,9361.2
221.9689593,9231.2
227.2590382,9258.8
232.5409839,9315.6
237.8148101,9180.8
243.0805303,9248.8
248.3381582,9210
253.5877075,9154.2
258.8291917,9223
264.0626244,9180
269.288019,9365.2
274.5053891,9545.8
279.7147481,9277
284.9161094,9113.8
290.1094865,9164
295.2948927,9551.6
300.4723414,10629.8
305.6418459,11248
310.8034194,12025.6
315.9570752,12961.2
321.1028267,13084
326.2406869,13021.6
331.370669,13240.6
336.4927863,13460.2
341.6070517,13500.6
346.7134786,13469.2
351.8120798,13785.8
356.9028684,13504.2
361.9858576,13634
367.0610602,13719.8
372.1284892,13692.8
377.1881577,13921.6
382.2400784,14509.8
387.2842644,15380
392.3207284,15964.4
397.3494833,15408.8
402.370542,14962.6
407.3839172,14136
412.3896217,13474.4
417.3876683,13032.2
422.3780697,12926
427.3608386,12950.8
432.3359876,13119.4
437.3035295,13147.2
442.2634769,13290.6
447.2158423,12681.8
452.1606383,12761.8
457.0978776,12917.4
462.0275727,12488.2
466.9497361,12796.4
471.8643802,12337.4
476.7715176,12801.4
481.6711608,12831
486.5633221,13060
491.448014,12720.2
496.3252488,12758.4
501.195039,12780.2
506.0573969,12877
510.9123349,12730
515.7598651,12382.6
520.6,12689.2
525.4327518,12601.2
530.2581327,12651.2
535.076155,12253
539.8868309,12584.6
544.6901726,12598.8
549.4861922,12343.8
554.2749019,13009.6
559.0563139,12427.6
563.8304402,12134
568.597293,12956
573.3568844,12756.8
578.1092263,12470.8
582.8543308,12730.8
587.5922101,12694.8
592.322876,12391.4
597.0463405,12511.8
601.7626157,12795.8
606.4717135,12396
611.1736458,12380.6
615.8684246,12483.6
620.5560617,12652.4
625.2365691,12350.2
629.9099585,12718.2
634.5762419,12798.6
639.2354312,12470.8
643.887538,12552
648.5325743,12274.8
653.1705518,12315
657.8014823,12524.4
662.4253775,11978.8
667.0422493,12233.4
671.6521092,12229
676.2549691,12409.6
680.8508407,12339.2
685.4397355,12304.2
690.0216654,12371.4
694.5966419,12192
699.1646767,12576
703.7257814,12424.8
708.2799676,12399
712.827247,12469.2
717.367631,12330.2
721.9011314,12249.6
726.4277595,11724.8
730.9475271,12236.8
735.4604456,12240.8
739.9665264,12499.2
744.4657813,12105
748.9582215,11992.2
753.4438587,11738.4
757.9227042,11717.8
762.3947696,12115.4
766.8600662,11739.2
771.3186056,12747.8
775.770399,11974.2
780.215458,12306.8
784.6537939,11822.8
789.0854181,11686
793.510342,11842.6
797.9285769,12329.2
802.3401342,11972.6
806.7450253,12011.8
811.1432614,12005
815.5348538,11774
819.9198139,11664.4
824.2981531,11726.6
828.6698824,11843
833.0350133,11604.4
837.393557,11460.8
841.7455248,11706
846.0909278,11546
850.4297774,11418.2
854.7620848,11466.6
859.0878611,11752.8
863.4071176,11266.6
867.7198655,11662.6
872.026116,11914.4
876.3258802,12282.2
880.6191693,11910.6
884.9059946,11781
889.186367,12173
893.4602979,11454.8
897.7277982,11478.8
901.9888793,11809.2
906.2435521,11915.8
910.4918277,11539.4
914.7337174,11479.2
918.9692321,11567.4
923.1983831,11986
927.4211813,11626.2
931.6376378,12246
935.8477637,11855.6
940.0515701,11983
944.249068,12022.4
948.4402684,11348.4
952.6251825,12127.4
956.8038212,11768.6
960.9761955,12240.8
965.1423166,11875.4
969.3021953,11856
973.4558427,11900.8
977.6032699,11759
981.7444877,11710.6
985.8795072,11718.4
990.0083394,11803.6
994.1309953,11534.6
998.2474857,11858.4
1002.357822,11289
1006.462014,11690.6
1010.560075,11544.6
1014.652013,11587.6
1018.737841,11809
1022.81757,11346
1026.891209,11451
1030.958771,11389.2
1035.020266,11537.6
1039.075705,11379.8
1043.1251,11127.8
1047.16846,11445
1051.205797,11386.4
1055.237121,11162
1059.262444,11192
1063.281777,11100.4
1067.295131,11465.6
1071.302515,12662.4
1075.303942,12671.2
1079.299422,13555.4
1083.288966,12764
1087.272585,12173.2
1091.250289,11618
1095.222091,11649.2
1099.187999,11251.8
1103.148026,11267
1107.102183,11199
1111.050479,11367.4
1114.992927,11225.8
1118.929536,11234.8
1122.860318,11437.6
1126.785283,11138.8
1130.704443,11013.6
1134.617808,11851.4
1138.52539,11700.4
1142.427198,11687.6
1146.323244,11600.2
1150.213538,11311
1154.098093,11444.4
1157.976917,11115.4
1161.850023,10992.2
1165.717421,11346.4
1169.579121,11233.2
1173.435135,11523.2
1177.285474,10957.8
1181.130148,11240.6
1184.969169,11426.8
1188.802547,11309.2
1192.630292,10961.8
1196.452416,10737
1200.26893,10844.8
1204.079844,10611
1207.88517,10394.6
1211.684917,10841.6
1215.479098,10465.4
1219.267722,11558.6
1223.050801,10558.4
1226.828346,10647.2
1230.600366,10779.2
1234.366874,10980.6
1238.12788,10764.8
1241.883395,10735.6
1245.633429,11009
1249.377994,10901.2
1253.1171,10376.8
1256.850759,10586
1260.578981,10682
1264.301776,10711.6
1268.019157,10596.8
1271.731133,10529.6
1275.437715,10334
1279.138915,10703.8
1282.834743,10789
1286.52521,10544.2
1290.210328,10433.2
1293.890106,10559.6
1297.564555,10998.4
1301.233688,10405.6
1304.897514,10782.2
1308.556044,10809.2
1312.209289,10868
1315.857261,10427.4
1319.499969,10495.2
1323.137425,11023.4
1326.769641,10703.6
1330.396626,11063
1334.018391,10693
1337.634948,10797.4
1341.246307,10532
1344.85248,10496.6
1348.453477,10324.8
1352.049309,10433.2
1355.639987,10425.8
1359.225522,10781.4
1362.805925,10551.8
1366.381207,10639.6
1369.951379,10635.4
1373.516452,10698.2
1377.076436,10843.8
1380.631343,10637
1384.181184,10543.8
