Ramanshift[cm-1],Intensity
-93.47115107,10530.2
-87.69374369,9724.2
-81.9253076,9634
-76.16582701,9680.4
-70.41528615,9651.2
-64.67366933,9536.6
-58.94096086,9482.8
-53.21714512,9651
-47.50220652,9765.4
-41.79612954,9710
-36.09889866,10080.8
-30.41049843,10219
-24.73091343,9875.4
-19.0601283,9955
-13.39812769,9777.6
-7.744896327,9561.8
-2.100418946,9459.6
3.535319659,9845.4
9.162334658,9476.6
14.78064118,9761.2
20.39025432,9556.6
25.99118913,9377
31.58346061,9881
37.16708375,9688.8
42.74207347,9424.8
48.30844468,9487.6
53.86621222,9419.6
59.41539093,9071.2
64.95599558,9239.8
70.48804091,9399.4
76.01154164,9468.6
81.52651243,9103.4
87.03296792,9409.6
92.5309227,9601.6
98.02039134,9147
103.5013884,9382
108.9739282,9212.8
114.4380255,9212.2
119.8936944,9396
125.3409495,10023.6
130.779805,9192
136.2102753,9036.8
141.6323747,9058
147.0461174,9475
152.4515176,9267
157.8485895,9259.6
163.2373472,9109.6
168.6178049,9434.6
173.9899766,9580.8
179.3538764,9199.4
184.7095182,9327.8
190.0569161,9462.2
195.396084,9501
200.7270358,9131.6
206.0497854,9180.6
211.3643466,9016.4
216.6707333,9167.6
221.9689593,9056.6
227.2590382,9169.2
232.5409839,9059
237.8148101,9078.2
243.0805303,9147
248.3381582,9157.2
253.5877075,9006.2
258.8291917,9154.8
264.0626244,9188.2
269.288019,9267.6
274.5053891,9360
279.7147481,9197
284.9161094,9018.4
290.1094865,9150.2
295.2948927,9758
300.4723414,11004.8
305.6418459,12110.8
310.8034194,13148.6
315.9570752,14246.6
321.1028267,14455.8
326.2406869,14585.2
331.370669,14701.2
336.4927863,14925.4
341.6070517,15006.6
346.7134786,14932
351.8120798,15294
356.9028684,15023.8
361.9858576,15234.2
367.0610602,15423.8
372.1284892,15422
377.1881577,16175
382.2400784,17478.2
387.2842644,19017.2
392.3207284,19936.4
397.3494833,19027
402.370542,18032.6
407.3839172,16746.2
412.3896217,15849.2
417.3876683,15011
422.3780697,14646.2
427.3608386,14423
432.3359876,14633.8
437.3035295,14636
442.2634769,14545.6
447.2158423,13872.2
452.1606383,13984.2
457.0978776,13993.2
462.0275727,13627
466.9497361,13955.4
471.8643802,13550.2
476.7715176,14127.4
481.6711608,14360.8
486.5633221,14603.2
491.448014,14265.6
496.3252488,14051.8
501.195039,13785
506.0573969,13991.4
510.9123349,13824.6
515.7598651,13326.2
520.6,13674
525.4327518,13508.6
530.2581327,13528.4
535.076155,13241.2
539.8868309,13615.8
544.6901726,13718.4
549.4861922,13245.4
554.2749019,13871.6
559.0563139,13233.2
563.8304402,12912.2
568.597293,13611
573.3568844,13361
578.1092263,13122.8
582.8543308,13357.2
587.5922101,13282.6
592.322876,13066.8
597.0463405,13150.2
601.7626157,13366
606.4717135,12961.6
611.1736458,13113.8
615.8684246,12984
620.5560617,13306
625.2365691,13127
629.9099585,13477.6
634.5762419,13712.2
639.2354312,13215.6
643.887538,13339.8
648.5325743,13078
653.1705518,13093.6
657.8014823,13143.2
662.4253775,12596.8
667.0422493,12969.2
671.6521092,12820
676.2549691,13027.4
680.8508407,12952.4
685.4397355,12901.2
690.0216654,13009.4
694.5966419,12806.2
699.1646767,13247.6
703.7257814,13269.6
708.2799676,13437.2
712.827247,13648.6
717.367631,13378.6
721.9011314,13208.6
726.4277595,12519.2
730.9475271,12903.4
735.4604456,12796.8
739.9665264,13063
744.4657813,12740.4
748.9582215,12661.8
753.4438587,12346.4
757.9227042,12272
762.3947696,12720
766.8600662,12291.2
771.3186056,13281.2
775.770399,12426
780.215458,12958
784.6537939,12388.6
789.0854181,12349
793.510342,12518.8
797.9285769,12891.6
802.3401342,12670.4
806.7450253,12599.6
811.1432614,12575.2
815.5348538,12451.8
819.9198139,12318.8
824.2981531,12379.4
828.6698824,12383.6
833.0350133,12259.4
837.393557,11891.2
841.7455248,12191.6
846.0909278,12062
850.4297774,11957.2
854.7620848,12001.6
859.0878611,12269.4
863.4071176,11763
867.7198655,12287
872.026116,12357.8
876.3258802,12769
880.6191693,12320.4
884.9059946,12352.6
889.186367,12719.4
893.4602979,12008.8
897.7277982,11968.4
901.9888793,12313.8
906.2435521,12514.6
910.4918277,12200.4
914.7337174,12281
918.9692321,12350
923.1983831,12649.8
927.4211813,12469
931.6376378,12955
935.8477637,12701
940.0515701,12773
944.249068,12773.2
948.4402684,12177
952.6251825,12814.2
956.8038212,12585.2
960.9761955,13075.4
965.1423166,12673.4
969.3021953,12669.8
973.4558427,12781.4
977.6032699,12615.4
981.7444877,12583.6
985.8795072,12506.6
990.0083394,12567
994.1309953,12402.4
998.2474857,12742.4
1002.357822,12475.4
1006.462014,13173.8
1010.560075,12702.4
1014.652013,12486.8
1018.737841,12530.2
1022.81757,12151.2
1026.891209,12178
1030.958771,12133.6
1035.020266,12378
1039.075705,12371.4
1043.1251,12177
1047.16846,12477.8
1051.205797,12627
1055.237121,12877.2
1059.262444,13559.6
1063.281777,14863.6
1067.295131,16649
1071.302515,18956.8
1075.303942,19039.6
1079.299422,18963.2
1083.288966,16640.8
1087.272585,14571.6
1091.250289,13481.6
1095.222091,12861.6
1099.187999,12435.8
1103.148026,12457.8
1107.102183,12266.8
1111.050479,12451.6
1114.992927,12572.2
1118.929536,12748.8
1122.860318,13509.2
1126.785283,13974.8
1130.704443,15116.2
1134.617808,17290.4
1138.52539,18351.8
1142.427198,18053.4
1146.323244,16549.6
1150.213538,14708.6
1154.098093,14006.2
1157.976917,13026.8
1161.850023,12880.8
1165.717421,13192.8
1169.579121,13146.6
1173.435135,13408.4
1177.285474,12914.8
1181.130148,13067.4
1184.969169,13320.2
1188.802547,13142.8
1192.630292,12673.8
1196.452416,12105.2
1200.26893,11981.8
1204.079844,11705
1207.88517,11245.8
1211.684917,11742.4
1215.479098,11434.8
1219.267722,12448.2
1223.050801,11388.8
1226.828346,11520
