Ramanshift[cm-1],Intensity
-93.47115107,10651.2
-87.69374369,9709.8
-81.9253076,9669.8
-76.16582701,9674.2
-70.41528615,9652.4
-64.67366933,9532.6
-58.94096086,9500
-53.21714512,9668.6
-47.50220652,9864.4
-41.79612954,9795.8
-36.09889866,10142
-30.41049843,10213.4
-24.73091343,9962
-19.0601283,9966.4
-13.39812769,9857.2
-7.744896327,9588.6
-2.100418946,9450.2
3.535319659,9948.2
9.162334658,9464.2
14.78064118,9774.4
20.39025432,9506
25.99118913,9486.8
31.58346061,9923.2
37.16708375,9771
42.74207347,9468.4
48.30844468,9558.8
53.86621222,9459
59.41539093,9130.2
64.95599558,9214.2
70.48804091,9390
76.01154164,9504.4
81.52651243,9175
87.03296792,9499.2
92.5309227,9644.6
98.02039134,9250.2
103.5013884,9410.8
108.9739282,9312.8
114.4380255,9272.8
119.8936944,9453.6
125.3409495,10086.8
130.779805,9256
136.2102753,9073
141.6323747,9124.8
147.0461174,9560.6
152.4515176,9292.4
157.8485895,9329.8
163.2373472,9198
168.6178049,9487.8
173.9899766,9571.6
179.3538764,9285
184.7095182,9372.8
190.0569161,9581.4
195.396084,9626
200.7270358,9217.4
206.0497854,9107.4
211.3643466,9002.8
216.6707333,9310.2
221.9689593,9057
227.2590382,9231.6
232.5409839,9196.2
237.8148101,9134.8
243.0805303,9162
248.3381582,9144.8
253.5877075,9094.6
258.8291917,9116.4
264.0626244,9222.2
269.288019,9347.8
274.5053891,9389.8
279.7147481,9229.6
284.9161094,9008.2
290.1094865,9147.2
295.2948927,9496.6
300.4723414,10345.2
305.6418459,10747.6
310.8034194,11210.4
315.9570752,11973.6
321.1028267,12055.2
326.2406869,12137.4
331.370669,12244.6
336.4927863,12284.2
341.6070517,12252.2
346.7134786,12228.4
351.8120798,12357.4
356.9028684,12248.4
361.9858576,12239.8
367.0610602,12477.6
372.1284892,12248.2
377.1881577,12687
382.2400784,13044.4
387.2842644,13622
392.3207284,14227.4
397.3494833,13688.2
402.370542,13434.4
407.3839172,12756.4
412.3896217,12321
417.3876683,11870
422.3780697,11822
427.3608386,11790.8
432.3359876,11980
437.3035295,12132.6
442.2634769,12197.4
447.2158423,11642.4
452.1606383,11686.2
457.0978776,11928.6
462.0275727,11348.2
466.9497361,11794
471.8643802,11244.4
476.7715176,11668.6
