Ramanshift[cm-1],Intensity
-93.47115107,10674.4
-87.69374369,9806.6
-81.9253076,9655.2
-76.16582701,9737
-70.41528615,9805.4
-64.67366933,9619
-58.94096086,9568
-53.21714512,9793.8
-47.50220652,9831.4
-41.79612954,9817.4
-36.09889866,10179.8
-30.41049843,10342.4
-24.73091343,10048.8
-19.0601283,10041.8
-13.39812769,9878.6
-7.744896327,9657.6
-2.100418946,9517
3.535319659,10018.6
9.162334658,9505.6
14.78064118,9796
20.39025432,9554
25.99118913,9611.2
31.58346061,10055.2
37.16708375,9811.6
42.74207347,9566.6
48.30844468,9530.6
53.86621222,9571.6
59.41539093,9302
64.95599558,9266.8
70.48804091,9536.8
76.01154164,9643
81.52651243,9296.8
87.03296792,9565
92.5309227,9716.4
98.02039134,9283.6
103.5013884,9485.2
108.9739282,9395.8
114.4380255,9369.4
119.8936944,9513.8
125.3409495,10123.6
130.779805,9305.6
136.2102753,9208.4
141.6323747,9248
147.0461174,9575
152.4515176,9348.2
157.8485895,9365.8
163.2373472,9258.8
168.6178049,9465.2
173.9899766,9737.2
179.3538764,9319.2
184.7095182,9381.6
190.0569161,9642
195.396084,9649
200.7270358,9276.6
206.0497854,9235.8
211.3643466,9085
216.6707333,9386.6
221.9689593,9149.6
227.2590382,9286
232.5409839,9171.8
237.8148101,9186.6
243.0805303,9328
248.3381582,9281.8
253.5877075,9089.2
258.8291917,9254.4
264.0626244,9240.2
269.288019,9416.2
274.5053891,9488
279.7147481,9233.6
284.9161094,9198.4
290.1094865,9252.2
295.2948927,9583.6
300.4723414,10635
305.6418459,11315
310.8034194,12158.2
315.9570752,12842
321.1028267,13058
326.2406869,13078
331.370669,13252.2
336.4927863,13360.6
341.6070517,13442.2
346.7134786,13404.2
351.8120798,13625
356.9028684,13456.2
361.9858576,13493.8
367.0610602,13835.6
372.1284892,13584.4
377.1881577,14137
382.2400784,14608.6
387.2842644,15393.6
392.3207284,15970.6
397.3494833,15268
402.370542,14847.2
407.3839172,13981.8
412.3896217,13398.6
417.3876683,12917.8
422.3780697,12995.6
427.3608386,12933.2
432.3359876,13136.4
437.3035295,13285.8
442.2634769,13245.6
447.2158423,12722.2
452.1606383,12765.2
457.0978776,12885.6
462.0275727,12536.6
466.9497361,12761
471.8643802,12364.8
476.7715176,12801
481.6711608,12860.8
486.5633221,13084.8
491.448014,12790
496.3252488,12709.2
501.195039,12685.6
506.0573969,12921.8
510.9123349,12596.6
515.7598651,12432.2
520.6,12675.8
525.4327518,12727
530.2581327,12652.8
535.076155,12286.6
539.8868309,12555.6
544.6901726,12695.8
549.4861922,12506.2
554.2749019,13013
559.0563139,12480.4
563.8304402,12167.6
568.597293,13030.8
573.3568844,12819.2
578.1092263,12430
582.8543308,12797.6
587.5922101,12642.8
592.322876,12353.6
597.0463405,12457.6
601.7626157,12836.8
606.4717135,12408.4
611.1736458,12352.8
615.8684246,12285.8
620.5560617,12607
625.2365691,12460
629.9099585,12710.8
634.5762419,12896.4
639.2354312,12405.4
643.887538,12605
648.5325743,12338.8
653.1705518,12331
657.8014823,12580
662.4253775,11938
667.0422493,12266.6
671.6521092,12329.6
676.2549691,12407.4
680.8508407,12373
685.4397355,12202.4
690.0216654,12377.6
694.5966419,12251.8
699.1646767,12584.4
703.7257814,12391.6
708.2799676,12374.6
712.827247,12376.4
717.367631,12261.8
721.9011314,12201.8
726.4277595,11878.8
730.9475271,12262
735.4604456,12203.6
739.9665264,12467.4
744.4657813,12198
748.9582215,12089
753.4438587,11764.6
757.9227042,11755
762.3947696,12087.8
766.8600662,11765.4
771.3186056,12735.4
775.770399,12134.8
780.215458,12342.4
784.6537939,11806.8
789.0854181,11673.8
793.510342,11846.8
797.9285769,12361.2
802.3401342,11946.4
806.7450253,12000.8
811.1432614,11894.2
815.5348538,11798.6
819.9198139,11543.8
824.2981531,11733.6
828.6698824,11808.8
833.0350133,11760.2
837.393557,11458.8
841.7455248,11741.6
846.0909278,11612.6
850.4297774,11500
854.7620848,11551.4
859.0878611,11815.8
863.4071176,11271.8
867.7198655,11760.2
872.026116,11914.8
876.3258802,12312.8
880.6191693,11903.2
884.9059946,11798.6
889.186367,12219.8
893.4602979,11482.4
897.7277982,11361.6
901.9888793,11770.2
906.2435521,12031.6
910.4918277,11533.2
914.7337174,11608.4
918.9692321,11582.8
923.1983831,11883.2
927.4211813,11651.2
931.6376378,12305.4
935.8477637,11879.4
940.0515701,11993.2
944.249068,12043
948.4402684,11512
952.6251825,12085.8
956.8038212,11817.8
960.9761955,12234.6
965.1423166,11997.2
969.3021953,11931
973.4558427,11784
977.6032699,11760.4
981.7444877,11795.4
985.8795072,11775.4
990.0083394,11781
994.1309953,11492
998.2474857,11847
1002.357822,11246.8
1006.462014,11763.6
1010.560075,11404.2
1014.652013,11584
1018.737841,11816.6
1022.81757,11476.4
1026.891209,11438.4
1030.958771,11372.6
1035.020266,11592.2
1039.075705,11425.2
1043.1251,11227.8
1047.16846,11363.6
1051.205797,11377.8
1055.237121,11226.2
1059.262444,11282.2
1063.281777,11296.4
1067.295131,11669.4
1071.302515,12791.8
1075.303942,12915.8
1079.299422,13499.4
1083.288966,12656.6
1087.272585,12065
1091.250289,11666
1095.222091,11490.8
1099.187999,11211
1103.148026,11367
1107.102183,11294
1111.050479,11337.4
1114.992927,11335.8
1118.929536,11198.2
1122.860318,11561.8
1126.785283,11204.4
1130.704443,11249.2
1134.617808,11780.6
1138.52539,11788
1142.427198,11729.2
1146.323244,11697.8
1150.213538,11377.8
1154.098093,11510.2
1157.976917,11143.4
1161.850023,11091.8
1165.717421,11445
1169.579121,11250
1173.435135,11604.8
1177.285474,11026.2
1181.130148,11228.6
1184.969169,11499.6
1188.802547,11302.4
1192.630292,11024
1196.452416,10767.8
1200.26893,10863.8
1204.079844,10582
1207.88517,10328.8
1211.684917,10883.8
1215.479098,10470.6
1219.267722,11684
1223.050801,10634.8
1226.828346,10665
1230.600366,10757.4
1234.366874,10893.2
1238.12788,10713.6
1241.883395,10791.8
1245.633429,10971.8
1249.377994,10971.2
1253.1171,10431.6
1256.850759,10653.8
1260.578981,10607.8
1264.301776,10611.6
1268.019157,10647.4
1271.731133,10356.6
1275.437715,10319.2
1279.138915,10685.2
1282.834743,10882.8
1286.52521,10565.6
1290.210328,10438.8
1293.890106,10623
1297.564555,10869.2
1301.233688,10553
1304.897514,10767.4
1308.556044,10864.8
1312.209289,10826
1315.857261,10396
1319.499969,10510.2
1323.137425,11062.8
1326.769641,10672.8
1330.396626,11056.4
1334.018391,10660.8
1337.634948,10790.4
1341.246307,10537.2
1344.85248,10618
1348.453477,10450.2
1352.049309,10435.4
1355.639987,10403.8
1359.225522,10828.6
1362.805925,10572
1366.381207,10597.2
1369.951379,10651.8
1373.516452,10675.4
1377.076436,10812.2
1380.631343,10783.8
1384.181184,10607.2
1387.725969,10751.8
1391.26571,10520.4
1394.800417,10334.8
1398.330102,10467.4
1401.854776,10617.4
1405.374448,10517
1408.889132,10165
1412.398837,9915.6
1415.903574,10205.4
1419.403355,10703.8
1422.89819,10463.4
1426.388091,10456.4
1429.873069,10958.8
1433.353134,10424.4
1436.828298,10503
1440.298571,10567.2
1443.763965,10231.4
1447.224491,10176.4
1450.68016,10187.4
1454.130983,10499
1457.576971,10414.8
1461.018135,10444.8
1464.454486,10647.6
1467.886036,10320
1471.312794,10246.4
1474.734774,10086.4
1478.151985,10495.6
1481.564439,10346.6
1484.972146,10320.4
1488.375119,10034.8
1491.773368,10371.8
1495.166904,10746.2
1498.555739,10230.4
1501.939883,10244.8
1505.319349,9908
1508.694146,10296.2
1512.064286,10219.4
1515.429781,10206.4
1518.790642,10053
1522.146879,10206.4
1525.498505,9872.6
1528.845529,9878
1532.187965,10413.4
1535.525822,10139.6
1538.859112,10120.6
1542.187846,10594
1545.512036,9933.8
1548.831693,10826.8
1552.146829,10446.2
1555.457453,9877
1558.763579,9792.6
1562.065216,10148.8
1565.362377,10397.2
1568.655073,10554
1571.943315,10470
1575.227114,10610.6
1578.506482,10536.4
1581.781431,11111.2
1585.051971,10917.4
1588.318114,10961.6
1591.579872,10814.8
1594.837255,10631.4
1598.090275,10286.4
1601.338945,10160
1604.583274,10328.6
1607.823275,10108
1611.058959,9699.4
1614.290338,10581.2
1617.517422,9662.8
1620.740224,9981.8
1623.958755,9702.6
1627.173027,9787.2
1630.38305,9450.6
1633.588838,9789
1636.7904,9690.4
1639.987749,9769.8
1643.180896,9983.6
1646.369853,9509.6
1649.554632,10008.8
1652.735244,9612.6
1655.9117,9405
1659.084013,9671.8
1662.252193,9983
1665.416254,9425.6
1668.576205,9675
1671.732059,9771.4
1674.883828,9881
1678.031523,9498.6
1681.175157,9530.8
1684.314739,9621.8
1687.450284,9562
1690.581801,9435.4
1693.709304,9314.8
1696.832803,9440.8
1699.952311,9541.6
1703.067839,9601.6
1706.179399,9551.2
1709.287003,9721.2
1712.390663,9493.2
1715.49039,9595.2
1718.586197,9760.8
1721.678095,9663.6
1724.766096,9681.2
1727.850213,9282.2
1730.930456,9470.6
1734.006838,9361.4
1737.079372,9681
1740.148067,9271
1743.212938,10054.4
1746.273996,9579.2
1749.331252,9475
1752.384718,9483.8
1755.434408,9569.2
1758.480332,9505.6
1761.522503,9553
1764.560933,9408
1767.595634,9189.8
1770.626618,9674.2
1773.653896,9700.8
1776.677482,9345.8
1779.697388,9339.6
1782.713625,9727.6
1785.726205,9642
1788.735141,9675.8
1791.740445,9327.8
1794.742129,9298
1797.740206,9658.6
1800.734687,9670.4
1803.725585,9579.4
1806.712912,9563
1809.69668,9339
1812.676902,9404
1815.65359,9167.2
1818.626756,9303.6
1821.596413,9476.4
1824.562573,9142.4
1827.525247,9393.8
1830.48445,9227.8
1833.440192,9357.4
1836.392487,9304.2
1839.341347,9401.4
1842.286784,9409
1845.22881,9108.2
1848.167439,9460.4
1851.102682,9274
1854.034553,9270.4
1856.963063,9151
1859.888226,9868.4
1862.810053,9474.6
1865.728557,9288.4
1868.643751,9151.2
1871.555648,9178.2
1874.46426,9058.2
1877.369599,9379.8
1880.271679,9251.4
1883.170512,9213.6
1886.06611,9472
1888.958487,9235
1891.847655,9254.8
1894.733626,9439.6
1897.616414,9423.2
1900.496032,9055
1903.372491,9292.6
1906.245805,9459
1909.115987,9596.6
1911.983049,9516.4
1914.847004,9360.2
1917.707866,9574.4
1920.565646,9497.4
1923.420359,9256.2
1926.272016,9495.8
1929.120631,9232.4
1931.966216,9294
1934.808786,9229.2
1937.648351,9508.2
1940.484927,9408
1943.318525,9472
1946.149158,9638.4
1948.97684,10217.2
1951.801584,9583.8
1954.623403,9544.6
1957.44231,9565
1960.258318,9225
1963.071439,9150.4
1965.881688,9345.6
1968.689078,9461.4
1971.493621,9210.8
