Ramanshift[cm-1],Intensity
-93.47115107,10479.2
-87.69374369,9581.8
-81.9253076,9540
-76.16582701,9543.8
-70.41528615,9543.4
-64.67366933,9447.8
-58.94096086,9400.8
-53.21714512,9512.2
-47.50220652,9690.6
-41.79612954,9591
-36.09889866,9926.6
-30.41049843,10007
-24.73091343,9805.4
-19.0601283,9802.8
-13.39812769,9619.8
-7.744896327,9532
-2.100418946,9401.8
3.535319659,9808.6
9.162334658,9367.4
14.78064118,9550
20.39025432,9401.4
25.99118913,9412.6
31.58346061,9867.4
37.16708375,9648
42.74207347,9324.2
48.30844468,9405.6
53.86621222,9315.4
59.41539093,9091.8
64.95599558,9022.8
70.48804091,9372.6
76.01154164,9405.6
81.52651243,9006.8
87.03296792,9340.2
92.5309227,9511.6
98.02039134,9090.8
103.5013884,9269.4
108.9739282,9129.6
114.4380255,9245.4
119.8936944,9365
125.3409495,9892
130.779805,9178.6
136.2102753,8961.2
141.6323747,8987
147.0461174,9387.2
152.4515176,9211.8
157.8485895,9209.6
163.2373472,9022
168.6178049,9245
173.9899766,9518
179.3538764,9188
184.7095182,9242.6
190.0569161,9406.6
195.396084,9577
200.7270358,9072.8
206.0497854,9084.8
211.3643466,8873.8
216.6707333,9178.4
221.9689593,8916.4
227.2590382,9040.6
232.5409839,9026.2
237.8148101,8959.8
243.0805303,9121.2
248.3381582,8994.4
253.5877075,8913.2
258.8291917,8977.4
264.0626244,9096.8
269.288019,9164.6
274.5053891,9311.8
279.7147481,9049.4
284.9161094,9093
290.1094865,9429.4
295.2948927,10544.4
300.4723414,13455
305.6418459,16594.8
310.8034194,19588.4
315.9570752,21517
321.1028267,22042.4
326.2406869,22188.2
331.370669,22483.6
336.4927863,23043.4
341.6070517,23361.6
346.7134786,23418.2
351.8120798,23852.6
356.9028684,23762.6
361.9858576,23828.2
367.0610602,23781.2
372.1284892,23715.2
377.1881577,24118.2
382.2400784,24762.8
387.2842644,25486.4
392.3207284,25960.6
397.3494833,25660.8
402.370542,25144.4
407.3839172,24535.4
412.3896217,23651.4
417.3876683,23018.8
422.3780697,22884
427.3608386,22688.8
432.3359876,22853.2
437.3035295,22621.4
442.2634769,22828.6
447.2158423,22262
452.1606383,22295.8
457.0978776,22207.2
462.0275727,21767.8
466.9497361,22121.4
471.8643802,21579.8
476.7715176,22153.4
481.6711608,22240.4
486.5633221,22533.8
491.448014,22293.6
496.3252488,22156.8
501.195039,22063.4
506.0573969,22264.6
510.9123349,21970
515.7598651,21502
520.6,21881.4
525.4327518,21629.6
530.2581327,21819.4
535.076155,21345.2
539.8868309,21827.6
544.6901726,22040
549.4861922,21504.2
554.2749019,22057.2
559.0563139,21520.4
563.8304402,21237.2
568.597293,21955.6
573.3568844,21450.2
578.1092263,21185.4
582.8543308,21432.8
587.5922101,21292.4
592.322876,21074.2
597.0463405,21345.8
601.7626157,21491.2
606.4717135,20928.2
611.1736458,20944.8
615.8684246,20987.4
620.5560617,21264.4
625.2365691,20931.2
629.9099585,21112
634.5762419,21042.4
639.2354312,20726
643.887538,20644.8
648.5325743,20547.2
653.1705518,20596.2
657.8014823,20573.4
662.4253775,20187.8
667.0422493,20381
671.6521092,20363.6
676.2549691,20471.4
680.8508407,20366
685.4397355,20158.8
690.0216654,20261.8
694.5966419,20085
699.1646767,20532.4
703.7257814,20344.2
708.2799676,20450.4
712.827247,20462.4
717.367631,20113
721.9011314,20056.4
726.4277595,19465.6
730.9475271,19903.2
735.4604456,19751.4
739.9665264,20012.6
744.4657813,19641.8
748.9582215,19593.2
753.4438587,19210.4
757.9227042,18953.6
762.3947696,19435.8
766.8600662,18869
771.3186056,19924
775.770399,18997
780.215458,19221.8
784.6537939,18653.8
789.0854181,18561.8
793.510342,18499.6
797.9285769,19022.4
802.3401342,18552.4
806.7450253,18680
811.1432614,18367.4
815.5348538,18133
819.9198139,17911.4
824.2981531,18018.6
828.6698824,18120.4
833.0350133,17780.8
837.393557,17544.4
841.7455248,17775
846.0909278,17498.2
850.4297774,17589.2
854.7620848,17670.8
859.0878611,17737.4
863.4071176,17367.6
867.7198655,17856.6
872.026116,17984.2
876.3258802,18250.6
880.6191693,18016.2
884.9059946,17771.6
889.186367,18193.8
893.4602979,17363.6
897.7277982,17347.6
901.9888793,17674.4
906.2435521,17977.2
910.4918277,17523.6
914.7337174,17449.8
918.9692321,17488
923.1983831,17877.4
927.4211813,17602
931.6376378,18234.2
935.8477637,17880.8
940.0515701,17881.4
944.249068,17917.4
948.4402684,17213.8
952.6251825,17931
956.8038212,17675
960.9761955,18068.8
965.1423166,17632.6
969.3021953,17738
973.4558427,17743.2
977.6032699,17622.6
981.7444877,17585.6
985.8795072,17468
990.0083394,17567.4
994.1309953,17164.4
998.2474857,17557.2
1002.357822,16947.8
1006.462014,17386.4
1010.560075,17260.8
1014.652013,17472.6
1018.737841,17554.4
1022.81757,17016
1026.891209,17011.2
1030.958771,16807
1035.020266,17062.6
1039.075705,16943.8
1043.1251,16651.8
1047.16846,16843.4
1051.205797,16823.8
1055.237121,16678.2
1059.262444,16932.4
1063.281777,17185.4
1067.295131,17874.2
1071.302515,19206.8
1075.303942,18966
1079.299422,19220.2
1083.288966,18300.4
1087.272585,17381
1091.250289,16945.4
1095.222091,17050.6
1099.187999,16588.6
1103.148026,16549.2
1107.102183,16514.2
1111.050479,16536.2
1114.992927,16581.4
1118.929536,16612
1122.860318,16932
1126.785283,16605.4
1130.704443,16705.2
1134.617808,17677.8
1138.52539,17842.6
1142.427198,17758.8
1146.323244,17262.4
1150.213538,16827.6
1154.098093,16879.6
1157.976917,16348.8
1161.850023,16335
1165.717421,16703.2
1169.579121,16456
1173.435135,16800.2
1177.285474,16213.4
1181.130148,16298.6
1184.969169,16443.4
1188.802547,16427
1192.630292,15885.4
1196.452416,15737.4
1200.26893,15810.4
1204.079844,15488
1207.88517,15227
1211.684917,15599.4
1215.479098,15328.8
1219.267722,16437.8
1223.050801,15460.4
1226.828346,15371.2
1230.600366,15378.8
1234.366874,15567
1238.12788,15280.6
1241.883395,15432.4
1245.633429,15439.6
1249.377994,15389.8
1253.1171,14973
1256.850759,15113.8
1260.578981,15223
1264.301776,15049.4
1268.019157,15150
1271.731133,14917.8
1275.437715,14693.8
1279.138915,15163.8
1282.834743,15288.8
1286.52521,15076.8
1290.210328,14857.2
1293.890106,15025.4
1297.564555,15480.8
1301.233688,14910.4
1304.897514,15181
1308.556044,15335.2
1312.209289,15296
1315.857261,14843.4
1319.499969,14879.4
1323.137425,15485.6
1326.769641,15075.4
1330.396626,15419.4
1334.018391,15029.4
1337.634948,15030.2
1341.246307,14939.8
1344.85248,14864.6
1348.453477,14752.2
1352.049309,14691.8
1355.639987,14778.2
1359.225522,15092.2
1362.805925,14817.6
1366.381207,14875.8
1369.951379,14988.2
1373.516452,14956
1377.076436,15091.8
1380.631343,15074
1384.181184,15070.4
1387.725969,15186.6
1391.26571,15007.8
1394.800417,14755.2
1398.330102,14691.4
1401.854776,14723.2
1405.374448,14482.4
1408.889132,14178.8
1412.398837,13994.8
1415.903574,14264
1419.403355,14651.8
1422.89819,14644.8
1426.388091,14849
1429.873069,15217.6
1433.353134,14566.2
1436.828298,14536.4
1440.298571,14442
1443.763965,14071.6
1447.224491,14010
1450.68016,13940.8
1454.130983,14140.8
1457.576971,14133.2
1461.018135,14139.8
1464.454486,14170.2
1467.886036,13963.6
1471.312794,13895.6
1474.734774,13627.8
1478.151985,13999.4
1481.564439,13813.6
1484.972146,13839.6
1488.375119,13297.4
1491.773368,13748.6
1495.166904,14108.4
1498.555739,13485.6
1501.939883,13564.6
1505.319349,13273
1508.694146,13602.4
1512.064286,13551.4
1515.429781,13495
1518.790642,13404.4
1522.146879,13507.6
1525.498505,13204.4
1528.845529,13135.2
1532.187965,13688.8
1535.525822,13391.4
1538.859112,13376.2
1542.187846,13756.8
1545.512036,13152.8
1548.831693,14007
1552.146829,13664.2
1555.457453,13124
1558.763579,13039.4
1562.065216,13514
1565.362377,13802.6
1568.655073,14144.4
1571.943315,14257.6
1575.227114,14254.6
1578.506482,14103.6
1581.781431,14408.6
1585.051971,14126.6
1588.318114,14080.2
1591.579872,13751.4
1594.837255,13299
1598.090275,13089.2
1601.338945,12778
1604.583274,13052.2
1607.823275,12747.6
1611.058959,12363.8
1614.290338,13216.6
1617.517422,12210.2
1620.740224,12483.8
1623.958755,12219.6
1627.173027,12207.2
1630.38305,11912.2
1633.588838,12115.8
1636.7904,12036.2
1639.987749,12104
1643.180896,12285.2
1646.369853,11792.6
1649.554632,12299.2
1652.735244,11861
1655.9117,11531.6
1659.084013,11801.4
1662.252193,12209.8
1665.416254,11680.4
1668.576205,11675.8
1671.732059,11953
1674.883828,11950.2
1678.031523,11561.2
1681.175157,11580.2
1684.314739,11654.2
1687.450284,11534.6
1690.581801,11413.8
1693.709304,11224.4
1696.832803,11278.6
1699.952311,11393.6
1703.067839,11430.2
1706.179399,11369.6
1709.287003,11641.2
1712.390663,11348.4
1715.49039,11425.2
1718.586197,11567.2
1721.678095,11492.4
1724.766096,11490
1727.850213,11071
1730.930456,11230.6
1734.006838,11113
1737.079372,11365.8
1740.148067,10997.8
1743.212938,11763.6
