Ramanshift[cm-1],Intensity
-93.47115107,10500.8
-87.69374369,9705.4
-81.9253076,9588.8
-76.16582701,9739.8
-70.41528615,9622.8
-64.67366933,9511.8
-58.94096086,9490.6
-53.21714512,9682.6
-47.50220652,9702.6
-41.79612954,9733.4
-36.09889866,10047.6
-30.41049843,10213.6
-24.73091343,9867
-19.0601283,9885
-13.39812769,9804.6
-7.744896327,9603.8
-2.100418946,9507.4
3.535319659,9969.6
9.162334658,9525.4
14.78064118,9677.2
20.39025432,9459.6
25.99118913,9538
31.58346061,9939.2
37.16708375,9758.8
42.74207347,9436.6
48.30844468,9524.4
53.86621222,9393
59.41539093,9220.4
64.95599558,9097.8
70.48804091,9411.6
76.01154164,9538
81.52651243,9160.8
87.03296792,9462.4
92.5309227,9681.2
98.02039134,9208.6
103.5013884,9389
108.9739282,9344.2
114.4380255,9293.2
119.8936944,9381.6
125.3409495,10057
130.779805,9229.8
136.2102753,8986
141.6323747,9080.8
147.0461174,9461.6
152.4515176,9346.2
157.8485895,9283.4
163.2373472,9116.4
168.6178049,9390
173.9899766,9591.8
179.3538764,9207.2
184.7095182,9341.6
190.0569161,9577.2
195.396084,9549
200.7270358,9195
206.0497854,9217
211.3643466,8926.6
216.6707333,9289.4
221.9689593,9076.4
227.2590382,9163
232.5409839,9169.4
237.8148101,9117.4
243.0805303,9178
248.3381582,9087.8
253.5877075,9099.8
258.8291917,9077.4
264.0626244,9146.2
269.288019,9278.4
274.5053891,9423.2
279.7147481,9222.2
284.9161094,9064.4
290.1094865,9180.4
295.2948927,9756.8
300.4723414,11071.8
305.6418459,12192.6
310.8034194,13268.2
315.9570752,14168.8
321.1028267,14302.6
326.2406869,14415.2
331.370669,14687
336.4927863,14649
341.6070517,14779.8
346.7134786,14704.4
351.8120798,15006
356.9028684,14811.8
361.9858576,14978.8
367.0610602,15014.4
372.1284892,14905
377.1881577,15357.4
382.2400784,15913
387.2842644,16764.8
392.3207284,17403.2
397.3494833,16770
402.370542,16429.2
407.3839172,15502
412.3896217,14707.8
417.3876683,14269.6
422.3780697,14143
427.3608386,14061.8
432.3359876,14181
437.3035295,14364.8
442.2634769,14223.8
447.2158423,13763
452.1606383,13781.4
457.0978776,13857
462.0275727,13500.6
466.9497361,13812
471.8643802,13331
476.7715176,13800.8
481.6711608,13818
486.5633221,14075.6
491.448014,13858.2
496.3252488,13723.2
501.195039,13663.4
506.0573969,13910.6
510.9123349,13666.2
515.7598651,13255.4
520.6,13522.2
525.4327518,13604.8
530.2581327,13607.8
535.076155,13138.8
539.8868309,13496.2
544.6901726,13415.8
549.4861922,13358.4
554.2749019,13990
559.0563139,13251
563.8304402,13048.6
568.597293,13817
573.3568844,13449.6
578.1092263,13107.4
582.8543308,13392.8
587.5922101,13410
592.322876,13128.4
597.0463405,13226.4
601.7626157,13456.2
606.4717135,13092.4
611.1736458,13105.6
615.8684246,13204
620.5560617,13399.8
625.2365691,13171
629.9099585,13404
634.5762419,13612.8
639.2354312,13103.6
643.887538,13289.8
648.5325743,13031.8
653.1705518,12994.6
657.8014823,13130.6
662.4253775,12705.8
667.0422493,12995.6
671.6521092,12998
676.2549691,13185.4
680.8508407,13046.8
685.4397355,12816.8
690.0216654,12919.4
694.5966419,12768.2
699.1646767,13153
703.7257814,13037.2
708.2799676,13096.4
712.827247,13030.2
717.367631,12964.8
721.9011314,12836.4
726.4277595,12398.2
730.9475271,13033.4
735.4604456,12813
739.9665264,13145
744.4657813,12659.8
748.9582215,12666
753.4438587,12389
757.9227042,12330.6
762.3947696,12630.2
766.8600662,12297.6
771.3186056,13364
775.770399,12619.8
780.215458,12918.8
784.6537939,12389.4
789.0854181,12290
793.510342,12342.4
797.9285769,12770
802.3401342,12362.4
806.7450253,12475.4
811.1432614,12396.2
815.5348538,12279.8
819.9198139,12009.2
824.2981531,12217.6
