Ramanshift[cm-1],Intensity
-93.47115107,10717.4
-87.69374369,9801.8
-81.9253076,9699.2
-76.16582701,9770.6
-70.41528615,9837.2
-64.67366933,9643.6
-58.94096086,9588.8
-53.21714512,9790
-47.50220652,9822.2
-41.79612954,9831.4
-36.09889866,10115.4
-30.41049843,10289.4
-24.73091343,10014
-19.0601283,10058.2
-13.39812769,9833.4
-7.744896327,9633.4
-2.100418946,9593.4
3.535319659,10045.6
9.162334658,9531.6
14.78064118,9846.6
20.39025432,9601
25.99118913,9611.6
31.58346061,9912.8
37.16708375,9772.2
42.74207347,9526.8
48.30844468,9564.4
53.86621222,9439.2
59.41539093,9296.8
64.95599558,9214.8
70.48804091,9516.8
76.01154164,9656.4
81.52651243,9133.2
87.03296792,9550
92.5309227,9803.8
98.02039134,9276
103.5013884,9525.8
108.9739282,9353.2
114.4380255,9351.8
119.8936944,9442.8
125.3409495,10142.8
130.779805,9291
136.2102753,9176.4
141.6323747,9190.4
147.0461174,9656
152.4515176,9310
157.8485895,9348.2
163.2373472,9290.2
168.6178049,9559.2
173.9899766,9768
179.3538764,9381
184.7095182,9391.6
190.0569161,9632
195.396084,9616.6
200.7270358,9237.4
206.0497854,9293.4
211.3643466,9023
216.6707333,9345.4
221.9689593,9059.6
227.2590382,9236.8
232.5409839,9260.2
237.8148101,9186.6
243.0805303,9256.8
248.3381582,9248.4
253.5877075,9131.6
258.8291917,9190.2
264.0626244,9226.2
269.288019,9369.2
274.5053891,9473.2
279.7147481,9234.8
284.9161094,9131
290.1094865,9174.2
295.2948927,9336.8
300.4723414,10115.6
305.6418459,10340.8
310.8034194,10545.2
315.9570752,11274
321.1028267,11314.6
326.2406869,11347.4
331.370669,11475.2
336.4927863,11390.2
341.6070517,11436
346.7134786,11336.4
351.8120798,11523.6
356.9028684,11318
361.9858576,11487.2
367.0610602,11649.4
372.1284892,11504.6
377.1881577,11854.2
382.2400784,12017.4
387.2842644,12354.2
392.3207284,12629.8
397.3494833,12217.4
402.370542,12181
407.3839172,11856.8
412.3896217,11375.4
417.3876683,11038.6
422.3780697,11082.8
427.3608386,11089.6
432.3359876,11290.4
437.3035295,11477.4
442.2634769,11540
447.2158423,11026.8
452.1606383,11103.6
457.0978776,11166.6
462.0275727,10820.6
466.9497361,11131
471.8643802,10633.6
476.7715176,11076
481.6711608,11074.4
486.5633221,11280.8
491.448014,11052.2
496.3252488,11049.6
501.195039,11034.4
506.0573969,11284.2
510.9123349,11059.4
515.7598651,10745.4
520.6,11068.2
525.4327518,10984.4
530.2581327,11084.2
535.076155,10667.6
539.8868309,10945
544.6901726,11043.2
549.4861922,10880.6
554.2749019,11520.4
559.0563139,10878
563.8304402,10661
568.597293,11490.2
573.3568844,11209.4
578.1092263,10920.8
582.8543308,11185.2
587.5922101,11114.6
592.322876,10977.6
597.0463405,10993.6
601.7626157,11303.2
606.4717135,10906
611.1736458,10891.4
615.8684246,10902.8
620.5560617,11128
625.2365691,10927.2
629.9099585,11223.8
634.5762419,11279.8
639.2354312,10959.2
643.887538,11044.6
648.5325743,10918
653.1705518,10863.8
657.8014823,10988.4
662.4253775,10490.6
667.0422493,10767.6
671.6521092,10769.2
676.2549691,10979.2
680.8508407,10928
685.4397355,10772
690.0216654,10872.4
694.5966419,10715.6
699.1646767,11070.2
703.7257814,10925.2
708.2799676,11006.4
712.827247,11050.2
717.367631,10881.8
721.9011314,10786.6
726.4277595,10380
730.9475271,10954.8
735.4604456,10824.8
739.9665264,11176.6
744.4657813,10761.8
748.9582215,10750.4
753.4438587,10439.8
757.9227042,10393.6
762.3947696,10815.8
766.8600662,10555.2
771.3186056,11451.4
775.770399,10739.4
780.215458,11039.2
784.6537939,10549.8
789.0854181,10537.6
793.510342,10574.8
797.9285769,11030.4
802.3401342,10607.4
806.7450253,10706.4
811.1432614,10664.4
815.5348538,10569.8
819.9198139,10422.8
824.2981531,10566
828.6698824,10729.4
833.0350133,10551.2
837.393557,10387.8
841.7455248,10661.6
846.0909278,10421.6
850.4297774,10422
854.7620848,10439.4
859.0878611,10699
863.4071176,10174.6
867.7198655,10645.2
872.026116,10855.6
876.3258802,11122.4
880.6191693,10764.6
884.9059946,10731.2
889.186367,11146.6
893.4602979,10338.4
897.7277982,10260.4
901.9888793,10623.8
906.2435521,10804.6
910.4918277,10399
914.7337174,10443
918.9692321,10388.4
923.1983831,10818.8
927.4211813,10541.6
931.6376378,10976.8
935.8477637,10656.2
940.0515701,10763.4
944.249068,10755.4
948.4402684,10219.4
952.6251825,10863.8
956.8038212,10678.2
960.9761955,11047.6
965.1423166,10612.6
969.3021953,10720.2
973.4558427,10634.6
977.6032699,10559.2
981.7444877,10662.2
985.8795072,10675
990.0083394,10671.8
994.1309953,10463.2
998.2474857,10743
1002.357822,10240.6
1006.462014,10585.4
1010.560075,10353.6
1014.652013,10567.8
1018.737841,10824.2
1022.81757,10495.6
1026.891209,10438
1030.958771,10312.6
1035.020266,10606.8
1039.075705,10400.4
1043.1251,10151.4
1047.16846,10368.8
1051.205797,10384.4
1055.237121,10143.6
1059.262444,10185
1063.281777,10029.8
1067.295131,10058.4
1071.302515,10998.6
1075.303942,10733.8
1079.299422,11478.4
1083.288966,11021.6
1087.272585,10696.4
1091.250289,10514.6
1095.222091,10591.8
1099.187999,10352.2
1103.148026,10424
1107.102183,10322.8
1111.050479,10316.4
1114.992927,10348.8
1118.929536,10252.4
1122.860318,10529.4
1126.785283,10092.4
1130.704443,10028
1134.617808,10557.6
1138.52539,10476.4
1142.427198,10392.8
1146.323244,10474.6
1150.213538,10334.4
1154.098093,10531.8
1157.976917,10058.8
1161.850023,10061
1165.717421,10477
1169.579121,10203.6
1173.435135,10468
1177.285474,9971
1181.130148,10024.6
1184.969169,10338
1188.802547,10286.6
1192.630292,9973
1196.452416,9852
1200.26893,9896.6
1204.079844,9738.2
1207.88517,9405.2
1211.684917,9988.8
1215.479098,9688
1219.267722,10795.8
1223.050801,9816.8
1226.828346,9774
1230.600366,9844.2
1234.366874,10037.6
1238.12788,9815
1241.883395,9872.6
1245.633429,10072.2
1249.377994,10113.4
1253.1171,9496.6
1256.850759,9829.2
1260.578981,9793.4
1264.301776,9874.4
1268.019157,9783.8
1271.731133,9523.6
1275.437715,9410.2
1279.138915,9848.6
1282.834743,9973.6
1286.52521,9792.8
1290.210328,9583.8
1293.890106,9754.6
1297.564555,10065
1301.233688,9611.8
1304.897514,9859.6
1308.556044,10000.8
1312.209289,9994.8
1315.857261,9576
1319.499969,9637.2
1323.137425,10193.2
1326.769641,9905.6
1330.396626,10183.8
1334.018391,9844.2
1337.634948,9885.6
1341.246307,9664.2
1344.85248,9696.4
1348.453477,9611.4
1352.049309,9585.2
1355.639987,9647.8
1359.225522,10060.8
1362.805925,9701.6
1366.381207,9837.8
1369.951379,9793.8
1373.516452,9823.6
1377.076436,9966.2
1380.631343,9760
1384.181184,9688.2
1387.725969,9846.2
1391.26571,9468.8
1394.800417,9537.6
1398.330102,9608.6
1401.854776,9774.6
1405.374448,9635.4
1408.889132,9430
1412.398837,9162.4
1415.903574,9458.4
1419.403355,9886
1422.89819,9615.6
1426.388091,9532
1429.873069,9856.2
1433.353134,9502.6
1436.828298,9605.8
1440.298571,9724.4
1443.763965,9426
1447.224491,9408.6
1450.68016,9435
1454.130983,9721.8
1457.576971,9662.4
1461.018135,9761
1464.454486,9895.2
1467.886036,9546
1471.312794,9605.6
1474.734774,9292
1478.151985,9853.4
1481.564439,9704.8
1484.972146,9688
1488.375119,9331.4
1491.773368,9617.6
1495.166904,10122.2
1498.555739,9534.8
1501.939883,9651.6
1505.319349,9271.2
1508.694146,9606
1512.064286,9575.6
1515.429781,9590.4
1518.790642,9434.2
1522.146879,9620.2
1525.498505,9279.8
1528.845529,9260
1532.187965,9841
1535.525822,9492.2
1538.859112,9492.4
1542.187846,9936.8
1545.512036,9311.6
1548.831693,10261
1552.146829,9803.4
1555.457453,9271
1558.763579,9032
1562.065216,9545
1565.362377,9630.4
1568.655073,9823
1571.943315,9741.2
1575.227114,9704.4
1578.506482,9692.8
1581.781431,10057.6
1585.051971,9836.2
1588.318114,10014.6
1591.579872,9851.8
1594.837255,9805.2
1598.090275,9695
1601.338945,9522.6
1604.583274,9811.6
1607.823275,9494.4
1611.058959,9139
1614.290338,10127
1617.517422,9075.6
1620.740224,9470.4
1623.958755,9201
1627.173027,9246
1630.38305,9017.2
1633.588838,9348.8
1636.7904,9153.8
1639.987749,9411.2
1643.180896,9505.2
1646.369853,9094
1649.554632,9525.2
1652.735244,9235
1655.9117,8980
1659.084013,9311.4
1662.252193,9611.2
1665.416254,9065
1668.576205,9283.4
1671.732059,9442.6
1674.883828,9492.4
1678.031523,9154.2
1681.175157,9180.4
1684.314739,9255.2
1687.450284,9170.6
1690.581801,9062.6
1693.709304,9059.8
1696.832803,9071.2
1699.952311,9204.4
1703.067839,9290.4
1706.179399,9155.4
1709.287003,9487.2
1712.390663,9200.8
1715.49039,9305.6
1718.586197,9473.6
1721.678095,9335.6
1724.766096,9366.2
1727.850213,9010
1730.930456,9271
1734.006838,9070.6
1737.079372,9328
1740.148067,9042
1743.212938,9863
1746.273996,9248.4
1749.331252,9192.6
1752.384718,9350.6
1755.434408,9259.4
1758.480332,9320.6
1761.522503,9309
1764.560933,9172.4
1767.595634,8975
1770.626618,9335.4
1773.653896,9402.4
1776.677482,9123.6
1779.697388,9116.6
1782.713625,9510.4
1785.726205,9464
1788.735141,9508.6
1791.740445,9151.4
1794.742129,9050.2
1797.740206,9375.6
1800.734687,9628.2
1803.725585,9446
1806.712912,9347.8
1809.69668,9129.8
1812.676902,9180.2
1815.65359,8876
1818.626756,9065.8
1821.596413,9146.2
1824.562573,8938.8
