Ramanshift[cm-1],Intensity
-93.47115107,10681
-87.69374369,9920.6
-81.9253076,9755.6
-76.16582701,9808.4
-70.41528615,9850
-64.67366933,9684.6
-58.94096086,9658
-53.21714512,9773.6
-47.50220652,9952.2
-41.79612954,9937.4
-36.09889866,10188
-30.41049843,10339
-24.73091343,10101.4
-19.0601283,10077
-13.39812769,9917.2
-7.744896327,9731
-2.100418946,9624.4
3.535319659,10051
9.162334658,9561
14.78064118,9888.2
20.39025432,9595.6
25.99118913,9629.4
31.58346061,9985
37.16708375,9843.2
42.74207347,9555
48.30844468,9598.4
53.86621222,9513
59.41539093,9282
64.95599558,9229.6
70.48804091,9611.6
76.01154164,9576.6
81.52651243,9245.2
87.03296792,9569.4
92.5309227,9813.2
98.02039134,9303
103.5013884,9521.8
108.9739282,9428.8
114.4380255,9438.4
119.8936944,9544
125.3409495,10124.8
130.779805,9343.6
136.2102753,9244.6
141.6323747,9187.6
147.0461174,9687.2
152.4515176,9330.8
157.8485895,9421.6
163.2373472,9265
168.6178049,9559
173.9899766,9737.2
179.3538764,9365.8
184.7095182,9404.2
190.0569161,9587.6
195.396084,9668.2
200.7270358,9193
206.0497854,9270
211.3643466,9087
216.6707333,9359.2
221.9689593,9147.6
227.2590382,9300.4
232.5409839,9265
237.8148101,9178.4
243.0805303,9281.8
248.3381582,9134
253.5877075,9147.4
258.8291917,9142.4
264.0626244,9183.6
269.288019,9393.6
274.5053891,9511.6
279.7147481,9260.6
284.9161094,9043.2
290.1094865,9186.6
295.2948927,9327.4
300.4723414,9944.2
305.6418459,10000.2
310.8034194,10208
315.9570752,10751.6
321.1028267,10919.4
326.2406869,10929.2
331.370669,10978.8
336.4927863,10995
341.6070517,10907.2
346.7134786,10736.6
351.8120798,11074.8
356.9028684,10756
361.9858576,10925.2
367.0610602,11053.8
372.1284892,10900.2
377.1881577,11130.4
382.2400784,11079.8
387.2842644,11217.2
392.3207284,11524.4
397.3494833,11242.8
402.370542,11338.8
407.3839172,10945
412.3896217,10746.8
417.3876683,10528
422.3780697,10564.6
427.3608386,10702.8
432.3359876,10843.6
437.3035295,11057.6
442.2634769,11096.8
447.2158423,10620.8
452.1606383,10688.2
457.0978776,10877.4
462.0275727,10425.4
466.9497361,10686.2
471.8643802,10245.8
476.7715176,10708.2
481.6711608,10618.6
486.5633221,10867.4
491.448014,10604.8
496.3252488,10523.4
501.195039,10640.4
506.0573969,10828.6
510.9123349,10712
515.7598651,10254.6
520.6,10670.4
525.4327518,10658.2
530.2581327,10698.6
535.076155,10254.2
539.8868309,10577
544.6901726,10714.4
549.4861922,10422.4
554.2749019,11152
559.0563139,10505.6
563.8304402,10417.6
568.597293,11076.6
573.3568844,10920.4
578.1092263,10583.2
582.8543308,10822.6
587.5922101,10694.4
592.322876,10492.8
597.0463405,10599.6
601.7626157,10743.4
606.4717135,10463.4
611.1736458,10516.4
615.8684246,10592.4
620.5560617,10726.2
625.2365691,10505.4
629.9099585,10869.2
634.5762419,10995
639.2354312,10515.6
643.887538,10689.4
648.5325743,10534.4
653.1705518,10459.4
657.8014823,10608
662.4253775,10122.8
667.0422493,10363
671.6521092,10372.2
676.2549691,10614.4
680.8508407,10546.4
