Ramanshift[cm-1],Intensity
-93.47115107,10524.2
-87.69374369,9693.6
-81.9253076,9528.4
-76.16582701,9681.8
-70.41528615,9657.8
-64.67366933,9454
-58.94096086,9444
-53.21714512,9569.2
-47.50220652,9672.2
-41.79612954,9520.6
-36.09889866,9920.6
-30.41049843,10106.2
-24.73091343,9765.8
-19.0601283,9804.2
-13.39812769,9751.8
-7.744896327,9490.2
-2.100418946,9378.4
3.535319659,9745
9.162334658,9345.6
14.78064118,9623.6
20.39025432,9409.6
25.99118913,9367.2
31.58346061,9700.6
37.16708375,9596.4
42.74207347,9342
48.30844468,9370
53.86621222,9289.8
59.41539093,9053.8
64.95599558,9119.4
70.48804091,9278.8
76.01154164,9392.6
81.52651243,9000.8
87.03296792,9360.2
92.5309227,9539.2
98.02039134,9067.4
103.5013884,9287.2
108.9739282,9208.8
114.4380255,9175.2
119.8936944,9294
125.3409495,9861.8
130.779805,9167.8
136.2102753,8967.8
141.6323747,9030
147.0461174,9491
152.4515176,9181
157.8485895,9186.2
163.2373472,9108
168.6178049,9373.4
173.9899766,9475
179.3538764,9150
184.7095182,9189.4
190.0569161,9363.4
195.396084,9435.8
200.7270358,9069.4
206.0497854,9053.6
211.3643466,8876.6
216.6707333,9220.6
221.9689593,8910.6
227.2590382,9034.6
232.5409839,9011
237.8148101,8994.6
243.0805303,9069.2
248.3381582,9087.6
253.5877075,8956.8
258.8291917,8973.4
264.0626244,9144.6
269.288019,9255.2
274.5053891,9373.8
279.7147481,9035.2
284.9161094,8962.6
290.1094865,9007.8
295.2948927,9313.2
300.4723414,10079
305.6418459,10413.6
310.8034194,10881.6
315.9570752,11573.4
321.1028267,11751.6
326.2406869,11811
331.370669,11912.2
336.4927863,11932.6
341.6070517,12031.6
346.7134786,11840.8
351.8120798,12176.6
356.9028684,11930.8
361.9858576,11973
367.0610602,12204
372.1284892,12068.8
377.1881577,12320.2
382.2400784,12568
387.2842644,13121.2
392.3207284,13553.2
397.3494833,13074.8
402.370542,13041
407.3839172,12339
412.3896217,11993.2
417.3876683,11642.6
422.3780697,11524.6
427.3608386,11568
432.3359876,11763.4
437.3035295,11938.4
442.2634769,11946
447.2158423,11436
452.1606383,11564
457.0978776,11707
462.0275727,11144.6
466.9497361,11511.6
471.8643802,11102.6
476.7715176,11517.8
481.6711608,11462.8
486.5633221,11670
491.448014,11473.8
496.3252488,11474.6
501.195039,11457.8
506.0573969,11598
510.9123349,11535.6
515.7598651,11090
520.6,11424.8
525.4327518,11430.8
530.2581327,11464.2
535.076155,11055.2
539.8868309,11399.4
544.6901726,11405.2
549.4861922,11237.2
554.2749019,11736.6
559.0563139,11336
563.8304402,11024.4
568.597293,11823
573.3568844,11602.4
578.1092263,11301.2
582.8543308,11614.6
587.5922101,11494.6
592.322876,11250
597.0463405,11427.8
601.7626157,11629.6
606.4717135,11243.6
611.1736458,11256.4
615.8684246,11273
620.5560617,11535.2
625.2365691,11310.8
629.9099585,11547.2
634.5762419,11747.2
639.2354312,11297.4
643.887538,11479.2
648.5325743,11157.4
653.1705518,11172.4
657.8014823,11312.4
662.4253775,10934.6
667.0422493,11156.2
671.6521092,11100
676.2549691,11344.6
680.8508407,11318
685.4397355,11174.2
690.0216654,11341.8
694.5966419,11134.6
699.1646767,11435.4
703.7257814,11250
708.2799676,11331
712.827247,11382
717.367631,11256.4
721.9011314,11247
726.4277595,10703.4
730.9475271,11195.2
735.4604456,11241
739.9665264,11528.8
744.4657813,11120
748.9582215,11092.2
753.4438587,10864
757.9227042,10793.6
762.3947696,11170.8
766.8600662,10748.4
771.3186056,11738.2
775.770399,11089.8
780.215458,11335
784.6537939,10881
789.0854181,10791
793.510342,10923
797.9285769,11304
802.3401342,10844.8
806.7450253,11056
811.1432614,10960.4
815.5348538,10892.6
819.9198139,10663.6
824.2981531,10849.8
828.6698824,10976.6
833.0350133,10821.2
837.393557,10626
841.7455248,10939.2
846.0909278,10740.4
850.4297774,10792.8
854.7620848,10699.6
859.0878611,10916.2
863.4071176,10423.8
867.7198655,10956.6
872.026116,11033.2
876.3258802,11399
880.6191693,11010.6
884.9059946,11005.6
889.186367,11331.6
893.4602979,10607
897.7277982,10551.2
901.9888793,10908
906.2435521,11085.8
910.4918277,10645.6
914.7337174,10681.4
918.9692321,10639
923.1983831,10988
927.4211813,10720.4
931.6376378,11408.6
935.8477637,11017
940.0515701,11010.8
944.249068,11105.4
948.4402684,10427.6
952.6251825,11081
956.8038212,10819
960.9761955,11190.8
965.1423166,10980.8
969.3021953,10970
973.4558427,10960.8
977.6032699,10826.2
981.7444877,10933.8
985.8795072,10785
990.0083394,10899.4
994.1309953,10714.4
998.2474857,11009
1002.357822,10339.4
1006.462014,10852
1010.560075,10571.8
1014.652013,10763.6
1018.737841,11111.6
1022.81757,10616
1026.891209,10662.8
1030.958771,10522.2
1035.020266,10766
1039.075705,10619.4
1043.1251,10372.6
1047.16846,10645
1051.205797,10516.6
1055.237121,10325
1059.262444,10387
1063.281777,10144
1067.295131,10370.4
1071.302515,11294.6
1075.303942,11195.4
1079.299422,11787.6
1083.288966,11441.6
1087.272585,10959.2
1091.250289,10729.6
1095.222091,10731.6
1099.187999,10498.4
1103.148026,10560.2
1107.102183,10448.2
1111.050479,10557.8
1114.992927,10531.6
1118.929536,10430.2
1122.860318,10641
1126.785283,10232
1130.704443,10214.4
1134.617808,10685.4
1138.52539,10749.2
1142.427198,10573.2
1146.323244,10714
1150.213538,10356.6
1154.098093,10654.4
1157.976917,10318.8
1161.850023,10188.8
1165.717421,10599
1169.579121,10405.8
1173.435135,10714.4
1177.285474,10093.4
1181.130148,10282.4
1184.969169,10509.2
1188.802547,10424.8
1192.630292,10087.8
1196.452416,10026.2
1200.26893,10064
1204.079844,9862.4
1207.88517,9609.4
1211.684917,10024.4
1215.479098,9803.8
1219.267722,10866.6
1223.050801,9812
1226.828346,9813.2
1230.600366,10061.8
1234.366874,10246
1238.12788,9939.6
1241.883395,9958.8
1245.633429,10190.4
1249.377994,10149
1253.1171,9618.8
1256.850759,10018
1260.578981,9902.6
1264.301776,9996
1268.019157,9902.6
1271.731133,9705.6
1275.437715,9623.2
1279.138915,9898.4
1282.834743,10185.4
1286.52521,9807
1290.210328,9697.8
1293.890106,9831.4
1297.564555,10142.4
1301.233688,9742
1304.897514,9922.4
1308.556044,10039
1312.209289,10005.4
1315.857261,9699.6
1319.499969,9748.4
1323.137425,10285
1326.769641,9961.4
1330.396626,10351
1334.018391,9947
1337.634948,10029.2
1341.246307,9793.4
