Ramanshift[cm-1],Intensity
-93.47115107,10590.2
-87.69374369,9772.2
-81.9253076,9636.2
-76.16582701,9690.4
-70.41528615,9650
-64.67366933,9578.4
-58.94096086,9458.4
-53.21714512,9717.4
-47.50220652,9750.8
-41.79612954,9732.4
-36.09889866,10004.4
-30.41049843,10261
-24.73091343,9945.2
-19.0601283,9845.4
-13.39812769,9761.6
-7.744896327,9556.4
-2.100418946,9464
3.535319659,10004.6
9.162334658,9460
14.78064118,9780.8
20.39025432,9528
25.99118913,9443.4
31.58346061,9894.2
37.16708375,9698.6
42.74207347,9484.8
48.30844468,9467.4
53.86621222,9456.8
59.41539093,9181.6
64.95599558,9132
70.48804091,9417
76.01154164,9540.8
81.52651243,9109.8
87.03296792,9449.8
92.5309227,9600.4
98.02039134,9213.6
103.5013884,9328.8
108.9739282,9282.4
114.4380255,9256.4
119.8936944,9383.8
125.3409495,10011.8
130.779805,9260.8
136.2102753,9081.6
141.6323747,9078.6
147.0461174,9489.6
152.4515176,9263.4
157.8485895,9316.2
163.2373472,9216.8
168.6178049,9445.4
173.9899766,9582
179.3538764,9208.4
184.7095182,9308.4
190.0569161,9526.8
195.396084,9612.2
200.7270358,9201.2
206.0497854,9114.2
211.3643466,9023.4
216.6707333,9306
221.9689593,9060.4
227.2590382,9143.4
232.5409839,9137.2
237.8148101,9043.8
243.0805303,9109.4
248.3381582,9120.8
253.5877075,9026.6
258.8291917,9089
264.0626244,9195.2
269.288019,9310.2
274.5053891,9424
279.7147481,9190.4
284.9161094,9101.4
290.1094865,9232.2
295.2948927,9756
300.4723414,10950.6
305.6418459,12073.8
310.8034194,13110
315.9570752,14130
321.1028267,14313
326.2406869,14250.6
331.370669,14472.6
336.4927863,14608.2
341.6070517,14761.8
346.7134786,14634.4
351.8120798,14925.6
356.9028684,14730.6
361.9858576,14805.2
367.0610602,14858
372.1284892,14824.8
377.1881577,15397
382.2400784,15994.6
387.2842644,16885.6
392.3207284,17488.8
397.3494833,16808
402.370542,16202.2
407.3839172,15442
412.3896217,14614
417.3876683,14053.6
422.3780697,14038.2
427.3608386,14005.6
432.3359876,14113.4
437.3035295,14173.6
442.2634769,14167
447.2158423,13670.4
452.1606383,13726.4
457.0978776,13858.4
462.0275727,13339.4
466.9497361,13711.6
471.8643802,13294.2
476.7715176,13704.6
481.6711608,13790.4
486.5633221,14026.8
491.448014,13716.2
496.3252488,13811.2
501.195039,13749
506.0573969,13897
510.9123349,13675.8
515.7598651,13241.2
520.6,13570.2
525.4327518,13528.2
530.2581327,13486.8
535.076155,13102
539.8868309,13394.2
544.6901726,13408.4
549.4861922,13211
554.2749019,13920.8
559.0563139,13233.2
563.8304402,13083
568.597293,13723.4
573.3568844,13447.6
578.1092263,13105.4
582.8543308,13468.6
587.5922101,13313.4
592.322876,13112.2
597.0463405,13233.2
601.7626157,13461
606.4717135,13099
611.1736458,13194
615.8684246,13196
620.5560617,13403.2
625.2365691,13123.8
629.9099585,13420.2
634.5762419,13581.4
639.2354312,13046.6
643.887538,13240.4
648.5325743,13063.6
653.1705518,13056.8
657.8014823,13170.6
662.4253775,12770
667.0422493,13121.2
671.6521092,13031.8
676.2549691,13112.4
680.8508407,13135.8
685.4397355,12910.2
690.0216654,13115.8
694.5966419,12864.6
699.1646767,13282.6
703.7257814,13051.6
708.2799676,13042.4
712.827247,13102.6
717.367631,13001
721.9011314,12855
726.4277595,12437.4
730.9475271,12907.2
735.4604456,12866.6
739.9665264,13111.6
744.4657813,12867.4
748.9582215,12634.6
753.4438587,12431.4
757.9227042,12318.2
762.3947696,12635.4
766.8600662,12373
771.3186056,13334.4
775.770399,12590.4
780.215458,12952.4
784.6537939,12386
789.0854181,12332.8
793.510342,12491
797.9285769,12864.4
802.3401342,12590
806.7450253,12577
811.1432614,12543.4
815.5348538,12231.6
819.9198139,12229.8
824.2981531,12325.8
828.6698824,12353.2
833.0350133,12198.4
837.393557,11939.6
841.7455248,12187.8
846.0909278,12105
850.4297774,11964.8
854.7620848,11931.6
859.0878611,12279.4
863.4071176,11806
867.7198655,12260.8
872.026116,12334.2
876.3258802,12790.2
880.6191693,12354
884.9059946,12396.6
889.186367,12731.2
893.4602979,12061.2
897.7277982,11886
901.9888793,12313.6
906.2435521,12493.8
910.4918277,12098.8
914.7337174,12195.2
918.9692321,12215.8
923.1983831,12582.2
927.4211813,12384.2
931.6376378,12945.6
935.8477637,12423.8
940.0515701,12613
944.249068,12596
948.4402684,12054.6
952.6251825,12636.4
956.8038212,12315.8
960.9761955,12780.8
965.1423166,12366.4
969.3021953,12495.2
973.4558427,12442
977.6032699,12358
981.7444877,12336.4
985.8795072,12374
990.0083394,12399.8
994.1309953,12109.8
998.2474857,12458.2
1002.357822,11797.2
1006.462014,12303.2
1010.560075,12099.4
1014.652013,12189.4
1018.737841,12423.2
1022.81757,12134.6
1026.891209,12222.2
1030.958771,12117
1035.020266,12325.4
1039.075705,11993.2
1043.1251,11776.4
1047.16846,11985.2
1051.205797,11893.2
1055.237121,11871.6
1059.262444,11879
1063.281777,11941.4
1067.295131,12327.8
1071.302515,13622
1075.303942,13679
1079.299422,14128.8
1083.288966,13274.4
1087.272585,12573.8
1091.250289,12216
1095.222091,12164.6
1099.187999,11871.6
1103.148026,11941
1107.102183,11717.2
1111.050479,11919.8
1114.992927,11871
1118.929536,11734.6
1122.860318,12045.2
1126.785283,11653.2
1130.704443,11656.6
1134.617808,12418.8
1138.52539,12389.6
1142.427198,12233.4
1146.323244,12152.4
1150.213538,11882.6
1154.098093,12115.8
1157.976917,11714.2
1161.850023,11765.2
1165.717421,12125.2
1169.579121,11929.2
1173.435135,12223
1177.285474,11739.6
1181.130148,11862
1184.969169,12045.2
1188.802547,11805.8
1192.630292,11516.2
1196.452416,11315.2
1200.26893,11451.2
1204.079844,11161.8
1207.88517,10879.4
1211.684917,11326.2
1215.479098,11104.8
1219.267722,12162.4
1223.050801,11113
1226.828346,11218.4
1230.600366,11439.8
1234.366874,11482
1238.12788,11282.8
1241.883395,11424
1245.633429,11581.6
1249.377994,11510.8
1253.1171,11042.6
1256.850759,11412.6
1260.578981,11246.4
1264.301776,11356.4
1268.019157,11240.6
1271.731133,11154
1275.437715,11076.2
1279.138915,11331.4
1282.834743,11571
1286.52521,11209.4
1290.210328,11097.8
1293.890106,11262.4
1297.564555,11580.6
1301.233688,11195.2
1304.897514,11474.4
1308.556044,11554
1312.209289,11556.8
1315.857261,11227.6
1319.499969,11311.6
1323.137425,11824
1326.769641,11581.2
1330.396626,11950.8
1334.018391,11546.4
1337.634948,11635.8
1341.246307,11502.2
1344.85248,11437
1348.453477,11305.6
1352.049309,11242.6
1355.639987,11265
1359.225522,11571.8
1362.805925,11233.4
1366.381207,11367.2
1369.951379,11411.6
1373.516452,11385.4
1377.076436,11581.2
1380.631343,11381.4
