Ramanshift[cm-1],Intensity
-93.47115107,10592.6
-87.69374369,9832.2
-81.9253076,9653.4
-76.16582701,9750.6
-70.41528615,9691.8
-64.67366933,9485.2
-58.94096086,9578.6
-53.21714512,9673.8
-47.50220652,9760.6
-41.79612954,9758.8
-36.09889866,9975.4
-30.41049843,10243.4
-24.73091343,9906.4
-19.0601283,9892
-13.39812769,9854.4
-7.744896327,9555.8
-2.100418946,9470.8
3.535319659,9981
9.162334658,9527.2
14.78064118,9750.2
20.39025432,9521.8
25.99118913,9412.2
31.58346061,9865.2
37.16708375,9762
42.74207347,9563.6
48.30844468,9553.8
53.86621222,9445.4
59.41539093,9172.4
64.95599558,9132.6
70.48804091,9428
76.01154164,9550.6
81.52651243,9117.6
87.03296792,9504.4
92.5309227,9694
98.02039134,9204.6
103.5013884,9378.4
108.9739282,9279
114.4380255,9299.4
119.8936944,9488.6
125.3409495,9999.2
130.779805,9223.4
136.2102753,9080.4
141.6323747,9145.6
147.0461174,9595.6
152.4515176,9308.2
157.8485895,9331.8
163.2373472,9205.6
168.6178049,9443.6
173.9899766,9587
179.3538764,9296
184.7095182,9396.8
190.0569161,9418.6
195.396084,9641
200.7270358,9195
206.0497854,9265.4
211.3643466,9040.2
216.6707333,9267
221.9689593,9012.2
227.2590382,9218.8
232.5409839,9136
237.8148101,9164
243.0805303,9222.2
248.3381582,9176.6
253.5877075,9078.8
258.8291917,9216
264.0626244,9226.4
269.288019,9438.8
274.5053891,9506.6
279.7147481,9343.6
284.9161094,9477.8
290.1094865,10535
295.2948927,13899.8
300.4723414,21854.6
305.6418459,32351
310.8034194,41348.6
315.9570752,46293.8
321.1028267,47316.2
326.2406869,47949
331.370669,49062.6
336.4927863,50259
341.6070517,51277.8
346.7134786,52112.2
351.8120798,52984.2
356.9028684,53100.2
361.9858576,52739.2
367.0610602,52878
372.1284892,52850.2
377.1881577,54264.4
382.2400784,56843
387.2842644,60576.8
392.3207284,62046.6
397.3494833,60810.8
402.370542,58358
407.3839172,56037.4
412.3896217,53506.4
417.3876683,51748.2
422.3780697,50519
427.3608386,49156.6
432.3359876,48850.2
437.3035295,47978
442.2634769,47558.8
447.2158423,46504
452.1606383,46558.4
457.0978776,46435.6
462.0275727,46125
466.9497361,46835.2
471.8643802,46915.8
476.7715176,48780.8
481.6711608,50796
486.5633221,51840.4
491.448014,50917.4
496.3252488,49023.2
501.195039,47472.2
506.0573969,46496.6
510.9123349,45905
515.7598651,45143.2
520.6,45189
525.4327518,44808.8
530.2581327,44655.8
535.076155,44516.8
539.8868309,45464.8
544.6901726,44845.8
549.4861922,43348.6
554.2749019,43262.8
559.0563139,42752.4
563.8304402,42335.2
568.597293,42872.8
573.3568844,42627.4
578.1092263,42141.6
582.8543308,42443
587.5922101,42549
592.322876,41932.8
597.0463405,42451.8
601.7626157,42682.2
606.4717135,42007.6
611.1736458,42012.6
615.8684246,41652.6
620.5560617,42080.4
625.2365691,42010.2
629.9099585,41953
634.5762419,41595.8
639.2354312,41248.4
643.887538,41014
648.5325743,40831.8
653.1705518,40715
657.8014823,40528.6
662.4253775,39958.2
667.0422493,40102.8
671.6521092,39839.2
676.2549691,39972.4
680.8508407,39653.2
685.4397355,39786.8
690.0216654,39936.4
694.5966419,39938.8
699.1646767,40651.4
703.7257814,41072.6
708.2799676,41755.8
712.827247,42822
717.367631,42492.6
721.9011314,41190.2
726.4277595,39799.8
730.9475271,39344.8
735.4604456,38931.8
739.9665264,38941.4
744.4657813,38471.2
748.9582215,37895.8
753.4438587,37283.2
757.9227042,36983
762.3947696,37411.2
766.8600662,36427
771.3186056,37489
775.770399,36598.2
780.215458,36430.2
784.6537939,35894
789.0854181,36020.8
793.510342,36001.8
797.9285769,36210.2
802.3401342,35654.2
806.7450253,35637.4
811.1432614,35459.4
815.5348538,35040
819.9198139,34651.6
824.2981531,34318.2
828.6698824,34069.2
833.0350133,33631.8
837.393557,33149.6
841.7455248,33492.8
846.0909278,32722.8
850.4297774,33103.6
854.7620848,33135.6
859.0878611,33246.6
863.4071176,32977.4
867.7198655,33531.2
872.026116,33584.6
876.3258802,33719
880.6191693,33426.2
884.9059946,33276.8
889.186367,33538.8
893.4602979,32652.2
897.7277982,32450.4
901.9888793,33167.6
906.2435521,33754.8
910.4918277,33534.8
914.7337174,34125.6
918.9692321,34115.6
923.1983831,34483.2
927.4211813,34019.8
931.6376378,34473.2
935.8477637,34023.4
940.0515701,34291.8
944.249068,34329.6
948.4402684,33471.4
952.6251825,34252.2
956.8038212,33985.8
960.9761955,34454.4
965.1423166,34172.6
969.3021953,34164
973.4558427,34103.2
977.6032699,34077
981.7444877,33789.2
985.8795072,33882.6
990.0083394,33884
994.1309953,33495.4
998.2474857,34520.8
1002.357822,34565.4
1006.462014,35777
1010.560075,34654.2
1014.652013,33461.8
1018.737841,33132.2
1022.81757,32657.6
1026.891209,32729.6
1030.958771,32603.6
1035.020266,32860.6
1039.075705,32815.6
1043.1251,32944
1047.16846,33633.6
1051.205797,34566.8
