Ramanshift[cm-1],Intensity
-93.47115107,10651.4
-87.69374369,9747.2
-81.9253076,9755.4
-76.16582701,9727.2
-70.41528615,9767.8
-64.67366933,9604.2
-58.94096086,9525.6
-53.21714512,9740.6
-47.50220652,9856
-41.79612954,9774.2
-36.09889866,10113.2
-30.41049843,10290
-24.73091343,9969.6
-19.0601283,10075.2
-13.39812769,9818.6
-7.744896327,9740
-2.100418946,9556
3.535319659,10030
9.162334658,9567.6
14.78064118,9685.6
20.39025432,9536.8
25.99118913,9488.6
31.58346061,9995
37.16708375,9798
42.74207347,9464
48.30844468,9585
53.86621222,9493.8
59.41539093,9230.6
64.95599558,9151
70.48804091,9473.4
76.01154164,9573.6
81.52651243,9102.2
87.03296792,9498.6
92.5309227,9726.2
98.02039134,9309.2
103.5013884,9482.8
108.9739282,9378.6
114.4380255,9344.6
119.8936944,9533.2
125.3409495,10095.2
130.779805,9325
136.2102753,9108
141.6323747,9161.4
147.0461174,9562.6
152.4515176,9317.4
157.8485895,9328.6
163.2373472,9266.6
168.6178049,9465.6
173.9899766,9655
179.3538764,9264.4
184.7095182,9354.2
190.0569161,9592.8
195.396084,9618.8
200.7270358,9225.6
206.0497854,9197.4
211.3643466,9034.8
216.6707333,9351.6
221.9689593,9147
227.2590382,9307.2
232.5409839,9191.4
237.8148101,9147.8
243.0805303,9121.8
248.3381582,9139.4
253.5877075,9076.6
258.8291917,9166.6
264.0626244,9129.2
269.288019,9335.6
274.5053891,9461.4
279.7147481,9177.2
284.9161094,9022.8
290.1094865,9151.2
295.2948927,9410.8
300.4723414,10029.4
305.6418459,10203.2
310.8034194,10426.8
315.9570752,11078
321.1028267,11260.8
326.2406869,11196.8
331.370669,11297.6
336.4927863,11378
341.6070517,11326.4
346.7134786,11102
351.8120798,11286.4
356.9028684,11137.8
361.9858576,11347.2
367.0610602,11483.2
372.1284892,11288.4
377.1881577,11479.6
382.2400784,11496
387.2842644,11506
392.3207284,11830.2
397.3494833,11549.4
402.370542,11746.6
407.3839172,11277.4
412.3896217,11142.8
417.3876683,10857.6
422.3780697,10920.4
427.3608386,10967.6
432.3359876,11200.8
437.3035295,11290.4
442.2634769,11450.6
447.2158423,10930.4
452.1606383,11036.8
457.0978776,11103.2
462.0275727,10697.8
466.9497361,11022.4
471.8643802,10627.4
476.7715176,11028.8
481.6711608,10964.8
486.5633221,11212.2
491.448014,11037.2
496.3252488,10984.6
501.195039,10961.2
506.0573969,11165.8
510.9123349,10934
515.7598651,10611
520.6,11003.2
525.4327518,10954.8
530.2581327,10971
535.076155,10611
539.8868309,10910.8
544.6901726,10994.8
549.4861922,10778.6
554.2749019,11432.8
559.0563139,10840.4
563.8304402,10697.6
568.597293,11412.2
573.3568844,11097
578.1092263,10799
582.8543308,11204.8
587.5922101,11032.8
592.322876,10840.4
597.0463405,10863.4
601.7626157,11134.2
606.4717135,10742.6
611.1736458,10737.4
615.8684246,10804.8
620.5560617,11046.6
625.2365691,10849.4
629.9099585,11083.8
634.5762419,11295.4
639.2354312,10892.4
643.887538,11021.6
648.5325743,10697.4
653.1705518,10783.2
657.8014823,10940
662.4253775,10482
667.0422493,10733
671.6521092,10696
676.2549691,10954.6
680.8508407,10823.2
685.4397355,10731.6
690.0216654,10878
694.5966419,10719
699.1646767,10956.6
703.7257814,10743.6
708.2799676,10866
712.827247,11034.2
717.367631,10815.2
721.9011314,10706.4
726.4277595,10269.2
730.9475271,10832.2
735.4604456,10861
739.9665264,11130.2
744.4657813,10715.8
748.9582215,10677
753.4438587,10415.8
757.9227042,10282.6
762.3947696,10722.8
766.8600662,10426.2
771.3186056,11438.6
775.770399,10659.6
780.215458,10957.8
784.6537939,10469.2
789.0854181,10390.2
793.510342,10497.6
797.9285769,10822.6
802.3401342,10483.2
806.7450253,10626
811.1432614,10511.4
815.5348538,10499.2
819.9198139,10340.4
824.2981531,10540.6
828.6698824,10613.4
833.0350133,10481.8
837.393557,10295.8
841.7455248,10474.2
846.0909278,10500.8
850.4297774,10218.6
854.7620848,10429.2
859.0878611,10552
863.4071176,10201.2
867.7198655,10559.6
872.026116,10780.4
876.3258802,11067.2
880.6191693,10678.2
884.9059946,10724.8
889.186367,10993.6
893.4602979,10124.2
897.7277982,10235.4
901.9888793,10524.6
906.2435521,10677.2
910.4918277,10322.8
914.7337174,10270.8
918.9692321,10202.2
923.1983831,10621.2
927.4211813,10450
931.6376378,10903.2
935.8477637,10558.2
940.0515701,10666.2
944.249068,10619.2
948.4402684,10077.8
952.6251825,10684
956.8038212,10422
960.9761955,10874.6
965.1423166,10491.8
969.3021953,10517.2
973.4558427,10519.8
977.6032699,10370.8
981.7444877,10518.4
985.8795072,10362.4
990.0083394,10454.8
994.1309953,10279.4
998.2474857,10594.6
1002.357822,9930.6
1006.462014,10381
1010.560075,10133.4
1014.652013,10381.4
1018.737841,10688
1022.81757,10306.8
1026.891209,10346.2
1030.958771,10123.2
1035.020266,10528.4
1039.075705,10284.6
1043.1251,10240.6
1047.16846,10248
1051.205797,10197.8
