Ramanshift[cm-1],Intensity
-93.47115107,10814.4
-87.69374369,9979.6
-81.9253076,9763.8
-76.16582701,9838.2
-70.41528615,9924.2
-64.67366933,9707.4
-58.94096086,9741.8
-53.21714512,9904.6
-47.50220652,10072
-41.79612954,9926
-36.09889866,10285.6
-30.41049843,10449.2
-24.73091343,10105
-19.0601283,10127.6
-13.39812769,9996.8
-7.744896327,9861.4
-2.100418946,9600
3.535319659,10137.2
9.162334658,9654.2
14.78064118,9914
20.39025432,9680
25.99118913,9711.2
31.58346061,10081.2
37.16708375,9936.4
42.74207347,9613
48.30844468,9726.2
53.86621222,9578.2
59.41539093,9363.4
64.95599558,9365.6
70.48804091,9627
76.01154164,9780.8
81.52651243,9266.4
87.03296792,9654.4
92.5309227,9863.6
98.02039134,9401.8
103.5013884,9522.2
108.9739282,9411.2
114.4380255,9474
119.8936944,9609.4
125.3409495,10236.4
130.779805,9469.6
136.2102753,9214.6
141.6323747,9320.2
147.0461174,9679.2
152.4515176,9455.6
157.8485895,9430.4
163.2373472,9330
168.6178049,9651.4
173.9899766,9829.6
179.3538764,9441.4
184.7095182,9507.6
190.0569161,9711.2
195.396084,9828.2
200.7270358,9366.4
206.0497854,9362.8
211.3643466,9125.6
216.6707333,9442.2
221.9689593,9202.2
227.2590382,9327.4
232.5409839,9304
237.8148101,9235.4
243.0805303,9317.8
248.3381582,9340.2
253.5877075,9265
258.8291917,9283.6
264.0626244,9332.6
269.288019,9501
274.5053891,9611.8
279.7147481,9353
284.9161094,9137.8
290.1094865,9243.6
295.2948927,9497.6
300.4723414,10259.4
305.6418459,10449.2
310.8034194,10808.6
315.9570752,11530
321.1028267,11616.8
326.2406869,11569.6
331.370669,11630
336.4927863,11777.8
341.6070517,11667.2
346.7134786,11526.8
351.8120798,11811
356.9028684,11583.2
361.9858576,11683.8
367.0610602,11883.4
372.1284892,11688
377.1881577,11910
382.2400784,11915.6
387.2842644,12070.4
392.3207284,12315.2
397.3494833,11977.8
402.370542,12099.4
407.3839172,11690.2
412.3896217,11513.4
417.3876683,11149
422.3780697,11322.2
427.3608386,11320.4
432.3359876,11667.2
437.3035295,11827.4
442.2634769,11921.6
447.2158423,11349.4
452.1606383,11402
457.0978776,11648.2
462.0275727,11056.4
466.9497361,11471.4
471.8643802,11022.8
476.7715176,11437.4
481.6711608,11461.8
486.5633221,11546.4
491.448014,11371
496.3252488,11285
501.195039,11436.8
506.0573969,11558.4
510.9123349,11358.4
515.7598651,11001.4
520.6,11420.8
525.4327518,11312.2
530.2581327,11430.2
535.076155,11071.8
539.8868309,11249.6
544.6901726,11295.4
549.4861922,11174.2
554.2749019,11873
559.0563139,11225.6
563.8304402,11109.8
568.597293,11777.8
573.3568844,11493.2
578.1092263,11299.4
582.8543308,11480.8
587.5922101,11490.8
592.322876,11244
597.0463405,11292.4
601.7626157,11460.6
606.4717135,11191
611.1736458,11229.2
615.8684246,11205.2
620.5560617,11424.2
625.2365691,11230
629.9099585,11525.4
634.5762419,11819.4
639.2354312,11212
643.887538,11465.2
648.5325743,11113.6
653.1705518,11164.4
657.8014823,11338
662.4253775,10790
667.0422493,11038.6
671.6521092,11127.6
676.2549691,11320.6
680.8508407,11221.6
685.4397355,11148.4
690.0216654,11328.4
694.5966419,11098.4
699.1646767,11394
703.7257814,11201
708.2799676,11285.6
712.827247,11346.4
717.367631,11213.8
721.9011314,11187
726.4277595,10636.6
730.9475271,11145.2
735.4604456,11093.2
739.9665264,11487.4
744.4657813,11171.2
748.9582215,11084.4
753.4438587,10762.2
757.9227042,10722.6
762.3947696,11098.4
766.8600662,10768
771.3186056,11782.2
775.770399,11063.6
780.215458,11363.2
784.6537939,10833
789.0854181,10731.8
793.510342,10858.8
797.9285769,11257.6
802.3401342,10841.4
806.7450253,10904.6
811.1432614,10835.4
815.5348538,10882.8
819.9198139,10552
824.2981531,10878
828.6698824,11050.2
833.0350133,10812.8
837.393557,10687.4
841.7455248,10967.2
846.0909278,10681.2
850.4297774,10700.6
854.7620848,10749.8
859.0878611,10998.8
863.4071176,10513.8
867.7198655,10839.4
872.026116,11127.8
876.3258802,11490
880.6191693,11095.6
884.9059946,11077.8
889.186367,11487.6
893.4602979,10613.4
897.7277982,10585
901.9888793,10843.2
906.2435521,11074.2
910.4918277,10595.2
914.7337174,10706.8
918.9692321,10510
923.1983831,11004.2
927.4211813,10758.8
931.6376378,11315.8
935.8477637,10927
940.0515701,10971.8
944.249068,11103.2
948.4402684,10448.8
952.6251825,11055.6
956.8038212,10741.8
960.9761955,11281.4
965.1423166,10929.8
969.3021953,10898.8
973.4558427,10939.6
977.6032699,10773.2
981.7444877,10896
985.8795072,10761.8
990.0083394,10809.2
994.1309953,10598.2
998.2474857,10985.2
1002.357822,10276.4
1006.462014,10698.2
1010.560075,10537.6
1014.652013,10827.4
1018.737841,10988.6
1022.81757,10723.8
1026.891209,10643.2
1030.958771,10543.2
1035.020266,10903.6
1039.075705,10747.6
1043.1251,10425.8
1047.16846,10671
1051.205797,10550.2
1055.237121,10353.2
1059.262444,10449.4
1063.281777,10219
1067.295131,10262.6
1071.302515,11061.6
1075.303942,10678
1079.299422,11328.8
1083.288966,10927.4
1087.272585,10830.6
1091.250289,10846.4
1095.222091,10833.6
1099.187999,10541.2
1103.148026,10661.4
1107.102183,10553.4
1111.050479,10641.4
1114.992927,10660
1118.929536,10582.8
1122.860318,10767
1126.785283,10351.6
1130.704443,10304.6
1134.617808,10854.8
1138.52539,10790.8
1142.427198,10690.6
1146.323244,10862.2
1150.213538,10440.4
1154.098093,10768.4
1157.976917,10370.8
1161.850023,10332.2
1165.717421,10720.6
1169.579121,10572.8
1173.435135,10770
1177.285474,10085.6
1181.130148,10183.8
1184.969169,10667.4
1188.802547,10515.2
1192.630292,10216.8
1196.452416,10139
1200.26893,10243.2
1204.079844,10039.8
1207.88517,9706
1211.684917,10299
1215.479098,9896.6
1219.267722,11176.8
1223.050801,10081.4
1226.828346,10050.4
1230.600366,10168
1234.366874,10385.8
1238.12788,10070
1241.883395,10179.2
1245.633429,10408.8
1249.377994,10282
1253.1171,9839.8
1256.850759,10139.2
1260.578981,10065.4
1264.301776,10115
1268.019157,10028.6
1271.731133,9849.8
1275.437715,9774.2
1279.138915,10144
1282.834743,10223.8
1286.52521,10016.2
1290.210328,9885.2
1293.890106,10031
1297.564555,10422.8
1301.233688,9954
1304.897514,10192.6
1308.556044,10322.4
1312.209289,10261
1315.857261,9864.2
1319.499969,10012.8
1323.137425,10464.8
1326.769641,10170.8
1330.396626,10446
1334.018391,10094.2
1337.634948,10194.6
1341.246307,10042.8
1344.85248,9937.6
1348.453477,9823
1352.049309,9876.8
1355.639987,9891
1359.225522,10280.8
1362.805925,10044.8
1366.381207,10092.2
1369.951379,10095
1373.516452,10167.6
1377.076436,10252.6
1380.631343,10159.6
1384.181184,10003.2
1387.725969,10047.6
1391.26571,9826
1394.800417,9869.2
1398.330102,9973.4
1401.854776,10053.2
1405.374448,10028.8
1408.889132,9664.8
1412.398837,9505.6
1415.903574,9713.2
1419.403355,10127.4
1422.89819,9817.2
1426.388091,9830
1429.873069,10183.6
1433.353134,9770.6
1436.828298,9775.2
1440.298571,9873.8
1443.763965,9740.6
1447.224491,9726
1450.68016,9728.6
1454.130983,10075
1457.576971,9990.6
1461.018135,10024
1464.454486,10120.8
1467.886036,9826.2
1471.312794,9838.8
1474.734774,9715.8
