Ramanshift[cm-1],Intensity
-93.47115107,10387.6
-87.69374369,9545
-81.9253076,9452.6
-76.16582701,9514
-70.41528615,9517.2
-64.67366933,9354.8
-58.94096086,9335.8
-53.21714512,9501.4
-47.50220652,9693.2
-41.79612954,9588.2
-36.09889866,9797.4
-30.41049843,10009.6
-24.73091343,9737.2
-19.0601283,9777.2
-13.39812769,9640.8
-7.744896327,9441.8
-2.100418946,9294.8
3.535319659,9780.6
9.162334658,9288.4
14.78064118,9491.6
20.39025432,9304.4
25.99118913,9299
31.58346061,9665.8
37.16708375,9610
42.74207347,9262.8
48.30844468,9317.8
53.86621222,9286.4
59.41539093,9001
64.95599558,9019.8
70.48804091,9265.4
76.01154164,9287.6
81.52651243,8881.4
87.03296792,9219.6
92.5309227,9467.8
98.02039134,8975.6
103.5013884,9218.4
108.9739282,9109.6
114.4380255,9027
119.8936944,9275
125.3409495,9926.8
130.779805,9073.8
136.2102753,8864.4
141.6323747,8981.4
147.0461174,9365.6
152.4515176,9191.4
157.8485895,9089.8
163.2373472,9034.8
168.6178049,9194.2
173.9899766,9426.8
179.3538764,9044.8
184.7095182,9137.2
190.0569161,9264.6
195.396084,9387.8
200.7270358,8989.6
206.0497854,8998.2
211.3643466,8822.2
216.6707333,9190.2
221.9689593,8903.2
227.2590382,9096.6
232.5409839,9010.8
237.8148101,8949
243.0805303,8963.4
248.3381582,8925.6
253.5877075,8802.8
258.8291917,8941.4
264.0626244,8985.6
269.288019,9060
274.5053891,9224.2
279.7147481,8947.8
284.9161094,8800.2
290.1094865,8939.4
295.2948927,9236.8
300.4723414,10061.6
305.6418459,10482.2
310.8034194,10974.2
315.9570752,11664.6
321.1028267,11930.6
326.2406869,11970.2
331.370669,12239.4
336.4927863,12296.6
341.6070517,12392.2
346.7134786,12315.6
351.8120798,12611.4
356.9028684,12414.6
361.9858576,12561.6
367.0610602,12837.4
372.1284892,13092.4
377.1881577,14287.6
382.2400784,16191.6
387.2842644,18761.8
392.3207284,19910.8
397.3494833,18294.4
402.370542,16184.8
407.3839172,14375
412.3896217,13214.4
417.3876683,12355
422.3780697,12089.6
427.3608386,12039.2
432.3359876,12158.2
437.3035295,12312.2
442.2634769,12291.6
447.2158423,11687.6
452.1606383,11676.8
457.0978776,11609.2
462.0275727,11318.6
466.9497361,11635
471.8643802,11220.6
476.7715176,11484.2
481.6711608,11610.6
486.5633221,11903.2
491.448014,11884.8
496.3252488,11707.4
501.195039,11680.6
506.0573969,11869.8
510.9123349,11729.2
515.7598651,11317.2
520.6,11658.8
525.4327518,11562.8
530.2581327,11703.6
535.076155,11243.8
539.8868309,11529.6
544.6901726,11648.8
