Ramanshift[cm-1],Intensity
-93.47115107,10826.2
-87.69374369,9919
-81.9253076,9710.6
-76.16582701,9874.8
-70.41528615,9880.6
-64.67366933,9688.8
-58.94096086,9699.4
-53.21714512,9932.6
-47.50220652,10049.4
-41.79612954,9878.6
-36.09889866,10303.8
-30.41049843,10460.6
-24.73091343,10118.2
-19.0601283,10087
-13.39812769,9914.8
-7.744896327,9741.6
-2.100418946,9659.6
3.535319659,10023.4
9.162334658,9658
14.78064118,9869.6
20.39025432,9656.8
25.99118913,9761
31.58346061,10076.6
37.16708375,9854.2
42.74207347,9698.8
48.30844468,9654.8
53.86621222,9596.4
59.41539093,9329.4
64.95599558,9343.8
70.48804091,9598
76.01154164,9709.4
81.52651243,9267.2
87.03296792,9635.8
92.5309227,9803
98.02039134,9364.4
103.5013884,9585.6
108.9739282,9481
114.4380255,9440.6
119.8936944,9547.6
125.3409495,10269.2
130.779805,9375
136.2102753,9242.6
141.6323747,9306.4
147.0461174,9690.2
152.4515176,9463.4
157.8485895,9478.4
163.2373472,9301.2
168.6178049,9644.4
173.9899766,9847.2
179.3538764,9417.2
184.7095182,9447.8
190.0569161,9672.4
195.396084,9767
200.7270358,9271.8
206.0497854,9353.4
211.3643466,9170.8
216.6707333,9424.4
221.9689593,9143.2
227.2590382,9329.6
232.5409839,9287.4
237.8148101,9241.6
243.0805303,9357.6
248.3381582,9289.8
253.5877075,9197
258.8291917,9348.4
264.0626244,9362.2
269.288019,9428.8
274.5053891,9579.4
279.7147481,9304.4
284.9161094,9197.6
290.1094865,9239.2
295.2948927,9530.4
300.4723414,10421.4
305.6418459,10659.2
310.8034194,11182.8
315.9570752,11854.4
321.1028267,11979.2
326.2406869,12002.4
331.370669,12048
336.4927863,12019
341.6070517,12034.2
346.7134786,12007.2
351.8120798,12107.6
356.9028684,11971.6
361.9858576,12007.6
367.0610602,12299.4
372.1284892,12102.4
377.1881577,12376.4
382.2400784,12605
387.2842644,12808.6
392.3207284,13162
397.3494833,12839
402.370542,12830.8
407.3839172,12334.4
412.3896217,11956.2
417.3876683,11620.2
422.3780697,11690.2
427.3608386,11775
432.3359876,11960.2
437.3035295,12078.6
442.2634769,12150.4
447.2158423,11595.8
452.1606383,11717
457.0978776,11776
462.0275727,11379.6
466.9497361,11711.2
471.8643802,11236
476.7715176,11710.8
481.6711608,11613.4
486.5633221,11903
491.448014,11616.2
496.3252488,11617.8
501.195039,11610
506.0573969,11931.2
510.9123349,11654.8
515.7598651,11228.2
520.6,11574.6
525.4327518,11616.4
530.2581327,11717.4
535.076155,11361.4
539.8868309,11577.6
544.6901726,11593.4
549.4861922,11524.2
554.2749019,12258.4
559.0563139,11696.6
563.8304402,11395
568.597293,12147.4
573.3568844,11750
578.1092263,11549
582.8543308,11755.4
587.5922101,11675.2
592.322876,11404
597.0463405,11523.6
601.7626157,11734.4
606.4717135,11416
611.1736458,11347.8
615.8684246,11427.2
620.5560617,11635.8
625.2365691,11394.4
629.9099585,11729
634.5762419,11856.6
639.2354312,11494.6
643.887538,11640
648.5325743,11406
653.1705518,11411.2
657.8014823,11534.8
662.4253775,11085.8
667.0422493,11294.6
671.6521092,11342.8
676.2549691,11424.4
680.8508407,11429.4
685.4397355,11334.8
690.0216654,11446.8
694.5966419,11247
699.1646767,11641.6
703.7257814,11469.2
708.2799676,11520.4
712.827247,11540.4
717.367631,11433.4
721.9011314,11391.4
726.4277595,10876.6
730.9475271,11389.6
735.4604456,11331.8
739.9665264,11715.6
744.4657813,11305
748.9582215,11232.2
753.4438587,10918.6
757.9227042,10901.6
762.3947696,11353.4
766.8600662,10935.4
771.3186056,11962.8
775.770399,11247.8
780.215458,11555.8
784.6537939,11097
789.0854181,11075.8
793.510342,11050.4
797.9285769,11552.4
802.3401342,11043.4
806.7450253,11221.6
811.1432614,11142.2
815.5348538,11028
819.9198139,10900.2
824.2981531,11071.8
828.6698824,11197.6
833.0350133,11052.2
837.393557,10792.2
841.7455248,11076.4
846.0909278,10929.2
850.4297774,10837.8
854.7620848,10902.8
859.0878611,11243.8
863.4071176,10649.4
867.7198655,11133.8
872.026116,11322.8
876.3258802,11590.6
880.6191693,11211.2
884.9059946,11160.8
889.186367,11663.4
893.4602979,10729.8
897.7277982,10756.2
901.9888793,11058.4
906.2435521,11283.2
910.4918277,10798.8
914.7337174,10963.8
918.9692321,10788
923.1983831,11201.8
927.4211813,10970.6
931.6376378,11620.6
935.8477637,11203
940.0515701,11229.2
944.249068,11359.8
948.4402684,10713.8
952.6251825,11274
956.8038212,11116.4
960.9761955,11550.4
965.1423166,11163
969.3021953,11177
973.4558427,11117.8
977.6032699,11033
981.7444877,11158.2
985.8795072,11028.8
990.0083394,11173.6
994.1309953,10924
998.2474857,11268.2
1002.357822,10539.4
1006.462014,11001.8
1010.560075,10774
1014.652013,10999.4
1018.737841,11238.6
1022.81757,10874.2
1026.891209,10882.8
1030.958771,10786.6
1035.020266,11079.4
1039.075705,10736.6
1043.1251,10659.8
1047.16846,10811.2
1051.205797,10712.4
1055.237121,10557.4
1059.262444,10592.6
1063.281777,10498
1067.295131,10606
1071.302515,11578.2
1075.303942,11333.8
1079.299422,11883.2
1083.288966,11438.4
1087.272585,11088.4
1091.250289,10927.4
1095.222091,10928
1099.187999,10754.2
1103.148026,10740.2
1107.102183,10630.2
1111.050479,10735.2
1114.992927,10720.2
1118.929536,10696.2
1122.860318,10983.6
1126.785283,10572
1130.704443,10512.2
1134.617808,11061.2
1138.52539,10936.4
1142.427198,10937.2
1146.323244,11009.6
1150.213538,10662
1154.098093,10931.4
1157.976917,10521.6
1161.850023,10486.6
