Ramanshift[cm-1],Intensity
-93.47115107,10561
-87.69374369,9629.2
-81.9253076,9552.2
-76.16582701,9618.8
-70.41528615,9658.2
-64.67366933,9523.4
-58.94096086,9489.4
-53.21714512,9709.4
-47.50220652,9759.4
-41.79612954,9647.4
-36.09889866,10058.4
-30.41049843,10199.8
-24.73091343,9850.6
-19.0601283,9873.4
-13.39812769,9728.6
-7.744896327,9560.8
-2.100418946,9489.8
3.535319659,9960.8
9.162334658,9464
14.78064118,9696.8
20.39025432,9399.4
25.99118913,9485.4
31.58346061,9822.4
37.16708375,9705.6
42.74207347,9471.6
48.30844468,9477.2
53.86621222,9425.2
59.41539093,9094.8
64.95599558,9155.2
70.48804091,9379.2
76.01154164,9553
81.52651243,9064.8
87.03296792,9484.2
92.5309227,9589.6
98.02039134,9194.4
103.5013884,9412.4
108.9739282,9272.4
114.4380255,9245.8
119.8936944,9401.2
125.3409495,9975.2
130.779805,9277.4
136.2102753,9067.8
141.6323747,9064.8
147.0461174,9566.6
152.4515176,9262.4
157.8485895,9177.6
163.2373472,9156.8
168.6178049,9363.4
173.9899766,9531
179.3538764,9269.8
184.7095182,9266
190.0569161,9486
195.396084,9595.2
200.7270358,9151
206.0497854,9183.8
211.3643466,8973.8
216.6707333,9303.4
221.9689593,8966.6
227.2590382,9189.4
232.5409839,9115.2
237.8148101,9050.4
243.0805303,9131.4
248.3381582,9101.2
253.5877075,8969
258.8291917,9140.4
264.0626244,9148.4
269.288019,9242.2
274.5053891,9327.8
279.7147481,9144.8
284.9161094,8978.4
290.1094865,9075.6
295.2948927,9258
300.4723414,10048.6
305.6418459,10345.4
310.8034194,10719.4
315.9570752,11331.6
321.1028267,11417.4
326.2406869,11433.2
331.370669,11519.4
336.4927863,11577
341.6070517,11571
346.7134786,11363.2
351.8120798,11754.4
356.9028684,11523.4
361.9858576,11528.6
367.0610602,11740.4
372.1284892,11732.6
377.1881577,11959.6
382.2400784,12172.4
387.2842644,12644.6
392.3207284,12864.6
397.3494833,12428.4
402.370542,12510.4
407.3839172,11860.2
412.3896217,11568.6
417.3876683,11113.2
422.3780697,11147.8
427.3608386,11274.8
432.3359876,11510.8
437.3035295,11554.8
